"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-06-20","65-74","1","25",0.792717981475567,0.81129561295613,0.792179740118375,0.00907689672889193,0.00871258712587126,0.00872508333900265,49640,49640,62620,62620,530,530,47490,47490,58536,58536,510,510,46577,46577,58796,58796,513,513,2021-06-20
"2021-06-27","65-74","1","25",0.798946023634622,0.817104004373377,0.798013470304102,0.00630975143403442,0.00597922645893126,0.00583373018572692,50030,50030,62620,62620,330,330,47830,47830,58536,58536,350,350,46920,46920,58796,58796,343,343,2021-06-27
"2021-07-04","65-74","1","25",0.805493452571064,0.823937406040727,0.804493502959385,0.00681362725450902,0.00683340166735001,0.00648003265528267,50440,50440,62620,62620,340,340,48230,48230,58536,58536,400,400,47301,47301,58796,58796,381,381,2021-07-04
"2021-07-11","65-74","1","25",0.814276588949218,0.832649993166598,0.81345669773454,0.00861326442721792,0.00871258712587126,0.00896319477515477,50990,50990,62620,62620,500,500,48740,48740,58536,58536,510,510,47828,47828,58796,58796,527,527,2021-07-11
"2021-07-18","65-74","1","25",0.824177579048227,0.842900095667623,0.823814545207157,0.0102400537183146,0.0104209375427088,0.0103578474726172,51610,51610,62620,62620,610,610,49340,49340,58536,58536,610,610,48437,48437,58796,58796,609,609,2021-07-18
"2021-07-25","65-74","1","25",0.834397955924625,0.853833538335383,0.83429144839785,0.0105910488554834,0.01093344266776,0.0104769031906932,52250,52250,62620,62620,620,620,49980,49980,58536,58536,640,640,49053,49053,58796,58796,616,616,2021-07-25
"2021-08-01","65-74","1","25",0.848450974129671,0.867671176711767,0.848067895775223,0.0143872714962762,0.0136668033347,0.0137764473773726,53130,53130,62620,62620,850,850,50790,50790,58536,58536,800,800,49863,49863,58796,58796,810,810,2021-08-01
"2021-08-08","65-74","1","25",0.858351964228681,0.878092114254476,0.858595822845092,0.0104131102765449,0.0104209375427088,0.0105279270698687,53750,53750,62620,62620,610,610,51400,51400,58536,58536,610,610,50482,50482,58796,58796,619,619,2021-08-08
"2021-08-15","65-74","1","25",0.867135100606835,0.886975536422031,0.867320906184094,0.00871687587168759,0.00888342216755501,0.00872508333900265,54300,54300,62620,62620,500,500,51920,51920,58536,58536,520,520,50995,50995,58796,58796,513,513,2021-08-15
"2021-08-22","65-74","1","25",0.871925902267646,0.891588082547492,0.87196407918906,0.00467289719626168,0.00461254612546125,0.00464317300496632,54600,54600,62620,62620,210,210,52190,52190,58536,58536,270,270,51268,51268,58796,58796,273,273,2021-08-22
"2021-08-29","65-74","1","25",0.876077930373683,0.89602979363127,0.876488196475951,0.00471464019851117,0.00461254612546125,0.00452411728689026,54860,54860,62620,62620,190,190,52450,52450,58536,58536,270,270,51534,51534,58796,58796,266,266,2021-08-29
"2021-09-05","65-74","1","25",0.879112104758863,0.899104824381577,0.879498605347303,0.00348712446351931,0.0030750307503075,0.00301040887135179,55050,55050,62620,62620,130,130,52630,52630,58536,58536,180,180,51711,51711,58796,58796,177,177,2021-09-05
"2021-09-12","65-74","1","25",0.881028425423187,0.901667350006833,0.882049799306075,0.00241416309012876,0.00256252562525625,0.00255119395877271,55170,55170,62620,62620,90,90,52780,52780,58536,58536,150,150,51861,51861,58796,58796,150,150,2021-09-12
"2021-09-19","65-74","1","25",0.883264132864899,0.903717370507038,0.884158786311994,0.00223325062034739,0.002050020500205,0.00210898700591877,55310,55310,62620,62620,90,90,52900,52900,58536,58536,120,120,51985,51985,58796,58796,124,124,2021-09-19
"2021-09-26","65-74","1","25",0.884541679974449,0.905084050840508,0.885621470848357,0.0013412017167382,0.00136668033347,0.00146268453636302,55390,55390,62620,62620,50,50,52980,52980,58536,58536,80,80,52071,52071,58796,58796,86,86,2021-09-26
"2021-10-03","65-74","1","25",0.885659533695305,0.906279896132295,0.886812028029118,0.00107296137339056,0.00119584529178625,0.0011905571807606,55460,55460,62620,62620,40,40,53050,53050,58536,58536,70,70,52141,52141,58796,58796,70,70,2021-10-03
"2021-10-10","65-74","1","25",0.886617694027467,0.907304906382397,0.887883529491802,0.00107296137339056,0.00119584529178625,0.00107150146268454,55520,55520,62620,62620,40,40,53110,53110,58536,58536,70,70,52204,52204,58796,58796,63,63,2021-10-10
"2021-10-17","65-74","1","25",0.887895241137017,0.908842421757551,0.889414245867066,0.00160944206008584,0.00153751537515375,0.00153071637526362,55600,55600,62620,62620,60,60,53200,53200,58536,58536,90,90,52294,52294,58796,58796,90,90,2021-10-17
"2021-10-24","65-74","1","25",0.888534014691792,0.909867432007653,0.890468739370025,0.0017910447761194,0.0010250102501025,0.00105449350295938,55640,55640,62620,62620,30,30,53260,53260,58536,58536,60,60,52356,52356,58796,58796,62,62,2021-10-24
"2021-01-03","75+","1","25",NA,NA,1.97079284996354e-05,NA,NA,1.97079284996354e-05,0,0,60180,0,0,0,0,0,50860,0,0,0,1,1,50741,50741,1,1,2021-01-03
"2021-01-10","75+","1","25",0.00328857221156481,0.00255603617774282,0.00242407520545515,0.00328857221156481,0.00255603617774282,0.00240436727695552,120,120,120360,36490,120,120,130,130,101720,50860,130,130,123,123,50741,50741,122,122,2021-01-10
"2021-01-17","75+","1","25",0.0241462573301138,0.0273299252850963,0.0280049663979819,0.0219041048637461,0.0247738891073535,0.0255808911925268,1400,1400,60180,57980,1270,1270,1390,1390,50860,50860,1260,1260,1421,1421,50741,50741,1298,1298,2021-01-17
"2021-01-24","75+","1","25",0.129278830176138,0.145497443963822,0.151002148164206,0.10551678298438,0.118167518678726,0.122997181766225,7780,7780,60180,60180,6350,6350,7400,7400,50860,50860,6010,6010,7662,7662,50741,50741,6241,6241,2021-01-24
"2021-01-31","75+","1","25",0.215852442671984,0.242036964215494,0.246526477601939,0.0872382851445663,0.0965395202516713,0.0955243294377328,12990,12990,60180,60180,5250,5250,12310,12310,50860,50860,4910,4910,12509,12509,50741,50741,4847,4847,2021-01-31
"2021-02-07","75+","1","25",0.267863077434364,0.298662996460873,0.302201375613409,0.0521768029245597,0.0568226504128981,0.05567489801147,16120,16120,60180,60180,3140,3140,15190,15190,50860,50860,2890,2890,15334,15334,50741,50741,2825,2825,2021-02-07
"2021-02-14","75+","1","25",0.309238949817215,0.344868265827762,0.348790918586547,0.042852245457662,0.0462052693668895,0.0465895429731381,18610,18610,60180,60180,2500,2500,17540,17540,50860,50860,2350,2350,17698,17698,50741,50741,2364,2364,2021-02-14
"2021-02-21","75+","1","25",0.317048853439681,0.352929610696028,0.356634674129402,0.00943598541711345,0.00786472670074715,0.00784375554285489,19080,19080,60180,60180,440,440,17950,17950,50860,50860,400,400,18096,18096,50741,50741,398,398,2021-02-21
"2021-02-28","75+","1","25",0.319541375872383,0.354699174203696,0.357915689481879,0.00301962757926522,0.00196618167518679,0.0012810153524763,19230,19230,60180,60180,120,120,18040,18040,50860,50860,100,100,18161,18161,50741,50741,65,65,2021-02-28
"2021-03-07","75+","1","25",0.350116317713526,0.385568226504129,0.38700459194734,0.0308056872037915,0.0306724341329139,0.0290889024654619,21070,21070,60180,60180,1820,1820,19610,19610,50860,50860,1560,1560,19637,19637,50741,50741,1476,1476,2021-03-07
"2021-03-14","75+","1","25",0.402293120638086,0.436099095556429,0.43623499733943,0.0525091392489199,0.0507274872198191,0.0492304053920892,24210,24210,60180,60180,3160,3160,22180,22180,50860,50860,2580,2580,22135,22135,50741,50741,2498,2498,2021-03-14
"2021-03-21","75+","1","25",0.482718511133267,0.521038143924499,0.51786523718492,0.0805915586573613,0.0849390483680692,0.0816302398454898,29050,29050,60180,60180,4850,4850,26500,26500,50860,50860,4320,4320,26277,26277,50741,50741,4142,4142,2021-03-21
"2021-03-28","75+","1","25",0.57959454968428,0.617184427841132,0.610906367631698,0.0968760385510136,0.0959496657491152,0.0930411304467787,34880,34880,60180,60180,5830,5830,31390,31390,50860,50860,4880,4880,30998,30998,50741,50741,4721,4721,2021-03-28
"2021-04-04","75+","1","25",0.622632103688933,0.660047188360204,0.653101042549418,0.0432037221668328,0.042862760519072,0.0421946749177194,37470,37470,60180,60180,2600,2600,33570,33570,50860,50860,2180,2180,33139,33139,50741,50741,2141,2141,2021-04-04
"2021-04-11","75+","1","25",0.65785975407112,0.694258749508455,0.686663644784297,0.035559986706547,0.0344081793157688,0.0335626022348791,39590,39590,60180,60180,2140,2140,35310,35310,50860,50860,1750,1750,34842,34842,50741,50741,1703,1703,2021-04-11
"2021-04-18","75+","1","25",0.687105350614822,0.7231616201337,0.715555467964762,0.0290794283815221,0.0289028706252458,0.0288918231804655,41350,41350,60180,60180,1750,1750,36780,36780,50860,50860,1470,1470,36308,36308,50741,50741,1466,1466,2021-04-18
"2021-04-25","75+","1","25",0.706713193752077,0.743413291388124,0.735184564750399,0.019774011299435,0.0200550530869052,0.0196290967856369,42530,42530,60180,60180,1190,1190,37810,37810,50860,50860,1020,1020,37304,37304,50741,50741,996,996,2021-04-25
"2021-05-02","75+","1","25",0.734629444998338,0.772119543845851,0.76269683293589,0.0284408329101067,0.0287062524577271,0.027512268185491,44210,44210,60180,60180,1680,1680,39270,39270,50860,50860,1460,1460,38700,38700,50741,50741,1396,1396,2021-05-02
"2021-05-09","75+","1","25",0.753406447324693,0.790798269760126,0.780828127155555,0.0194358445132439,0.0186787259142745,0.0181312942196646,45340,45340,60180,60180,1130,1130,40220,40220,50860,50860,950,950,39620,39620,50741,50741,920,920,2021-05-09
"2021-05-16","75+","1","25",0.767198404785643,0.804954777821471,0.795293746674287,0.0141103170240059,0.0141565080613449,0.0144656195187324,46170,46170,60180,60180,770,770,40940,40940,50860,50860,720,720,40354,40354,50741,50741,734,734,2021-05-16
"2021-05-23","75+","1","25",0.780658025922233,0.818718049547778,0.809463747265525,0.013874253600281,0.0139598898938262,0.0141700005912379,46980,46980,60180,60180,790,790,41640,41640,50860,50860,710,710,41073,41073,50741,50741,719,719,2021-05-23
"2021-05-30","75+","1","25",0.78946493851778,0.828155721588675,0.818943260873849,0.00902853015529072,0.00943767204089658,0.00947951360832463,47510,47510,60180,60180,500,500,42120,42120,50860,50860,480,480,41554,41554,50741,50741,481,481,2021-05-30
"2021-06-06","75+","1","25",0.796942505815886,0.835627211954385,0.826432273703711,0.00778210116731518,0.00747149036570979,0.00748901282986145,47960,47960,60180,60180,400,400,42500,42500,50860,50860,380,380,41934,41934,50741,50741,380,380,2021-06-06
"2021-06-13","75+","1","25",0.80275839149219,0.842115611482501,0.832876766323092,0.00626079447322971,0.00668501769563508,0.00644449261938078,48310,48310,60180,60180,290,290,42830,42830,50860,50860,340,340,42261,42261,50741,50741,327,327,2021-06-13
"2021-06-20","75+","1","25",0.808408109006314,0.848014156508061,0.838848268658481,0.00568316362775278,0.00589854502556036,0.00597150233538953,48650,48650,60180,60180,240,240,43130,43130,50860,50860,300,300,42564,42564,50741,50741,303,303,2021-06-20
"2021-06-27","75+","1","25",0.811565304087737,0.851749901690916,0.842592775073412,0.00370664548583532,0.0037357451828549,0.00374450641493073,48840,48840,60180,60180,140,140,43320,43320,50860,50860,190,190,42754,42754,50741,50741,190,190,2021-06-27
"2021-07-04","75+","1","25",0.81588567630442,0.855878883208808,0.846711732129836,0.00438822922044399,0.00412898151789225,0.0041189570564238,49100,49100,60180,60180,170,170,43530,43530,50860,50860,210,210,42963,42963,50741,50741,209,209,2021-07-04
"2021-07-11","75+","1","25",0.820538384845464,0.860597719229257,0.851461342898248,0.00470008952551477,0.00471883602044829,0.00474961076841213,49380,49380,60180,60180,210,210,43770,43770,50860,50860,240,240,43204,43204,50741,50741,241,241,2021-07-11
"2021-07-18","75+","1","25",0.825191093386507,0.86610302791978,0.857097810449144,0.00589702880471762,0.005505308690523,0.00563646755089573,49660,49660,60180,60180,260,260,44050,44050,50860,50860,280,280,43490,43490,50741,50741,286,286,2021-07-18
"2021-07-25","75+","1","25",0.830508474576271,0.871804954777821,0.862616030429042,0.0056550424128181,0.005505308690523,0.00551821997989791,49980,49980,60180,60180,240,240,44340,44340,50860,50860,280,280,43770,43770,50741,50741,280,280,2021-07-25
"2021-08-01","75+","1","25",0.838650714523097,0.880652772316162,0.871425474468379,0.00872496529843347,0.00884781753834054,0.00880944403933702,50470,50470,60180,60180,440,440,44790,44790,50860,50860,450,450,44217,44217,50741,50741,447,447,2021-08-01
"2021-08-08","75+","1","25",0.844965104685942,0.887337790011797,0.877869967087759,0.00675936655079181,0.00668501769563508,0.00644449261938078,50850,50850,60180,60180,350,350,45130,45130,50860,50860,340,340,44544,44544,50741,50741,327,327,2021-08-08
"2021-08-15","75+","1","25",0.849950149551346,0.892646480534801,0.88323052363966,0.00484261501210654,0.005505308690523,0.00536055655190083,51150,51150,60180,60180,220,220,45400,45400,50860,50860,280,280,44816,44816,50741,50741,272,272,2021-08-15
"2021-08-22","75+","1","25",0.853107344632768,0.896578843885175,0.887172109339587,0.00381582294581531,0.00393236335037357,0.00394158569992708,51340,51340,60180,60180,150,150,45600,45600,50860,50860,200,200,45016,45016,50741,50741,200,200,2021-08-22
"2021-08-29","75+","1","25",0.856929212362911,0.900511207235549,0.890936323683018,0.00411071526445602,0.00393236335037357,0.00376421434343036,51570,51570,60180,60180,150,150,45800,45800,50860,50860,200,200,45207,45207,50741,50741,191,191,2021-08-29
"2021-09-05","75+","1","25",0.858923230309073,0.903067243413291,0.893458938530971,0.00254388196387688,0.00255603617774282,0.00252261484795333,51690,51690,60180,60180,100,100,45930,45930,50860,50860,130,130,45335,45335,50741,50741,128,128,2021-09-05
"2021-09-12","75+","1","25",0.860917248255234,0.905230043255997,0.895429731380935,0.00191833379007947,0.00216279984270547,0.00197079284996354,51810,51810,60180,60180,70,70,46040,46040,50860,50860,110,110,45435,45435,50741,50741,100,100,2021-09-12
"2021-09-19","75+","1","25",0.862745098039216,0.907392843098702,0.897479355944897,0.00191833379007947,0.00216279984270547,0.00204962456396208,51920,51920,60180,60180,70,70,46150,46150,50860,50860,110,110,45539,45539,50741,50741,104,104,2021-09-19
"2021-09-26","75+","1","25",0.863908275174477,0.908769170271333,0.898839203011371,0.00137023842148534,0.00137632717263075,0.00135984706647484,51990,51990,60180,60180,50,50,46220,46220,50860,50860,70,70,45608,45608,50741,50741,69,69,2021-09-26
"2021-10-03","75+","1","25",0.865071452309737,0.909752261108926,0.899942847007351,0.00109619073718827,0.00117970900511207,0.00110364399597958,52060,52060,60180,60180,40,40,46270,46270,50860,50860,60,60,45664,45664,50741,50741,56,56,2021-10-03
"2021-10-10","75+","1","25",0.866733133931539,0.911325206449076,0.901381525787824,0.00137023842148534,0.00137632717263075,0.00143867878047338,52160,52160,60180,60180,50,50,46350,46350,50860,50860,70,70,45737,45737,50741,50741,73,73,2021-10-10
"2021-10-17","75+","1","25",0.867730142904619,0.912504915454188,0.902741372854299,0.00109619073718827,0.00137632717263075,0.00135984706647484,52220,52220,60180,60180,40,40,46410,46410,50860,50860,70,70,45806,45806,50741,50741,69,69,2021-10-17
"2021-10-24","75+","1","25",0.86822864739116,0.913291388124263,0.903647937565282,0.000822143052891203,0.000786472670074715,0.000906564710983229,52250,52250,60180,60180,30,30,46450,46450,50860,50860,40,40,45852,45852,50741,50741,46,46,2021-10-24
"2021-01-03","Tous âges","1","25",NA,NA,9.26871678323623e-06,NA,NA,9.26871678323623e-06,0,0,554240,0,0,0,0,0,540931,0,0,0,5,5,539449,539449,5,5,2021-01-03
"2021-01-10","Tous âges","1","25",0.00203551982087426,0.0014974183398622,0.00141811366783514,0.00201007582311333,0.0014974183398622,0.00140884495105191,800,800,1108480,393020,790,790,810,810,1081862,540931,810,810,765,765,539449,539449,760,760,2021-01-10
"2021-01-17","Tous âges","1","25",0.00880484988452656,0.00887359016214637,0.00848829083008774,0.00732534642032333,0.00737617182228417,0.00707017716225259,4880,4880,554240,554240,4060,4060,4800,4800,540931,540931,3990,3990,4579,4579,539449,539449,3814,3814,2021-01-17
"2021-01-24","Tous âges","1","25",0.0237622690531178,0.0237738269760838,0.0235147344790703,0.0149754618937644,0.0149002368139375,0.0150264436489826,13170,13170,554240,554240,8300,8300,12860,12860,540931,540931,8060,8060,12685,12685,539449,539449,8106,8106,2021-01-24
"2021-01-31","Tous âges","1","25",0.0351652713625866,0.0350691677866493,0.0346724157427301,0.0114571304849885,0.0112768541643943,0.0111576812636598,19490,19490,554240,554240,6350,6350,18970,18970,540931,540931,6100,6100,18704,18704,539449,539449,6019,6019,2021-01-31
"2021-02-07","Tous âges","1","25",0.0420575923787529,0.0416873871159168,0.0411271501105758,0.00683819284064665,0.0066182193292675,0.00645473436784571,23310,23310,554240,554240,3790,3790,22550,22550,540931,540931,3580,3580,22186,22186,539449,539449,3482,3482,2021-02-07
"2021-02-14","Tous âges","1","25",0.0480297344110854,0.0476031138906811,0.046959026710588,0.00619908231107782,0.00591572677476425,0.00583187660001223,26620,26620,554240,554240,3310,3310,25750,25750,540931,540931,3200,3200,25332,25332,539449,539449,3146,3146,2021-02-14
"2021-02-21","Tous âges","1","25",0.0497618360277136,0.049192965461399,0.0484105077588428,0.00195543331112878,0.00158985157071789,0.00145148104825479,27580,27580,554240,554240,910,910,26610,26610,540931,540931,860,860,26115,26115,539449,539449,783,783,2021-02-21
"2021-02-28","Tous âges","1","25",0.0531719110854503,0.052539048418375,0.0516508511462622,0.00352099693986653,0.00332759631080489,0.00324034338741939,29470,29470,554240,554240,1910,1910,28420,28420,540931,540931,1800,1800,27863,27863,539449,539449,1748,1748,2021-02-28
"2021-03-07","Tous âges","1","25",0.0645749133949192,0.0636495227672291,0.0624637361455856,0.011421045034642,0.0111104743488541,0.0108128849993234,35790,35790,554240,554240,6330,6330,34430,34430,540931,540931,6010,6010,33696,33696,539449,539449,5833,5833,2021-03-07
"2021-03-14","Tous âges","1","25",0.0795503752886836,0.0779951601960324,0.0764669134616989,0.0150115473441109,0.0143456374288033,0.0140031773161133,44090,44090,554240,554240,8320,8320,42190,42190,540931,540931,7760,7760,41250,41250,539449,539449,7554,7554,2021-03-14
"2021-03-21","Tous âges","1","25",0.094778435334873,0.0927659904867719,0.0909186966701208,0.015282188221709,0.0147708302907395,0.0144517832084219,52530,52530,554240,554240,8470,8470,50180,50180,540931,540931,7990,7990,49046,49046,539449,539449,7796,7796,2021-03-21
"2021-03-28","Tous âges","1","25",0.120778002309469,0.117944802571862,0.115575337056886,0.0259454387990762,0.0251972987312615,0.024656640386765,66940,66940,554240,554240,14380,14380,63800,63800,540931,540931,13630,13630,62347,62347,539449,539449,13301,13301,2021-03-28
"2021-04-04","Tous âges","1","25",0.142429272517321,0.139259905607185,0.136313163987699,0.0216693129330254,0.0212966163891513,0.0207378269308127,78940,78940,554240,554240,12010,12010,75330,75330,540931,540931,11520,11520,73534,73534,539449,539449,11187,11187,2021-04-04
"2021-04-11","Tous âges","1","25",0.16159064665127,0.158153257994088,0.154987774562563,0.0191974595842956,0.0189118390330745,0.0186746105748644,89560,89560,554240,554240,10640,10640,85550,85550,540931,540931,10230,10230,83608,83608,539449,539449,10074,10074,2021-04-11
"2021-04-18","Tous âges","1","25",0.182321737875289,0.178544028720853,0.17463374665631,0.0207491339491917,0.0203722840805944,0.0196459720937475,101050,101050,554240,554240,11500,11500,96580,96580,540931,540931,11020,11020,94206,94206,539449,539449,10598,10598,2021-04-18
"2021-04-25","Tous âges","1","25",0.201338770207852,0.197215541353703,0.192865312568936,0.0190892032332564,0.0186715126328497,0.0182315659126257,111590,111590,554240,554240,10580,10580,106680,106680,540931,540931,10100,10100,104041,104041,539449,539449,9835,9835,2021-04-25
"2021-05-02","Tous âges","1","25",0.229846275981524,0.225518596641716,0.220558384573889,0.0285075057736721,0.0283030552880127,0.0276930720049532,127390,127390,554240,554240,15800,15800,121990,121990,540931,540931,15310,15310,118980,118980,539449,539449,14939,14939,2021-05-02
"2021-05-09","Tous âges","1","25",0.259310046189376,0.254320791376349,0.249669570246678,0.0294637702078522,0.0288021947346334,0.0291111856727883,143720,143720,554240,554240,16330,16330,137570,137570,540931,540931,15580,15580,134684,134684,539449,539449,15704,15704,2021-05-09
"2021-05-16","Tous âges","1","25",0.297488452655889,0.292736042119975,0.291514119036276,0.0381964491916859,0.0384152507436253,0.0418445487895983,164880,164880,554240,554240,21170,21170,158350,158350,540931,540931,20780,20780,157257,157257,539449,539449,22573,22573,2021-05-16
"2021-05-23","Tous âges","1","25",0.344616050808314,0.341023161918988,0.346001197518208,0.0471275981524249,0.0482871197990132,0.0544870784819325,191000,191000,554240,554240,26120,26120,184470,184470,540931,540931,26120,26120,186650,186650,539449,539449,29393,29393,2021-05-23
"2021-05-30","Tous âges","1","25",0.376136691685912,0.373726038995731,0.382555162767935,0.0315386836027714,0.0326843904305725,0.036553965249727,208470,208470,554240,554240,17480,17480,202160,202160,540931,540931,17680,17680,206369,206369,539449,539449,19719,19719,2021-05-30
"2021-06-06","Tous âges","1","25",0.404860710161663,0.40341559274658,0.414011333786883,0.0287961893764434,0.0296895537508481,0.0314561710189471,224390,224390,554240,554240,15960,15960,218220,218220,540931,540931,16060,16060,223338,223338,539449,539449,16969,16969,2021-06-06
"2021-06-13","Tous âges","1","25",0.430968533487298,0.430627935910495,0.441572790013514,0.0260897806004619,0.0272123431639155,0.0275614562266312,238860,238860,554240,554240,14460,14460,232940,232940,540931,540931,14720,14720,238206,238206,539449,539449,14868,14868,2021-06-13
"2021-06-20","Tous âges","1","25",0.449173643187067,0.44953977494357,0.460455019844323,0.0181690242494226,0.0189118390330745,0.0188822298308088,248950,248950,554240,554240,10070,10070,243170,243170,540931,540931,10230,10230,248392,248392,539449,539449,10186,10186,2021-06-20
"2021-06-27","Tous âges","1","25",0.462795900692841,0.463700545910661,0.474547176841555,0.0136763856812933,0.0141607709670919,0.0140921569972324,256500,256500,554240,554240,7580,7580,250830,250830,540931,540931,7660,7660,255994,255994,539449,539449,7602,7602,2021-06-27
"2021-07-04","Tous âges","1","25",0.477193995381062,0.478730189247797,0.489847974507321,0.0144341801385681,0.0150296433371354,0.0153007976657664,264480,264480,554240,554240,8000,8000,258960,258960,540931,540931,8130,8130,264248,264248,539449,539449,8254,8254,2021-07-04
"2021-07-11","Tous âges","1","25",0.492331841801386,0.494462325139436,0.506014470320642,0.0151198036951501,0.0157321358916387,0.0161664958133206,272870,272870,554240,554240,8380,8380,267470,267470,540931,540931,8510,8510,272969,272969,539449,539449,8721,8721,2021-07-11
"2021-07-18","Tous âges","1","25",0.515895640877598,0.519326864239616,0.530402317920693,0.0235637990762125,0.0248460524540098,0.0243878476000512,285930,285930,554240,554240,13060,13060,280920,280920,540931,540931,13440,13440,286125,286125,539449,539449,13156,13156,2021-07-18
"2021-07-25","Tous âges","1","25",0.54929272517321,0.554599385134148,0.564205328029156,0.0334151270207852,0.0352725208945318,0.0338030101084625,304440,304440,554240,554240,18520,18520,3e+05,3e+05,540931,540931,19080,19080,304360,304360,539449,539449,18235,18235,2021-07-25
"2021-08-01","Tous âges","1","25",0.58790415704388,0.595750659511102,0.605673566917355,0.038629474595843,0.0411512743769538,0.0414682388881989,325840,325840,554240,554240,21410,21410,322260,322260,540931,540931,22260,22260,326730,326730,539449,539449,22370,22370,2021-08-01
"2021-08-08","Tous âges","1","25",0.613795467667437,0.623221815721414,0.63281236965867,0.0259093533487298,0.0274711562103115,0.0271388027413157,340190,340190,554240,554240,14360,14360,337120,337120,540931,540931,14860,14860,341370,341370,539449,539449,14640,14640,2021-08-08
"2021-08-15","Tous âges","1","25",0.63236143187067,0.642910093893676,0.652604787477593,0.0186742205542725,0.0196697915260911,0.0197924178189226,350480,350480,554240,554240,10350,10350,347770,347770,540931,540931,10640,10640,352047,352047,539449,539449,10677,10677,2021-08-15
"2021-08-22","Tous âges","1","25",0.644684613163972,0.655980152736671,0.6658812973979,0.0122690531177829,0.0130700588429948,0.0132765099203076,357310,357310,554240,554240,6800,6800,354840,354840,540931,540931,7070,7070,359209,359209,539449,539449,7162,7162,2021-08-22
"2021-08-29","Tous âges","1","25",0.655185479214781,0.667257006901065,0.677574710491631,0.0105189087759815,0.0112953408105655,0.0116934130937308,363130,363130,554240,554240,5830,5830,360940,360940,540931,540931,6110,6110,365517,365517,539449,539449,6308,6308,2021-08-29
"2021-09-05","Tous âges","1","25",0.663665560046189,0.676444870048121,0.687199345999344,0.00855225173210162,0.00918786314705572,0.0096246355077125,367830,367830,554240,554240,4740,4740,365910,365910,540931,540931,4970,4970,370709,370709,539449,539449,5192,5192,2021-09-05
"2021-09-12","Tous âges","1","25",0.66945727482679,0.682748816392479,0.693750475021735,0.00584584295612009,0.00628545969818701,0.00655112902239137,371040,371040,554240,554240,3240,3240,369320,369320,540931,540931,3400,3400,374243,374243,539449,539449,3534,3534,2021-09-12
"2021-09-19","Tous âges","1","25",0.675627886836028,0.689367035721746,0.700768747370002,0.00609844110854503,0.00663670597543864,0.00701827234826647,374460,374460,554240,554240,3380,3380,372900,372900,540931,540931,3590,3590,378029,378029,539449,539449,3786,3786,2021-09-19
"2021-09-26","Tous âges","1","25",0.679074047344111,0.693119824894487,0.704759856816863,0.00350028868360277,0.00375278917274107,0.00399110944686152,376370,376370,554240,554240,1940,1940,374930,374930,540931,540931,2030,2030,380182,380182,539449,539449,2153,2153,2021-09-26
"2021-10-03","Tous âges","1","25",0.682177396073903,0.69641044791295,0.708285676681206,0.00308530600461894,0.00329062301846261,0.00352581986434306,378090,378090,554240,554240,1710,1710,376710,376710,540931,540931,1780,1780,382084,382084,539449,539449,1902,1902,2021-10-03
"2021-10-10","Tous âges","1","25",0.685010103926097,0.699479231177359,0.711555679962332,0.00287759302092629,0.00306878326440895,0.00327000328112574,379660,379660,554240,554240,1580,1580,378370,378370,540931,540931,1660,1660,383848,383848,539449,539449,1764,1764,2021-10-10
"2021-10-17","Tous âges","1","25",0.687933025404157,0.702621961026453,0.714996227632269,0.00297704965357968,0.00314272984909351,0.00344054766993729,381280,381280,554240,554240,1650,1650,380070,380070,540931,540931,1700,1700,385704,385704,539449,539449,1856,1856,2021-10-17
"2021-10-24","Tous âges","1","25",0.690404878752887,0.705265551428925,0.7178213325078,0.00247185334872979,0.00264359040247277,0.0028251048755304,382650,382650,554240,554240,1370,1370,381500,381500,540931,540931,1430,1430,387228,387228,539449,539449,1524,1524,2021-10-24
"2021-01-03","00-39","complet","25",NA,NA,0,NA,NA,0,0,0,255200,0,0,0,0,0,185958,0,0,0,0,0,263086,263086,0,0,2021-01-03
"2021-01-10","00-39","complet","25",NA,NA,0,NA,NA,0,0,0,510400,0,0,0,0,0,371916,0,0,0,0,0,263086,263086,0,0,2021-01-10
"2021-01-17","00-39","complet","25",NA,NA,3.80103844370282e-06,NA,NA,3.80103844370282e-06,0,0,255200,0,0,0,0,0,185958,0,0,0,1,1,263086,263086,1,1,2021-01-17
"2021-01-24","00-39","complet","25",NA,NA,7.60207688740564e-06,NA,NA,3.80103844370282e-06,0,0,255200,0,0,0,0,0,185958,0,0,0,2,2,263086,263086,1,1,2021-01-24
"2021-01-31","00-39","complet","25",0.00108248538644728,0.000609149424353794,0.000231863345065872,0.00108248538644728,0.000507624520294828,0.000224261268178466,50,50,255200,46190,50,50,60,60,185958,98498,50,50,61,61,263086,263086,59,59,2021-01-31
"2021-02-07","00-39","complet","25",0.00202275600505689,0.00173556874587802,0.000745003534965753,0.00126422250316056,0.00124960949703218,0.000513140189899881,160,160,255200,79100,100,100,250,250,185958,144045,180,180,196,196,263086,263086,135,135,2021-02-07
"2021-02-14","00-39","complet","25",0.00329968944099379,0.00291575549307508,0.0012125312635412,0.00137551581843191,0.00124960949703218,0.000467527728575447,340,340,255200,103040,110,110,420,420,185958,144045,180,180,319,319,263086,263086,123,123,2021-02-14
