"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-06-27","65-74","1","47",0.771019306622379,0.809192568459981,0.810698776154757,0.00878734622144113,0.00858501364797041,0.00875115146729833,37140,37140,48170,48170,400,400,36760,36760,45428,45428,390,390,36963,36963,45594,45594,399,399,2021-06-27
"2021-07-04","65-74","1","47",0.779738426406477,0.817777582107951,0.819230600517612,0.00861883214824391,0.00858501364797041,0.00853182436285476,37560,37560,48170,48170,400,400,37150,37150,45428,45428,390,390,37352,37352,45594,45594,389,389,2021-07-04
"2021-07-11","65-74","1","47",0.788665144280673,0.826582724310998,0.828223011799798,0.00922671353251318,0.00902527075812274,0.00899241128218625,37990,37990,48170,48170,420,420,37550,37550,45428,45428,410,410,37762,37762,45594,45594,410,410,2021-07-11
"2021-07-18","65-74","1","47",0.798007058335063,0.836708637844501,0.837939202526648,0.00944814258106077,0.0101259135335036,0.00971619072685002,38440,38440,48170,48170,440,440,38010,38010,45428,45428,460,460,38205,38205,45594,45594,443,443,2021-07-18
"2021-07-25","65-74","1","47",0.809632551380527,0.848595579818614,0.849870597008378,0.0115887062789718,0.0116668134190367,0.0119313944817301,39000,39000,48170,48170,550,550,38550,38550,45428,45428,530,530,38749,38749,45594,45594,544,544,2021-07-25
"2021-08-01","65-74","1","47",0.821880838696284,0.861803293123184,0.863403079352546,0.0126903553299492,0.013427841859646,0.0135324823441681,39590,39590,48170,48170,600,600,39150,39150,45428,45428,610,610,39366,39366,45594,45594,617,617,2021-08-01
"2021-08-08","65-74","1","47",0.834544322192236,0.874790877872678,0.876518840198272,0.0124543697659437,0.0129875847494937,0.0131157608457253,40200,40200,48170,48170,580,580,39740,39740,45428,45428,590,590,39964,39964,45594,45594,598,598,2021-08-08
"2021-08-15","65-74","1","47",0.846585011417895,0.887118076956943,0.889612668333553,0.01159544771312,0.0125473276393414,0.013093828135281,40780,40780,48170,48170,540,540,40300,40300,45428,45428,570,570,40561,40561,45594,45594,597,597,2021-08-15
"2021-08-22","65-74","1","47",0.85385094457131,0.894822576384609,0.897530376803965,0.00768892794376098,0.00748437087258959,0.00791770847041277,41130,41130,48170,48170,350,350,40650,40650,45428,45428,340,340,40922,40922,45594,45594,361,361,2021-08-22
"2021-08-29","65-74","1","47",0.859248494913847,0.900986175926741,0.903890862832829,0.00635852286622646,0.00638372809720877,0.00636048602886345,41390,41390,48170,48170,260,260,40930,40930,45428,45428,290,290,41212,41212,45594,45594,290,290,2021-08-29
"2021-09-05","65-74","1","47",0.862777662445505,0.904288104252884,0.907114971268149,0.00338565712526931,0.00330192832614247,0.00322410843532044,41560,41560,48170,48170,110,110,41080,41080,45428,45428,150,150,41359,41359,45594,45594,147,147,2021-09-05
"2021-09-12","65-74","1","47",0.865891633796969,0.90736990402395,0.910229416151248,0.00325732899022801,0.0030817997710663,0.00311444488309865,41710,41710,48170,48170,100,100,41220,41220,45428,45428,140,140,41501,41501,45594,45594,142,142,2021-09-12
"2021-09-19","65-74","1","47",0.868175212788042,0.909791318129788,0.912313023643462,0.00195439739413681,0.00242141410583781,0.00208360749221389,41820,41820,48170,48170,60,60,41330,41330,45428,45428,110,110,41596,41596,45594,45594,95,95,2021-09-19
"2021-09-26","65-74","1","47",0.869628399418725,0.911332218015321,0.914089573189455,0.00161637931034483,0.00154089988553315,0.00177654954599289,41890,41890,48170,48170,30,30,41400,41400,45428,45428,70,70,41677,41677,45594,45594,81,81,2021-09-26
"2021-10-03","65-74","1","47",0.870873987959311,0.912652989345778,0.915361670395227,0.00120772946859903,0.00132077133045699,0.00127209720577269,41950,41950,48170,48170,10,10,41460,41460,45428,45428,60,60,41735,41735,45594,45594,58,58,2021-10-03
"2021-10-10","65-74","1","47",0.872534772680091,0.914193889231311,0.916918892836777,0.002002002002002,0.00154089988553315,0.00155722244154933,42030,42030,48170,48170,40,40,41530,41530,45428,45428,70,70,41806,41806,45594,45594,71,71,2021-10-10
"2021-10-17","65-74","1","47",0.873157566950384,0.915514660561768,0.918015528358995,0.00107758620689655,0.00110064277538082,0.00109663552221784,42060,42060,48170,48170,20,20,41590,41590,45428,45428,50,50,41856,41856,45594,45594,50,50,2021-10-17
"2021-10-24","65-74","1","47",0.874195557400872,0.916175046226997,0.918761240514103,NA,0.000880514220304658,0.000745712155108128,42110,42110,48170,48170,0,0,41620,41620,45428,45428,40,40,41890,41890,45594,45594,34,34,2021-10-24
"2021-01-03","75+","1","47",NA,NA,0,NA,NA,0,0,0,50460,0,0,0,0,0,43249,0,0,0,0,0,43013,43013,0,0,2021-01-03
"2021-01-10","75+","1","47",0.00504731861198738,0.00277463062729774,0.00290609815637133,0.00504731861198738,0.00277463062729774,0.00290609815637133,80,80,100920,15850,80,80,120,120,86498,43249,120,120,125,125,43013,43013,125,125,2021-01-10
"2021-01-17","75+","1","47",0.0116040955631399,0.0124858378228398,0.0128798270290377,0.0101760176017602,0.00971120719554209,0.0099737288726664,510,510,50460,43950,370,370,540,540,43249,43249,420,420,554,554,43013,43013,429,429,2021-01-17
"2021-01-24","75+","1","47",0.0544986127625842,0.0596545584869014,0.0619812614790877,0.0434007134363853,0.0471687206640616,0.04910143445005,2750,2750,50460,50460,2190,2190,2580,2580,43249,43249,2040,2040,2666,2666,43013,43013,2112,2112,2021-01-24
"2021-01-31","75+","1","47",0.10166468489893,0.11422229415709,0.119777741613001,0.0475624256837099,0.0543365164512474,0.057796480133913,5130,5130,50460,50460,2400,2400,4940,4940,43249,43249,2350,2350,5152,5152,43013,43013,2486,2486,2021-01-31
"2021-02-07","75+","1","47",0.138327388030123,0.154454438252908,0.162113779555018,0.0362663495838288,0.0404633633147587,0.0423360379420175,6980,6980,50460,50460,1830,1830,6680,6680,43249,43249,1750,1750,6973,6973,43013,43013,1821,1821,2021-02-07
"2021-02-14","75+","1","47",0.159928656361474,0.177807579365997,0.185967033222514,0.0219976218787158,0.0233531411130893,0.0238532536674959,8070,8070,50460,50460,1110,1110,7690,7690,43249,43249,1010,1010,7999,7999,43013,43013,1026,1026,2021-02-14
"2021-02-21","75+","1","47",0.177764565992866,0.195611459224491,0.204426568711785,0.0181818181818182,0.0178038798584938,0.0184595354892707,8970,8970,50460,50460,900,900,8460,8460,43249,43249,770,770,8793,8793,43013,43013,794,794,2021-02-21
"2021-02-28","75+","1","47",0.191438763376932,0.210178270017804,0.218166600795108,0.0136409227683049,0.0143355915743717,0.0137400320833236,9660,9660,50460,50460,680,680,9090,9090,43249,43249,620,620,9384,9384,43013,43013,591,591,2021-02-28
"2021-03-07","75+","1","47",0.212445501387237,0.231912876598303,0.238834770883221,0.0208085612366231,0.021734606580499,0.0206681700881129,10720,10720,50460,50460,1050,1050,10030,10030,43249,43249,940,940,10273,10273,43013,43013,889,889,2021-03-07
"2021-03-14","75+","1","47",0.25465715418153,0.276538185854008,0.282286750517285,0.0434007134363853,0.0446253092557053,0.0434519796340641,12850,12850,50460,50460,2190,2190,11960,11960,43249,43249,1930,1930,12142,12142,43013,43013,1869,1869,2021-03-14
"2021-03-21","75+","1","47",0.326397146254459,0.355846377950935,0.361123381303327,0.0713436385255648,0.0793081920969271,0.0788366307860414,16470,16470,50460,50460,3600,3600,15390,15390,43249,43249,3430,3430,15533,15533,43013,43013,3391,3391,2021-03-21
"2021-03-28","75+","1","47",0.407055093143084,0.443709681148697,0.448980540766745,0.0806579468886247,0.0880945224167033,0.087857159463418,20540,20540,50460,50460,4070,4070,19190,19190,43249,43249,3810,3810,19312,19312,43013,43013,3779,3779,2021-03-28
"2021-04-04","75+","1","47",0.484938565200159,0.523711530902449,0.5269569664985,0.0776852952833928,0.0797706305348101,0.0779764257317555,24470,24470,50460,50460,3920,3920,22650,22650,43249,43249,3450,3450,22666,22666,43013,43013,3354,3354,2021-04-04
"2021-04-11","75+","1","47",0.551724137931034,0.592152419709126,0.594355194941064,0.0671819262782402,0.0686721080256191,0.0673982284425639,27840,27840,50460,50460,3390,3390,25610,25610,43249,43249,2970,2970,25565,25565,43013,43013,2899,2899,2021-04-11
"2021-04-18","75+","1","47",0.600475624256837,0.640014798030012,0.639783321321461,0.0487514863258026,0.047862378320886,0.0454281263803966,30300,30300,50460,50460,2460,2460,27680,27680,43249,43249,2070,2070,27519,27519,43013,43013,1954,1954,2021-04-18
"2021-04-25","75+","1","47",0.636147443519619,0.677934749936415,0.676423406876991,0.0364645263575109,0.0381511711253439,0.0366400855555297,32100,32100,50460,50460,1840,1840,29320,29320,43249,43249,1650,1650,29095,29095,43013,43013,1576,1576,2021-04-25
"2021-05-02","75+","1","47",0.669242964724534,0.713542509653402,0.711808058028968,0.033491874752279,0.0356077597169877,0.0353846511519773,33770,33770,50460,50460,1690,1690,30860,30860,43249,43249,1540,1540,30617,30617,43013,43013,1522,1522,2021-05-02
"2021-05-09","75+","1","47",0.695204122076893,0.741057596707438,0.739683351544882,0.0255648038049941,0.0275150870540359,0.0278752935159138,35080,35080,50460,50460,1290,1290,32050,32050,43249,43249,1190,1190,31816,31816,43013,43013,1199,1199,2021-05-09
"2021-05-16","75+","1","47",0.711256440745145,0.757936599690166,0.757073442912608,0.0163077566380932,0.0168790029827279,0.017390091367726,35890,35890,50460,50460,780,780,32780,32780,43249,43249,730,730,32564,32564,43013,43013,748,748,2021-05-16
"2021-05-23","75+","1","47",0.725128814902893,0.773197068140304,0.772394392392997,0.0144433299899699,0.0152604684501376,0.0153209494803897,36590,36590,50460,50460,720,720,33440,33440,43249,43249,660,660,33223,33223,43013,43013,659,659,2021-05-23
"2021-05-30","75+","1","47",0.735434007134364,0.784064371430553,0.783205077534699,0.0106791969243913,0.0108673032902495,0.0108106851417013,37110,37110,50460,50460,500,500,33910,33910,43249,43249,470,470,33688,33688,43013,43013,465,465,2021-05-30
"2021-06-06","75+","1","47",0.744946492271106,0.79446923628292,0.793713528468138,0.0102270402945388,0.0104048648523665,0.0105084509334387,37590,37590,50460,50460,500,500,34360,34360,43249,43249,450,450,34140,34140,43013,43013,452,452,2021-06-06
"2021-06-13","75+","1","47",0.753666270313119,0.803486785821637,0.802989793783275,0.00880863245981062,0.00924876875765914,0.00927626531513728,38030,38030,50460,50460,400,400,34750,34750,43249,43249,400,400,34539,34539,43013,43013,399,399,2021-06-13
"2021-06-20","75+","1","47",0.760602457391994,0.810885800827765,0.810522400204589,0.00714285714285714,0.00739901500612731,0.00753260642131449,38380,38380,50460,50460,310,310,35070,35070,43249,43249,320,320,34863,34863,43013,43013,324,324,2021-06-20
"2021-06-27","75+","1","47",0.765556876734047,0.816666281301302,0.816474089228838,0.00546328671328671,0.00578048047353696,0.00595168902424848,38630,38630,50460,50460,250,250,35320,35320,43249,43249,250,250,35119,35119,43013,43013,256,256,2021-06-27
"2021-07-04","75+","1","47",0.771502179944511,0.82267798099378,0.822588519749843,0.00594582691037216,0.00601169969247844,0.00611443052100528,38930,38930,50460,50460,270,270,35580,35580,43249,43249,260,260,35382,35382,43013,43013,263,263,2021-07-04
"2021-07-11","75+","1","47",0.776654776060246,0.828689680686259,0.82849371120359,0.00555679039786619,0.00624291891141992,0.00590519145374654,39190,39190,50460,50460,250,250,35840,35840,43249,43249,270,270,35636,35636,43013,43013,254,254,2021-07-11
"2021-07-18","75+","1","47",0.781807372175981,0.834238941940854,0.834050170878572,0.00605473480261565,0.00554926125459548,0.00555645967498198,39450,39450,50460,50460,250,250,36080,36080,43249,43249,240,240,35875,35875,43013,43013,239,239,2021-07-18
"2021-07-25","75+","1","47",0.788545382481173,0.841869176165923,0.841652523655639,0.00726712177934376,0.00786145344401027,0.0076023527770674,39790,39790,50460,50460,330,330,36410,36410,43249,43249,340,340,36202,36202,43013,43013,327,327,2021-07-25
"2021-08-01","75+","1","47",0.797463337296869,0.851811602580406,0.851231023179039,0.00860832137733142,0.00994242641448357,0.0095784995233999,40240,40240,50460,50460,420,420,36840,36840,43249,43249,430,430,36614,36614,43013,43013,412,412,2021-08-01
"2021-08-08","75+","1","47",0.806777645659929,0.862216467432773,0.861925464394485,0.00899017353125653,0.0104048648523665,0.0106944412154465,40710,40710,50460,50460,430,430,37290,37290,43249,43249,450,450,37074,37074,43013,43013,460,460,2021-08-08
"2021-08-15","75+","1","47",0.816091954022989,0.872390113066198,0.872550159254179,0.00940887707097566,0.0101736456334251,0.0106246948596936,41180,41180,50460,50460,460,460,37730,37730,43249,43249,440,440,37531,37531,43013,43013,457,457,2021-08-15
"2021-08-22","75+","1","47",0.822433610780816,0.879789128072325,0.88024550717225,0.0064812878946268,0.00739901500612731,0.00769534791807128,41500,41500,50460,50460,310,310,38050,38050,43249,43249,320,320,37862,37862,43013,43013,331,331,2021-08-22
"2021-08-29","75+","1","47",0.827189853349187,0.885338389326921,0.885918210773487,0.00567901234567901,0.00578048047353696,0.00567270360123684,41740,41740,50460,50460,230,230,38290,38290,43249,43249,250,250,38106,38106,43013,43013,244,244,2021-08-29
"2021-09-05","75+","1","47",0.830955212049148,0.889269116048926,0.889777509125148,0.00396085740913327,0.00393072672200513,0.00385929835166113,41930,41930,50460,50460,170,170,38460,38460,43249,43249,170,170,38272,38272,43013,43013,166,166,2021-09-05
"2021-09-12","75+","1","47",0.833729686880698,0.892737404333048,0.89317183177179,0.00302530253025303,0.00346828828412218,0.00339432264664171,42070,42070,50460,50460,110,110,38610,38610,43249,43249,150,150,38418,38418,43013,43013,146,146,2021-09-12
"2021-09-19","75+","1","47",0.835711454617519,0.895049596522463,0.895659451793644,0.00179791441927364,0.00231219218941478,0.00248762002185386,42170,42170,50460,50460,50,50,38710,38710,43249,43249,100,100,38525,38525,43013,43013,107,107,2021-09-19
"2021-09-26","75+","1","47",0.83769322235434,0.897824227149761,0.898519052379513,0.00215749730312837,0.00254341140835626,0.00285960058586939,42270,42270,50460,50460,60,60,38830,38830,43249,43249,110,110,38648,38648,43013,43013,123,123,2021-09-26
"2021-10-03","75+","1","47",0.838882282996433,0.89921154246341,0.899960477065073,0.00179791441927364,0.00138731531364887,0.00144142468556018,42330,42330,50460,50460,50,50,38890,38890,43249,43249,60,60,38710,38710,43013,43013,62,62,2021-10-03
"2021-10-10","75+","1","47",0.84046769718589,0.900598857777058,0.90156464324739,0.00179791441927364,0.00161853453259035,0.00160416618231697,42410,42410,50460,50460,50,50,38950,38950,43249,43249,70,70,38779,38779,43013,43013,69,69,2021-10-10
"2021-10-17","75+","1","47",0.841062227506936,0.901523734652824,0.90251784344268,0.00115340253748558,0.000924876875765914,0.000953200195289796,42440,42440,50460,50460,10,10,38990,38990,43249,43249,40,40,38820,38820,43013,43013,41,41,2021-10-17
"2021-10-24","75+","1","47",0.841854934601665,0.902679830747532,0.903540789993723,0.00134952766531714,0.00115609609470739,0.00102294655104271,42480,42480,50460,50460,10,10,39040,39040,43249,43249,50,50,38864,38864,43013,43013,44,44,2021-10-24
"2021-01-03","Tous âges","1","47",NA,NA,1.2108883076625e-05,NA,NA,1.2108883076625e-05,0,0,342190,0,0,0,0,0,332758,0,0,0,4,4,330336,330336,4,4,2021-01-03
"2021-01-10","Tous âges","1","47",0.0015197066305461,0.00150259347634016,0.0015226920468856,0.0015197066305461,0.00150259347634016,0.00151058316380897,460,460,684380,302690,460,460,500,500,665516,332758,500,500,503,503,330336,330336,499,499,2021-01-10
"2021-01-17","Tous âges","1","47",0.00631228264998977,0.00658135942636991,0.00684454615906229,0.00488032964142728,0.00507876595002975,0.00532185411217669,2160,2160,342190,342190,1670,1670,2190,2190,332758,332758,1690,1690,2261,2261,330336,330336,1758,1758,2021-01-17
"2021-01-24","Tous âges","1","47",0.0151670124784476,0.0152062459805625,0.0156900852465369,0.00882550629767088,0.00862488655419254,0.00884553908747457,5190,5190,342190,342190,3020,3020,5060,5060,332758,332758,2870,2870,5183,5183,330336,330336,2922,2922,2021-01-24
"2021-01-31","Tous âges","1","47",0.0244308717379234,0.0247026367510323,0.0256617504601376,0.00929308279026272,0.00949639077046983,0.0099716652136007,8360,8360,342190,342190,3180,3180,8220,8220,332758,332758,3160,3160,8477,8477,330336,330336,3294,3294,2021-01-31
"2021-02-07","Tous âges","1","47",0.0316198603115228,0.0320352929155723,0.0333085101230263,0.00724743563517344,0.00730260429501319,0.00764675966288869,10820,10820,342190,342190,2480,2480,10660,10660,332758,332758,2430,2430,11003,11003,330336,330336,2526,2526,2021-02-07
"2021-02-14","Tous âges","1","47",0.0362956252374412,0.0365430733445928,0.0378251235106074,0.00461731786434437,0.00450778042902049,0.00451661338758113,12420,12420,342190,342190,1580,1580,12160,12160,332758,332758,1500,1500,12495,12495,330336,330336,1492,1492,2021-02-14
"2021-02-21","Tous âges","1","47",0.0403869195476197,0.0404498163830772,0.0418634360166618,0.00409129431017856,0.00393679490801123,0.00403831250605444,13820,13820,342190,342190,1400,1400,13460,13460,332758,332758,1310,1310,13829,13829,330336,330336,1334,1334,2021-02-21
"2021-02-28","Tous âges","1","47",0.045325696250621,0.0454083748549997,0.0466494720526979,0.00493877670300126,0.00495855847192254,0.00478603603603604,15510,15510,342190,342190,1690,1690,15110,15110,332758,332758,1650,1650,15410,15410,330336,330336,1581,1581,2021-02-28
"2021-03-07","Tous âges","1","47",0.0542096496098659,0.0543938838435139,0.0552649423617166,0.00891317689003185,0.00895545711898737,0.0086154703090187,18550,18550,342190,342190,3050,3050,18100,18100,332758,332758,2980,2980,18256,18256,330336,330336,2846,2846,2021-03-07
"2021-03-14","Tous âges","1","47",0.0692889914959525,0.0694198186069155,0.0702375762859634,0.0150793418860867,0.0150559866329284,0.0149726339242468,23710,23710,342190,342190,5160,5160,23100,23100,332758,332758,5010,5010,23202,23202,330336,330336,4946,4946,2021-03-14
"2021-03-21","Tous âges","1","47",0.0863555334755545,0.0870602660191491,0.0878741644870677,0.0171542125719629,0.0176404474122335,0.0176365882011043,29550,29550,342190,342190,5870,5870,28970,28970,332758,332758,5870,5870,29028,29028,330336,330336,5826,5826,2021-03-21
"2021-03-28","Tous âges","1","47",0.111429322890792,0.112664458855985,0.113602513804127,0.0250445658844502,0.0256041928368364,0.025728349317059,38130,38130,342190,342190,8570,8570,37490,37490,332758,332758,8520,8520,37527,37527,330336,330336,8499,8499,2021-03-28
"2021-04-04","Tous âges","1","47",0.141354218416669,0.143107002686637,0.144032136975685,0.0298956719950904,0.0304425438306517,0.0304296231715587,48370,48370,342190,342190,10230,10230,47620,47620,332758,332758,10130,10130,47579,47579,330336,330336,10052,10052,2021-04-04
"2021-04-11","Tous âges","1","47",0.171892808089073,0.174511206342147,0.175497069650295,0.0306262602647652,0.0314042036555094,0.0314649326746101,58820,58820,342190,342190,10480,10480,58070,58070,332758,332758,10450,10450,57973,57973,330336,330336,10394,10394,2021-04-11
"2021-04-18","Tous âges","1","47",0.203834127239253,0.206095721214817,0.206595708611838,0.0318828720886057,0.0315845148726702,0.0310986389615422,69750,69750,342190,342190,10910,10910,68580,68580,332758,332758,10510,10510,68246,68246,330336,330336,10273,10273,2021-04-18
"2021-04-25","Tous âges","1","47",0.233729799234344,0.236388005697834,0.23679829022571,0.0299248955258774,0.0302922844830177,0.0302025816138719,79980,79980,342190,342190,10240,10240,78660,78660,332758,332758,10080,10080,78223,78223,330336,330336,9977,9977,2021-04-25
"2021-05-02","Tous âges","1","47",0.268242789093778,0.272239886043311,0.274220793374019,0.0344545427978608,0.0358518803454763,0.0374225031483096,91790,91790,342190,342190,11790,11790,90590,90590,332758,332758,11930,11930,90585,90585,330336,330336,12362,12362,2021-05-02
"2021-05-09","Tous âges","1","47",0.299658084689792,0.304665853262731,0.308712946817786,0.0314445191268009,0.0324560190889475,0.0344921534437663,102540,102540,342190,342190,10760,10760,101380,101380,332758,332758,10800,10800,101979,101979,330336,330336,11394,11394,2021-05-09
"2021-05-16","Tous âges","1","47",0.331599403839972,0.338113584046064,0.347288821079144,0.0319413191501797,0.033447730783332,0.0385758742613581,113470,113470,342190,342190,10930,10930,112510,112510,332758,332758,11130,11130,114722,114722,330336,330336,12743,12743,2021-05-16
"2021-05-23","Tous âges","1","47",0.365527923083667,0.373694997565799,0.386969630921244,0.033870072182121,0.0355814135197351,0.0396808098421002,125080,125080,342190,342190,11590,11590,124350,124350,332758,332758,11840,11840,127830,127830,330336,330336,13108,13108,2021-05-23
"2021-05-30","Tous âges","1","47",0.390484818375756,0.399509553489323,0.414807953114405,0.0250153423536632,0.025814555923524,0.0278383221931609,133620,133620,342190,342190,8560,8560,132940,132940,332758,332758,8590,8590,137026,137026,330336,330336,9196,9196,2021-05-30
"2021-06-06","Tous âges","1","47",0.422513808118297,0.433618425402244,0.451709774290419,0.0319705426809667,0.0341088719129217,0.0369018211760147,144580,144580,342190,342190,10940,10940,144290,144290,332758,332758,11350,11350,149216,149216,330336,330336,12190,12190,2021-06-06
"2021-06-13","Tous âges","1","47",0.450451503550659,0.463339724364253,0.484016274338855,0.0280838130862971,0.0297212989620084,0.0323065000484355,154140,154140,342190,342190,9610,9610,154180,154180,332758,332758,9890,9890,159888,159888,330336,330336,10672,10672,2021-06-13
"2021-06-20","Tous âges","1","47",0.472836728133493,0.487200908768535,0.510023127966676,0.0224436716444081,0.0238611844042818,0.0260068536278214,161800,161800,342190,342190,7680,7680,162120,162120,332758,332758,7940,7940,168479,168479,330336,330336,8591,8591,2021-06-20
"2021-06-27","Tous âges","1","47",0.488997340658698,0.504420630007393,0.528537610190836,0.0161898360559923,0.0172197212388583,0.0185144822241596,167330,167330,342190,342190,5540,5540,167850,167850,332758,332758,5730,5730,174595,174595,330336,330336,6116,6116,2021-06-27
"2021-07-04","Tous âges","1","47",0.502440164820714,0.518304593728776,0.54359197907585,0.0135012712235892,0.0138839637213831,0.015054368885014,171930,171930,342190,342190,4620,4620,172470,172470,332758,332758,4620,4620,179568,179568,330336,330336,4973,4973,2021-07-04
"2021-07-11","Tous âges","1","47",0.51898068324615,0.535914989271483,0.563041872517679,0.0164820713638622,0.0176103955427067,0.0194498934418289,177590,177590,342190,342190,5640,5640,178330,178330,332758,332758,5860,5860,185993,185993,330336,330336,6425,6425,2021-07-11
"2021-07-18","Tous âges","1","47",0.53829743709635,0.556861142331665,0.585718783299429,0.0194336479733481,0.0209161011906551,0.0226769107817495,184200,184200,342190,342190,6650,6650,185300,185300,332758,332758,6960,6960,193484,193484,330336,330336,7491,7491,2021-07-18
"2021-07-25","Tous âges","1","47",0.564978520704872,0.585620781468815,0.617077763247118,0.0266810836085216,0.0287596391371507,0.0313589799476896,193330,193330,342190,342190,9130,9130,194870,194870,332758,332758,9570,9570,203843,203843,330336,330336,10359,10359,2021-07-25
"2021-08-01","Tous âges","1","47",0.594669627984453,0.617325503819593,0.650219776227841,0.0296326602180075,0.0317347742203042,0.0331420129807227,203490,203490,342190,342190,10140,10140,205420,205420,332758,332758,10560,10560,214791,214791,330336,330336,10948,10948,2021-08-01
"2021-08-08","Tous âges","1","47",0.62605570004968,0.651434375732514,0.687941974232297,0.0314445191268009,0.0340788200433949,0.0377221980044561,214230,214230,342190,342190,10760,10760,216770,216770,332758,332758,11340,11340,227252,227252,330336,330336,12461,12461,2021-08-08
"2021-08-15","Tous âges","1","47",0.652006195388527,0.679743236826763,0.719567349607672,0.0258920482772729,0.0283389129637755,0.0316253753753754,223110,223110,342190,342190,8860,8860,226190,226190,332758,332758,9430,9430,237699,237699,330336,330336,10447,10447,2021-08-15
"2021-08-22","Tous âges","1","47",0.668926619714194,0.69810492910764,0.739550033904873,0.01689120079488,0.01833164041135,0.0199826842972004,228900,228900,342190,342190,5780,5780,232300,232300,332758,332758,6100,6100,244300,244300,330336,330336,6601,6601,2021-08-22
"2021-08-29","Tous âges","1","47",0.680060784944037,0.710245884396468,0.752412694953018,0.011251059352991,0.0121409552888285,0.0128626610481449,232710,232710,342190,342190,3850,3850,236340,236340,332758,332758,4040,4040,248549,248549,330336,330336,4249,4249,2021-08-29
"2021-09-05","Tous âges","1","47",0.688038808848885,0.718750563472554,0.761191635183571,0.00791957684327421,0.00850467907608532,0.00877894023055313,235440,235440,342190,342190,2710,2710,239170,239170,332758,332758,2830,2830,251449,251449,330336,330336,2900,2900,2021-09-05
"2021-09-12","Tous âges","1","47",0.694614103275958,0.726143323376147,0.76901700087184,0.00672141208100763,0.0073627080340668,0.00782536568826891,237690,237690,342190,342190,2300,2300,241630,241630,332758,332758,2450,2450,254034,254034,330336,330336,2585,2585,2021-09-12
"2021-09-19","Tous âges","1","47",0.699962009409977,0.73185317858624,0.775092632955536,0.00526023554165814,0.00573990707961942,0.0060756320836966,239520,239520,342190,342190,1800,1800,243530,243530,332758,332758,1910,1910,256041,256041,330336,330336,2007,2007,2021-09-19
"2021-09-26","Tous âges","1","47",0.703410386042842,0.735639714146617,0.779291388162356,0.00350682369443876,0.00378653556037721,0.00419875520681972,240700,240700,342190,342190,1200,1200,244790,244790,332758,332758,1260,1260,257428,257428,330336,330336,1387,1387,2021-09-26
"2021-10-03","Tous âges","1","47",0.705923609690523,0.738344382404029,0.782143030126901,0.00251956367085606,0.00270466825741229,0.00285164196454519,241560,241560,342190,342190,850,850,245690,245690,332758,332758,900,900,258370,258370,330336,330336,942,942,2021-10-03
"2021-10-10","Tous âges","1","47",0.708641398053713,0.741259413748129,0.785297394168362,0.00279943409289305,0.00291503134409992,0.00315436404146082,242490,242490,342190,342190,930,930,246660,246660,332758,332758,970,970,259412,259412,330336,330336,1042,1042,2021-10-10
"2021-10-17","Tous âges","1","47",0.71080393933195,0.74360345957122,0.787915940133682,0.00220264317180617,0.00234404582309065,0.00261854596532016,243230,243230,342190,342190,710,710,247440,247440,332758,332758,780,780,260277,260277,330336,330336,865,865,2021-10-17
"2021-10-24","Tous âges","1","47",0.712908033548613,0.74585734978573,0.790380097839775,0.00213421863884278,0.00225389021451024,0.00246415770609319,243950,243950,342190,342190,720,720,248190,248190,332758,332758,750,750,261091,261091,330336,330336,814,814,2021-10-24
"2021-01-03","00-39","complet","47",NA,NA,0,NA,NA,0,0,0,134160,0,0,0,0,0,95543,0,0,0,0,0,134139,134139,0,0,2021-01-03
"2021-01-10","00-39","complet","47",NA,NA,0,NA,NA,0,0,0,268320,0,0,0,0,0,191086,0,0,0,0,0,134139,134139,0,0,2021-01-10
"2021-01-17","00-39","complet","47",NA,NA,0,NA,NA,0,0,0,134160,0,0,0,0,0,95543,0,0,0,0,0,134139,134139,0,0,2021-01-17
"2021-01-24","00-39","complet","47",NA,NA,1.49099068876315e-05,NA,NA,1.49099068876315e-05,0,0,134160,0,0,0,0,0,95543,0,0,0,2,2,134139,134139,2,2,2021-01-24
"2021-01-31","00-39","complet","47",NA,NA,8.20044878819732e-05,NA,NA,6.70945809943417e-05,0,0,134160,0,0,0,0,0,95543,0,0,0,11,11,134139,134139,9,9,2021-01-31
"2021-02-07","00-39","complet","47",0.00138568129330254,0.00141394146282344,0.000529301694510918,0.00092378752886836,0.00121194982527723,0.000447297206628945,30,30,134160,21650,20,20,70,70,95543,49507,60,60,71,71,134139,134139,60,60,2021-02-07
"2021-02-14","00-39","complet","47",0.00218552695483244,0.00179315291456316,0.00102132862180276,0.00092378752886836,0.00121194982527723,0.000492026927291839,90,90,134160,41180,20,20,130,130,95543,72498,60,60,137,137,134139,134139,66,66,2021-02-14
"2021-02-21","00-39","complet","47",0.00343701666953085,0.00317250131038098,0.00156554022320131,0.0016025641025641,0.00137934839581782,0.000544211601398549,200,200,134160,58190,50,50,230,230,95543,72498,100,100,210,210,134139,134139,73,73,2021-02-21
"2021-02-28","00-39","complet","47",0.00412442000343702,0.00427598002703523,0.00214702659181893,0.00120627261761158,0.00141394146282344,0.000581486368617628,240,240,134160,58190,40,40,310,310,95543,72498,70,70,288,288,134139,134139,78,78,2021-02-28
