"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-06-20","65-74","1","88",0.79281058660873,0.820193105681841,0.87129773770293,0.0114556587003753,0.0115377608647248,0.0121302791985929,40140,40140,50630,50630,580,580,40520,40520,49403,49403,570,570,43097,43097,49463,49463,600,600,2021-06-20
"2021-06-27","65-74","1","88",0.799723484100336,0.827884946258324,0.879202636314013,0.00781609195402299,0.00769184057648321,0.00790489861108303,40490,40490,50630,50630,340,340,40900,40900,49403,49403,380,380,43488,43488,49463,49463,391,391,2021-06-27
"2021-07-04","65-74","1","88",0.806438870235038,0.834767119405704,0.886541455229161,0.00748973181928002,0.00708459000465559,0.0073388189151487,40830,40830,50630,50630,310,310,41240,41240,49403,49403,350,350,43851,43851,49463,49463,363,363,2021-07-04
"2021-07-11","65-74","1","88",0.815129369938771,0.843673461125843,0.895558296100115,0.00849298834682994,0.00890634172013845,0.00901684087095405,41270,41270,50630,50630,430,430,41680,41680,49403,49403,440,440,44297,44297,49463,49463,446,446,2021-07-11
"2021-07-18","65-74","1","88",0.823424846928698,0.852174969131429,0.904494268443079,0.00860802015536427,0.00870392486286258,0.00893597234296343,41690,41690,50630,50630,410,410,42100,42100,49403,49403,430,430,44739,44739,49463,49463,442,442,2021-07-18
"2021-07-25","65-74","1","88",0.833892948844559,0.863105479424326,0.915189131269838,0.0114569822741029,0.0109305102928972,0.0106948628267594,42220,42220,50630,50630,530,530,42640,42640,49403,49403,540,540,45268,45268,49463,49463,529,529,2021-07-25
"2021-08-01","65-74","1","88",0.845348607544934,0.875655324575431,0.927723753108384,0.0119384864427357,0.0125498451511042,0.012534621838546,42800,42800,50630,50630,590,590,43260,43260,49403,49403,620,620,45888,45888,49463,49463,620,620,2021-08-01
"2021-08-08","65-74","1","88",0.86075449338337,0.891443839442949,0.943675070254534,0.0156033971953387,0.0157885148675182,0.0159513171461496,43580,43580,50630,50630,790,790,44040,44040,49403,49403,780,780,46677,46677,49463,49463,789,789,2021-08-08
"2021-08-15","65-74","1","88",0.870827572585424,0.902374349735846,0.955380789681176,0.0101874490627547,0.0109305102928972,0.0117057194266421,44090,44090,50630,50630,500,500,44580,44580,49403,49403,540,540,47256,47256,49463,49463,579,579,2021-08-15
"2021-08-22","65-74","1","88",0.877937981433932,0.909863773455053,0.963043082708287,0.00741997032011872,0.00748942371920734,0.00766229302711117,44450,44450,50630,50630,350,350,44950,44950,49403,49403,370,370,47635,47635,49463,49463,379,379,2021-08-22
"2021-08-29","65-74","1","88",0.882678253999605,0.91492419488695,0.968339971291673,0.00527886160201974,0.00506042143189685,0.00529688858338556,44690,44690,50630,50630,230,230,45200,45200,49403,49403,250,250,47897,47897,49463,49463,262,262,2021-08-29
"2021-09-05","65-74","1","88",0.886628481137665,0.918972532032468,0.972444049087197,0.00469973890339426,0.00425075400279335,0.00410407779552393,44890,44890,50630,50630,180,180,45400,45400,49403,49403,210,210,48100,48100,49463,49463,203,203,2021-09-05
"2021-09-12","65-74","1","88",0.889788662848114,0.922211201748882,0.975638355942826,0.00296575896468051,0.00303625285913811,0.00319430685562946,45050,45050,50630,50630,110,110,45560,45560,49403,49403,150,150,48258,48258,49463,49463,158,158,2021-09-12
"2021-09-19","65-74","1","88",0.890973730989532,0.924032953464365,0.977518549218608,0.00167112299465241,0.00182175171548287,0.0018801932757819,45110,45110,50630,50630,50,50,45650,45650,49403,49403,90,90,48351,48351,49463,49463,93,93,2021-09-19
"2021-09-26","65-74","1","88",0.891961287774047,0.92524745460802,0.978852879930453,0.00122249388753056,0.00121450114365524,0.00133433071184522,45160,45160,50630,50630,30,30,45710,45710,49403,49403,60,60,48417,48417,49463,49463,66,66,2021-09-26
"2021-10-03","65-74","1","88",0.893541378629271,0.926461955751675,0.98008612498231,0.000814995925020375,0.00121450114365524,0.00123324505185694,45240,45240,50630,50630,20,20,45770,45770,49403,49403,60,60,48478,48478,49463,49463,61,61,2021-10-03
"2021-10-10","65-74","1","88",0.893936401343077,0.927271623180778,0.980975678790207,0.00140944326990839,0.000809667429103496,0.000889553807896812,45260,45260,50630,50630,20,20,45810,45810,49403,49403,40,40,48522,48522,49463,49463,44,44,2021-10-10
"2021-10-17","65-74","1","88",0.895516492198301,0.928486124324434,0.982148272446071,0.00160513643659711,0.00121450114365524,0.00117259365586398,45340,45340,50630,50630,20,20,45870,45870,49403,49403,60,60,48580,48580,49463,49463,58,58,2021-10-17
"2021-10-24","65-74","1","88",0.896504048982817,0.929700625468089,0.983381517497928,0.00193236714975845,0.00121450114365524,0.00123324505185694,45390,45390,50630,50630,20,20,45930,45930,49403,49403,60,60,48641,48641,49463,49463,61,61,2021-10-24
"2021-01-03","75+","1","88",NA,NA,2.40708646254573e-05,NA,NA,2.40708646254573e-05,0,0,45050,0,0,0,0,0,40837,0,0,0,1,1,41544,41544,1,1,2021-01-03
"2021-01-10","75+","1","88",0.00409378489021213,0.00342826358449445,0.00387540920469863,0.00409378489021213,0.00342826358449445,0.00385133834007318,110,110,90100,26870,110,110,140,140,81674,40837,140,140,161,161,41544,41544,160,160,2021-01-10
"2021-01-17","75+","1","88",0.0119775739041794,0.0107745426941254,0.0102301174658194,0.0118549511854951,0.00734627910963097,0.00635470826112074,470,470,45050,39240,340,340,440,440,40837,40837,300,300,425,425,41544,41544,264,264,2021-01-17
"2021-01-24","75+","1","88",0.0801331853496115,0.0869309694639665,0.0894473329481995,0.0688124306326304,0.0761564267698411,0.0792172154823801,3610,3610,45050,45050,3100,3100,3550,3550,40837,40837,3110,3110,3716,3716,41544,41544,3291,3291,2021-01-24
"2021-01-31","75+","1","88",0.113651498335183,0.123907240982442,0.127984787213557,0.0337402885682575,0.0369762715184759,0.0385374542653572,5120,5120,45050,45050,1520,1520,5060,5060,40837,40837,1510,1510,5317,5317,41544,41544,1601,1601,2021-01-31
"2021-02-07","75+","1","88",0.147613762486127,0.160883512500918,0.165318698247641,0.0337402885682575,0.0369762715184759,0.0373339110340843,6650,6650,45050,45050,1520,1520,6570,6570,40837,40837,1510,1510,6868,6868,41544,41544,1551,1551,2021-02-07
"2021-02-14","75+","1","88",0.191564927857936,0.208879202683841,0.214182553437319,0.0446813336357451,0.0482405661532434,0.0488638551896784,8630,8630,45050,45050,1970,1970,8530,8530,40837,40837,1970,1970,8898,8898,41544,41544,2030,2030,2021-02-14
"2021-02-21","75+","1","88",0.230410654827969,0.251242745549379,0.256643558636626,0.0396915400317532,0.0421186668952176,0.0424610051993068,10380,10380,45050,45050,1750,1750,10260,10260,40837,40837,1720,1720,10662,10662,41544,41544,1764,1764,2021-02-21
"2021-02-28","75+","1","88",0.262597114317425,0.283321497661434,0.288080107837474,0.0334417092429169,0.0320787521120552,0.0314365492008473,11830,11830,45050,45050,1440,1440,11570,11570,40837,40837,1310,1310,11968,11968,41544,41544,1306,1306,2021-02-28
"2021-03-07","75+","1","88",0.311209766925638,0.331072311874036,0.335764490660505,0.048834628190899,0.0477508142126013,0.047684382823031,14020,14020,45050,45050,2200,2200,13520,13520,40837,40837,1950,1950,13949,13949,41544,41544,1981,1981,2021-03-07
"2021-03-14","75+","1","88",0.367813540510544,0.387393785047873,0.392355093394955,0.0568257491675916,0.0563214731738374,0.0565906027344502,16570,16570,45050,45050,2560,2560,15820,15820,40837,40837,2300,2300,16300,16300,41544,41544,2351,2351,2021-03-14
"2021-03-21","75+","1","88",0.442397336293008,0.463550211817714,0.470753899480069,0.0750277469478357,0.0761564267698411,0.0783988060851146,19930,19930,45050,45050,3380,3380,18930,18930,40837,40837,3110,3110,19557,19557,41544,41544,3257,3257,2021-03-21
"2021-03-28","75+","1","88",0.52142064372919,0.542400274261087,0.553894665896399,0.0788013318534961,0.0790949384136935,0.0831407664163297,23490,23490,45050,45050,3550,3550,22150,22150,40837,40837,3230,3230,23011,23011,41544,41544,3454,3454,2021-03-28
"2021-04-04","75+","1","88",0.588901220865705,0.60949629012905,0.623772385904102,0.0672586015538291,0.0668511398976418,0.0698777200077027,26530,26530,45050,45050,3030,3030,24890,24890,40837,40837,2730,2730,25914,25914,41544,41544,2903,2903,2021-04-04
"2021-04-11","75+","1","88",0.621975582685905,0.640840414330142,0.656653186982476,0.0332963374028857,0.0315890001714132,0.0328808010783747,28020,28020,45050,45050,1500,1500,26170,26170,40837,40837,1290,1290,27280,27280,41544,41544,1366,1366,2021-04-11
"2021-04-18","75+","1","88",0.658601553829079,0.675612802115728,0.692253995763528,0.0364039955604883,0.0347723877855866,0.0356008087810514,29670,29670,45050,45050,1640,1640,27590,27590,40837,40837,1420,1420,28759,28759,41544,41544,1479,1479,2021-04-18
"2021-04-25","75+","1","88",0.683240843507214,0.700345275118153,0.716974773733873,0.0248612652608213,0.0247324730024243,0.0247207779703447,30780,30780,45050,45050,1120,1120,28600,28600,40837,40837,1010,1010,29786,29786,41544,41544,1027,1027,2021-04-25
"2021-05-02","75+","1","88",0.708324084350721,0.724832872150256,0.742008472944348,0.0250832408435072,0.0244875970321032,0.0250336992104756,31910,31910,45050,45050,1130,1130,29600,29600,40837,40837,1000,1000,30826,30826,41544,41544,1040,1040,2021-05-02
"2021-05-09","75+","1","88",0.730299667036626,0.747361461419791,0.764779510880031,0.0226808800181447,0.022773465239856,0.0227710379356827,32900,32900,45050,45050,1000,1000,30520,30520,40837,40837,930,930,31772,31772,41544,41544,946,946,2021-05-09
"2021-05-16","75+","1","88",0.748945615982242,0.766461787104831,0.784300982091277,0.019278748015423,0.0191003256850405,0.0195214712112459,33740,33740,45050,45050,850,850,31300,31300,40837,40837,780,780,32583,32583,41544,41544,811,811,2021-05-16
"2021-05-23","75+","1","88",0.763374028856826,0.781399221294414,0.799658193722318,0.0145157632116126,0.014937434189583,0.0153572116310418,34390,34390,45050,45050,640,640,31910,31910,40837,40837,610,610,33221,33221,41544,41544,638,638,2021-05-23
"2021-05-30","75+","1","88",0.771143174250832,0.789480128315008,0.807770075101098,0.00800565104779845,0.00783603105027304,0.00811188137877913,34740,34740,45050,45050,340,340,32240,32240,40837,40837,320,320,33558,33558,41544,41544,337,337,2021-05-30
"2021-06-06","75+","1","88",0.780910099889012,0.799520043098171,0.818289042942422,0.00960637300843486,0.0102847907534834,0.0105189678413249,35180,35180,45050,45050,410,410,32650,32650,40837,40837,420,420,33995,33995,41544,41544,437,437,2021-06-06
"2021-06-13","75+","1","88",0.787347391786903,0.806621446237481,0.825365877142307,0.00767067246228586,0.00710140313930994,0.00707683419988446,35470,35470,45050,45050,300,300,32940,32940,40837,40837,290,290,34289,34289,41544,41544,294,294,2021-06-13
"2021-06-20","75+","1","88",0.793562708102109,0.812988221465828,0.831913152320431,0.00616966580976864,0.00661165119866787,0.0065472751781244,35750,35750,45050,45050,240,240,33200,33200,40837,40837,270,270,34561,34561,41544,41544,272,272,2021-06-20
"2021-06-27","75+","1","88",0.797558268590455,0.817395988931606,0.836558829193145,0.00453386228393313,0.00440776746577858,0.00464567687271327,35930,35930,45050,45050,160,160,33380,33380,40837,40837,180,180,34754,34754,41544,41544,193,193,2021-06-27
"2021-07-04","75+","1","88",0.801997780244173,0.821803756397385,0.840963797419603,0.0042042042042042,0.00440776746577858,0.00440496822645869,36130,36130,45050,45050,140,140,33560,33560,40837,40837,180,180,34937,34937,41544,41544,183,183,2021-07-04
"2021-07-11","75+","1","88",0.806659267480577,0.826946151774126,0.846355671095706,0.00510059506942477,0.00514239537674168,0.00539187367610245,36340,36340,45050,45050,180,180,33770,33770,40837,40837,210,210,35161,35161,41544,41544,224,224,2021-07-11
"2021-07-18","75+","1","88",0.810654827968923,0.831598795210226,0.850977277103794,0.00483351235230934,0.00465264343609962,0.00462160600808781,36520,36520,45050,45050,180,180,33960,33960,40837,40837,190,190,35353,35353,41544,41544,192,192,2021-07-18
"2021-07-25","75+","1","88",0.816870144284129,0.837720694468252,0.857067205854034,0.00680693069306931,0.00636677522834684,0.00608992875024071,36800,36800,45050,45050,220,220,34210,34210,40837,40837,260,260,35606,35606,41544,41544,253,253,2021-07-25
"2021-08-01","75+","1","88",0.824639289678135,0.846536229399809,0.86578085884845,0.00819042743793192,0.00881553493155717,0.00871365299441556,37150,37150,45050,45050,320,320,34570,34570,40837,40837,360,360,35968,35968,41544,41544,362,362,2021-08-01
"2021-08-08","75+","1","88",0.834184239733629,0.857065896123613,0.876083188908146,0.00974184120798831,0.0105296667238044,0.0103023300596957,37580,37580,45050,45050,400,400,35000,35000,40837,40837,430,430,36396,36396,41544,41544,428,428,2021-08-08
"2021-08-15","75+","1","88",0.840621531631521,0.863922423292602,0.883135952243405,0.00685434516523868,0.00685652716898891,0.007052763335259,37870,37870,45050,45050,280,280,35280,35280,40837,40837,280,280,36689,36689,41544,41544,293,293,2021-08-15
"2021-08-22","75+","1","88",0.845726970033296,0.869309694639665,0.888624109378009,0.00511378164152391,0.00538727134706271,0.00548815713460428,38100,38100,45050,45050,200,200,35500,35500,40837,40837,220,220,36917,36917,41544,41544,228,228,2021-08-22
"2021-08-29","75+","1","88",0.849278579356271,0.873227710164801,0.892595802041209,0.0039039039039039,0.00391801552513652,0.00397169266320046,38260,38260,45050,45050,130,130,35660,35660,40837,40837,160,160,37082,37082,41544,41544,165,165,2021-08-29
"2021-09-05","75+","1","88",0.852830188679245,0.876900849719617,0.896230502599653,0.0038367631670736,0.00367313955481549,0.00363470055844406,38420,38420,45050,45050,110,110,35810,35810,40837,40837,150,150,37233,37233,41544,41544,151,151,2021-09-05
"2021-09-12","75+","1","88",0.854605993340733,0.879104733452506,0.898493163874446,0.00205254515599343,0.00220388373288929,0.00226266127479299,38500,38500,45050,45050,50,50,35900,35900,40837,40837,90,90,37327,37327,41544,41544,94,94,2021-09-12
"2021-09-19","75+","1","88",0.857269700332963,0.881553493155717,0.900828037743116,0.00237623762376238,0.00244875970321032,0.00233487386866936,38620,38620,45050,45050,60,60,36000,36000,40837,40837,100,100,37424,37424,41544,41544,97,97,2021-09-19
"2021-09-26","75+","1","88",0.859045504994451,0.883757376888606,0.903090699017909,0.00264450321118247,0.00220388373288929,0.00226266127479299,38700,38700,45050,45050,70,70,36090,36090,40837,40837,90,90,37518,37518,41544,41544,94,94,2021-09-26
"2021-10-03","75+","1","88",0.86015538290788,0.884981756740211,0.90419795879068,0.00140252454417952,0.00122437985160516,0.00110725977277104,38750,38750,45050,45050,30,30,36140,36140,40837,40837,50,50,37564,37564,41544,41544,46,46,2021-10-03
"2021-10-10","75+","1","88",0.86126526082131,0.885961260621495,0.905377431157327,NA,0.000979503881284129,0.00117947236664741,38800,38800,45050,45050,0,0,36180,36180,40837,40837,40,40,37613,37613,41544,41544,49,49,2021-10-10
"2021-10-17","75+","1","88",0.862375138734739,0.8871856404731,0.906677257847102,8e-04,0.00122437985160516,0.0012998266897747,38850,38850,45050,45050,10,10,36230,36230,40837,40837,50,50,37667,37667,41544,41544,54,54,2021-10-17
"2021-10-24","75+","1","88",0.862597114317425,0.887920268384063,0.907423454650491,0.00224971878515186,0.000734627910963097,0.000746196803389178,38860,38860,45050,45050,20,20,36260,36260,40837,40837,30,30,37698,37698,41544,41544,31,31,2021-10-24
"2021-01-03","Tous âges","1","88",NA,NA,5.56297285269248e-06,NA,NA,5.56297285269248e-06,0,0,361670,0,0,0,0,0,365123,0,0,0,2,2,359520,359520,2,2,2021-01-03
"2021-01-10","Tous âges","1","88",0.00149745432764301,0.00125984942060621,0.00126835781041389,0.00149745432764301,0.00123246138972346,0.00126279483756119,450,450,723340,300510,450,450,460,460,730246,365123,450,450,456,456,359520,359520,454,454,2021-01-10
"2021-01-17","Tous âges","1","88",0.00691237868775403,0.00651835135009298,0.00663662661326213,0.00558520197970526,0.00528588996036952,0.00536826880284824,2500,2500,361670,361670,2020,2020,2380,2380,365123,365123,1930,1930,2386,2386,359520,359520,1930,1930,2021-01-17
"2021-01-24","Tous âges","1","88",0.0191058146929521,0.0188155772164449,0.019673453493547,0.0122210855199491,0.0122972258663519,0.0130368268802848,6910,6910,361670,361670,4420,4420,6870,6870,365123,365123,4490,4490,7073,7073,359520,359520,4687,4687,2021-01-24
"2021-01-31","Tous âges","1","88",0.0250504603644206,0.0248409440106485,0.0260875611927014,0.00591699615671745,0.00599797876332085,0.00641410769915443,9060,9060,361670,361670,2140,2140,9070,9070,365123,365123,2190,2190,9379,9379,359520,359520,2306,2306,2021-01-31
"2021-02-07","Tous âges","1","88",0.0306356623441259,0.0304828783724937,0.0318090787716956,0.00569580003870932,0.00564193436184519,0.00572151757899421,11080,11080,361670,361670,2060,2060,11130,11130,365123,365123,2060,2060,11436,11436,359520,359520,2057,2057,2021-02-07
"2021-02-14","Tous âges","1","88",0.0387922691956756,0.038781451729965,0.0404289052069426,0.00836772449124804,0.00829857335747132,0.008619826435247,14030,14030,361670,361670,2940,2940,14160,14160,365123,365123,3030,3030,14535,14535,359520,359520,3099,3099,2021-02-14
"2021-02-21","Tous âges","1","88",0.046368236237454,0.0464227123462504,0.0481419670672007,0.00760361655652943,0.00764126061628547,0.00771306186025812,16770,16770,361670,361670,2750,2750,16950,16950,365123,365123,2790,2790,17308,17308,359520,359520,2773,2773,2021-02-21
"2021-02-28","Tous âges","1","88",0.0554372770757873,0.0552416582904939,0.0569564975522919,0.00904139132358227,0.00881894594424345,0.00881453048509123,20050,20050,361670,361670,3270,3270,20170,20170,365123,365123,3220,3220,20477,20477,359520,359520,3169,3169,2021-02-28
"2021-03-07","Tous âges","1","88",0.0726076257361683,0.0723317895613259,0.0746217178460169,0.017225647689883,0.017090131270832,0.017665220293725,26260,26260,361670,361670,6230,6230,26410,26410,365123,365123,6240,6240,26828,26828,359520,359520,6351,6351,2021-03-07
"2021-03-14","Tous âges","1","88",0.0919622860618796,0.0914760231483637,0.0941783489096573,0.0194376088699643,0.0191442335870378,0.0195566310636404,33260,33260,361670,361670,7030,7030,33400,33400,365123,365123,6990,6990,33859,33859,359520,359520,7031,7031,2021-03-14
"2021-03-21","Tous âges","1","88",0.110321563856554,0.10960689959274,0.11359590565198,0.0183316282799237,0.0181308764443763,0.0194175567423231,39900,39900,361670,361670,6630,6630,40020,40020,365123,365123,6620,6620,40840,40840,359520,359520,6981,6981,2021-03-21
"2021-03-28","Tous âges","1","88",0.138109326181326,0.137241422753428,0.143663773920783,0.0277324632952692,0.0276345231606883,0.0300678682688028,49950,49950,361670,361670,10030,10030,50110,50110,365123,365123,10090,10090,51650,51650,359520,359520,10810,10810,2021-03-28
"2021-04-04","Tous âges","1","88",0.165675892388089,0.164602065605289,0.173361704494882,0.0276218652362651,0.0273606428518609,0.0296979305740988,59920,59920,361670,361670,9990,9990,60100,60100,365123,365123,9990,9990,62327,62327,359520,359520,10677,10677,2021-04-04
"2021-04-11","Tous âges","1","88",0.187463710011889,0.186293386064422,0.196881953716066,0.0218984156828048,0.021691320459133,0.0235202492211838,67800,67800,361670,361670,7920,7920,68020,68020,365123,365123,7920,7920,70783,70783,359520,359520,8456,8456,2021-04-11
"2021-04-18","Tous âges","1","88",0.216855144192219,0.215379474861896,0.228184801958166,0.0293361351508281,0.0291134768283565,0.0313028482421006,78430,78430,361670,361670,10610,10610,78640,78640,365123,365123,10630,10630,82037,82037,359520,359520,11254,11254,2021-04-18
"2021-04-25","Tous âges","1","88",0.240384881245334,0.238604525050462,0.252684134401424,0.0235297370531147,0.0231976621576838,0.0244993324432577,86940,86940,361670,361670,8510,8510,87120,87120,365123,365123,8470,8470,90845,90845,359520,359520,8808,8808,2021-04-25
"2021-05-02","Tous âges","1","88",0.270384604750187,0.268868299175894,0.285875611927014,0.0300550225343545,0.0302911621563144,0.0331914775255897,97790,97790,361670,361670,10870,10870,98170,98170,365123,365123,11060,11060,102778,102778,359520,359520,11933,11933,2021-05-02
"2021-05-09","Tous âges","1","88",0.307269057428042,0.306116021176426,0.327166777926124,0.0368568031631045,0.0372477220005313,0.0412911659991099,111130,111130,361670,361670,13330,13330,111770,111770,365123,365123,13600,13600,117623,117623,359520,359520,14845,14845,2021-05-09
"2021-05-16","Tous âges","1","88",0.345121243122183,0.344623592597563,0.370733199821985,0.0379904332678961,0.0385075714211375,0.0435664218958612,124820,124820,361670,361670,13740,13740,125830,125830,365123,365123,14060,14060,133286,133286,359520,359520,15663,15663,2021-05-16
"2021-05-23","Tous âges","1","88",0.380844416180496,0.38113183776426,0.412945037828215,0.0356955235435618,0.0365082451666972,0.0422118380062305,137740,137740,361670,361670,12910,12910,139160,139160,365123,365123,13330,13330,148462,148462,359520,359520,15176,15176,2021-05-23
"2021-05-30","Tous âges","1","88",0.407719744518484,0.408602032739652,0.445204717400979,0.0269582768822407,0.0274701949753919,0.0322596795727637,147460,147460,361670,361670,9750,9750,149190,149190,365123,365123,10030,10030,160060,160060,359520,359520,11598,11598,2021-05-30
"2021-06-06","Tous âges","1","88",0.436558188403794,0.438756254741553,0.478944147752559,0.0288107943705588,0.0301542220019007,0.0337394303515799,157890,157890,361670,361670,10420,10420,160200,160200,365123,365123,11010,11010,172190,172190,359520,359520,12130,12130,2021-06-06
"2021-06-13","Tous âges","1","88",0.460253822545414,0.463213766319843,0.504086003560303,0.0237509331711228,0.0244575115782901,0.0251418558077437,166460,166460,361670,361670,8590,8590,169130,169130,365123,365123,8930,8930,181229,181229,359520,359520,9039,9039,2021-06-13
"2021-06-20","Tous âges","1","88",0.480520916857909,0.484521654346617,0.526835781041389,0.0203223933419968,0.0213078880267745,0.0227497774810859,173790,173790,361670,361670,7350,7350,176910,176910,365123,365123,7780,7780,189408,189408,359520,359520,8179,8179,2021-06-20
"2021-06-27","Tous âges","1","88",0.496225841236486,0.500954472876264,0.544272919448153,0.0156496253490751,0.0164602065605289,0.0174371384067646,179470,179470,361670,361670,5660,5660,182910,182910,365123,365123,6010,6010,195677,195677,359520,359520,6269,6269,2021-06-27
"2021-07-04","Tous âges","1","88",0.510575939392264,0.516127441985304,0.560555740987984,0.0143777476705284,0.01517296910904,0.0162828215398309,184660,184660,361670,361670,5200,5200,188450,188450,365123,365123,5540,5540,201531,201531,359520,359520,5854,5854,2021-07-04
"2021-07-11","Tous âges","1","88",0.528326927862416,0.534751302985569,0.580156875834446,0.0176956894406503,0.0186238610002657,0.0196011348464619,191080,191080,361670,361670,6400,6400,195250,195250,365123,365123,6800,6800,208578,208578,359520,359520,7047,7047,2021-07-11
"2021-07-18","Tous âges","1","88",0.549174661984682,0.556415235413819,0.601774588340009,0.0209030331517682,0.0216639324282502,0.021617712505563,198620,198620,361670,361670,7560,7560,203160,203160,365123,365123,7910,7910,216350,216350,359520,359520,7772,7772,2021-07-18
"2021-07-25","Tous âges","1","88",0.579478530151796,0.58826751533045,0.633330551846907,0.0303038681671137,0.0318522799166308,0.0315559635068981,209580,209580,361670,361670,10960,10960,214790,214790,365123,365123,11630,11630,227695,227695,359520,359520,11345,11345,2021-07-25
"2021-08-01","Tous âges","1","88",0.614095722620068,0.625022252775092,0.669873720516244,0.0346171924682722,0.0367547374446419,0.0365431686693369,222100,222100,361670,361670,12520,12520,228210,228210,365123,365123,13420,13420,240833,240833,359520,359520,13138,13138,2021-08-01
"2021-08-08","Tous âges","1","88",0.651035474327426,0.664104972844767,0.710975745438362,0.0369397517073575,0.0390827200696751,0.0411020249221184,235460,235460,361670,361670,13360,13360,242480,242480,365123,365123,14270,14270,255610,255610,359520,359520,14777,14777,2021-08-08
"2021-08-15","Tous âges","1","88",0.675145851190312,0.689575841565719,0.738526368491322,0.0241656758923881,0.0254708687209516,0.0275506230529595,244180,244180,361670,361670,8740,8740,251780,251780,365123,365123,9300,9300,265515,265515,359520,359520,9905,9905,2021-08-15
"2021-08-22","Tous âges","1","88",0.690436032847624,0.705926496002717,0.755749332443258,0.0153178311720629,0.0163506544369979,0.0172229639519359,249710,249710,361670,361670,5540,5540,257750,257750,365123,365123,5970,5970,271707,271707,359520,359520,6192,6192,2021-08-22
"2021-08-29","Tous âges","1","88",0.70232532419056,0.718716706424958,0.769309078771696,0.0118892913429369,0.0127902104222413,0.0135597463284379,254010,254010,361670,361670,4300,4300,262420,262420,365123,365123,4670,4670,276582,276582,359520,359520,4875,4875,2021-08-29
"2021-09-05","Tous âges","1","88",0.712859789310698,0.729973187117766,0.780927347574544,0.0105068156053861,0.0112564806928076,0.0116182688028482,257820,257820,361670,361670,3800,3800,266530,266530,365123,365123,4110,4110,280759,280759,359520,359520,4177,4177,2021-09-05
"2021-09-12","Tous âges","1","88",0.720352807808223,0.738107432289941,0.789508233199822,0.0075483175270274,0.00813424517217486,0.00858088562527815,260530,260530,361670,361670,2730,2730,269500,269500,365123,365123,2970,2970,283844,283844,359520,359520,3085,3085,2021-09-12
"2021-09-19","Tous âges","1","88",0.72626980396494,0.744351903331206,0.79615598575879,0.00591699615671745,0.00624447104126555,0.00664775255896751,262670,262670,361670,361670,2140,2140,271780,271780,365123,365123,2280,2280,286234,286234,359520,359520,2390,2390,2021-09-19
"2021-09-26","Tous âges","1","88",0.729504797190809,0.74788495931508,0.799933244325768,0.00329029225537092,0.00353305598387393,0.00377725856697819,263840,263840,361670,361670,1190,1190,273070,273070,365123,365123,1290,1290,287592,287592,359520,359520,1358,1358,2021-09-26
"2021-10-03","Tous âges","1","88",0.732048552547903,0.750623762403354,0.802723075211393,0.0025714048718445,0.00271141505739162,0.00278983088562528,264760,264760,361670,361670,930,930,274070,274070,365123,365123,990,990,288595,288595,359520,359520,1003,1003,2021-10-03
"2021-10-10","Tous âges","1","88",0.734647606934498,0.753225625337215,0.805468402314197,0.0025714048718445,0.00260186293386064,0.00274532710280374,265700,265700,361670,361670,930,930,275020,275020,365123,365123,950,950,289582,289582,359520,359520,987,987,2021-10-10
"2021-10-17","Tous âges","1","88",0.736638371996571,0.755361891746069,0.80766577659101,0.00204606409157519,0.002136266408854,0.00219737427681353,266420,266420,361670,361670,740,740,275800,275800,365123,365123,780,780,290372,290372,359520,359520,790,790,2021-10-17
"2021-10-24","Tous âges","1","88",0.7387673846324,0.75766248634022,0.810052291944815,0.00212901263582824,0.00227320656326772,0.00238651535380507,267190,267190,361670,361670,770,770,276640,276640,365123,365123,830,830,291230,291230,359520,359520,858,858,2021-10-24
"2021-01-03","00-39","complet","88",NA,NA,0,NA,NA,0,0,0,146170,0,0,0,0,0,108605,0,0,0,0,0,147316,147316,0,0,2021-01-03
"2021-01-10","00-39","complet","88",NA,NA,6.78812892014445e-06,NA,NA,6.78812892014445e-06,0,0,292340,0,0,0,0,0,217210,0,0,0,1,1,147316,147316,1,1,2021-01-10
"2021-01-17","00-39","complet","88",NA,NA,1.35762578402889e-05,NA,NA,6.78812892014445e-06,0,0,146170,0,0,0,0,0,108605,0,0,0,2,2,147316,147316,1,1,2021-01-17
"2021-01-24","00-39","complet","88",NA,NA,1.35762578402889e-05,NA,NA,0,0,0,146170,0,0,0,0,0,108605,0,0,0,2,2,147316,147316,0,0,2021-01-24
"2021-01-31","00-39","complet","88",NA,0.000362076144613212,0.000156126965163322,NA,0.000362076144613212,0.000142550707323033,0,0,146170,0,0,0,20,20,108605,55237,20,20,23,23,147316,147316,21,21,2021-01-31
"2021-02-07","00-39","complet","88",0.00233326852031888,0.00194057004244997,0.00111325314290369,0.00213882947695897,0.00181928441479685,0.000957126177740368,120,120,146170,51430,110,110,160,160,108605,82450,150,150,164,164,147316,147316,141,141,2021-02-07
"2021-02-14","00-39","complet","88",0.00422006877149109,0.00400242571255306,0.00234869260636998,0.00274285714285714,0.00206185567010309,0.00123543946346629,270,270,146170,63980,120,120,330,330,108605,82450,170,170,346,346,147316,147316,182,182,2021-02-14
