"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-06-27","65-74","1","58",0.801136363636364,0.82762736352786,0.893778070919313,0.0100308641975309,0.0103649726741629,0.0115267439303998,36660,36660,45760,45760,390,390,26350,26350,31838,31838,330,330,28457,28457,31839,31839,367,367,2021-06-27
"2021-07-04","65-74","1","58",0.807910839160839,0.835165525472706,0.902132604667232,0.00689145951267536,0.00722407186381054,0.00835453374791922,36970,36970,45760,45760,280,280,26590,26590,31838,31838,230,230,28723,28723,31839,31839,266,266,2021-07-04
"2021-07-11","65-74","1","58",0.815777972027972,0.843331867579622,0.911021074782499,0.0081145584725537,0.00816634210691626,0.00888847011526744,37330,37330,45760,45760,340,340,26850,26850,31838,31838,260,260,29006,29006,31839,31839,283,283,2021-07-11
"2021-07-18","65-74","1","58",0.824737762237762,0.853068660091714,0.921385721913377,0.00936548817607118,0.0100508825931277,0.0103646471308772,37740,37740,45760,45760,400,400,27160,27160,31838,31838,320,320,29336,29336,31839,31839,330,330,2021-07-18
"2021-07-25","65-74","1","58",0.838505244755245,0.86657453357623,0.936587204371997,0.0137109462800629,0.0135058734845154,0.0152014824586199,38370,38370,45760,45760,610,610,27590,27590,31838,31838,430,430,29820,29820,31839,31839,484,484,2021-07-25
"2021-08-01","65-74","1","58",0.852272727272727,0.881650857465921,0.953296271867835,0.0145520691223283,0.0150763238896916,0.0167090674958384,39000,39000,45760,45760,640,640,28070,28070,31838,31838,480,480,30352,30352,31839,31839,532,532,2021-08-01
"2021-08-08","65-74","1","58",0.866258741258741,0.897669451598718,0.971041804076761,0.0144316163410302,0.0160185941327973,0.0177455322089262,39640,39640,45760,45760,650,650,28580,28580,31838,31838,510,510,30917,30917,31839,31839,565,565,2021-08-08
"2021-08-15","65-74","1","58",0.877840909090909,0.910547144921163,0.986117654448946,0.0114093959731544,0.0128776933224449,0.0150758503721851,40170,40170,45760,45760,510,510,28990,28990,31838,31838,410,410,31397,31397,31839,31839,480,480,2021-08-15
"2021-08-22","65-74","1","58",0.885052447552448,0.918399396947044,0.995037532585822,0.00737743931461209,0.00785225202588102,0.00891987813687616,40500,40500,45760,45760,310,310,29240,29240,31838,31838,250,250,31681,31681,31839,31839,284,284,2021-08-22
"2021-08-29","65-74","1","58",0.889641608391608,0.923110748162573,1.0003454882377,0.00459583671262503,0.00471135121552861,0.00530795565187349,40710,40710,45760,45760,170,170,29390,29390,31838,31838,150,150,31850,31850,31839,31839,169,169,2021-08-29
"2021-09-05","65-74","1","58",0.893575174825175,0.926879829134996,1.00458557115487,0.00417067693294835,0.00376908097242289,0.00424008291717705,40890,40890,45760,45760,130,130,29510,29510,31838,31838,120,120,31985,31985,31839,31839,135,135,2021-09-05
"2021-09-12","65-74","1","58",0.895979020979021,0.929078459702243,1.00694117277553,0.002,0.00251272064828193,0.00235560162065392,41000,41000,45760,45760,60,60,29580,29580,31838,31838,80,80,32060,32060,31839,31839,75,75,2021-09-12
"2021-09-19","65-74","1","58",0.898164335664336,0.931591180350525,1.00957944659066,0.00222551928783383,0.00219863056724669,0.00263827381513238,41100,41100,45760,45760,60,60,29660,29660,31838,31838,70,70,32144,32144,31839,31839,84,84,2021-09-19
"2021-09-26","65-74","1","58",0.900131118881119,0.932847540674665,1.01099280756305,0.00209205020920502,0.00125636032414096,0.00141336097239235,41190,41190,45760,45760,50,50,29700,29700,31838,31838,40,40,32189,32189,31839,31839,45,45,2021-09-26
"2021-10-03","65-74","1","58",0.901005244755245,0.934103900998806,1.01206068029775,0.00139082058414465,0.00125636032414096,0.00106787273469644,41230,41230,45760,45760,30,30,29740,29740,31838,31838,40,40,32223,32223,31839,31839,34,34,2021-10-03
"2021-10-10","65-74","1","58",0.901442307692308,0.935046171241912,1.01322277709727,0.00106157112526539,0.000942270243105723,0.0011620967995226,41250,41250,45760,45760,10,10,29770,29770,31838,31838,30,30,32260,32260,31839,31839,37,37,2021-10-10
"2021-10-17","65-74","1","58",0.903190559440559,0.936302531566053,1.01469895411288,0.00107933081489477,0.0015704504051762,0.00147617701560979,41330,41330,45760,45760,20,20,29810,29810,31838,31838,50,50,32307,32307,31839,31839,47,47,2021-10-17
"2021-10-24","65-74","1","58",0.903846153846154,0.936930711728124,1.01535852256666,NA,0.000628180162070482,0.000659568453783096,41360,41360,45760,45760,0,0,29830,29830,31838,31838,20,20,32328,32328,31839,31839,21,21,2021-10-24
"2021-01-03","75+","1","58",NA,NA,0,NA,NA,0,0,0,44840,0,0,0,0,0,29047,0,0,0,0,0,28750,28750,0,0,2021-01-03
"2021-01-10","75+","1","58",0.0097821253890618,0.00722966227149103,0.00744347826086957,0.0097821253890618,0.00722966227149103,0.00744347826086957,220,220,89680,22490,220,220,210,210,58094,29047,210,210,214,214,28750,28750,214,214,2021-01-10
"2021-01-17","75+","1","58",0.019631604459525,0.0210004475505216,0.0225739130434783,0.0135802469135802,0.0137707852790305,0.0151304347826087,810,810,44840,41260,550,550,610,610,29047,29047,400,400,649,649,28750,28750,435,435,2021-01-17
"2021-01-24","75+","1","58",0.108608385370205,0.125658415671154,0.136869565217391,0.0905441570026762,0.104657968120632,0.114295652173913,4870,4870,44840,44840,4060,4060,3650,3650,29047,29047,3040,3040,3935,3935,28750,28750,3286,3286,2021-01-24
"2021-01-31","75+","1","58",0.190008920606601,0.214479980720901,0.23784347826087,0.082292595896521,0.088821565049747,0.100973913043478,8520,8520,44840,44840,3690,3690,6230,6230,29047,29047,2580,2580,6838,6838,28750,28750,2903,2903,2021-01-31
"2021-02-07","75+","1","58",0.235950044603033,0.256480875821944,0.285078260869565,0.046164139161463,0.0420008951010431,0.0472347826086957,10580,10580,44840,44840,2070,2070,7450,7450,29047,29047,1220,1220,8196,8196,28750,28750,1358,1358,2021-02-07
"2021-02-14","75+","1","58",0.274308652988403,0.295383344235205,0.332313043478261,0.0385816235504014,0.0389024684132613,0.0472347826086957,12300,12300,44840,44840,1730,1730,8580,8580,29047,29047,1130,1130,9554,9554,28750,28750,1358,1358,2021-02-14
"2021-02-21","75+","1","58",0.292372881355932,0.314662443625848,0.35384347826087,0.0216983659255291,0.0192790993906428,0.0215304347826087,13110,13110,44840,44840,810,810,9140,9140,29047,29047,560,560,10173,10173,28750,28750,619,619,2021-02-21
"2021-02-28","75+","1","58",0.301293487957181,0.316728061417702,0.355478260869565,0.0127807900852053,0.00206561779185458,0.00163478260869565,13510,13510,44840,44840,330,330,9200,9200,29047,29047,60,60,10220,10220,28750,28750,47,47,2021-02-28
"2021-03-07","75+","1","58",0.33942908117752,0.357007608358867,0.401426086956522,0.0383586083853702,0.0402795469411643,0.0459478260869565,15220,15220,44840,44840,1720,1720,10370,10370,29047,29047,1170,1170,11541,11541,28750,28750,1321,1321,2021-03-07
"2021-03-14","75+","1","58",0.386262265834077,0.403828278307571,0.453704347826087,0.0472792149866191,0.0471649395806796,0.0522782608695652,17320,17320,44840,44840,2120,2120,11730,11730,29047,29047,1370,1370,13044,13044,28750,28750,1503,1503,2021-03-14
"2021-03-21","75+","1","58",0.451159678858162,0.465452542431232,0.521565217391304,0.0648974130240856,0.0616242641236616,0.0678608695652174,20230,20230,44840,44840,2910,2910,13520,13520,29047,29047,1790,1790,14995,14995,28750,28750,1951,1951,2021-03-21
"2021-03-28","75+","1","58",0.541034790365745,0.551519950425173,0.61944347826087,0.0900981266726137,0.0860674079939409,0.0978782608695652,24260,24260,44840,44840,4040,4040,16020,16020,29047,29047,2500,2500,17809,17809,28750,28750,2814,2814,2021-03-28
"2021-04-04","75+","1","58",0.592105263157895,0.59971769890178,0.673460869565217,0.0508474576271186,0.0481977484766069,0.0540173913043478,26550,26550,44840,44840,2280,2280,17420,17420,29047,29047,1400,1400,19362,19362,28750,28750,1553,1553,2021-04-04
"2021-04-11","75+","1","58",0.629794826048171,0.638275897683065,0.715269565217391,0.0376895628902765,0.0385581987812855,0.0418086956521739,28240,28240,44840,44840,1690,1690,18540,18540,29047,29047,1120,1120,20564,20564,28750,28750,1202,1202,2021-04-11
"2021-04-18","75+","1","58",0.674397859054416,0.683719489103866,0.763860869565217,0.044157002676182,0.045099321788825,0.0485913043478261,30240,30240,44840,44840,1980,1980,19860,19860,29047,29047,1310,1310,21961,21961,28750,28750,1397,1397,2021-04-18
"2021-04-25","75+","1","58",0.690008920606601,0.698178813646848,0.780034782608696,0.0160706201901313,0.0144593245429821,0.0161739130434783,30940,30940,44840,44840,710,710,20280,20280,29047,29047,420,420,22426,22426,28750,28750,465,465,2021-04-25
"2021-05-02","75+","1","58",0.712087421944692,0.721244878989224,0.804626086956522,0.0233137166138524,0.0230660653423761,0.0245913043478261,31930,31930,44840,44840,1030,1030,20950,20950,29047,29047,670,670,23133,23133,28750,28750,707,707,2021-05-02
"2021-05-09","75+","1","58",0.732381801962533,0.742245326539746,0.827130434782609,0.0201448619284744,0.0210004475505216,0.022504347826087,32840,32840,44840,44840,890,890,21560,21560,29047,29047,610,610,23780,23780,28750,28750,647,647,2021-05-09
"2021-05-16","75+","1","58",0.751115075825156,0.760491617034461,0.845669565217391,0.0191793041926851,0.0182462904947155,0.0185391304347826,33680,33680,44840,44840,860,860,22090,22090,29047,29047,530,530,24313,24313,28750,28750,533,533,2021-05-16
"2021-05-23","75+","1","58",0.765388046387154,0.775639480841395,0.861808695652174,0.014519056261343,0.0151478638069336,0.0161391304347826,34320,34320,44840,44840,640,640,22530,22530,29047,29047,440,440,24777,24777,28750,28750,464,464,2021-05-23
"2021-05-30","75+","1","58",0.774977698483497,0.786311839432644,0.872869565217391,0.0101335789958544,0.0106723585912487,0.0110608695652174,34750,34750,44840,44840,440,440,22840,22840,29047,29047,310,310,25095,25095,28750,28750,318,318,2021-05-30
"2021-06-06","75+","1","58",0.783898305084746,0.796295658759941,0.883339130434783,0.00920897284533648,0.00998381932729714,0.0104695652173913,35150,35150,44840,44840,390,390,23130,23130,29047,29047,290,290,25396,25396,28750,28750,301,301,2021-06-06
"2021-06-13","75+","1","58",0.79192685102587,0.804902399559335,0.891860869565217,0.00783049286043298,0.00860674079939409,0.00852173913043478,35510,35510,44840,44840,340,340,23380,23380,29047,29047,250,250,25641,25641,28750,28750,245,245,2021-06-13
"2021-06-20","75+","1","58",0.799063336306869,0.813164870726753,0.900765217391304,0.00731995277449823,0.00860674079939409,0.00890434782608696,35830,35830,44840,44840,310,310,23620,23620,29047,29047,250,250,25897,25897,28750,28750,256,256,2021-06-20
"2021-06-27","75+","1","58",0.803746654772524,0.819361724102317,0.907234782608696,0.00518262586377098,0.00619685337556374,0.0064695652173913,36040,36040,44840,44840,210,210,23800,23800,29047,29047,180,180,26083,26083,28750,28750,186,186,2021-06-27
"2021-07-04","75+","1","58",0.807760927743086,0.823492959686026,0.911617391304348,0.00382409177820268,0.00413123558370916,0.00438260869565217,36220,36220,44840,44840,120,120,23920,23920,29047,29047,120,120,26209,26209,28750,28750,126,126,2021-07-04
"2021-07-11","75+","1","58",0.812890276538805,0.829001273797638,0.917321739130435,0.00464607816343263,0.00550831411161221,0.00570434782608696,36450,36450,44840,44840,170,170,24080,24080,29047,29047,160,160,26373,26373,28750,28750,164,164,2021-07-11
"2021-07-18","75+","1","58",0.81757359500446,0.834509587909251,0.923165217391304,0.00574382538770821,0.00550831411161221,0.00584347826086957,36660,36660,44840,44840,200,200,24240,24240,29047,29047,160,160,26541,26541,28750,28750,168,168,2021-07-18
"2021-07-25","75+","1","58",0.825156110615522,0.842772059076669,0.932034782608696,0.00796614388847399,0.00826247116741832,0.0088695652173913,37000,37000,44840,44840,320,320,24480,24480,29047,29047,240,240,26796,26796,28750,28750,255,255,2021-07-25
"2021-08-01","75+","1","58",0.833853702051739,0.85241160877199,0.942504347826087,0.00883515461520577,0.00963954969532138,0.0104695652173913,37390,37390,44840,44840,380,380,24760,24760,29047,29047,280,280,27097,27097,28750,28750,301,301,2021-08-01
"2021-08-08","75+","1","58",0.84121320249777,0.860329810307433,0.950608695652174,0.00755608028335301,0.0075739319034668,0.00810434782608696,37720,37720,44840,44840,320,320,24990,24990,29047,29047,220,220,27330,27330,28750,28750,233,233,2021-08-08
"2021-08-15","75+","1","58",0.847011596788582,0.866870933314972,0.958782608695652,0.00616979269496545,0.00688539263951527,0.00817391304347826,37980,37980,44840,44840,250,250,25180,25180,29047,29047,200,200,27565,27565,28750,28750,235,235,2021-08-15
"2021-08-22","75+","1","58",0.852809991079393,0.873067786690536,0.96504347826087,0.00573927302541678,0.00619685337556374,0.00626086956521739,38240,38240,44840,44840,210,210,25360,25360,29047,29047,180,180,27745,27745,28750,28750,180,180,2021-08-22
"2021-08-29","75+","1","58",0.856824264049955,0.877199022274245,0.969252173913044,0.00410907732536421,0.00413123558370916,0.00420869565217391,38420,38420,44840,44840,110,110,25480,25480,29047,29047,120,120,27866,27866,28750,28750,121,121,2021-08-29
"2021-09-05","75+","1","58",0.859723461195361,0.879953179330051,0.972382608695652,0.00289017341040462,0.00309842668778187,0.0031304347826087,38550,38550,44840,44840,80,80,25560,25560,29047,29047,90,90,27956,27956,28750,28750,90,90,2021-09-05
"2021-09-12","75+","1","58",0.861507582515611,0.88167452748993,0.97415652173913,0.0010752688172043,0.00172134815987882,0.00177391304347826,38630,38630,44840,44840,20,20,25610,25610,29047,29047,50,50,28007,28007,28750,28750,51,51,2021-09-12
"2021-09-19","75+","1","58",0.86306868867083,0.884428684545736,0.976904347826087,0.00180635838150289,0.00275415705580611,0.00274782608695652,38700,38700,44840,44840,50,50,25690,25690,29047,29047,80,80,28086,28086,28750,28750,79,79,2021-09-19
"2021-09-26","75+","1","58",0.864852809991079,0.886150032705615,0.978782608695652,0.00169204737732657,0.00172134815987882,0.00187826086956522,38780,38780,44840,44840,40,40,25740,25740,29047,29047,50,50,28140,28140,28750,28750,54,54,2021-09-26
"2021-10-03","75+","1","58",0.86685994647636,0.887871380865494,0.980591304347826,0.0010752688172043,0.00172134815987882,0.00180869565217391,38870,38870,44840,44840,20,20,25790,25790,29047,29047,50,50,28192,28192,28750,28750,52,52,2021-10-03
"2021-10-10","75+","1","58",0.867752007136485,0.888904189761421,0.981878260869565,0.00109289617486339,0.00103280889592729,0.00128695652173913,38910,38910,44840,44840,10,10,25820,25820,29047,29047,30,30,28229,28229,28750,28750,37,37,2021-10-10
"2021-10-17","75+","1","58",0.86864406779661,0.889936998657348,0.982921739130435,0.00105820105820106,0.00103280889592729,0.00104347826086957,38950,38950,44840,44840,10,10,25850,25850,29047,29047,30,30,28259,28259,28750,28750,30,30,2021-10-17
"2021-10-24","75+","1","58",0.869313113291704,0.8906255379213,0.983617391304348,NA,0.000688539263951527,0.000695652173913044,38980,38980,44840,44840,0,0,25870,25870,29047,29047,20,20,28279,28279,28750,28750,20,20,2021-10-24
"2021-01-03","Tous âges","1","58",NA,NA,1.00202408865909e-05,NA,NA,1.00202408865909e-05,0,0,287060,0,0,0,0,0,202633,0,0,0,2,2,199596,199596,2,2,2021-01-03
"2021-01-10","Tous âges","1","58",0.00287438919229664,0.00212206304007738,0.00227459468125614,0.00287438919229664,0.00212206304007738,0.00226457444036955,500,500,574120,173950,500,500,430,430,405266,202633,430,430,454,454,199596,199596,452,452,2021-01-10
"2021-01-17","Tous âges","1","58",0.00797742632202327,0.0076492970049301,0.00814645584079841,0.00620079425903992,0.00552723396485271,0.00587186115954228,2290,2290,287060,287060,1780,1780,1550,1550,202633,202633,1120,1120,1626,1626,199596,199596,1172,1172,2021-01-17
"2021-01-24","Tous âges","1","58",0.0277990663972689,0.0288699274057039,0.0312280807230606,0.0198216400752456,0.0211712800975162,0.0230816248822622,7980,7980,287060,287060,5690,5690,5850,5850,202633,202633,4290,4290,6233,6233,199596,199596,4607,4607,2021-01-24
"2021-01-31","Tous âges","1","58",0.0436494112729046,0.0447113747513978,0.0491693220305016,0.0159200167212429,0.0158907976489516,0.017941241307441,12530,12530,287060,287060,4570,4570,9060,9060,202633,202633,3220,3220,9814,9814,199596,199596,3581,3581,2021-01-31
"2021-02-07","Tous âges","1","58",0.052393227896607,0.0519165190270094,0.0572005451011042,0.00874381662370236,0.00720514427561157,0.00803122307060262,15040,15040,287060,287060,2510,2510,10520,10520,202633,202633,1460,1460,11417,11417,199596,199596,1603,1603,2021-02-07
"2021-02-14","Tous âges","1","58",0.060649341601059,0.0594671154254243,0.0660884987675104,0.00829094962725563,0.00755059639841487,0.00888795366640614,17410,17410,287060,287060,2380,2380,12050,12050,202633,202633,1530,1530,13191,13191,199596,199596,1774,1774,2021-02-14
"2021-02-21","Tous âges","1","58",0.0654566989479551,0.0642047445381552,0.0712389025832181,0.00477252142409252,0.00468827880947328,0.00515040381570773,18790,18790,287060,287060,1370,1370,13010,13010,202633,202633,950,950,14219,14219,199596,199596,1028,1028,2021-02-21
"2021-02-28","Tous âges","1","58",0.0704382359088692,0.0680047178889914,0.0751417864085453,0.00505120880652128,0.00379997335083624,0.00390288382532716,20220,20220,287060,287060,1450,1450,13780,13780,202633,202633,770,770,14998,14998,199596,199596,779,779,2021-02-28
"2021-03-07","Tous âges","1","58",0.0843726050303072,0.0828098088662755,0.091755345798513,0.013934369121438,0.0148050909772841,0.0166135593899677,24220,24220,287060,287060,4000,4000,16780,16780,202633,202633,3000,3000,18314,18314,199596,199596,3316,3316,2021-03-07
"2021-03-14","Tous âges","1","58",0.101477043126872,0.100477217432501,0.110823864205696,0.0171741099421724,0.0176674085662256,0.0190685184071825,29130,29130,287060,287060,4930,4930,20360,20360,202633,202633,3580,3580,22120,22120,199596,199596,3806,3806,2021-03-14
"2021-03-21","Tous âges","1","58",0.118790496760259,0.116466715687968,0.128224012505261,0.0174527973246011,0.0159894982554668,0.0174001482995651,34100,34100,287060,287060,5010,5010,23600,23600,202633,202633,3240,3240,25593,25593,199596,199596,3473,3473,2021-03-21
"2021-03-28","Tous âges","1","58",0.152093638960496,0.149383367960796,0.165474258001162,0.0332683062774333,0.0329660025760858,0.0372502454959017,43660,43660,287060,287060,9550,9550,30270,30270,202633,202633,6680,6680,33028,33028,199596,199596,7435,7435,2021-03-28
"2021-04-04","Tous âges","1","58",0.181111962655891,0.179092250521879,0.198140243291449,0.0291576673866091,0.0297088825610833,0.0326659852902864,51990,51990,287060,287060,8370,8370,36290,36290,202633,202633,6020,6020,39548,39548,199596,199596,6520,6520,2021-04-04
"2021-04-11","Tous âges","1","58",0.206158991151676,0.204014153666974,0.22570592597046,0.0250818644185884,0.0249219031450948,0.0275656826790116,59180,59180,287060,287060,7200,7200,41340,41340,202633,202633,5050,5050,45050,45050,199596,199596,5502,5502,2021-04-11
"2021-04-18","Tous âges","1","58",0.240124015885181,0.23925027019291,0.264925148800577,0.0339301888107016,0.035236116525936,0.0392192228301168,68930,68930,287060,287060,9740,9740,48480,48480,202633,202633,7140,7140,52878,52878,199596,199596,7828,7828,2021-04-18
"2021-04-25","Tous âges","1","58",0.260398522956873,0.255733271480953,0.283222108659492,0.0203790148401031,0.0164830012880429,0.018296959858915,74750,74750,287060,287060,5850,5850,51820,51820,202633,202633,3340,3340,56530,56530,199596,199596,3652,3652,2021-04-25
"2021-05-02","Tous âges","1","58",0.2897303699575,0.285639555255067,0.315827972504459,0.029331847000627,0.0299062837741138,0.0326058638449668,83170,83170,287060,287060,8420,8420,57880,57880,202633,202633,6060,6060,63038,63038,199596,199596,6508,6508,2021-05-02
"2021-05-09","Tous âges","1","58",0.3207343412527,0.313325075382588,0.343929738070903,0.0311084790636104,0.0277348704307788,0.0281017655664442,92070,92070,287060,287060,8930,8930,63490,63490,202633,202633,5620,5620,68647,68647,199596,199596,5609,5609,2021-05-09
"2021-05-16","Tous âges","1","58",0.365498502055319,0.353841674357089,0.38361991222269,0.0447293248798161,0.0404672486712431,0.0396901741517866,104920,104920,287060,287060,12840,12840,71700,71700,202633,202633,8200,8200,76569,76569,199596,199596,7922,7922,2021-05-16
"2021-05-23","Tous âges","1","58",0.402877447223577,0.388436236940676,0.417312972203852,0.0373789451682575,0.0345945625835871,0.0336930599811619,115650,115650,287060,287060,10730,10730,78710,78710,202633,202633,7010,7010,83294,83294,199596,199596,6725,6725,2021-05-23
"2021-05-30","Tous âges","1","58",0.429108897094684,0.411137376439178,0.435384476642818,0.0262314498711071,0.0227011394985022,0.0180715044389667,123180,123180,287060,287060,7530,7530,83310,83310,202633,202633,4600,4600,86901,86901,199596,199596,3607,3607,2021-05-30
"2021-06-06","Tous âges","1","58",0.45871943147774,0.443264423859885,0.4642427703962,0.0296105343830558,0.0321270474207064,0.0288582937533818,131680,131680,287060,287060,8500,8500,89820,89820,202633,202633,6510,6510,92661,92661,199596,199596,5760,5760,2021-06-06
"2021-06-13","Tous âges","1","58",0.488155786246778,0.476723929468547,0.497665283873424,0.029506026614645,0.033459505608662,0.033422513477224,140130,140130,287060,287060,8470,8470,96600,96600,202633,202633,6780,6780,99332,99332,199596,199596,6671,6671,2021-06-13
"2021-06-20","Tous âges","1","58",0.515850344875636,0.510676938109785,0.535306318763903,0.0277293945516617,0.0339530086412381,0.0376410348904788,148080,148080,287060,287060,7960,7960,103480,103480,202633,202633,6880,6880,106845,106845,199596,199596,7513,7513,2021-06-20
"2021-06-27","Tous âges","1","58",0.535358461645649,0.533822230337605,0.560862943145153,0.0194732808472096,0.0231452922278207,0.0255566243812501,153680,153680,287060,287060,5590,5590,108170,108170,202633,202633,4690,4690,111946,111946,199596,199596,5101,5101,2021-06-27
"2021-07-04","Tous âges","1","58",0.550163728837177,0.549959779502845,0.578648870718852,0.0148401031143315,0.0161375491652396,0.0177859275736989,157930,157930,287060,287060,4260,4260,111440,111440,202633,202633,3270,3270,115496,115496,199596,199596,3550,3550,2021-07-04
"2021-07-11","Tous âges","1","58",0.564690308646276,0.565307723815963,0.594370628669913,0.0146310875775099,0.0153479443131178,0.0157217579510611,162100,162100,287060,287060,4200,4200,114550,114550,202633,202633,3110,3110,118634,118634,199596,199596,3138,3138,2021-07-11
"2021-07-18","Tous âges","1","58",0.584407440953111,0.586330953003706,0.615753822721898,0.0197171323068348,0.0210232291877434,0.021383194051985,167760,167760,287060,287060,5660,5660,118810,118810,202633,202633,4260,4260,122902,122902,199596,199596,4268,4268,2021-07-18
"2021-07-25","Tous âges","1","58",0.619138855988295,0.621961871955703,0.654532154953005,0.0348359228035951,0.035630918951997,0.0387783322311068,177730,177730,287060,287060,10000,10000,126030,126030,202633,202633,7220,7220,130642,130642,199596,199596,7740,7740,2021-07-25
"2021-08-01","Tous âges","1","58",0.652825193339372,0.658530446669595,0.693440750315638,0.0336166655054692,0.0365685747138916,0.0389085953626325,187400,187400,287060,287060,9650,9650,133440,133440,202633,202633,7410,7410,138408,138408,199596,199596,7766,7766,2021-08-01
"2021-08-08","Tous âges","1","58",0.684560719013447,0.694556168047653,0.734904507104351,0.0317703615968787,0.0360257213780579,0.0414637567887132,196510,196510,287060,287060,9120,9120,140740,140740,202633,202633,7300,7300,146684,146684,199596,199596,8276,8276,2021-08-08
"2021-08-15","Tous âges","1","58",0.707413084372605,0.72150143362631,0.766157638429628,0.0227826935135512,0.026945265578657,0.0312531313252771,203070,203070,287060,287060,6540,6540,146200,146200,202633,202633,5460,5460,152922,152922,199596,199596,6238,6238,2021-08-15
"2021-08-22","Tous âges","1","58",0.722636382637776,0.737392231275261,0.784123930339285,0.0153626419563854,0.0158907976489516,0.0179662919096575,207440,207440,287060,287060,4410,4410,149420,149420,202633,202633,3220,3220,156508,156508,199596,199596,3586,3586,2021-08-22
"2021-08-29","Tous âges","1","58",0.733783877934926,0.749038902844058,0.797495941802441,0.0110778234515432,0.0116466715687968,0.0133720114631556,210640,210640,287060,287060,3180,3180,151780,151780,202633,202633,2360,2360,159177,159177,199596,199596,2669,2669,2021-08-29
"2021-09-05","Tous âges","1","58",0.743189577091897,0.758563511372777,0.808232629912423,0.00944053507977426,0.00957395883197702,0.0107366881099822,213340,213340,287060,287060,2710,2710,153710,153710,202633,202633,1940,1940,161320,161320,199596,199596,2143,2143,2021-09-05
"2021-09-12","Tous âges","1","58",0.748763324740472,0.764534898066949,0.814830958536243,0.0056434194941824,0.00592203639091362,0.00659832862382012,214940,214940,287060,287060,1620,1620,154920,154920,202633,202633,1200,1200,162637,162637,199596,199596,1317,1317,2021-09-12
"2021-09-19","Tous âges","1","58",0.753814533546994,0.770062132031801,0.820903224513517,0.00501637288371769,0.00552723396485271,0.00607226597727409,216390,216390,287060,287060,1440,1440,156040,156040,202633,202633,1120,1120,163849,163849,199596,199596,1212,1212,2021-09-19
"2021-09-26","Tous âges","1","58",0.75726328990455,0.773862105382638,0.825031563758793,0.00341392043475232,0.00379997335083624,0.00412833924527546,217380,217380,287060,287060,980,980,156810,156810,202633,202633,770,770,164673,164673,199596,199596,824,824,2021-09-26
"2021-10-03","Tous âges","1","58",0.759736640423605,0.776527021758549,0.827842241327482,0.00261269421026963,0.00266491637591113,0.00281067756868875,218090,218090,287060,287060,750,750,157350,157350,202633,202633,540,540,165234,165234,199596,199596,561,561,2021-10-03
"2021-10-10","Tous âges","1","58",0.76220999094266,0.778994536921429,0.830447503957995,0.00243851459625165,0.00246751516288068,0.00260526263051364,218800,218800,287060,287060,700,700,157850,157850,202633,202633,500,500,165754,165754,199596,199596,520,520,2021-10-10
"2021-10-17","Tous âges","1","58",0.764369818156483,0.781314001174537,0.833082827311169,0.0021249912910193,0.00231946425310784,0.00263532335317341,219420,219420,287060,287060,610,610,158320,158320,202633,202633,470,470,166280,166280,199596,199596,526,526,2021-10-17
"2021-10-24","Tous âges","1","58",0.766111614296663,0.783337363608099,0.835312330908435,0.00186587641312699,0.00202336243356215,0.00222950359726648,219920,219920,287060,287060,510,510,158730,158730,202633,202633,410,410,166725,166725,199596,199596,445,445,2021-10-24
"2021-01-03","00-39","complet","58",NA,NA,0,NA,NA,0,0,0,104020,0,0,0,0,0,53397,0,0,0,0,0,72675,72675,0,0,2021-01-03
"2021-01-10","00-39","complet","58",NA,NA,0,NA,NA,0,0,0,208040,0,0,0,0,0,106794,0,0,0,0,0,72675,72675,0,0,2021-01-10
"2021-01-17","00-39","complet","58",NA,NA,0,NA,NA,0,0,0,104020,0,0,0,0,0,53397,0,0,0,0,0,72675,72675,0,0,2021-01-17
"2021-01-24","00-39","complet","58",NA,NA,4.12796697626419e-05,NA,NA,4.12796697626419e-05,0,0,104020,0,0,0,0,0,53397,0,0,0,3,3,72675,72675,3,3,2021-01-24
"2021-01-31","00-39","complet","58",NA,0.000729953647943356,9.63192294461644e-05,NA,0.000364976823971678,5.50395596835225e-05,0,0,104020,0,0,0,20,20,53397,27399,10,10,7,7,72675,72675,4,4,2021-01-31
"2021-02-07","00-39","complet","58",0.00148148148148148,0.00145990729588671,0.000343997248022016,0.000740740740740741,0.000729953647943356,0.000247678018575851,20,20,104020,13500,10,10,40,40,53397,27399,20,20,25,25,72675,72675,18,18,2021-02-07
"2021-02-14","00-39","complet","58",0.00287026406429392,0.00273020600645321,0.00111455108359133,0.00190186382655002,0.00148920327624721,0.000770553835569315,100,100,104020,34840,50,50,110,110,53397,40290,60,60,81,81,72675,72675,56,56,2021-02-14
"2021-02-21","00-39","complet","58",0.0048,0.00471581037478282,0.00216030271757826,0.00279459711224965,0.00198560436832961,0.00104575163398693,210,210,104020,43750,60,60,190,190,53397,40290,80,80,157,157,72675,72675,76,76,2021-02-21
"2021-02-28","00-39","complet","58",0.00614146548072851,0.00546041201290643,0.0026281389748882,0.00234558248631744,0.00109493047191503,0.000467836257309942,290,290,104020,47220,30,30,220,220,53397,40290,30,30,191,191,72675,72675,34,34,2021-02-28
