"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-04-25","00-39","1","62",0.0364532957013969,0.0505400513837247,0.0342699320400908,0.00623125527764028,0.0061207870333885,0.00312720770202828,22990,22990,688930,630670,2140,2140,25160,25160,497823,497823,2330,2330,24109,24109,703503,703503,2200,2200,2021-04-25
"2021-05-02","00-39","1","62",0.0424659427746464,0.0608047438547436,0.0409749496448487,0.00927523289561811,0.0102446050102145,0.0067050176047579,27650,27650,688930,651110,4570,4570,30270,30270,497823,497823,5100,5100,28826,28826,703503,703503,4717,4717,2021-05-02
"2021-05-09","00-39","1","62",0.054821105468978,0.0829411256611286,0.0550317482654658,0.0154361575552633,0.022136381806385,0.0140567986206171,37570,37570,688930,685320,9860,9860,41290,41290,497823,497823,11020,11020,38715,38715,703503,703503,9889,9889,2021-05-09
"2021-05-16","00-39","1","62",0.0923461019261754,0.140391263561547,0.0953499842928886,0.0378122595909599,0.0574501379004184,0.0403182360274228,63620,63620,688930,688930,26050,26050,69890,69890,497823,497823,28600,28600,67079,67079,703503,703503,28364,28364,2021-05-16
"2021-05-23","00-39","1","62",0.137299870814161,0.208367230923441,0.143587163096675,0.0449827994135834,0.0679759673618937,0.0482371788037862,94590,94590,688930,688930,30990,30990,103730,103730,497823,497823,33840,33840,101014,101014,703503,703503,33935,33935,2021-05-23
"2021-05-30","00-39","1","62",0.167927075319699,0.254367516165384,0.17463464974563,0.0306562350311352,0.0460002852419434,0.0310474866489553,115690,115690,688930,688930,21120,21120,126630,126630,497823,497823,22900,22900,122856,122856,703503,703503,21842,21842,2021-05-30
"2021-06-06","00-39","1","62",0.198423642460047,0.300166926799284,0.206627405995426,0.0305255976659457,0.0458194980947043,0.0319927562497957,136700,136700,688930,688930,21030,21030,149430,149430,497823,497823,22810,22810,145363,145363,703503,703503,22507,22507,2021-06-06
"2021-06-13","00-39","1","62",0.223985020248792,0.338413452170751,0.233380667886278,0.0255758930515437,0.0382666128322717,0.0267532618908519,154310,154310,688930,688930,17620,17620,168470,168470,497823,497823,19050,19050,164184,164184,703503,703503,18821,18821,2021-06-13
"2021-06-20","00-39","1","62",0.250939863266224,0.377784875347262,0.260691141331309,0.0269693582802317,0.0393714231765105,0.0273104734450315,172880,172880,688930,688930,18580,18580,188070,188070,497823,497823,19600,19600,183397,183397,703503,703503,19213,19213,2021-06-20
"2021-06-27","00-39","1","62",0.270012918583891,0.405726533326102,0.279597954806163,0.01902950952927,0.0279215705180355,0.0189068134748537,186020,186020,688930,688930,13110,13110,201980,201980,497823,497823,13900,13900,196698,196698,703503,703503,13301,13301,2021-06-27
"2021-07-04","00-39","1","62",0.289129519689954,0.433889153373789,0.299238240632947,0.0190875705804654,0.0282027949692963,0.019640285826784,199190,199190,688930,688930,13150,13150,216000,216000,497823,497823,14040,14040,210515,210515,703503,703503,13817,13817,2021-07-04
"2021-07-11","00-39","1","62",0.311657207553743,0.467374950534628,0.3222644395262,0.0226292947033806,0.033465709700034,0.0230261988932528,214710,214710,688930,688930,15590,15590,232670,232670,497823,497823,16660,16660,226714,226714,703503,703503,16199,16199,2021-07-11
"2021-07-18","00-39","1","62",0.345869681970592,0.518557800664091,0.357269265376267,0.0341979591540505,0.0511828501294637,0.0350048258500675,238280,238280,688930,688930,23560,23560,258150,258150,497823,497823,25480,25480,251340,251340,703503,703503,24626,24626,2021-07-18
"2021-07-25","00-39","1","62",0.399082635391114,0.598204582753308,0.41232944280266,0.053271014471717,0.0796467820892165,0.0550601774263933,274940,274940,688930,688930,36700,36700,297800,297800,497823,497823,39650,39650,290075,290075,703503,703503,38735,38735,2021-07-25
"2021-08-01","00-39","1","62",0.449392536251869,0.673693260456026,0.464121688180434,0.0503389313863528,0.075508765163522,0.0517922453777738,309600,309600,688930,688930,34680,34680,335380,335380,497823,497823,37590,37590,326511,326511,703503,703503,36436,36436,2021-08-01
"2021-08-08","00-39","1","62",0.491443252580088,0.736808062303268,0.508606217741786,0.0421087773794145,0.0631148018472429,0.0444845295613523,338570,338570,688930,688930,29010,29010,366800,366800,497823,497823,31420,31420,357806,357806,703503,703503,31295,31295,2021-08-08
"2021-08-15","00-39","1","62",0.519022251897871,0.778067706795387,0.537855559962075,0.0275935145805815,0.0412395570313143,0.029249342220289,357570,357570,688930,688930,19010,19010,387340,387340,497823,497823,20530,20530,378383,378383,703503,703503,20577,20577,2021-08-15
"2021-08-22","00-39","1","62",0.537979185113146,0.806692338441575,0.558300391043109,0.0190004790036724,0.0286447191069918,0.0204448310810331,370630,370630,688930,688930,13090,13090,401590,401590,497823,497823,14260,14260,392766,392766,703503,703503,14383,14383,2021-08-22
"2021-08-29","00-39","1","62",0.554584645755011,0.831620877299763,0.57630600011656,0.0166780369558591,0.0249486263189929,0.018005609073451,382070,382070,688930,688930,11490,11490,414000,414000,497823,497823,12420,12420,405433,405433,703503,703503,12667,12667,2021-08-29
"2021-09-05","00-39","1","62",0.565630760744923,0.848293469767367,0.588202182506684,0.0110315997271131,0.0166725924676039,0.0118961823901248,389680,389680,688930,688930,7600,7600,422300,422300,497823,497823,8300,8300,413802,413802,703503,703503,8369,8369,2021-09-05
"2021-09-12","00-39","1","62",0.572844846355943,0.859000086376081,0.595890849079535,0.00725763139941649,0.0107267040695187,0.00768866657285044,394650,394650,688930,688930,5000,5000,427630,427630,497823,497823,5340,5340,419211,419211,703503,703503,5409,5409,2021-09-12
"2021-09-19","00-39","1","62",0.57985571828778,0.869606265680774,0.603494228169603,0.00703990245743399,0.0105860918438883,0.00760337909006785,399480,399480,688930,688930,4850,4850,432910,432910,497823,497823,5270,5270,424560,424560,703503,703503,5349,5349,2021-09-19
"2021-09-26","00-39","1","62",0.584123205550636,0.875953903294946,0.608231947838176,0.00432875109681193,0.00634763761417211,0.00473771966857284,402420,402420,688930,688930,2960,2960,436070,436070,497823,497823,3160,3160,427893,427893,703503,703503,3333,3333,2021-09-26
"2021-10-03","00-39","1","62",0.587519777045563,0.88087533119201,0.611816865031137,0.00340130980263452,0.0049616028186725,0.00358491719296151,404760,404760,688930,688930,2280,2280,438520,438520,497823,497823,2470,2470,430415,430415,703503,703503,2522,2522,2021-10-03
"2021-10-10","00-39","1","62",0.590655073810111,0.885676234324248,0.615224099968302,0.0032046099342908,0.00480090313223776,0.00340723493716445,406920,406920,688930,688930,2180,2180,440910,440910,497823,497823,2390,2390,432812,432812,703503,703503,2397,2397,2021-10-10
"2021-10-17","00-39","1","62",0.593325882165097,0.889753988867529,0.618094023763936,0.00281947839649665,0.00407775454328145,0.00286992379563413,408760,408760,688930,688930,1880,1880,442940,442940,497823,497823,2030,2030,434831,434831,703503,703503,2019,2019,2021-10-17
"2021-10-24","00-39","1","62",0.596185388936467,0.893972355636441,0.621147315647552,0.00293010262950143,0.0041982793081075,0.0030532918836167,410730,410730,688930,688930,1930,1930,445040,445040,497823,497823,2090,2090,436979,436979,703503,703503,2148,2148,2021-10-24
"2021-01-03","40-64","1","62",NA,NA,2.14199728394744e-06,NA,NA,2.14199728394744e-06,0,0,466330,0,0,0,0,0,468323,0,0,0,1,1,466854,466854,1,1,2021-01-03
"2021-01-10","40-64","1","62",0.0022392237357716,0.00200716172385298,0.00173715979728138,0.0022392237357716,0.00198580893955667,0.00173501779999743,840,840,932660,375130,840,840,940,940,936646,468323,930,930,811,811,466854,466854,810,810,2021-01-10
"2021-01-17","40-64","1","62",0.0102670738839431,0.0104842170894874,0.00969682170443008,0.0084475924361557,0.0084770553656344,0.0079596619071487,4740,4740,466330,461670,3900,3900,4910,4910,468323,468323,3970,3970,4527,4527,466854,466854,3716,3716,2021-01-17
"2021-01-24","40-64","1","62",0.016211695580383,0.0165057022610463,0.0154930663547919,0.00608438781358847,0.00604283795585525,0.00579624465036178,7560,7560,466330,466330,2760,2760,7730,7730,468323,468323,2830,2830,7233,7233,466854,466854,2706,2706,2021-01-24
"2021-01-31","40-64","1","62",0.0209937168957605,0.0212887259434194,0.0202268803523157,0.00485619886023461,0.00478302368237306,0.00473381399752385,9790,9790,466330,466330,2190,2190,9970,9970,468323,468323,2240,2240,9443,9443,466854,466854,2210,2210,2021-01-31
"2021-02-07","40-64","1","62",0.0217871464413613,0.0220147206094939,0.0207709476624384,0.000881510321016675,0.000725994666074483,0.000544067310122651,10160,10160,466330,466330,240,240,10310,10310,468323,468323,340,340,9697,9697,466854,466854,254,254,2021-02-07
"2021-02-14","40-64","1","62",0.0235670019085197,0.0237015905689022,0.0223667356389792,0.00187378009108653,0.00168686995940836,0.00159578797654085,10990,10990,466330,466330,720,720,11100,11100,468323,468323,790,790,10442,10442,466854,466854,745,745,2021-02-14
"2021-02-21","40-64","1","62",0.0281989149314863,0.0285059670355716,0.0270384317152686,0.00479375939685791,0.00480437646666937,0.00467169607628938,13150,13150,466330,466330,2200,2200,13350,13350,468323,468323,2250,2250,12623,12623,466854,466854,2181,2181,2021-02-21
"2021-02-28","40-64","1","62",0.0395428130293998,0.0406770540844673,0.0390379004999422,0.0114511183067785,0.0121710870488957,0.0119994687846736,18440,18440,466330,466330,5340,5340,19050,19050,468323,468323,5700,5700,18225,18225,466854,466854,5602,5602,2021-02-28
"2021-03-07","40-64","1","62",0.0624450496429567,0.0650192281822588,0.0631653579063262,0.0229236806553299,0.0243421740977915,0.024127457406384,29120,29120,466330,466330,10690,10690,30450,30450,468323,468323,11400,11400,29489,29489,466854,466854,11264,11264,2021-03-07
"2021-03-14","40-64","1","62",0.0918019428301846,0.0960875293333874,0.0936481212541822,0.0294426693543199,0.0310683011511286,0.0304827633478561,42810,42810,466330,466330,13730,13730,45000,45000,468323,468323,14550,14550,43720,43720,466854,466854,14231,14231,2021-03-14
"2021-03-21","40-64","1","62",0.113396092895589,0.119020419667623,0.116421836377111,0.0217013702742693,0.0229328903342351,0.0227737151229292,52880,52880,466330,466330,10120,10120,55740,55740,468323,468323,10740,10740,54352,54352,466854,466854,10632,10632,2021-03-21
"2021-03-28","40-64","1","62",0.14421118092338,0.15194641305253,0.149164406859532,0.0309437522784294,0.0329046406006111,0.0327425704824206,67250,67250,466330,466330,14430,14430,71160,71160,468323,468323,15410,15410,69638,69638,466854,466854,15286,15286,2021-03-28
"2021-04-04","40-64","1","62",0.17050157613707,0.179470152010471,0.176809023806158,0.0262475071301439,0.0275237389579414,0.0276446169466257,79510,79510,466330,466330,12240,12240,84050,84050,468323,468323,12890,12890,82544,82544,466854,466854,12906,12906,2021-04-04
"2021-04-11","40-64","1","62",0.199536808697703,0.209940575201303,0.207184687289817,0.029099564685952,0.030470423190832,0.0303756634836587,93050,93050,466330,466330,13570,13570,98320,98320,468323,468323,14270,14270,96725,96725,466854,466854,14181,14181,2021-04-11
"2021-04-18","40-64","1","62",0.231059550104004,0.243571210467989,0.240445621114952,0.0316085175733922,0.0336519880509819,0.0332609338251359,107750,107750,466330,466330,14740,14740,114070,114070,468323,468323,15760,15760,112253,112253,466854,466854,15528,15528,2021-04-18
"2021-04-25","40-64","1","62",0.257478609568331,0.271628769033338,0.268122368020837,0.0265477237149658,0.0280575585653491,0.0276767469058849,120070,120070,466330,466330,12380,12380,127210,127210,468323,468323,13140,13140,125174,125174,466854,466854,12921,12921,2021-04-25
"2021-05-02","40-64","1","62",0.298093624686381,0.314142162567288,0.308670376605962,0.0405935710762765,0.0425133935339499,0.0405480085851251,139010,139010,466330,466330,18930,18930,147120,147120,468323,468323,19910,19910,144104,144104,466854,466854,18930,18930,2021-05-02
"2021-05-09","40-64","1","62",0.360796002830614,0.378221868240509,0.368946180176244,0.0626809341024596,0.0640583528889249,0.0602758035702811,168250,168250,466330,466330,29230,29230,177130,177130,468323,468323,30000,30000,172244,172244,466854,466854,28140,28140,2021-05-09
"2021-05-16","40-64","1","62",0.452876718203847,0.471448124478191,0.459741161048208,0.0922093796238715,0.0932049034533858,0.0907949808719642,211190,211190,466330,466330,43000,43000,220790,220790,468323,468323,43650,43650,214632,214632,466854,466854,42388,42388,2021-05-16
"2021-05-23","40-64","1","62",0.528552741620741,0.547378625435864,0.534702497997233,0.0757189115004396,0.0759305009576724,0.0749613369490248,246480,246480,466330,466330,35310,35310,256350,256350,468323,468323,35560,35560,249628,249628,466854,466854,34996,34996,2021-05-23
"2021-05-30","40-64","1","62",0.572148478545236,0.591365361086259,0.577983695116675,0.0436815130915875,0.0439867356503951,0.0432811971194421,266810,266810,466330,466330,20370,20370,276950,276950,468323,468323,20600,20600,269834,269834,466854,466854,20206,20206,2021-05-30
"2021-06-06","40-64","1","62",0.611884287950593,0.631359126073244,0.618949393172169,0.0398001415306757,0.0400151177712818,0.0409656980554949,285340,285340,466330,466330,18560,18560,295680,295680,468323,468323,18740,18740,288959,288959,466854,466854,19125,19125,2021-06-06
"2021-06-13","40-64","1","62",0.64274226406193,0.662277957734299,0.650196849550395,0.0308150880277915,0.0309188316610544,0.0312474563782253,299730,299730,466330,466330,14370,14370,310160,310160,468323,468323,14480,14480,303547,303547,466854,466854,14588,14588,2021-06-13
"2021-06-20","40-64","1","62",0.661527244655073,0.681132466267939,0.669052851640984,0.0186777603842772,0.0188545085336402,0.0188560020905893,308490,308490,466330,466330,8710,8710,318990,318990,468323,468323,8830,8830,312350,312350,466854,466854,8803,8803,2021-06-20
"2021-06-27","40-64","1","62",0.675508759891064,0.695268009472095,0.682952272016519,0.0140887354448566,0.0141355432041561,0.013899420375535,315010,315010,466330,466330,6570,6570,325610,325610,468323,468323,6620,6620,318839,318839,466854,466854,6489,6489,2021-06-27
"2021-07-04","40-64","1","62",0.689361610876418,0.709360847107659,0.697138720028103,0.0138528509853537,0.0141141904198598,0.0141864480115839,321470,321470,466330,466330,6460,6460,332210,332210,468323,468323,6610,6610,325462,325462,466854,466854,6623,6623,2021-07-04
"2021-07-11","40-64","1","62",0.706452512169494,0.726955541367817,0.714499608014497,0.0172195655437137,0.0175733414758617,0.017360887986394,329440,329440,466330,466330,8030,8030,340450,340450,468323,468323,8230,8230,333567,333567,466854,466854,8105,8105,2021-07-11
"2021-07-18","40-64","1","62",0.731606373169215,0.752578882523387,0.739877991834706,0.0250466407908563,0.0256446939398663,0.0253783838202093,341170,341170,466330,466330,11680,11680,352450,352450,468323,468323,12010,12010,345415,345415,466854,466854,11848,11848,2021-07-18
"2021-07-25","40-64","1","62",0.768039800141531,0.79033060515926,0.777277264412429,0.0364763150558617,0.0377517226358731,0.0373992725777224,358160,358160,466330,466330,17010,17010,370130,370130,468323,468323,17680,17680,362875,362875,466854,466854,17460,17460,2021-07-25
"2021-08-01","40-64","1","62",0.803722685651792,0.827164158070392,0.81342775257361,0.035661441468488,0.0368335529111318,0.036150488161181,374800,374800,466330,466330,16630,16630,387380,387380,468323,468323,17250,17250,379752,379752,466854,466854,16877,16877,2021-08-01
"2021-08-08","40-64","1","62",0.832350481418738,0.856951292163742,0.843205798815047,0.0286706838504921,0.0297871340933501,0.0297780462414374,388150,388150,466330,466330,13370,13370,401330,401330,468323,468323,13950,13950,393654,393654,466854,466854,13902,13902,2021-08-08
"2021-08-15","40-64","1","62",0.852057555808119,0.877471317872494,0.863612606939214,0.0198142945982459,0.0205413784930486,0.0204068081241673,397340,397340,466330,466330,9240,9240,410940,410940,468323,468323,9620,9620,403181,403181,466854,466854,9527,9527,2021-08-15
"2021-08-22","40-64","1","62",0.864923980871915,0.891008983116353,0.877297827586355,0.0128525296017223,0.0135163124595632,0.0136852206471402,403340,403340,466330,466330,5970,5970,417280,417280,468323,468323,6330,6330,409570,409570,466854,466854,6389,6389,2021-08-22
"2021-08-29","40-64","1","62",0.874681019878627,0.901301025147174,0.887660810446092,0.00981470696089217,0.0103133948151169,0.0103629828597377,407890,407890,466330,466330,4550,4550,422100,422100,468323,468323,4830,4830,414408,414408,466854,466854,4838,4838,2021-08-29
"2021-09-05","40-64","1","62",0.881114232410525,0.908027152200511,0.894416669879663,0.00644736842105263,0.00672612705333712,0.00675585943357024,410890,410890,466330,466330,2940,2940,425250,425250,468323,468323,3150,3150,417562,417562,466854,466854,3154,3154,2021-09-05
"2021-09-12","40-64","1","62",0.884931271846118,0.912148239569699,0.898492890711015,0.00398681815039292,0.00412108736918751,0.00407622083135199,412670,412670,466330,466330,1730,1730,427180,427180,468323,468323,1930,1930,419465,419465,466854,466854,1903,1903,2021-09-12
"2021-09-19","40-64","1","62",0.887869105569018,0.915351157214145,0.901682324666812,0.00313851304226531,0.00320291764444625,0.00318943395579774,414040,414040,466330,466330,1350,1350,428680,428680,468323,468323,1500,1500,420954,420954,466854,466854,1489,1489,2021-09-19
"2021-09-26","40-64","1","62",0.889756181245041,0.917315613369405,0.903665814151748,0.00199900049975012,0.00196445615526037,0.00198348948493533,414920,414920,466330,466330,760,760,429600,429600,468323,468323,920,920,421880,421880,466854,466854,926,926,2021-09-26
"2021-10-03","40-64","1","62",0.891385928419789,0.919066541681703,0.905428677916436,0.00181498338592131,0.00175092831229728,0.00176286376468875,415680,415680,466330,466330,650,650,430420,430420,468323,468323,820,820,422703,422703,466854,466854,823,823,2021-10-03
"2021-10-10","40-64","1","62",0.892908455385671,0.920753411641111,0.907118713773471,0.00164207892404733,0.00170822274370467,0.00169003585703453,416390,416390,466330,466330,630,630,431210,431210,468323,468323,800,800,423492,423492,466854,466854,789,789,2021-10-10
"2021-10-17","40-64","1","62",0.8944738704351,0.922333517679038,0.908658809820629,0.00162359998899254,0.00155875325363051,0.00154009604715821,417120,417120,466330,466330,590,590,431950,431950,468323,468323,730,730,424211,424211,466854,466854,719,719,2021-10-17
"2021-10-24","40-64","1","62",0.895803401025025,0.923785507011187,0.910160349916676,0.00147067474557327,0.00145198933214897,0.00150154009604716,417740,417740,466330,466330,500,500,432630,432630,468323,468323,680,680,424912,424912,466854,466854,701,701,2021-10-24
"2021-01-03","65-74","1","62",NA,NA,0,NA,NA,0,0,0,169730,0,0,0,0,0,163715,0,0,0,0,0,163134,163134,0,0,2021-01-03
"2021-01-10","65-74","1","62",0.00201741346358038,0.00152704394832483,0.00153248249904986,0.00201741346358038,0.00152704394832483,0.00153248249904986,190,190,339460,94180,190,190,250,250,327430,163715,250,250,250,250,163134,163134,250,250,2021-01-10
"2021-01-17","65-74","1","62",0.00590084022833686,0.0054973582139694,0.00532077923670112,0.00424475935479658,0.00403139602357756,0.00378829673765126,920,920,169730,155910,650,650,900,900,163715,163715,660,660,868,868,163134,163134,618,618,2021-01-17
"2021-01-24","65-74","1","62",0.0102374858639367,0.0110557981858718,0.0109970944131818,0.00468644015539249,0.00555843997190239,0.00567631517648068,1720,1720,169730,168010,760,760,1810,1810,163715,163715,910,910,1794,1794,163134,163134,926,926,2021-01-24
"2021-01-31","65-74","1","62",0.0163200377069463,0.017896955074367,0.0182120220187085,0.00617987640247195,0.00678007513056226,0.00721492760552674,2770,2770,169730,169730,1030,1030,2930,2930,163715,163715,1110,1110,2971,2971,163134,163134,1177,1177,2021-01-31
"2021-02-07","65-74","1","62",0.016850291639663,0.018385609137831,0.0184265695685755,0.00109051254089422,0.000488654063463946,0.000214547549866981,2860,2860,169730,169730,40,40,3010,3010,163715,163715,80,80,3006,3006,163134,163134,35,35,2021-02-07
"2021-02-14","65-74","1","62",0.0179107995050963,0.0198515713282228,0.0196770752878002,0.00165084605860504,0.00146596219039184,0.00125050571922469,3040,3040,169730,169730,160,160,3250,3250,163715,163715,240,240,3210,3210,163134,163134,204,204,2021-02-14
"2021-02-21","65-74","1","62",0.02386142697225,0.0266316464587851,0.0265732465335246,0.00609793655682168,0.00678007513056226,0.00689617124572437,4050,4050,169730,169730,990,990,4360,4360,163715,163715,1110,1110,4335,4335,163134,163134,1125,1125,2021-02-21
"2021-02-28","65-74","1","62",0.0315206504448241,0.0338392938948783,0.0334632878492528,0.0078904895690119,0.00720764743609321,0.00689004131572817,5350,5350,169730,169730,1320,1320,5540,5540,163715,163715,1180,1180,5459,5459,163134,163134,1124,1124,2021-02-28
"2021-03-07","65-74","1","62",0.0780651623166205,0.0847203982530617,0.0843662265376929,0.046426677664526,0.0508200226002504,0.0509029386884402,13250,13250,169730,169730,7880,7880,13870,13870,163715,163715,8320,8320,13763,13763,163134,163134,8304,8304,2021-03-07
"2021-03-14","65-74","1","62",0.163789548105815,0.179030632501603,0.177859918839727,0.0859011371001002,0.0943713160064747,0.0934936923020339,27800,27800,169730,169730,14580,14580,29310,29310,163715,163715,15450,15450,29015,29015,163134,163134,15252,15252,2021-03-14
"2021-03-21","65-74","1","62",0.240499617038826,0.262956967901536,0.261263746368016,0.0766511518293761,0.0839263353999328,0.0834038275282896,40820,40820,169730,169730,13010,13010,43050,43050,163715,163715,13740,13740,42621,42621,163134,163134,13606,13606,2021-03-21
"2021-03-28","65-74","1","62",0.35132268897661,0.38139449653361,0.380828030943887,0.111058740352324,0.118437528632074,0.11956428457587,59630,59630,169730,169730,18850,18850,62440,62440,163715,163715,19390,19390,62126,62126,163134,163134,19505,19505,2021-03-28
"2021-04-04","65-74","1","62",0.432274789371354,0.467336529945332,0.467566540390109,0.0808342661874742,0.0859420334117216,0.0867385094462221,73370,73370,169730,169730,13720,13720,76510,76510,163715,163715,14070,14070,76276,76276,163134,163134,14150,14150,2021-04-04
"2021-04-11","65-74","1","62",0.50073646379544,0.537336224536542,0.537938136746478,0.0684616744240853,0.0699996945912103,0.0703715963563696,84990,84990,169730,169730,11620,11620,87970,87970,163715,163715,11460,11460,87756,87756,163134,163134,11480,11480,2021-04-11
"2021-04-18","65-74","1","62",0.567725210628645,0.604770485294567,0.605943580124315,0.0672833323513816,0.0674342607580246,0.0680054433778366,96360,96360,169730,169730,11420,11420,99010,99010,163715,163715,11040,11040,98850,98850,163134,163134,11094,11094,2021-04-18
"2021-04-25","65-74","1","62",0.614623225122253,0.651498030113307,0.651930314955803,0.0468980144936075,0.0467275448187399,0.0459867348314882,104320,104320,169730,169730,7960,7960,106660,106660,163715,163715,7650,7650,106352,106352,163134,163134,7502,7502,2021-04-25
"2021-05-02","65-74","1","62",0.667412949979379,0.704272668967413,0.703188789584023,0.0528486419607612,0.0528357206120392,0.0512584746282197,113280,113280,169730,169730,8970,8970,115300,115300,163715,163715,8650,8650,114714,114714,163134,163134,8362,8362,2021-05-02
"2021-05-09","65-74","1","62",0.711954280327579,0.748618025226766,0.745810192847598,0.0446002474518353,0.0442842745014202,0.0426214032635747,120840,120840,169730,169730,7570,7570,122560,122560,163715,163715,7250,7250,121667,121667,163134,163134,6953,6953,2021-05-09
"2021-05-16","65-74","1","62",0.745890532021446,0.782701646153376,0.77914475216693,0.0338773345902315,0.0341447026845433,0.0333345593193326,126600,126600,169730,169730,5750,5750,128140,128140,163715,163715,5590,5590,127105,127105,163134,163134,5438,5438,2021-05-16
"2021-05-23","65-74","1","62",0.76933953926825,0.806095959441713,0.801905182242819,0.0235079243504389,0.0233943132883364,0.0227604300758885,130580,130580,169730,169730,3990,3990,131970,131970,163715,163715,3830,3830,130818,130818,163134,163134,3713,3713,2021-05-23
"2021-05-30","65-74","1","62",0.784834737524303,0.821488562440827,0.817432294923192,0.0156130324633241,0.0153926029991143,0.0155271126803732,133210,133210,169730,169730,2650,2650,134490,134490,163715,163715,2520,2520,133351,133351,163134,163134,2533,2533,2021-05-30
"2021-06-06","65-74","1","62",0.801920697578507,0.839019026967596,0.834988414432307,0.0172037942614741,0.0175304645267691,0.0175561195091152,136110,136110,169730,169730,2920,2920,137360,137360,163715,163715,2870,2870,136215,136215,163134,163134,2864,2864,2021-06-06
