"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-06-20","65-74","1","11",0.76522491349481,0.792405344387283,0.794782673692865,0.0108996539792388,0.0105481327954402,0.0108943454049408,44230,44230,57800,57800,630,630,42820,42820,54038,54038,570,570,42532,42532,53514,53514,583,583,2021-06-20
"2021-06-27","65-74","1","11",0.77318339100346,0.800732817646841,0.803453301939679,0.00825285338015803,0.00832747325955809,0.00867062824681392,44690,44690,57800,57800,470,470,43270,43270,54038,54038,450,450,42996,42996,53514,53514,464,464,2021-06-27
"2021-07-04","65-74","1","11",0.780622837370242,0.808505126022429,0.81156332922226,0.0077260755048288,0.00777230837558755,0.00811002728258026,45120,45120,57800,57800,440,440,43690,43690,54038,54038,420,420,43430,43430,53514,53514,434,434,2021-07-04
"2021-07-11","65-74","1","11",0.789100346020761,0.81701765424331,0.820121837276227,0.00825285338015803,0.00832747325955809,0.00855850805396719,45610,45610,57800,57800,470,470,44150,44150,54038,54038,450,450,43888,43888,53514,53514,458,458,2021-07-11
"2021-07-18","65-74","1","11",0.796539792387543,0.824789962618898,0.828026310871921,0.0077260755048288,0.00795736333691106,0.00790447359569458,46040,46040,57800,57800,440,440,44570,44570,54038,54038,430,430,44311,44311,53514,53514,423,423,2021-07-18
"2021-07-25","65-74","1","11",0.808823529411765,0.836263370220956,0.83961206413275,0.0122837370242215,0.0114734076020578,0.0115857532608289,46750,46750,57800,57800,710,710,45190,45190,54038,54038,620,620,44931,44931,53514,53514,620,620,2021-07-25
"2021-08-01","65-74","1","11",0.822318339100346,0.850142492320219,0.853720521732631,0.0133217993079585,0.0138791220992635,0.0141084575998804,47530,47530,57800,57800,770,770,45940,45940,54038,54038,750,750,45686,45686,53514,53514,755,755,2021-08-01
"2021-08-08","65-74","1","11",0.835640138408305,0.863836559458159,0.868296146802706,0.0133450395083407,0.01369406713794,0.0145756250700751,48300,48300,57800,57800,760,760,46680,46680,54038,54038,740,740,46466,46466,53514,53514,780,780,2021-08-08
"2021-08-15","65-74","1","11",0.844463667820069,0.872904252563011,0.877863736592294,0.00895522388059702,0.00906769310485214,0.00956758978958777,48810,48810,57800,57800,510,510,47170,47170,54038,54038,490,490,46978,46978,53514,53514,512,512,2021-08-15
"2021-08-22","65-74","1","11",0.850519031141869,0.879011066286687,0.883787420114363,0.0057945566286216,0.00610681372367593,0.00592368352206899,49160,49160,57800,57800,330,330,47500,47500,54038,54038,330,330,47295,47295,53514,53514,317,317,2021-08-22
"2021-08-29","65-74","1","11",0.854498269896194,0.883267330397128,0.888346974623463,0.00384826827927433,0.0042562641104408,0.00455955450910042,49390,49390,57800,57800,210,210,47730,47730,54038,54038,230,230,47539,47539,53514,53514,244,244,2021-08-29
"2021-09-05","65-74","1","11",0.857958477508651,0.886968429623598,0.892159061180252,0.00332225913621262,0.00370109922647026,0.00381208655678888,49590,49590,57800,57800,160,160,47930,47930,54038,54038,200,200,47743,47743,53514,53514,204,204,2021-09-05
"2021-09-12","65-74","1","11",0.860207612456747,0.889744254043451,0.894924692603805,0.00291191458383887,0.0027758244198527,0.00276563142355272,49720,49720,57800,57800,120,120,48080,48080,54038,54038,150,150,47891,47891,53514,53514,148,148,2021-09-12
"2021-09-19","65-74","1","11",0.862283737024221,0.89177985861801,0.897129723063124,0.00202546296296296,0.00222065953588216,0.00220503045931906,49840,49840,57800,57800,70,70,48190,48190,54038,54038,120,120,48009,48009,53514,53514,118,118,2021-09-19
"2021-09-26","65-74","1","11",0.863494809688581,0.893260298308598,0.898718092461786,0.00144675925925926,0.0014804396905881,0.00158836939866203,49910,49910,57800,57800,50,50,48270,48270,54038,54038,80,80,48094,48094,53514,53514,85,85,2021-09-26
"2021-10-03","65-74","1","11",0.864705882352941,0.894185573115215,0.899671114100983,0.000868055555555556,0.000925274806617565,0.000953021639197219,49980,49980,57800,57800,30,30,48320,48320,54038,54038,50,50,48145,48145,53514,53514,51,51,2021-10-03
"2021-10-10","65-74","1","11",0.866089965397924,0.89548095784448,0.901016556415144,0.00144675925925926,0.00129538472926459,0.00134544231416078,50060,50060,57800,57800,50,50,48390,48390,54038,54038,70,70,48217,48217,53514,53514,72,72,2021-10-10
"2021-10-17","65-74","1","11",0.867128027681661,0.896776342573744,0.902436745524536,0.00115740740740741,0.00129538472926459,0.00142018910939193,50120,50120,57800,57800,40,40,48460,48460,54038,54038,70,70,48293,48293,53514,53514,76,76,2021-10-17
"2021-10-24","65-74","1","11",0.868166089965398,0.897886672341686,0.903539260754195,0.000868055555555556,0.00111032976794108,0.00110251522965953,50180,50180,57800,57800,30,30,48520,48520,54038,54038,60,60,48352,48352,53514,53514,59,59,2021-10-24
"2021-01-03","75+","1","11",NA,NA,2.13115103467383e-05,NA,NA,2.13115103467383e-05,0,0,55620,0,0,0,0,0,46073,0,0,0,1,1,46923,46923,1,1,2021-01-03
"2021-01-10","75+","1","11",0.00290205562273277,0.0030386560458403,0.00285574238646293,0.00290205562273277,0.00282160918542313,0.00283443087611619,120,120,111240,41350,120,120,140,140,92146,46073,130,130,134,134,46923,46923,133,133,2021-01-10
"2021-01-17","75+","1","11",0.0165408126573175,0.0186660299958761,0.0193934744155318,0.013843941028407,0.015844420810453,0.0165377320290689,920,920,55620,55620,770,770,860,860,46073,46073,730,730,910,910,46923,46923,776,776,2021-01-17
"2021-01-24","75+","1","11",0.0625674217907228,0.068803854752241,0.0592246872535857,0.04638619201726,0.0499207778959477,0.0398312128380538,3480,3480,55620,55620,2580,2580,3170,3170,46073,46073,2300,2300,2779,2779,46923,46923,1869,1869,2021-01-24
"2021-01-31","75+","1","11",0.113268608414239,0.125453085321121,0.107473946678601,0.0508809780654441,0.056866277429297,0.0482492594250154,6300,6300,55620,55620,2830,2830,5780,5780,46073,46073,2620,2620,5043,5043,46923,46923,2264,2264,2021-01-31
"2021-02-07","75+","1","11",0.151384394102841,0.165389707637879,0.137352684184728,0.038475368572456,0.0399366223167582,0.0298787375061271,8420,8420,55620,55620,2140,2140,7620,7620,46073,46073,1840,1840,6445,6445,46923,46923,1402,1402,2021-02-07
"2021-02-14","75+","1","11",0.183027687882057,0.199900158444208,0.167615028877097,0.0314635023372887,0.0345104508063291,0.0302623446923683,10180,10180,55620,55620,1750,1750,9210,9210,46073,46073,1590,1590,7865,7865,46923,46923,1420,1420,2021-02-14
"2021-02-21","75+","1","11",0.205861201006832,0.226162828554685,0.191142936299896,0.0235229759299781,0.0262626701104769,0.0235279074227991,11450,11450,55620,55620,1290,1290,10420,10420,46073,46073,1210,1210,8969,8969,46923,46923,1104,1104,2021-02-21
"2021-02-28","75+","1","11",0.228155339805825,0.249820936340156,0.212326577584553,0.0217547644732111,0.0236581077854709,0.0211836412846578,12690,12690,55620,55620,1210,1210,11510,11510,46073,46073,1090,1090,9963,9963,46923,46923,994,994,2021-02-28
"2021-03-07","75+","1","11",0.259439050701187,0.284114340286068,0.245338107111651,0.0316432937792161,0.0340763570854948,0.0330115295270976,14430,14430,55620,55620,1760,1760,13090,13090,46073,46073,1570,1570,11512,11512,46923,46923,1549,1549,2021-03-07
"2021-03-14","75+","1","11",0.309421071556994,0.336205586786187,0.295846386633421,0.0508809780654441,0.0523082933605365,0.0505082795217697,17210,17210,55620,55620,2830,2830,15490,15490,46073,46073,2410,2410,13882,13882,46923,46923,2370,2370,2021-03-14
"2021-03-21","75+","1","11",0.37037037037037,0.400234410609251,0.359482556528781,0.0607695073714491,0.0640288238230634,0.0636361698953605,20600,20600,55620,55620,3380,3380,18440,18440,46073,46073,2950,2950,16868,16868,46923,46923,2986,2986,2021-03-21
"2021-03-28","75+","1","11",0.444624235886372,0.477286046057344,0.437333503825416,0.0740740740740741,0.0770516354480933,0.0778509472966349,24730,24730,55620,55620,4120,4120,21990,21990,46073,46073,3550,3550,20521,20521,46923,46923,3653,3653,2021-03-28
"2021-04-04","75+","1","11",0.510427903631787,0.542400104182493,0.504571318969375,0.0663430420711974,0.0653311049855664,0.0672378151439593,28390,28390,55620,55620,3690,3690,24990,24990,46073,46073,3010,3010,23676,23676,46923,46923,3155,3155,2021-04-04
"2021-04-11","75+","1","11",0.56346637900036,0.59774705358887,0.56047141060887,0.0530384753685725,0.0551299025459597,0.0559000916394945,31340,31340,55620,55620,2950,2950,27540,27540,46073,46073,2540,2540,26299,26299,46923,46923,2623,2623,2021-04-11
"2021-04-18","75+","1","11",0.613088816972312,0.645497362880646,0.609317392323594,0.0496224379719525,0.0479673561521933,0.0488459817147241,34100,34100,55620,55620,2760,2760,29740,29740,46073,46073,2210,2210,28591,28591,46923,46923,2292,2292,2021-04-18
"2021-04-25","75+","1","11",0.645810859403092,0.678488485664055,0.643501054919762,0.0325422509888529,0.0327740759229918,0.0341836625961682,35920,35920,55620,55620,1810,1810,31260,31260,46073,46073,1510,1510,30195,30195,46923,46923,1604,1604,2021-04-25
"2021-05-02","75+","1","11",0.675836030204962,0.710177327284961,0.675489631950216,0.0302049622437972,0.0319058884813231,0.0319885770304542,37590,37590,55620,55620,1680,1680,32720,32720,46073,46073,1470,1470,31696,31696,46923,46923,1501,1501,2021-05-02
"2021-05-09","75+","1","11",0.700287666307084,0.735354763093352,0.700232295462779,0.0244516361021215,0.025177435808391,0.0247426635125631,38950,38950,55620,55620,1360,1360,33880,33880,46073,46073,1160,1160,32857,32857,46923,46923,1161,1161,2021-05-09
"2021-05-16","75+","1","11",0.719165767709457,0.755974214832982,0.720435607271487,0.0190578928443006,0.0206194517396306,0.0202033118087079,40000,40000,55620,55620,1060,1060,34830,34830,46073,46073,950,950,33805,33805,46923,46923,948,948,2021-05-16
"2021-05-23","75+","1","11",0.736245954692557,0.775508432270527,0.739381539969738,0.0176878191101386,0.0193171705771276,0.0189459326982503,40950,40950,55620,55620,970,970,35730,35730,46073,46073,890,890,34694,34694,46923,46923,889,889,2021-05-23
"2021-05-30","75+","1","11",0.746134483998562,0.785492587849717,0.74909958868785,0.00963718820861678,0.00998415557918955,0.00971804871811265,41500,41500,55620,55620,510,510,36190,36190,46073,46073,460,460,35150,35150,46923,46923,456,456,2021-05-30
"2021-06-06","75+","1","11",0.756202804746494,0.796779024591409,0.760224197088848,0.0102115244347192,0.0112864367416925,0.0111246084009974,42060,42060,55620,55620,560,560,36710,36710,46073,46073,520,520,35672,35672,46923,46923,522,522,2021-06-06
"2021-06-13","75+","1","11",0.76465300251708,0.806112039589347,0.769132408413784,0.00838803792851933,0.00933301499793805,0.0089082113249366,42530,42530,55620,55620,460,460,37140,37140,46073,46073,430,430,36090,36090,46923,46923,418,418,2021-06-13
"2021-06-20","75+","1","11",0.770046745774901,0.812406398541445,0.775568484538499,0.0061998541210795,0.00651140581251492,0.00643607612471496,42830,42830,55620,55620,340,340,37430,37430,46073,46073,300,300,36392,36392,46923,46923,302,302,2021-06-20
"2021-06-27","75+","1","11",0.77490111470694,0.81739847633104,0.780555377959636,0.00421686746987952,0.00499207778959477,0.00498689342113676,43100,43100,55620,55620,210,210,37660,37660,46073,46073,230,230,36626,36626,46923,46923,234,234,2021-06-27
"2021-07-04","75+","1","11",0.779755483638979,0.822824647841469,0.785925878567014,0.00548754748839173,0.0054261715104291,0.00537050060737804,43370,43370,55620,55620,260,260,37910,37910,46073,46073,250,250,36878,36878,46923,46923,252,252,2021-07-04
"2021-07-11","75+","1","11",0.784609852571018,0.828033772491481,0.790870148967457,0.00541299117882919,0.00499207778959477,0.00494427040044328,43640,43640,55620,55620,270,270,38150,38150,46073,46073,230,230,37110,37110,46923,46923,232,232,2021-07-11
"2021-07-18","75+","1","11",0.789644012944984,0.833894037722744,0.796517699209343,0.00534147272033575,0.00586026523126343,0.00564755024188564,43920,43920,55620,55620,280,280,38420,38420,46073,46073,270,270,37375,37375,46923,46923,265,265,2021-07-18
"2021-07-25","75+","1","11",0.797195253505933,0.841273630976928,0.803998039341048,0.00729394602479942,0.00759664011460074,0.00748034013170513,44340,44340,55620,55620,400,400,38760,38760,46073,46073,350,350,37726,37726,46923,46923,351,351,2021-07-25
"2021-08-01","75+","1","11",0.805106076950737,0.850606645974866,0.813076742748759,0.00837988826815642,0.00933301499793805,0.0090787034077105,44780,44780,55620,55620,450,450,39190,39190,46073,46073,430,430,38152,38152,46923,46923,426,426,2021-08-01
"2021-08-08","75+","1","11",0.813736066163251,0.860807848414473,0.824009547556635,0.00893508388037929,0.0102012024396067,0.0109328048078767,45260,45260,55620,55620,490,490,39660,39660,46073,46073,470,470,38665,38665,46923,46923,513,513,2021-08-08
"2021-08-15","75+","1","11",0.820927723840345,0.868838582249908,0.831766937322848,0.00711159737417943,0.00803073383543507,0.00775738976621273,45660,45660,55620,55620,390,390,40030,40030,46073,46073,370,370,39029,39029,46923,46923,364,364,2021-08-15
"2021-08-22","75+","1","11",0.826141675656239,0.874481800620754,0.837584979647508,0.00566893424036281,0.00564321837084627,0.00581804232465955,45950,45950,55620,55620,300,300,40290,40290,46073,46073,260,260,39302,39302,46923,46923,273,273,2021-08-22
"2021-08-29","75+","1","11",0.830276878820568,0.87860569096868,0.841634166613388,0.00400610454025181,0.00412389034792612,0.00404918696588027,46180,46180,55620,55620,210,210,40480,40480,46073,46073,190,190,39492,39492,46923,46923,190,190,2021-08-29
"2021-09-05","75+","1","11",0.834412081984897,0.883163675037441,0.845917780193082,0.00423068358940102,0.00455798406876045,0.00428361357969439,46410,46410,55620,55620,190,190,40690,40690,46073,46073,210,210,39693,39693,46923,46923,201,201,2021-09-05
"2021-09-12","75+","1","11",0.836209996404171,0.885334143641612,0.848176800289837,0.00220264317180617,0.0023875154645888,0.00225902009675426,46510,46510,55620,55620,80,80,40790,40790,46073,46073,110,110,39799,39799,46923,46923,106,106,2021-09-12
"2021-09-19","75+","1","11",0.838547285149227,0.887938705966618,0.850627623979711,0.00240384615384615,0.00260456232500597,0.0024508236898749,46640,46640,55620,55620,80,80,40910,40910,46073,46073,120,120,39914,39914,46923,46923,115,115,2021-09-19
"2021-09-26","75+","1","11",0.839805825242718,0.889675080849956,0.852439102359184,0.00164835164835165,0.00173637488333731,0.00181147837947275,46710,46710,55620,55620,60,60,40990,40990,46073,46073,80,80,39999,39999,46923,46923,85,85,2021-09-26
"2021-10-03","75+","1","11",0.84106436533621,0.890760315152041,0.853547300897215,0.000901442307692308,0.00108523430208582,0.00110819853803039,46780,46780,55620,55620,30,30,41040,41040,46073,46073,50,50,40051,40051,46923,46923,52,52,2021-10-03
"2021-10-10","75+","1","11",0.842322905429702,0.892062596314544,0.854889926049059,0.00214362272240086,0.00130228116250298,0.00134262515184451,46850,46850,55620,55620,40,40,41100,41100,46073,46073,60,60,40114,40114,46923,46923,63,63,2021-10-10
"2021-10-17","75+","1","11",0.842862279755484,0.892930783756213,0.855806320993969,0.000696378830083565,0.000868187441668656,0.000916394944909746,46880,46880,55620,55620,10,10,41140,41140,46073,46073,40,40,40157,40157,46923,46923,43,43,2021-10-17
"2021-10-24","75+","1","11",0.843761236965121,0.893798971197882,0.856637469897492,0.00139275766016713,0.000868187441668656,0.000831148903522793,46930,46930,55620,55620,20,20,41180,41180,46073,46073,40,40,40196,40196,46923,46923,39,39,2021-10-24
"2021-01-03","Tous âges","1","11",NA,NA,1.60985229605184e-05,NA,NA,1.60985229605184e-05,0,0,402830,0,0,0,0,0,379116,0,0,0,6,6,372705,372705,6,6,2021-01-03
"2021-01-10","Tous âges","1","11",0.00133224578575313,0.0012661032507201,0.00131739579560242,0.00133224578575313,0.0012661032507201,0.0013012972726419,490,490,805660,367800,490,490,480,480,758232,379116,480,480,491,491,372705,372705,485,485,2021-01-10
"2021-01-17","Tous âges","1","11",0.00675222798699203,0.00691081357684719,0.00723091989643284,0.00556065834222873,0.00561833317507043,0.00591352410083042,2720,2720,402830,402830,2240,2240,2620,2620,379116,379116,2130,2130,2695,2695,372705,372705,2204,2204,2021-01-17
"2021-01-24","Tous âges","1","11",0.0167316237618847,0.0166439823167579,0.0155538562670208,0.00990492267209493,0.00975954589096741,0.008322936370588,6740,6740,402830,402830,3990,3990,6310,6310,379116,379116,3700,3700,5797,5797,372705,372705,3102,3102,2021-01-24
"2021-01-31","Tous âges","1","11",0.0265124245959834,0.0267728083225187,0.0245395151661502,0.00985527393689646,0.0101288260057608,0.00898565889912934,10680,10680,402830,402830,3970,3970,10150,10150,379116,379116,3840,3840,9146,9146,372705,372705,3349,3349,2021-01-31
"2021-02-07","Tous âges","1","11",0.0339349105081548,0.0338946391078192,0.0303564481292175,0.00744731027977062,0.00712183078530054,0.00581693296306731,13670,13670,402830,402830,3000,3000,12850,12850,379116,379116,2700,2700,11314,11314,372705,372705,2168,2168,2021-02-07
"2021-02-14","Tous âges","1","11",0.040389246083956,0.0404097954188164,0.0364041265880522,0.00645433557580121,0.00651515631099716,0.00604767845883473,16270,16270,402830,402830,2600,2600,15320,15320,379116,379116,2470,2470,13568,13568,372705,372705,2254,2254,2021-02-14
"2021-02-21","Tous âges","1","11",0.0455030658093985,0.0458171113854335,0.0415717524583786,0.00508899535784326,0.00540731596661708,0.0051676258703264,18330,18330,402830,402830,2050,2050,17370,17370,379116,379116,2050,2050,15494,15494,372705,372705,1926,1926,2021-02-21
"2021-02-28","Tous âges","1","11",0.0516098602388104,0.0520157418837506,0.0473725868984854,0.00610679442941191,0.00619863049831714,0.00580083444010679,20790,20790,402830,402830,2460,2460,19720,19720,379116,379116,2350,2350,17656,17656,372705,372705,2162,2162,2021-02-28
"2021-03-07","Tous âges","1","11",0.0653129111535884,0.0662594034543517,0.0616895399847064,0.0137278752823772,0.0142436615706011,0.014316953086221,26310,26310,402830,402830,5530,5530,25120,25120,379116,379116,5400,5400,22992,22992,372705,372705,5336,5336,2021-03-07
"2021-03-14","Tous âges","1","11",0.0841794305290073,0.0856202323299465,0.0811580204182933,0.0188913437430181,0.0193608288755948,0.0194684804335869,33910,33910,402830,402830,7610,7610,32460,32460,379116,379116,7340,7340,30248,30248,372705,372705,7256,7256,2021-03-14
"2021-03-21","Tous âges","1","11",0.099446416602537,0.101182751453381,0.0971680015025288,0.015291810441129,0.0155625191234345,0.0160099810842355,40060,40060,402830,402830,6160,6160,38360,38360,379116,379116,5900,5900,36215,36215,372705,372705,5967,5967,2021-03-21
"2021-03-28","Tous âges","1","11",0.124941042126952,0.12748077105688,0.124597201540092,0.025519449892014,0.0262980196034987,0.0274292000375632,50330,50330,402830,402830,10280,10280,48330,48330,379116,379116,9970,9970,46438,46438,372705,372705,10223,10223,2021-03-28
"2021-04-04","Tous âges","1","11",0.150261897078172,0.152275293050148,0.150078480299433,0.0252960305836209,0.0247945219932686,0.0254812787593405,60530,60530,402830,402830,10190,10190,57730,57730,379116,379116,9400,9400,55935,55935,372705,372705,9497,9497,2021-04-04
"2021-04-11","Tous âges","1","11",0.175483454558995,0.177887506726174,0.175227056250922,0.0251719087456247,0.0256122136760253,0.0251485759514898,70690,70690,402830,402830,10140,10140,67440,67440,379116,379116,9710,9710,65308,65308,372705,372705,9373,9373,2021-04-11
"2021-04-18","Tous âges","1","11",0.206687684631234,0.207772818873379,0.205017372989362,0.0312787031750366,0.0298853121472056,0.0297903167384392,83260,83260,402830,402830,12600,12600,78770,78770,379116,379116,11330,11330,76411,76411,372705,372705,11103,11103,2021-04-18
"2021-04-25","Tous âges","1","11",0.235583248516744,0.236814062186771,0.234665486108316,0.0288707395179108,0.0290412433133922,0.0296481131189547,94900,94900,402830,402830,11630,11630,89780,89780,379116,379116,11010,11010,87461,87461,372705,372705,11050,11050,2021-04-25
"2021-05-02","Tous âges","1","11",0.264801529181044,0.266884014391374,0.265673924417435,0.0292431050318993,0.030096329355659,0.0310084383091185,106670,106670,402830,402830,11780,11780,101180,101180,379116,379116,11410,11410,99018,99018,372705,372705,11557,11557,2021-05-02
"2021-05-09","Tous âges","1","11",0.294119107315741,0.296241783517446,0.295415945586992,0.029317578134697,0.0293313919750156,0.0297420211695577,118480,118480,402830,402830,11810,11810,112310,112310,379116,379116,11120,11120,110103,110103,372705,372705,11085,11085,2021-05-09
"2021-05-16","Tous âges","1","11",0.32239406201127,0.325599552643518,0.323062475684523,0.0283494277983268,0.0293841462771289,0.0276465300975302,129870,129870,402830,402830,11420,11420,123440,123440,379116,379116,11140,11140,120407,120407,372705,372705,10304,10304,2021-05-16
"2021-05-23","Tous âges","1","11",0.356552391827818,0.360391014887264,0.354492158677775,0.0341831541841472,0.0347650850926893,0.031429682993252,143630,143630,402830,402830,13770,13770,136630,136630,379116,379116,13180,13180,132121,132121,372705,372705,11714,11714,2021-05-23
"2021-05-30","Tous âges","1","11",0.384901819626145,0.390223572732356,0.383504380139789,0.0283742521659261,0.0298325578450923,0.0290122214620142,155050,155050,402830,402830,11430,11430,147940,147940,379116,379116,11310,11310,142934,142934,372705,372705,10813,10813,2021-05-30
"2021-06-06","Tous âges","1","11",0.414517290172033,0.421506873885565,0.415934854643753,0.0296154705458878,0.031283301153209,0.0324304745039643,166980,166980,402830,402830,11930,11930,159800,159800,379116,379116,11860,11860,155021,155021,372705,372705,12087,12087,2021-06-06
"2021-06-13","Tous âges","1","11",0.441277958444009,0.450284345688391,0.44596396613944,0.026785492639575,0.0288038489538822,0.0300291114956869,177760,177760,402830,402830,10790,10790,170710,170710,379116,379116,10920,10920,166213,166213,372705,372705,11192,11192,2021-06-13
"2021-06-20","Tous âges","1","11",0.461956656654172,0.471887232403803,0.468198709435076,0.0206786982101631,0.021576509564355,0.022234743295636,186090,186090,402830,402830,8330,8330,178900,178900,379116,379116,8180,8180,174500,174500,372705,372705,8287,8287,2021-06-20
"2021-06-27","Tous âges","1","11",0.47630514112653,0.486895831355047,0.48384915683986,0.0143981332075565,0.0150349761023011,0.0156504474047839,191870,191870,402830,402830,5800,5800,184590,184590,379116,379116,5700,5700,180333,180333,372705,372705,5833,5833,2021-06-27
"2021-07-04","Tous âges","1","11",0.489834421468113,0.501271378680931,0.498887860372144,0.0135044559739841,0.0143491701748278,0.0150387035322842,197320,197320,402830,402830,5440,5440,190040,190040,379116,379116,5440,5440,185938,185938,372705,372705,5605,5605,2021-07-04
"2021-07-11","Tous âges","1","11",0.503438174912494,0.515277645892023,0.513135053192203,0.0136534021795795,0.0140062672110911,0.0142471928200588,202800,202800,402830,402830,5500,5500,195350,195350,379116,379116,5310,5310,191248,191248,372705,372705,5310,5310,2021-07-11
"2021-07-18","Tous âges","1","11",0.523123898418688,0.535113263486637,0.532112528675494,0.0197105478737929,0.0198356175946148,0.0189774754832911,210730,210730,402830,402830,7940,7940,202870,202870,379116,379116,7520,7520,198321,198321,372705,372705,7073,7073,2021-07-18
"2021-07-25","Tous âges","1","11",0.555072859518904,0.567135124869433,0.564414214995774,0.031948961100216,0.0319954842317391,0.0323016863202801,223600,223600,402830,402830,12870,12870,215010,215010,379116,379116,12130,12130,210360,210360,372705,372705,12039,12039,2021-07-25
"2021-08-01","Tous âges","1","11",0.590695827023807,0.605276485297376,0.604266108584537,0.0355981431373036,0.0381413604279429,0.0398518935887632,237950,237950,402830,402830,14340,14340,229470,229470,379116,379116,14460,14460,225213,225213,372705,372705,14853,14853,2021-08-01
"2021-08-08","Tous âges","1","11",0.620634014348484,0.638300678420325,0.641432231926054,0.0299133629570787,0.0330241931229492,0.0371661233415167,250010,250010,402830,402830,12050,12050,241990,241990,379116,379116,12520,12520,239065,239065,372705,372705,13852,13852,2021-08-08
"2021-08-15","Tous âges","1","11",0.6395998311943,0.659217759208263,0.664732160824244,0.0190154655810143,0.0209170807879383,0.0232999288981903,257650,257650,402830,402830,7660,7660,249920,249920,379116,379116,7930,7930,247749,247749,372705,372705,8684,8684,2021-08-15
"2021-08-22","Tous âges","1","11",0.65226025866991,0.672960254908788,0.679848673884171,0.0126356031080108,0.0137424957005244,0.0151165130599268,262750,262750,402830,402830,5090,5090,255130,255130,379116,379116,5210,5210,253383,253383,372705,372705,5634,5634,2021-08-22
"2021-08-29","Tous âges","1","11",0.662041059504009,0.683273720971945,0.69100763338297,0.00985527393689646,0.0103398432142141,0.0111589594987993,266690,266690,402830,402830,3970,3970,259040,259040,379116,379116,3920,3920,257542,257542,372705,372705,4159,4159,2021-08-29
"2021-09-05","Tous âges","1","11",0.670208276444158,0.692162820878043,0.700084517245543,0.00816721694014845,0.00888909990609734,0.00907688386257227,269980,269980,402830,402830,3290,3290,262410,262410,379116,379116,3370,3370,260925,260925,372705,372705,3383,3383,2021-09-05
"2021-09-12","Tous âges","1","11",0.676017178462379,0.69836145137636,0.706438067640627,0.00578407765062185,0.00619863049831714,0.00635355039508458,272320,272320,402830,402830,2330,2330,264760,264760,379116,379116,2350,2350,263293,263293,372705,372705,2368,2368,2021-09-12
"2021-09-19","Tous âges","1","11",0.680634510835836,0.703478618681353,0.711581545726513,0.00469180547625549,0.00511716730499372,0.00514347808588562,274180,274180,402830,402830,1890,1890,266700,266700,379116,379116,1940,1940,265210,265210,372705,372705,1917,1917,2021-09-19
"2021-09-26","Tous âges","1","11",0.683886502991336,0.70698677977189,0.715383480232355,0.00327681652309907,0.00348178393948026,0.00380193450584242,275490,275490,402830,402830,1320,1320,268030,268030,379116,379116,1320,1320,266627,266627,372705,372705,1417,1417,2021-09-26
"2021-10-03","Tous âges","1","11",0.686865427103244,0.710072906445521,0.718595135562979,0.00300374847950748,0.00308612667363023,0.00321165533062342,276690,276690,402830,402830,1210,1210,269200,269200,379116,379116,1170,1170,267824,267824,372705,372705,1197,1197,2021-10-03
"2021-10-10","Tous âges","1","11",0.689571283171561,0.712948015910698,0.721557263787714,0.002741931426559,0.00287510946517689,0.00296212822473538,277780,277780,402830,402830,1090,1090,270290,270290,379116,379116,1090,1090,268928,268928,372705,372705,1104,1104,2021-10-10
"2021-10-17","Tous âges","1","11",0.692227490504679,0.715770371073761,0.724618666237373,0.00259099942142731,0.00282235516306355,0.00306140244965858,278850,278850,402830,402830,1030,1030,271360,271360,379116,379116,1070,1070,270069,270069,372705,372705,1141,1141,2021-10-17
"2021-10-24","Tous âges","1","11",0.694337561750614,0.718144314668861,0.727124669644893,0.00216335874022086,0.00237394359510018,0.00250600340752069,279700,279700,402830,402830,860,860,272260,272260,379116,379116,900,900,271003,271003,372705,372705,934,934,2021-10-24
"2021-01-03","00-39","complet","11",NA,NA,0,NA,NA,0,0,0,157450,0,0,0,0,0,108127,0,0,0,0,0,148814,148814,0,0,2021-01-03
"2021-01-10","00-39","complet","11",NA,NA,0,NA,NA,0,0,0,314900,0,0,0,0,0,216254,0,0,0,0,0,148814,148814,0,0,2021-01-10
"2021-01-17","00-39","complet","11",NA,NA,1.34395957369602e-05,NA,NA,1.34395957369602e-05,0,0,157450,0,0,0,0,0,108127,0,0,0,2,2,148814,148814,2,2,2021-01-17
"2021-01-24","00-39","complet","11",NA,NA,2.01593936054403e-05,NA,NA,6.71979786848012e-06,0,0,157450,0,0,0,0,0,108127,0,0,0,3,3,148814,148814,1,1,2021-01-24
"2021-01-31","00-39","complet","11",NA,0.000179526767441025,0.000127676159501122,NA,0.000179526767441025,0.000107516765895682,0,0,157450,0,0,0,10,10,108127,55702,10,10,19,19,148814,148814,16,16,2021-01-31
"2021-02-07","00-39","complet","11",0.00125733445096396,0.00197479444185128,0.000974370690929617,0.00104777870913663,0.00179526767441025,0.000846694531428495,60,60,157450,47720,50,50,110,110,108127,55702,100,100,145,145,148814,148814,126,126,2021-02-07
"2021-02-14","00-39","complet","11",0.00294854784018871,0.00317165999804821,0.00188826320104291,0.00188600167644593,0.00170781692202596,0.000913892510113296,200,200,157450,67830,90,90,260,260,108127,81976,140,140,281,281,148814,148814,136,136,2021-02-14
