"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-07-11","65-74","1","05",0.780028261893547,0.828694464867136,0.875489677077819,0.00943396226415094,0.00945278857262893,0.0105876124933827,16560,16560,21230,21230,160,160,15780,15780,19042,19042,180,180,16538,16538,18890,18890,200,200,2021-07-11
"2021-07-18","65-74","1","05",0.789919924634951,0.840247873122571,0.888671254632081,0.0117899249732047,0.0115534082554354,0.0131815775542615,16770,16770,21230,21230,220,220,16000,16000,19042,19042,220,220,16787,16787,18890,18890,249,249,2021-07-18
"2021-07-25","65-74","1","05",0.802166745171927,0.851801281378006,0.903705664372684,0.0119760479041916,0.0115534082554354,0.0150344097406035,17030,17030,21230,21230,220,220,16220,16220,19042,19042,220,220,17071,17071,18890,18890,284,284,2021-07-25
"2021-08-01","65-74","1","05",0.814884597268017,0.86598046423695,0.92075172048703,0.0135205408216329,0.0141791828589434,0.0170460561143462,17300,17300,21230,21230,260,260,16490,16490,19042,19042,270,270,17393,17393,18890,18890,322,322,2021-08-01
"2021-08-08","65-74","1","05",0.826189354686764,0.877533872492385,0.935203811540498,0.0125204137180185,0.0115534082554354,0.0144520910534674,17540,17540,21230,21230,230,230,16710,16710,19042,19042,220,220,17666,17666,18890,18890,273,273,2021-08-08
"2021-08-15","65-74","1","05",0.834667922750824,0.887511815985716,0.946691371095818,0.00925421883505716,0.00997794349333053,0.0114875595553203,17720,17720,21230,21230,170,170,16900,16900,19042,19042,190,190,17883,17883,18890,18890,217,217,2021-08-15
"2021-08-22","65-74","1","05",0.840320301460198,0.894338829954837,0.954102699841186,0.00692259282567653,0.00682701396912089,0.00741132874536792,17840,17840,21230,21230,110,110,17030,17030,19042,19042,130,130,18023,18023,18890,18890,140,140,2021-08-22
"2021-08-29","65-74","1","05",0.845501648610457,0.898540069320449,0.959078877713076,0.00469483568075117,0.00420123936561286,0.00497617787188989,17950,17950,21230,21230,60,60,17110,17110,19042,19042,80,80,18117,18117,18890,18890,94,94,2021-08-29
"2021-09-05","65-74","1","05",0.849269901083373,0.902216153765361,0.96347273689783,0.00486381322957198,0.00367608444491125,0.00439385918475384,18030,18030,21230,21230,50,50,17180,17180,19042,19042,70,70,18200,18200,18890,18890,83,83,2021-09-05
"2021-09-12","65-74","1","05",0.851625058878945,0.904841928368869,0.966172578083642,0.00151057401812689,0.00262577460350803,0.0026998411858126,18080,18080,21230,21230,10,10,17230,17230,19042,19042,50,50,18251,18251,18890,18890,51,51,2021-09-12
"2021-09-19","65-74","1","05",0.853509185115403,0.907467702972377,0.968925357331922,0.00151057401812689,0.00262577460350803,0.00275277924827951,18120,18120,21230,21230,10,10,17280,17280,19042,19042,50,50,18303,18303,18890,18890,52,52,2021-09-19
"2021-09-26","65-74","1","05",0.854451248233632,0.90851801281378,0.970301746956061,NA,0.00105030984140321,0.00137638962413976,18140,18140,21230,21230,0,0,17300,17300,19042,19042,20,20,18329,18329,18890,18890,26,26,2021-09-26
"2021-10-03","65-74","1","05",0.855393311351861,0.910093477575885,0.971572260455267,NA,0.00157546476210482,0.00127051349920593,18160,18160,21230,21230,0,0,17330,17330,19042,19042,30,30,18353,18353,18890,18890,24,24,2021-10-03
"2021-10-10","65-74","1","05",0.856806406029204,0.911143787417288,0.972736897829539,NA,0.00105030984140321,0.0011646373742721,18190,18190,21230,21230,0,0,17350,17350,19042,19042,20,20,18375,18375,18890,18890,22,22,2021-10-10
"2021-10-17","65-74","1","05",0.857277437588318,0.912194097258691,0.974060349391212,NA,0.00105030984140321,0.00132345156167284,18200,18200,21230,21230,0,0,17370,17370,19042,19042,20,20,18400,18400,18890,18890,25,25,2021-10-17
"2021-10-24","65-74","1","05",0.858690532265662,0.912719252179393,0.974854420328216,NA,0.00105030984140321,0.000794070937003706,18230,18230,21230,21230,0,0,17380,17380,19042,19042,20,20,18415,18415,18890,18890,15,15,2021-10-24
"2021-01-03","75+","1","05",NA,NA,0.000177672490376073,NA,NA,0.000177672490376073,0,0,20220,0,0,0,0,0,16323,0,0,0,3,3,16885,16885,3,3,2021-01-03
"2021-01-10","75+","1","05",0.010752688172043,0.0116400171537095,0.012081729345573,0.010752688172043,0.0116400171537095,0.0119040568551969,160,160,40440,14880,160,160,190,190,32646,16323,190,190,204,204,16885,16885,201,201,2021-01-10
"2021-01-17","75+","1","05",0.0180072028811525,0.0196042394167739,0.0190701806336985,0.00660264105642257,0.00796422226306439,0.00698845128812556,300,300,20220,16660,110,110,320,320,16323,16323,130,130,322,322,16885,16885,118,118,2021-01-17
"2021-01-24","75+","1","05",0.0598417408506429,0.0680022054769344,0.0668640805448623,0.0454995054401583,0.0483979660601605,0.0477938999111638,1210,1210,20220,20220,920,920,1110,1110,16323,16323,790,790,1129,1129,16885,16885,807,807,2021-01-24
"2021-01-31","75+","1","05",0.130563798219585,0.145806530662256,0.147882736156352,0.0707220573689416,0.0778043251853213,0.0810186556114895,2640,2640,20220,20220,1430,1430,2380,2380,16323,16323,1270,1270,2497,2497,16885,16885,1368,1368,2021-01-31
"2021-02-07","75+","1","05",0.175074183976261,0.192979231758868,0.196091205211726,0.0450049455984174,0.0477853335783863,0.0482084690553746,3540,3540,20220,20220,910,910,3150,3150,16323,16323,780,780,3311,3311,16885,16885,814,814,2021-02-07
"2021-02-14","75+","1","05",0.200296735905045,0.219322428475158,0.22126147468167,0.0247279920870425,0.0257305642345157,0.0251702694699437,4050,4050,20220,20220,500,500,3580,3580,16323,16323,420,420,3736,3736,16885,16885,425,425,2021-02-14
"2021-02-21","75+","1","05",0.224530168150346,0.246890890154996,0.24885993485342,0.0247295208655332,0.0275684616798383,0.0275984601717501,4540,4540,20220,20220,480,480,4030,4030,16323,16323,450,450,4202,4202,16885,16885,466,466,2021-02-21
"2021-02-28","75+","1","05",0.231454005934718,0.255467744899835,0.256322179449215,0.0079656862745098,0.00857685474483857,0.00746224459579508,4680,4680,20220,20220,130,130,4170,4170,16323,16323,140,140,4328,4328,16885,16885,126,126,2021-02-28
"2021-03-07","75+","1","05",0.278437190900099,0.309992035777737,0.309742374888955,0.0479723046488625,0.0545242908779023,0.0534201954397394,5630,5630,20220,20220,970,970,5060,5060,16323,16323,890,890,5230,5230,16885,16885,902,902,2021-03-07
"2021-03-14","75+","1","05",0.379327398615232,0.422103779942413,0.421676043825881,0.100890207715134,0.112111744164676,0.111933668936926,7670,7670,20220,20220,2040,2040,6890,6890,16323,16323,1830,1830,7120,7120,16885,16885,1890,1890,2021-03-14
"2021-03-21","75+","1","05",0.434223541048467,0.482141763156283,0.481255552265324,0.0548961424332344,0.06003798321387,0.0595795084394433,8780,8780,20220,20220,1110,1110,7870,7870,16323,16323,980,980,8126,8126,16885,16885,1006,1006,2021-03-21
"2021-03-28","75+","1","05",0.540059347181009,0.596704037248055,0.596564998519396,0.106330365974283,0.114562274091772,0.115309446254072,10920,10920,20220,20220,2150,2150,9740,9740,16323,16323,1870,1870,10073,10073,16885,16885,1947,1947,2021-03-28
"2021-04-04","75+","1","05",0.606330365974283,0.661030447834344,0.663073734083506,0.0657764589515331,0.0643264105862893,0.0665087355641102,12260,12260,20220,20220,1330,1330,10790,10790,16323,16323,1050,1050,11196,11196,16885,16885,1123,1123,2021-04-04
"2021-04-11","75+","1","05",0.647873392680514,0.703302089076763,0.707018063369855,0.0420375865479723,0.0416590087606445,0.0439443292863488,13100,13100,20220,20220,850,850,11480,11480,16323,16323,680,680,11938,11938,16885,16885,742,742,2021-04-11
"2021-04-18","75+","1","05",0.683976261127596,0.737609508056117,0.7420787681374,0.0351137487636004,0.0349200514611285,0.0350607047675452,13830,13830,20220,20220,710,710,12040,12040,16323,16323,570,570,12530,12530,16885,16885,592,592,2021-04-18
"2021-04-25","75+","1","05",0.701285855588526,0.756601114991117,0.760497482973053,0.0180319422977846,0.0183789744532255,0.0184187148356529,14180,14180,20220,20220,350,350,12350,12350,16323,16323,300,300,12841,12841,16885,16885,311,311,2021-04-25
"2021-05-02","75+","1","05",0.714638971315529,0.771916927035471,0.775481196328102,0.0152887882219706,0.0153158120443546,0.0149837133550489,14450,14450,20220,20220,270,270,12600,12600,16323,16323,250,250,13094,13094,16885,16885,253,253,2021-05-02
"2021-05-09","75+","1","05",0.729475766567755,0.787232739079826,0.789872668048564,0.0140768814293449,0.0147031795625804,0.0143914717204619,14750,14750,20220,20220,260,260,12850,12850,16323,16323,240,240,13337,13337,16885,16885,243,243,2021-05-09
"2021-05-16","75+","1","05",0.740356083086053,0.79948538871531,0.802428190701806,0.012472885032538,0.0122526496354837,0.0125555226532425,14970,14970,20220,20220,230,230,13050,13050,16323,16323,200,200,13549,13549,16885,16885,212,212,2021-05-16
"2021-05-23","75+","1","05",0.74975272007913,0.808674875941922,0.812140953509032,0.00986436498150432,0.00918948722661275,0.00971276280722535,15160,15160,20220,20220,160,160,13200,13200,16323,16323,150,150,13713,13713,16885,16885,164,164,2021-05-23
"2021-05-30","75+","1","05",0.758654797230465,0.816639098204987,0.820195439739414,0.00944138473642801,0.00796422226306439,0.008054486230382,15340,15340,20220,20220,120,120,13330,13330,16323,16323,130,130,13849,13849,16885,16885,136,136,2021-05-30
"2021-06-06","75+","1","05",0.764589515331355,0.823990687986277,0.827124666864081,0.00858369098712446,0.00673895729951602,0.00692922712466686,15460,15460,20220,20220,120,120,13450,13450,16323,16323,110,110,13966,13966,16885,16885,117,117,2021-06-06
"2021-06-13","75+","1","05",0.77299703264095,0.832567542731116,0.83665975718093,0.00919117647058824,0.00918948722661275,0.00953509031684927,15630,15630,20220,20220,150,150,13590,13590,16323,16323,150,150,14127,14127,16885,16885,161,161,2021-06-13
"2021-06-20","75+","1","05",0.776458951533135,0.835630705139986,0.84027243115191,0.00382043935052531,0.00306316240887092,0.00361267397098016,15700,15700,20220,20220,40,40,13640,13640,16323,16323,50,50,14188,14188,16885,16885,61,61,2021-06-20
"2021-06-27","75+","1","05",0.77893175074184,0.839306500030632,0.844122001776725,0.00382043935052531,0.0036757948906451,0.00384957062481492,15750,15750,20220,20220,40,40,13700,13700,16323,16323,60,60,14253,14253,16885,16885,65,65,2021-06-27
"2021-07-04","75+","1","05",0.783877349159248,0.843594927403051,0.848386141545751,0.004720692368214,0.00428842737241929,0.00426413976902576,15850,15850,20220,20220,60,60,13770,13770,16323,16323,70,70,14325,14325,16885,16885,72,72,2021-07-04
"2021-07-11","75+","1","05",0.788328387734916,0.849108619739019,0.854367782055078,0.00573065902578797,0.00551369233596765,0.00598164050932781,15940,15940,20220,20220,60,60,13860,13860,16323,16323,90,90,14426,14426,16885,16885,101,101,2021-07-11
"2021-07-18","75+","1","05",0.793273986152324,0.854009679593212,0.859579508439443,0.0055379746835443,0.00490105985419347,0.00521172638436482,16040,16040,20220,20220,70,70,13940,13940,16323,16323,80,80,14514,14514,16885,16885,88,88,2021-07-18
"2021-07-25","75+","1","05",0.801186943620178,0.861973901856276,0.868048563814036,0.00735294117647059,0.00796422226306439,0.00846905537459283,16200,16200,20220,20220,120,120,14070,14070,16323,16323,130,130,14657,14657,16885,16885,143,143,2021-07-25
"2021-08-01","75+","1","05",0.807616221562809,0.869325491637567,0.876162274207877,0.00678175092478422,0.0073515897812902,0.00811371039384069,16330,16330,20220,20220,110,110,14190,14190,16323,16323,120,120,14794,14794,16885,16885,137,137,2021-08-01
"2021-08-08","75+","1","05",0.815034619188922,0.876677081418857,0.884986674563222,0.00739827373612824,0.0073515897812902,0.00882440035534498,16480,16480,20220,20220,120,120,14310,14310,16323,16323,120,120,14943,14943,16885,16885,149,149,2021-08-08
"2021-08-15","75+","1","05",0.820474777448071,0.883416038718373,0.892508143322476,0.00786782061369001,0.00673895729951602,0.00752146875925378,16590,16590,20220,20220,100,100,14420,14420,16323,16323,110,110,15070,15070,16885,16885,127,127,2021-08-15
"2021-08-22","75+","1","05",0.82542037586548,0.88892973105434,0.898015990524134,0.00573065902578797,0.00490105985419347,0.00550784720165828,16690,16690,20220,20220,60,60,14510,14510,16323,16323,80,80,15163,15163,16885,16885,93,93,2021-08-22
"2021-08-29","75+","1","05",0.828882294757666,0.891992893463211,0.902161681966242,0.00316455696202532,0.0036757948906451,0.00414569144210838,16760,16760,20220,20220,40,40,14560,14560,16323,16323,60,60,15233,15233,16885,16885,70,70,2021-08-29
"2021-09-05","75+","1","05",0.832344213649852,0.895056055872082,0.905715131773764,0.00286532951289398,0.00306316240887092,0.00355344980752147,16830,16830,20220,20220,30,30,14610,14610,16323,16323,50,50,15293,15293,16885,16885,60,60,2021-09-05
"2021-09-12","75+","1","05",0.833333333333333,0.898119218280953,0.908498667456322,0.00191021967526266,0.00306316240887092,0.00278353568255848,16850,16850,20220,20220,20,20,14660,14660,16323,16323,50,50,15340,15340,16885,16885,47,47,2021-09-12
"2021-09-19","75+","1","05",0.835806132542038,0.90056974820805,0.911222978975422,0.00286532951289398,0.00245052992709673,0.00272431151909979,16900,16900,20220,20220,30,30,14700,14700,16323,16323,40,40,15386,15386,16885,16885,46,46,2021-09-19
"2021-09-26","75+","1","05",0.83728981206726,0.901182380689824,0.912348238081137,NA,0.00122526496354837,0.00112525910571513,16930,16930,20220,20220,0,0,14710,14710,16323,16323,20,20,15405,15405,16885,16885,19,19,2021-09-26
"2021-10-03","75+","1","05",0.837784371909001,0.902407645653373,0.913710393840687,NA,0.00122526496354837,0.0013621557595499,16940,16940,20220,20220,0,0,14730,14730,16323,16323,20,20,15428,15428,16885,16885,23,23,2021-10-03
"2021-10-10","75+","1","05",0.839268051434224,0.904245543098695,0.915250222090613,NA,0.00183789744532255,0.00153982824992597,16970,16970,20220,20220,0,0,14760,14760,16323,16323,30,30,15454,15454,16885,16885,26,26,2021-10-10
"2021-10-17","75+","1","05",0.840751730959446,0.905470808062243,0.91673082617708,NA,0.00183789744532255,0.00148060408646728,17000,17000,20220,20220,0,0,14780,14780,16323,16323,30,30,15479,15479,16885,16885,25,25,2021-10-17
"2021-10-24","75+","1","05",0.841740850642928,0.906083440544018,0.917382291975126,NA,0.000612632481774184,0.000651465798045603,17020,17020,20220,20220,0,0,14790,14790,16323,16323,10,10,15490,15490,16885,16885,11,11,2021-10-24
"2021-01-03","Tous âges","1","05",NA,NA,6.34893761110641e-05,NA,NA,6.34893761110641e-05,0,0,151110,0,0,0,0,0,142412,0,0,0,9,9,141756,141756,9,9,2021-01-03
"2021-01-10","Tous âges","1","05",0.00247615553925165,0.00217678285537736,0.0022432912892576,0.00238444607483492,0.00217678285537736,0.00217980191314653,270,270,302220,109040,260,260,310,310,284824,142412,310,310,318,318,141756,141756,309,309,2021-01-10
"2021-01-17","Tous âges","1","05",0.00602210310369929,0.0064601297643457,0.00645475323795818,0.00416914830256105,0.00428334690896835,0.00421146194870058,910,910,151110,151110,630,630,920,920,142412,142412,610,610,915,915,141756,141756,597,597,2021-01-17
"2021-01-24","Tous âges","1","05",0.0150221692806565,0.014956604780496,0.0151316346398036,0.00906624313414069,0.00849647501615032,0.00867688140184542,2270,2270,151110,151110,1370,1370,2130,2130,142412,142412,1210,1210,2145,2145,141756,141756,1230,1230,2021-01-24
"2021-01-31","Tous âges","1","05",0.0284560915889087,0.0282981771199056,0.0293885267642992,0.0135000992654358,0.0133415723394096,0.0142568921244956,4300,4300,151110,151110,2040,2040,4030,4030,142412,142412,1900,1900,4166,4166,141756,141756,2021,2021,2021-01-31
"2021-02-07","Tous âges","1","05",0.0360002647078287,0.0353200572985423,0.0366545331414543,0.0076103500761035,0.00702188017863663,0.00726600637715511,5440,5440,151110,151110,1150,1150,5030,5030,142412,142412,1000,1000,5196,5196,141756,141756,1030,1030,2021-02-07
"2021-02-14","Tous âges","1","05",0.0399708821388393,0.0389714349914333,0.0402452100792912,0.00410297134537754,0.00365137769289105,0.00359067693783685,6040,6040,151110,151110,620,620,5550,5550,142412,142412,520,520,5705,5705,141756,141756,509,509,2021-02-14
"2021-02-21","Tous âges","1","05",0.0446032691416849,0.0438165323146926,0.0450986201642259,0.00478037965913815,0.00477487852147291,0.00485341008493468,6740,6740,151110,151110,690,690,6240,6240,142412,142412,680,680,6393,6393,141756,141756,688,688,2021-02-21
"2021-02-28","Tous âges","1","05",0.0474488783005757,0.0468359407915063,0.0478145545867547,0.00295983086680761,0.00308962727860012,0.00271593442252885,7170,7170,151110,151110,420,420,6670,6670,142412,142412,440,440,6778,6778,141756,141756,385,385,2021-02-28
"2021-03-07","Tous âges","1","05",0.0629342862815168,0.0628458275987979,0.0640537261209402,0.015485407980941,0.0160098868072915,0.0162391715341855,9510,9510,151110,151110,2340,2340,8950,8950,142412,142412,2280,2280,9080,9080,141756,141756,2302,2302,2021-03-07
"2021-03-14","Tous âges","1","05",0.0886109456687181,0.089318315872258,0.0912624509720929,0.0254781285156509,0.0264724882734601,0.0272087248511527,13390,13390,151110,151110,3850,3850,12720,12720,142412,142412,3770,3770,12937,12937,141756,141756,3857,3857,2021-03-14
"2021-03-21","Tous âges","1","05",0.100390444047383,0.101395949779513,0.103579389937639,0.0119780292502151,0.012077633907255,0.0123169389655464,15170,15170,151110,151110,1810,1810,14440,14440,142412,142412,1720,1720,14683,14683,141756,141756,1746,1746,2021-03-21
"2021-03-28","Tous âges","1","05",0.131692144795182,0.133556160997669,0.13683371426959,0.0312355237906161,0.0321602112181558,0.0332543243319507,19900,19900,151110,151110,4720,4720,19020,19020,142412,142412,4580,4580,19397,19397,141756,141756,4714,4714,2021-03-28
"2021-04-04","Tous âges","1","05",0.16597180861624,0.168735780692638,0.174482914303451,0.034345840778241,0.0351094008931832,0.037649200033861,25080,25080,151110,151110,5190,5190,24030,24030,142412,142412,5000,5000,24734,24734,141756,141756,5337,5337,2021-04-04
"2021-04-11","Tous âges","1","05",0.192773476275561,0.195840238182176,0.203377634809109,0.026934021573688,0.0271746762913238,0.0288947205056576,29130,29130,151110,151110,4070,4070,27890,27890,142412,142412,3870,3870,28830,28830,141756,141756,4096,4096,2021-04-11
"2021-04-18","Tous âges","1","05",0.224207530937727,0.227579136589613,0.237182200400689,0.0314340546621666,0.0317388984074376,0.0338045655915799,33880,33880,151110,151110,4750,4750,32410,32410,142412,142412,4520,4520,33622,33622,141756,141756,4792,4792,2021-04-18
"2021-04-25","Tous âges","1","05",0.243465025478129,0.246889307080864,0.257498800756229,0.0191913175832175,0.0193101704912507,0.0203166003555405,36790,36790,151110,151110,2900,2900,35160,35160,142412,142412,2750,2750,36502,36502,141756,141756,2880,2880,2021-04-25
"2021-05-02","Tous âges","1","05",0.264376943948117,0.268376260427492,0.279416744264793,0.0209119184699888,0.0214869533466281,0.021917943508564,39950,39950,151110,151110,3160,3160,38220,38220,142412,142412,3060,3060,39609,39609,141756,141756,3107,3107,2021-05-02
"2021-05-09","Tous âges","1","05",0.286082985904308,0.290986714602702,0.302209430288665,0.0219707497849249,0.0225402353734236,0.022792686023872,43230,43230,151110,151110,3320,3320,41440,41440,142412,142412,3210,3210,42840,42840,141756,141756,3231,3231,2021-05-09
"2021-05-16","Tous âges","1","05",0.316921447951823,0.323638457433362,0.336641835266232,0.0308384620475151,0.0327219616324467,0.0344324049775671,47890,47890,151110,151110,4660,4660,46090,46090,142412,142412,4660,4660,47721,47721,141756,141756,4881,4881,2021-05-16
"2021-05-23","Tous âges","1","05",0.34325987691086,0.351866415751482,0.36533197889331,0.0263384289590365,0.0282279583181193,0.0286901436270775,51870,51870,151110,151110,3980,3980,50110,50110,142412,142412,4020,4020,51788,51788,141756,141756,4067,4067,2021-05-23
"2021-05-30","Tous âges","1","05",0.369465951955529,0.379392186051737,0.393288467507548,0.0261398980874859,0.0275257703002556,0.0279564886142386,55830,55830,151110,151110,3950,3950,54030,54030,142412,142412,3920,3920,55751,55751,141756,141756,3963,3963,2021-05-30
"2021-06-06","Tous âges","1","05",0.39891469790219,0.410358677639525,0.425689212449561,0.0294487459466614,0.0309664915877875,0.032400744942013,60280,60280,151110,151110,4450,4450,58440,58440,142412,142412,4410,4410,60344,60344,141756,141756,4593,4593,2021-06-06
"2021-06-13","Tous âges","1","05",0.423863410760373,0.436760947111199,0.453702136064787,0.0251472437297333,0.0264022694716737,0.0280129236152262,64050,64050,151110,151110,3800,3800,62200,62200,142412,142412,3760,3760,64315,64315,141756,141756,3971,3971,2021-06-13
"2021-06-20","Tous âges","1","05",0.440540003970617,0.454175209954217,0.472205762013601,0.0167427701674277,0.0174142628430188,0.0185036259488135,66570,66570,151110,151110,2530,2530,64680,64680,142412,142412,2480,2480,66938,66938,141756,141756,2623,2623,2021-06-20
"2021-06-27","Tous âges","1","05",0.453312156707035,0.467446563491841,0.486780101018652,0.0128383296936007,0.0132713535376232,0.0145743390050509,68500,68500,151110,151110,1940,1940,66570,66570,142412,142412,1890,1890,69004,69004,141756,141756,2066,2066,2021-06-27
"2021-07-04","Tous âges","1","05",0.465687247700351,0.48078813583125,0.501396766274443,0.0125074449076831,0.0133415723394096,0.0146166652557916,70370,70370,151110,151110,1890,1890,68470,68470,142412,142412,1900,1900,71076,71076,141756,141756,2072,2072,2021-07-04
"2021-07-11","Tous âges","1","05",0.47925352392297,0.495253208999242,0.517946330314061,0.0135662762226193,0.0144650731679915,0.0165495640396174,72420,72420,151110,151110,2050,2050,70530,70530,142412,142412,2060,2060,73422,73422,141756,141756,2346,2346,2021-07-11
"2021-07-18","Tous âges","1","05",0.502547812851565,0.521023509254838,0.549197212110951,0.0234266428429621,0.0257703002555964,0.0312508817968904,75940,75940,151110,151110,3540,3540,74200,74200,142412,142412,3670,3670,77852,77852,141756,141756,4430,4430,2021-07-18
"2021-07-25","Tous âges","1","05",0.533650982727814,0.554237002499789,0.589019159682835,0.0309708159618821,0.0332134932449513,0.0398219475718841,80640,80640,151110,151110,4680,4680,78930,78930,142412,142412,4730,4730,83497,83497,141756,141756,5645,5645,2021-07-25
"2021-08-01","Tous âges","1","05",0.568526239163523,0.592225374266213,0.637271085527244,0.0348090794785256,0.0379883717664242,0.0482519258444087,85910,85910,151110,151110,5260,5260,84340,84340,142412,142412,5410,5410,90337,90337,141756,141756,6840,6840,2021-08-01
"2021-08-08","Tous âges","1","05",0.596122030309046,0.622279021430778,0.674948503061599,0.0277281450598901,0.0300536471645648,0.0376774175343548,90080,90080,151110,151110,4190,4190,88620,88620,142412,142412,4280,4280,95678,95678,141756,141756,5341,5341,2021-08-08
"2021-08-15","Tous âges","1","05",0.617828072265237,0.645872538830997,0.704499280453737,0.0218383958705579,0.0235935174002191,0.0295507773921386,93360,93360,151110,151110,3300,3300,91980,91980,142412,142412,3360,3360,99867,99867,141756,141756,4189,4189,2021-08-15
"2021-08-22","Tous âges","1","05",0.633048772417444,0.662093082043648,0.72435029205113,0.01508834623784,0.0162205432126506,0.0198510115973927,95660,95660,151110,151110,2280,2280,94290,94290,142412,142412,2310,2310,102681,102681,141756,141756,2814,2814,2021-08-22
"2021-08-29","Tous âges","1","05",0.644431209053008,0.675013341572339,0.739058664183527,0.011580967507114,0.012850040726905,0.0147083721323965,97380,97380,151110,151110,1750,1750,96130,96130,142412,142412,1830,1830,104766,104766,141756,141756,2085,2085,2021-08-29
"2021-09-05","Tous âges","1","05",0.654159221758984,0.685265286633149,0.750063489376111,0.00979418966315929,0.0102519450608095,0.0110048251925844,98850,98850,151110,151110,1480,1480,97590,97590,142412,142412,1460,1460,106326,106326,141756,141756,1560,1560,2021-09-05
"2021-09-12","Tous âges","1","05",0.661041625306068,0.692568042018931,0.757922063263636,0.00675004963271789,0.0073027553857821,0.00785857388752504,99890,99890,151110,151110,1020,1020,98630,98630,142412,142412,1040,1040,107440,107440,141756,141756,1114,1114,2021-09-12
"2021-09-19","Tous âges","1","05",0.667328436238502,0.699309046990422,0.765188069640791,0.00641916484680034,0.00681122377327753,0.00726600637715511,100840,100840,151110,151110,970,970,99590,99590,142412,142412,970,970,108470,108470,141756,141756,1030,1030,2021-09-19
"2021-09-26","Tous âges","1","05",0.670769638012044,0.703100862286886,0.768969214706961,0.00344120177354245,0.00379181529646378,0.00378114506617004,101360,101360,151110,151110,520,520,100130,100130,142412,142412,540,540,109006,109006,141756,141756,536,536,2021-09-26
"2021-10-03","Tous âges","1","05",0.67407848587122,0.706541583574418,0.772496402268687,0.00330884785917543,0.00344072128753195,0.00352718756172578,101860,101860,151110,151110,500,500,100620,100620,142412,142412,490,490,109506,109506,141756,141756,500,500,2021-10-03
"2021-10-10","Tous âges","1","05",0.676990271987294,0.709631210853018,0.77567087107424,0.00284560915889087,0.00308962727860012,0.0031744688055532,102300,102300,151110,151110,430,430,101060,101060,142412,142412,440,440,109956,109956,141756,141756,450,450,2021-10-10
"2021-10-17","Tous âges","1","05",0.679504996360267,0.712369744122686,0.778485566748497,0.00270195372038243,0.00266831446788192,0.00281469567425717,102680,102680,151110,151110,390,390,101450,101450,142412,142412,380,380,110355,110355,141756,141756,399,399,2021-10-17
"2021-10-24","Tous âges","1","05",0.681755012904507,0.714757183383423,0.781130957419792,0.00218383958705579,0.00245765806252282,0.00264539067129434,103020,103020,151110,151110,330,330,101790,101790,142412,142412,350,350,110730,110730,141756,141756,375,375,2021-10-24
"2021-01-03","00-39","complet","05",NA,NA,0,NA,NA,0,0,0,59050,0,0,0,0,0,41547,0,0,0,0,0,57995,57995,0,0,2021-01-03
"2021-01-10","00-39","complet","05",NA,NA,1.724286576429e-05,NA,NA,1.724286576429e-05,0,0,118100,0,0,0,0,0,83094,0,0,0,1,1,57995,57995,1,1,2021-01-10
"2021-01-17","00-39","complet","05",NA,NA,1.724286576429e-05,NA,NA,0,0,0,59050,0,0,0,0,0,41547,0,0,0,1,1,57995,57995,0,0,2021-01-17
"2021-01-24","00-39","complet","05",NA,NA,1.724286576429e-05,NA,NA,0,0,0,59050,0,0,0,0,0,41547,0,0,0,1,1,57995,57995,0,0,2021-01-24
"2021-01-31","00-39","complet","05",NA,NA,8.62143288214501e-05,NA,NA,6.89714630571601e-05,0,0,59050,0,0,0,0,0,41547,0,0,0,5,5,57995,57995,4,4,2021-01-31
"2021-02-07","00-39","complet","05",NA,0.000906248583986588,0.00032761444952151,NA,0.000906248583986588,0.00024140012070006,0,0,59050,0,0,0,20,20,41547,22069,20,20,19,19,57995,57995,14,14,2021-02-07
"2021-02-14","00-39","complet","05",0.00227790432801822,0.00181249716797318,0.000672471764807311,NA,0.000906248583986588,0.000344857315285801,10,10,59050,4390,0,0,40,40,41547,22069,20,20,39,39,57995,57995,20,20,2021-02-14
"2021-02-21","00-39","complet","05",0.00360576923076923,0.00315079715167937,0.00153461505302181,0.00190114068441065,0.00181249716797318,0.000862143288214501,60,60,59050,16640,20,20,100,100,41547,31738,40,40,89,89,57995,57995,50,50,2021-02-21
"2021-02-28","00-39","complet","05",0.00440771349862259,0.00409603629718319,0.00198292956289335,0.000950570342205323,0.000906248583986588,0.000448314509871541,80,80,59050,18150,10,10,130,130,41547,31738,20,20,115,115,57995,57995,26,26,2021-02-28
"2021-03-07","00-39","complet","05",0.00581915846016115,0.005041275442687,0.00239675834123631,0.000950570342205323,0.000906248583986588,0.000413828778342961,130,130,59050,22340,10,10,160,160,41547,31738,20,20,139,139,57995,57995,24,24,2021-03-07
"2021-03-14","00-39","complet","05",0.00696150696150696,0.00630159430335875,0.00315544443486507,0.00203942895989123,0.00181249716797318,0.000758686093628761,170,170,59050,24420,30,30,200,200,41547,31738,40,40,183,183,57995,57995,44,44,2021-03-14
"2021-03-21","00-39","complet","05",0.00696150696150696,0.00661667401852669,0.00331063022674368,NA,NA,0.00015518579187861,170,170,59050,24420,0,0,210,210,41547,31738,0,0,192,192,57995,57995,9,9,2021-03-21
