"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-06-20","65-74","1","87",0.835541063786428,0.856836699621924,0.875,0.0088077336197637,0.00930025676795859,0.00974369406021155,41000,41000,49070,49070,410,410,42380,42380,49461,49461,460,460,43015,43015,49160,49160,479,479,2021-06-20
"2021-06-27","65-74","1","87",0.843285102914204,0.864317340935282,0.882770545158666,0.00774806298425394,0.007480641313358,0.00777054515866558,41380,41380,49070,49070,310,310,42750,42750,49461,49461,370,370,43397,43397,49160,49160,382,382,2021-06-27
"2021-07-04","65-74","1","87",0.849398818015081,0.870787084773862,0.889849471114727,0.00715929429813347,0.00646974383857989,0.00707892595606184,41680,41680,49070,49070,280,280,43070,43070,49461,49461,320,320,43745,43745,49160,49160,348,348,2021-07-04
"2021-07-11","65-74","1","87",0.854493580599144,0.876650290127575,0.895911310008137,0.00574138791812282,0.00586320535371303,0.00606183889340928,41930,41930,49070,49070,230,230,43360,43360,49461,49461,290,290,44043,44043,49160,49160,298,298,2021-07-11
"2021-07-18","65-74","1","87",0.861830038720196,0.883726572451022,0.90313262815297,0.00675827889164226,0.00687410282849113,0.0072213181448332,42290,42290,49070,49070,300,300,43710,43710,49461,49461,340,340,44398,44398,49160,49160,355,355,2021-07-18
"2021-07-25","65-74","1","87",0.870593030364785,0.893026829218981,0.912917005695688,0.00947538710422926,0.00930025676795859,0.00978437754271766,42720,42720,49070,49070,410,410,44170,44170,49461,49461,460,460,44879,44879,49160,49160,481,481,2021-07-25
"2021-08-01","65-74","1","87",0.88057876502955,0.903742342451629,0.924349064279902,0.0103419164204306,0.0107155132326479,0.0114320585842148,43210,43210,49070,49070,490,490,44700,44700,49461,49461,530,530,45441,45441,49160,49160,562,562,2021-08-01
"2021-08-08","65-74","1","87",0.890564499694314,0.914255676189321,0.935618388934093,0.0110437418796016,0.0107155132326479,0.0112693246541904,43700,43700,49070,49070,510,510,45220,45220,49461,49461,530,530,45995,45995,49160,49160,554,554,2021-08-08
"2021-08-15","65-74","1","87",0.900142653352354,0.923960291947191,0.945809601301871,0.00902255639097744,0.00950243626291422,0.0101912123677787,44170,44170,49070,49070,420,420,45700,45700,49461,49461,470,470,46496,46496,49160,49160,501,501,2021-08-15
"2021-08-22","65-74","1","87",0.906663949459955,0.930834394775682,0.953193653376729,0.00674732433690088,0.00687410282849113,0.00738405207485761,44490,44490,49070,49070,290,290,46040,46040,49461,49461,340,340,46859,46859,49160,49160,363,363,2021-08-22
"2021-08-29","65-74","1","87",0.910943550030569,0.934877984674794,0.957445077298617,0.00419177364422321,0.00404358989911243,0.00425142392188771,44700,44700,49070,49070,160,160,46240,46240,49461,49461,200,200,47068,47068,49160,49160,209,209,2021-08-29
"2021-09-05","65-74","1","87",0.913592826574282,0.937708497604173,0.96059804719284,0.00260266049739734,0.0028305129293787,0.00315296989422295,44830,44830,49070,49070,90,90,46380,46380,49461,49461,140,140,47223,47223,49160,49160,155,155,2021-09-05
"2021-09-12","65-74","1","87",0.914815569594457,0.939528113058774,0.962632221318145,0.00160192230676812,0.00181961545460059,0.00203417412530513,44890,44890,49070,49070,40,40,46470,46470,49461,49461,90,90,47323,47323,49160,49160,100,100,2021-09-12
"2021-09-19","65-74","1","87",0.916445893621357,0.941347728513374,0.964300244100895,0.00160192230676812,0.00161743595964497,0.0016680227827502,44970,44970,49070,49070,40,40,46560,46560,49461,49461,80,80,47405,47405,49160,49160,82,82,2021-09-19
"2021-09-26","65-74","1","87",0.917872427144895,0.942358625988152,0.965480065093572,0.000800961153384061,0.00101089747477811,0.00117982099267697,45040,45040,49070,49070,20,20,46610,46610,49461,49461,50,50,47463,47463,49160,49160,58,58,2021-09-26
"2021-10-03","65-74","1","87",0.918891379661708,0.94336952346293,0.966659886086249,0.00120144173007609,0.00121307696973373,0.00117982099267697,45090,45090,49070,49070,30,30,46660,46660,49461,49461,60,60,47521,47521,49160,49160,58,58,2021-10-03
"2021-10-10","65-74","1","87",0.919706541675158,0.944380420937708,0.967676973148902,0.000800961153384061,0.00101089747477811,0.00101708706265256,45130,45130,49070,49070,20,20,46710,46710,49461,49461,50,50,47571,47571,49160,49160,50,50,2021-10-10
"2021-10-17","65-74","1","87",0.920317913185246,0.945391318412487,0.968694060211554,0.00120144173007609,0.00101089747477811,0.00101708706265256,45160,45160,49070,49070,30,30,46760,46760,49461,49461,50,50,47621,47621,49160,49160,50,50,2021-10-17
"2021-10-24","65-74","1","87",0.920929284695333,0.946200036392309,0.969507729861676,0.00040048057669203,0.000808717979822486,0.00081366965012205,45190,45190,49070,49070,10,10,46800,46800,49461,49461,40,40,47661,47661,49160,49160,40,40,2021-10-24
"2021-01-03","75+","1","87",NA,NA,2.19983281270623e-05,NA,NA,2.19983281270623e-05,0,0,48660,0,0,0,0,0,44879,0,0,0,1,1,45458,45458,1,1,2021-01-03
"2021-01-10","75+","1","87",0.00844686648501362,0.0075759263798213,0.00989924765717805,0.00844686648501362,0.0075759263798213,0.00987724932905099,310,310,97320,36700,310,310,340,340,89758,44879,340,340,450,450,45458,45458,449,449,2021-01-10
"2021-01-17","75+","1","87",0.0234042553191489,0.0254016355088126,0.0339214219719301,0.0165957446808511,0.0178257091289913,0.0240221743147521,1100,1100,48660,47000,780,780,1140,1140,44879,44879,800,800,1542,1542,45458,45458,1092,1092,2021-01-17
"2021-01-24","75+","1","87",0.0715166461159063,0.0784331201675617,0.0851115315236042,0.0487053020961776,0.0530314846587491,0.0511901095516741,3480,3480,48660,48660,2370,2370,3520,3520,44879,44879,2380,2380,3869,3869,45458,45458,2327,2327,2021-01-24
"2021-01-31","75+","1","87",0.126181668721743,0.136589496200896,0.142483171278983,0.0544595150020551,0.0581563760333341,0.0573716397553786,6140,6140,48660,48660,2650,2650,6130,6130,44879,44879,2610,2610,6477,6477,45458,45458,2608,2608,2021-01-31
"2021-02-07","75+","1","87",0.157829839704069,0.170458343545979,0.176910554797835,0.0318536785861077,0.0338688473450834,0.0344273835188526,7680,7680,48660,48660,1550,1550,7650,7650,44879,44879,1520,1520,8042,8042,45458,45458,1565,1565,2021-02-07
"2021-02-14","75+","1","87",0.17324290998767,0.186947124490296,0.192177394518017,0.0165382872677843,0.0164887809443169,0.0152668397201813,8430,8430,48660,48660,730,730,8390,8390,44879,44879,740,740,8736,8736,45458,45458,694,694,2021-02-14
"2021-02-21","75+","1","87",0.190916563912865,0.205441297711625,0.210282018566589,0.0182046453232894,0.0184941732213285,0.0181046240485723,9290,9290,48660,48660,870,870,9220,9220,44879,44879,830,830,9559,9559,45458,45458,823,823,2021-02-21
"2021-02-28","75+","1","87",0.21619399917797,0.231511397312774,0.235140129350169,0.0248589931063296,0.0258472782370374,0.0248581107835804,10520,10520,48660,48660,1190,1190,10390,10390,44879,44879,1160,1160,10689,10689,45458,45458,1130,1130,2021-02-28
"2021-03-07","75+","1","87",0.263666255651459,0.2805320974175,0.284592370979806,0.0478832716810522,0.049020700104726,0.0494522416296361,12830,12830,48660,48660,2330,2330,12590,12590,44879,44879,2200,2200,12937,12937,45458,45458,2248,2248,2021-03-07
"2021-03-14","75+","1","87",0.328606658446362,0.346487221194768,0.350169387126578,0.0653514180024661,0.0659551237772678,0.0655770161467728,15990,15990,48660,48660,3180,3180,15550,15550,44879,44879,2960,2960,15918,15918,45458,45458,2981,2981,2021-03-14
"2021-03-21","75+","1","87",0.40957665433621,0.431159339557477,0.433763034009415,0.0811755034936293,0.0846721183627086,0.0835936468828369,19930,19930,48660,48660,3950,3950,19350,19350,44879,44879,3800,3800,19718,19718,45458,45458,3800,3800,2021-03-21
"2021-03-28","75+","1","87",0.493629264282778,0.516945564740747,0.520942408376963,0.084052609946568,0.0857862251832706,0.0871793743675481,24020,24020,48660,48660,4090,4090,23200,23200,44879,44879,3850,3850,23681,23681,45458,45458,3963,3963,2021-03-28
"2021-04-04","75+","1","87",0.565556925606247,0.589362508077274,0.592656958071187,0.0717221537196876,0.0724169433365271,0.0717145496942232,27520,27520,48660,48660,3490,3490,26450,26450,44879,44879,3250,3250,26941,26941,45458,45458,3260,3260,2021-04-04
"2021-04-11","75+","1","87",0.614056720098644,0.637937565453776,0.640745303356945,0.0493218249075216,0.0485750573765013,0.0480883452857583,29880,29880,48660,48660,2400,2400,28630,28630,44879,44879,2180,2180,29127,29127,45458,45458,2186,2186,2021-04-11
"2021-04-18","75+","1","87",0.65803534730785,0.67938233917868,0.681244225438867,0.0441841348129881,0.0414447737249047,0.0404989220819218,32020,32020,48660,48660,2150,2150,30490,30490,44879,44879,1860,1860,30968,30968,45458,45458,1841,1841,2021-04-18
"2021-04-25","75+","1","87",0.69173859432799,0.710800151518528,0.712305864754279,0.0334977394163584,0.0316406337039595,0.031061639315412,33660,33660,48660,48660,1630,1630,31900,31900,44879,44879,1420,1420,32380,32380,45458,45458,1412,1412,2021-04-25
"2021-05-02","75+","1","87",0.728935470612413,0.74734285523296,0.74869109947644,0.0380189066995479,0.0365427037144321,0.0363852347221611,35470,35470,48660,48660,1850,1850,33540,33540,44879,44879,1640,1640,34034,34034,45458,45458,1654,1654,2021-05-02
"2021-05-09","75+","1","87",0.754418413481299,0.77252166937766,0.774275155088213,0.0248664200575421,0.0249559927805878,0.0255840556117735,36710,36710,48660,48660,1210,1210,34670,34670,44879,44879,1120,1120,35197,35197,45458,45458,1163,1163,2021-05-09
"2021-05-16","75+","1","87",0.767365392519523,0.785890951224403,0.788508073386423,0.013663535439795,0.0133692818467435,0.0142329182982093,37340,37340,48660,48660,640,640,35270,35270,44879,44879,600,600,35844,35844,45458,45458,647,647,2021-05-16
"2021-05-23","75+","1","87",0.781134401972873,0.799705875799372,0.802433015090853,0.014585635359116,0.0138149245749682,0.0139249417044305,38010,38010,48660,48660,660,660,35890,35890,44879,44879,620,620,36477,36477,45458,45458,633,633,2021-05-23
"2021-05-30","75+","1","87",0.790382244143033,0.809510015820317,0.812178274451142,0.0105982100800754,0.00980414002094521,0.00974525936028862,38460,38460,48660,48660,450,450,36330,36330,44879,44879,440,440,36920,36920,45458,45458,443,443,2021-05-30
"2021-06-06","75+","1","87",0.799219071105631,0.817977227656588,0.820867614061331,0.00877800877800878,0.00846721183627086,0.00868933961018963,38890,38890,48660,48660,380,380,36710,36710,44879,44879,380,380,37315,37315,45458,45458,395,395,2021-06-06
"2021-06-13","75+","1","87",0.80826140567201,0.827335724949308,0.830502881780985,0.00945850082761882,0.00935849729272043,0.00963526771965331,39330,39330,48660,48660,400,400,37130,37130,44879,44879,420,420,37753,37753,45458,45458,438,438,2021-06-13
"2021-06-20","75+","1","87",0.81442663378545,0.83402036587268,0.837168375203485,0.00674536256323777,0.00668464092337173,0.00666549342249989,39630,39630,48660,48660,280,280,37430,37430,44879,44879,300,300,38056,38056,45458,45458,303,303,2021-06-20
"2021-06-27","75+","1","87",0.818125770653514,0.838476793154928,0.841700030797659,0.00432900432900433,0.00445642728224782,0.00453165559417484,39810,39810,48660,48660,140,140,37630,37630,44879,44879,200,200,38262,38262,45458,45458,206,206,2021-06-27
"2021-07-04","75+","1","87",0.822441430332922,0.842710399073063,0.846363676360597,0.00467836257309942,0.00423360591813543,0.00466364556293722,40020,40020,48660,48660,160,160,37820,37820,44879,44879,190,190,38474,38474,45458,45458,212,212,2021-07-04
"2021-07-11","75+","1","87",0.825729551993424,0.846275540898861,0.849839412204672,0.00335345405767941,0.00356514182579826,0.00347573584407585,40180,40180,48660,48660,100,100,37980,37980,44879,44879,160,160,38632,38632,45458,45458,158,158,2021-07-11
"2021-07-18","75+","1","87",0.829634196465269,0.850509146816997,0.85412908618945,0.00444691495275153,0.00423360591813543,0.00428967398477716,40370,40370,48660,48660,160,160,38170,38170,44879,44879,190,190,38827,38827,45458,45458,195,195,2021-07-18
"2021-07-25","75+","1","87",0.835182901767365,0.855856859555694,0.859672664877469,0.00554854981084489,0.00557053410280978,0.00554357868801971,40640,40640,48660,48660,220,220,38410,38410,44879,44879,250,250,39079,39079,45458,45458,252,252,2021-07-25
"2021-08-01","75+","1","87",0.840937114673243,0.862318679114954,0.866448149940604,0.00654862963861266,0.00646181955925934,0.0067754850631352,40920,40920,48660,48660,270,270,38700,38700,44879,44879,290,290,39387,39387,45458,45458,308,308,2021-08-01
"2021-08-08","75+","1","87",0.847307850390464,0.869226141402438,0.873311628316248,0.00659018794239688,0.00690746228748412,0.00686347837564345,41230,41230,48660,48660,270,270,39010,39010,44879,44879,310,310,39699,39699,45458,45458,312,312,2021-08-08
"2021-08-15","75+","1","87",0.853267570900123,0.875910782325809,0.88063707158256,0.00612594952217594,0.00668464092337173,0.00732544326631176,41520,41520,48660,48660,250,250,39310,39310,44879,44879,300,300,40032,40032,45458,45458,333,333,2021-08-15
"2021-08-22","75+","1","87",0.857994245787094,0.881035673700394,0.886356636895596,0.00533049040511727,0.00534771273869739,0.00571956531303621,41750,41750,48660,48660,200,200,39540,39540,44879,44879,240,240,40292,40292,45458,45458,260,260,2021-08-22
"2021-08-29","75+","1","87",0.861693382655158,0.885046458254417,0.890646310880373,0.00364656381486676,0.00401078455402304,0.00428967398477716,41930,41930,48660,48660,130,130,39720,39720,44879,44879,180,180,40487,40487,45458,45458,195,195,2021-08-29
"2021-09-05","75+","1","87",0.864775996711878,0.888165957351991,0.894012055083814,0.00283386468296139,0.00311949909757348,0.00336574420344054,42080,42080,48660,48660,80,80,39860,39860,44879,44879,140,140,40640,40640,45458,45458,153,153,2021-09-05
"2021-09-12","75+","1","87",0.867036580353473,0.891285456449564,0.897223810990365,0.00278293135435993,0.00311949909757348,0.0032117559065511,42190,42190,48660,48660,90,90,40000,40000,44879,44879,140,140,40786,40786,45458,45458,146,146,2021-09-12
"2021-09-19","75+","1","87",0.869708179202631,0.893513670090688,0.899423643803071,0.00203500203500203,0.00222821364112391,0.00219983281270623,42320,42320,48660,48660,50,50,40100,40100,44879,44879,100,100,40886,40886,45458,45458,100,100,2021-09-19
"2021-09-26","75+","1","87",0.870941224825319,0.89462777691125,0.900633551850059,0.00162800162800163,0.00111410682056196,0.00120990804698843,42380,42380,48660,48660,40,40,40150,40150,44879,44879,50,50,40941,40941,45458,45458,55,55,2021-09-26
"2021-10-03","75+","1","87",0.871763255240444,0.896187526460037,0.902085441506446,0.000814000814000814,0.00155974954878674,0.00145188965638611,42420,42420,48660,48660,20,20,40220,40220,44879,44879,70,70,41007,41007,45458,45458,66,66,2021-10-03
"2021-10-10","75+","1","87",0.873407316070695,0.897078811916487,0.903141361256545,0.000814000814000814,0.000891285456449564,0.00105591975009899,42500,42500,48660,48660,20,20,40260,40260,44879,44879,40,40,41055,41055,45458,45458,48,48,2021-10-10
"2021-10-17","75+","1","87",0.874023838882039,0.897970097372936,0.904197281006644,0.000814000814000814,0.000891285456449564,0.00105591975009899,42530,42530,48660,48660,20,20,40300,40300,44879,44879,40,40,41103,41103,45458,45458,48,48,2021-10-17
"2021-10-24","75+","1","87",0.874434854089601,0.898638561465273,0.904923225834837,0.000814000814000814,0.000668464092337173,0.000725944828193057,42550,42550,48660,48660,20,20,40330,40330,44879,44879,30,30,41136,41136,45458,45458,33,33,2021-10-24
"2021-01-03","Tous âges","1","87",NA,NA,8.09118222960618e-06,NA,NA,8.09118222960618e-06,0,0,353360,0,0,0,0,0,367814,0,0,0,3,3,370774,370774,3,3,2021-01-03
"2021-01-10","Tous âges","1","87",0.00207970150166682,0.00195751113334457,0.00221968099165529,0.00207970150166682,0.00195751113334457,0.00221158980942569,680,680,706720,326970,680,680,720,720,735628,367814,720,720,823,823,370774,370774,820,820,2021-01-10
"2021-01-17","Tous âges","1","87",0.00925401856463663,0.00921661491949735,0.0103027720390319,0.00727303599728322,0.00725910378615278,0.00808309104737657,3270,3270,353360,353360,2570,2570,3390,3390,367814,367814,2670,2670,3820,3820,370774,370774,2997,2997,2021-01-17
"2021-01-24","Tous âges","1","87",0.0197815259225719,0.0195479236788159,0.020381688036378,0.0105558071088974,0.0103041211046888,0.0100789159973461,6990,6990,353360,353360,3730,3730,7190,7190,367814,367814,3790,3790,7557,7557,370774,370774,3737,3737,2021-01-24
"2021-01-31","Tous âges","1","87",0.0302807335295449,0.0297704818196153,0.0304120569403464,0.0104992076069731,0.0102225581407994,0.0100303689039685,10700,10700,353360,353360,3710,3710,10950,10950,367814,367814,3760,3760,11276,11276,370774,370774,3719,3719,2021-01-31
"2021-02-07","Tous âges","1","87",0.0368745755037356,0.0362955189307639,0.0369820969107866,0.0066787412270772,0.00652503711114857,0.00657003997044021,13030,13030,353360,353360,2360,2360,13350,13350,367814,367814,2400,2400,13712,13712,370774,370774,2436,2436,2021-02-07
"2021-02-14","Tous âges","1","87",0.0407233416345936,0.0400746029243041,0.0405557023955294,0.00390199116313766,0.00377908399354021,0.00357360548474273,14390,14390,353360,353360,1360,1360,14740,14740,367814,367814,1390,1390,15037,15037,370774,370774,1325,1325,2021-02-14
"2021-02-21","Tous âges","1","87",0.0459021960606747,0.0451858819947038,0.0457070884150453,0.00515055467511886,0.00511127907039971,0.00515138601951593,16220,16220,353360,353360,1820,1820,16620,16620,367814,367814,1880,1880,16947,16947,370774,370774,1910,1910,2021-02-21
"2021-02-28","Tous âges","1","87",0.0557222096445551,0.054810311733648,0.0551198304088205,0.00984831333484265,0.00962442973894414,0.00941274199377518,19690,19690,353360,353360,3480,3480,20160,20160,367814,367814,3540,3540,20437,20437,370774,370774,3490,3490,2021-02-28
"2021-03-07","Tous âges","1","87",0.0750226398007698,0.0739232329383873,0.0745521530635913,0.0193004301562146,0.0191129212047394,0.0194323226547708,26510,26510,353360,353360,6820,6820,27190,27190,367814,367814,7030,7030,27642,27642,370774,370774,7205,7205,2021-03-07
"2021-03-14","Tous âges","1","87",0.0986812316051619,0.0972230529561137,0.0980759168657997,0.0236868915553543,0.0232998200177264,0.0235237638022084,34870,34870,353360,353360,8370,8370,35760,35760,367814,367814,8570,8570,36364,36364,370774,370774,8722,8722,2021-03-14
"2021-03-21","Tous âges","1","87",0.117783563504641,0.115955346996036,0.116798912545108,0.0190740321485171,0.0187322940399224,0.0187229956793087,41620,41620,353360,353360,6740,6740,42650,42650,367814,367814,6890,6890,43306,43306,370774,370774,6942,6942,2021-03-21
"2021-03-28","Tous âges","1","87",0.144923024677383,0.142626436187856,0.144136320238204,0.0271394611727417,0.0266710891918198,0.0273374076930961,51210,51210,353360,353360,9590,9590,52460,52460,367814,367814,9810,9810,53442,53442,370774,370774,10136,10136,2021-03-28
"2021-04-04","Tous âges","1","87",0.170364500792393,0.167720641411148,0.169011311472757,0.0255829748698211,0.025121392877922,0.0248749912345526,60200,60200,353360,353360,9040,9040,61690,61690,367814,367814,9240,9240,62665,62665,370774,370774,9223,9223,2021-04-04
"2021-04-11","Tous âges","1","87",0.193428797826579,0.190558271300168,0.191299821454579,0.0231491962870727,0.0228104422343902,0.0222885099818218,68350,68350,353360,353360,8180,8180,70090,70090,367814,367814,8390,8390,70929,70929,370774,370774,8264,8264,2021-04-11
"2021-04-18","Tous âges","1","87",0.227162100973511,0.223835960567026,0.224303753769142,0.0336767036450079,0.0333048769214875,0.0330039323145636,80270,80270,353360,353360,11900,11900,82330,82330,367814,367814,12250,12250,83166,83166,370774,370774,12237,12237,2021-04-18
"2021-04-25","Tous âges","1","87",0.25891442155309,0.255618328829245,0.255309164072993,0.0318938193343899,0.0317823682622195,0.0310054103038509,91490,91490,353360,353360,11270,11270,94020,94020,367814,367814,11690,11690,94662,94662,370774,370774,11496,11496,2021-04-25
"2021-05-02","Tous âges","1","87",0.298279375141499,0.295094803351694,0.295355121988057,0.039449852841295,0.0394764745224488,0.0400459579150642,105400,105400,353360,353360,13940,13940,108540,108540,367814,367814,14520,14520,109510,109510,370774,370774,14848,14848,2021-05-02
"2021-05-09","Tous âges","1","87",0.33625764093276,0.332967206250986,0.334411258610366,0.0379216662893367,0.0378724028992915,0.039056136622309,118820,118820,353360,353360,13400,13400,122470,122470,367814,367814,13930,13930,123991,123991,370774,370774,14481,14481,2021-05-09
"2021-05-16","Tous âges","1","87",0.367047769979624,0.364287384384499,0.365281815877057,0.0309033280507132,0.0312929904788833,0.0308705572666908,129700,129700,353360,353360,10920,10920,133990,133990,367814,367814,11510,11510,135437,135437,370774,370774,11446,11446,2021-05-16
"2021-05-23","Tous âges","1","87",0.407516413855558,0.405531056457884,0.405241467848339,0.0404686438759339,0.0412436720733849,0.0399596519712817,144000,144000,353360,353360,14300,14300,149160,149160,367814,367814,15170,15170,150253,150253,370774,370774,14816,14816,2021-05-23
"2021-05-30","Tous âges","1","87",0.443485397328504,0.442424703790503,0.441398264171706,0.0359972832239076,0.0368936473326192,0.0361567963233668,156710,156710,353360,353360,12720,12720,162730,162730,367814,367814,13570,13570,163659,163659,370774,370774,13406,13406,2021-05-30
"2021-06-06","Tous âges","1","87",0.482935250169798,0.48336931166296,0.481797537044129,0.0395347520941816,0.0409446078724573,0.0403992728724236,170650,170650,353360,353360,13970,13970,177790,177790,367814,367814,15060,15060,178638,178638,370774,370774,14979,14979,2021-06-06
"2021-06-13","Tous âges","1","87",0.518508037129273,0.520697961469656,0.520120073144287,0.0355444872085126,0.0373286498066958,0.038322536100158,183220,183220,353360,353360,12560,12560,191520,191520,367814,367814,13730,13730,192847,192847,370774,370774,14209,14209,2021-06-13
"2021-06-20","Tous âges","1","87",0.542534525696174,0.545900917311467,0.54566932956464,0.023941589314014,0.0252029558418113,0.0255492564203531,191710,191710,353360,353360,8460,8460,200790,200790,367814,367814,9270,9270,202320,202320,370774,370774,9473,9473,2021-06-20
"2021-06-27","Tous âges","1","87",0.559570975775413,0.563899144676385,0.564392325243949,0.0170930495811637,0.0179982273649181,0.0187229956793087,197730,197730,353360,353360,6040,6040,207410,207410,367814,367814,6620,6620,209262,209262,370774,370774,6942,6942,2021-06-27
"2021-07-04","Tous âges","1","87",0.574371745528639,0.579450483124623,0.580909125235319,0.014772470002264,0.0155513384482374,0.0165167999913694,202960,202960,353360,353360,5220,5220,213130,213130,367814,367814,5720,5720,215386,215386,370774,370774,6124,6124,2021-07-04
"2021-07-11","Tous âges","1","87",0.586314240434684,0.592092742527473,0.593590704849855,0.011970794657007,0.0126422594028504,0.0126815796145361,207180,207180,353360,353360,4230,4230,217780,217780,367814,367814,4650,4650,220088,220088,370774,370774,4702,4702,2021-07-11
"2021-07-18","Tous âges","1","87",0.601539506452343,0.608051895795157,0.609061045272862,0.0152535657686212,0.015986340922314,0.015470340423007,212560,212560,353360,353360,5390,5390,223650,223650,367814,367814,5880,5880,225824,225824,370774,370774,5736,5736,2021-07-18
"2021-07-25","Tous âges","1","87",0.625509395517319,0.633581103492526,0.634316322072206,0.0239981888159384,0.0255292076973688,0.0252552767993441,221030,221030,353360,353360,8480,8480,233040,233040,367814,367814,9390,9390,235188,235188,370774,370774,9364,9364,2021-07-25
"2021-08-01","Tous âges","1","87",0.658676703645008,0.668897866856618,0.670540544914153,0.0332239076296129,0.0353167633640916,0.0362242228419468,232750,232750,353360,353360,11740,11740,246030,246030,367814,367814,12990,12990,248619,248619,370774,370774,13431,13431,2021-08-01
"2021-08-08","Tous âges","1","87",0.689551731944759,0.702257119087365,0.705386569716323,0.0310165270545619,0.0333592522307471,0.0348460248021706,243660,243660,353360,353360,10960,10960,258300,258300,367814,367814,12270,12270,261539,261539,370774,370774,12920,12920,2021-08-08
"2021-08-15","Tous âges","1","87",0.714540412044374,0.728982583588444,0.733719192823661,0.0249320805976907,0.0267254645010793,0.0283326231073376,252490,252490,353360,353360,8810,8810,268130,268130,367814,367814,9830,9830,272044,272044,370774,370774,10505,10505,2021-08-15
"2021-08-22","Tous âges","1","87",0.730331673081277,0.745838929458911,0.751673526191157,0.0158195607878651,0.0168563458704671,0.0179543333674961,258070,258070,353360,353360,5590,5590,274330,274330,367814,367814,6200,6200,278701,278701,370774,370774,6657,6657,2021-08-22
"2021-08-29","Tous âges","1","87",0.740632782431515,0.756795554274715,0.763187278503886,0.0102728095992755,0.0109566248158036,0.0115137523127296,261710,261710,353360,353360,3630,3630,278360,278360,367814,367814,4030,4030,282970,282970,370774,370774,4269,4269,2021-08-29
"2021-09-05","Tous âges","1","87",0.748641611953815,0.765305290173838,0.772173884900236,0.00806542902422459,0.00850973589912293,0.00898660639634926,264540,264540,353360,353360,2850,2850,281490,281490,367814,367814,3130,3130,286302,286302,370774,370774,3332,3332,2021-09-05
"2021-09-12","Tous âges","1","87",0.754188363142404,0.771259386537761,0.778563221800881,0.0056882499434005,0.00592690870929328,0.00638933690064568,266500,266500,353360,353360,2010,2010,283680,283680,367814,367814,2180,2180,288671,288671,370774,370774,2369,2369,2021-09-12
"2021-09-19","Tous âges","1","87",0.759027620556939,0.776316290298901,0.784024769805866,0.00478265791261037,0.00508409141576993,0.00546154800498417,268210,268210,353360,353360,1690,1690,285540,285540,367814,367814,1870,1870,290696,290696,370774,370774,2025,2025,2021-09-19
"2021-09-26","Tous âges","1","87",0.762253792166629,0.779823497746143,0.787811443089321,0.00327172540466077,0.00348001979261257,0.00378667328345569,269350,269350,353360,353360,1140,1140,286830,286830,367814,367814,1280,1280,292100,292100,370774,370774,1404,1404,2021-09-26
"2021-10-03","Tous âges","1","87",0.764687570749377,0.782406324935973,0.790729662813466,0.0024696321396778,0.00261001484445943,0.00291821972414463,270210,270210,353360,353360,860,860,287780,287780,367814,367814,960,960,293182,293182,370774,370774,1082,1082,2021-10-03
"2021-10-10","Tous âges","1","87",0.766951550826353,0.784798838543394,0.793410541192209,0.00227480870926763,0.00239251360742114,0.00268087837874285,271010,271010,353360,353360,770,770,288660,288660,367814,367814,880,880,294176,294176,370774,370774,994,994,2021-10-10
"2021-10-17","Tous âges","1","87",0.768932533393706,0.786946663259147,0.79578665170697,0.00200803212851406,0.00214782471575307,0.00237611051476101,271710,271710,353360,353360,690,690,289450,289450,367814,367814,790,790,295057,295057,370774,370774,881,881,2021-10-17
"2021-10-24","Tous âges","1","87",0.770687117953362,0.788876986737862,0.797839114932547,0.00186252255398405,0.00193032347871479,0.00205246322557677,272330,272330,353360,353360,640,640,290160,290160,367814,367814,710,710,295818,295818,370774,370774,761,761,2021-10-24
"2021-01-03","00-39","complet","87",NA,NA,0,NA,NA,0,0,0,141760,0,0,0,0,0,109737,0,0,0,0,0,156621,156621,0,0,2021-01-03
"2021-01-10","00-39","complet","87",NA,NA,0,NA,NA,0,0,0,283520,0,0,0,0,0,219474,0,0,0,0,0,156621,156621,0,0,2021-01-10
"2021-01-17","00-39","complet","87",NA,NA,0,NA,NA,0,0,0,141760,0,0,0,0,0,109737,0,0,0,0,0,156621,156621,0,0,2021-01-17
"2021-01-24","00-39","complet","87",NA,NA,0,NA,NA,0,0,0,141760,0,0,0,0,0,109737,0,0,0,0,0,156621,156621,0,0,2021-01-24
"2021-01-31","00-39","complet","87",NA,0.000350201365785327,8.30029178718052e-05,NA,0.000350201365785327,8.30029178718052e-05,0,0,141760,0,0,0,20,20,109737,57110,20,20,13,13,156621,156621,13,13,2021-01-31
"2021-02-07","00-39","complet","87",0.00140590480016067,0.0019261075118193,0.000529941706412295,0.00120506125728058,0.00140080546314131,0.000446938788540489,70,70,141760,49790,60,60,110,110,109737,57110,80,80,83,83,156621,156621,70,70,2021-02-07
"2021-02-14","00-39","complet","87",0.00321349668608154,0.00294995693062881,0.0013152770062763,0.00176289114147201,0.00210120819471196,0.000785335299864003,160,160,141760,49790,80,80,250,250,109737,84747,120,120,206,206,156621,156621,123,123,2021-02-14
