"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-10-17","00-39","1","07",0.489283599763173,0.743861566101766,0.553630958257079,0.00365256775513186,0.00514819445465912,0.00353110026046611,82640,82640,168900,168900,500,500,70800,70800,95179,95179,490,490,72906,72906,131687,131687,465,465,2021-10-17
"2021-10-24","00-39","1","07",0.492658377738307,0.748904695363473,0.556941839361516,0.00336753073850732,0.00514819445465912,0.00331088110443704,83210,83210,168900,168900,430,430,71280,71280,95179,95179,490,490,73342,73342,131687,131687,436,436,2021-10-24
"2021-01-03","40-64","1","07",NA,NA,2.68487609296831e-05,NA,NA,2.68487609296831e-05,0,0,137460,0,0,0,0,0,111874,0,0,0,3,3,111737,111737,3,3,2021-01-03
"2021-01-10","40-64","1","07",0.0025756600128783,0.000983249012281674,0.000724916545101444,0.0025756600128783,0.000893862738437885,0.00069806778417176,40,40,274920,15530,40,40,110,110,223748,111874,100,100,81,81,111737,111737,78,78,2021-01-10
"2021-01-17","40-64","1","07",0.00759626298786344,0.00768721955056582,0.00674798858032702,0.00700607192900514,0.00679335681212793,0.00602307203522557,870,870,137460,114530,750,750,860,860,111874,111874,760,760,754,754,111737,111737,673,673,2021-01-17
"2021-01-24","40-64","1","07",0.014193834553116,0.0150168940057565,0.0141850953578492,0.00748758850817938,0.00741906072903445,0.00743710677752222,1920,1920,137460,135270,920,920,1680,1680,111874,111874,830,830,1585,1585,111737,111737,831,831,2021-01-24
"2021-01-31","40-64","1","07",0.0212425432853194,0.0226147272824785,0.021854891396762,0.00696222791293214,0.00768721955056582,0.0076697960389128,2920,2920,137460,137460,870,870,2530,2530,111874,111874,860,860,2442,2442,111737,111737,857,857,2021-01-31
"2021-02-07","40-64","1","07",0.026407682234832,0.0286036076300123,0.0278153163231517,0.00590606543545514,0.00598888034753383,0.00596042492638965,3630,3630,137460,137460,630,630,3200,3200,111874,111874,670,670,3108,3108,111737,111737,666,666,2021-02-07
"2021-02-14","40-64","1","07",0.0294631165429943,0.0310170370237946,0.0296320824793936,0.00316455696202532,0.0023240431199385,0.00181676615624189,4050,4050,137460,137460,250,250,3470,3470,111874,111874,260,260,3311,3311,111737,111737,203,203,2021-02-14
"2021-02-21","40-64","1","07",0.0317183180561618,0.0336986252391083,0.032254311463526,0.00270483489237011,0.00277097448915744,0.00262222898413238,4360,4360,137460,137460,240,240,3770,3770,111874,111874,310,310,3604,3604,111737,111737,293,293,2021-02-21
"2021-02-28","40-64","1","07",0.0411028662883748,0.0443355918265191,0.0427879753349383,0.0096722621902478,0.0107263528612546,0.0105336638714123,5650,5650,137460,137460,1210,1210,4960,4960,111874,111874,1200,1200,4781,4781,111737,111737,1177,1177,2021-02-28
"2021-03-07","40-64","1","07",0.0577622581114506,0.062123460321433,0.0595684509159902,0.0171581769436997,0.0177878684949139,0.0167804755810519,7940,7940,137460,137460,2240,2240,6950,6950,111874,111874,1990,1990,6656,6656,111737,111737,1875,1875,2021-03-07
"2021-03-14","40-64","1","07",0.0720936999854503,0.0769615817795019,0.0736640504040739,0.0144111686557082,0.0148381214580689,0.0140955994880836,9910,9910,137460,137460,1920,1920,8610,8610,111874,111874,1660,1660,8231,8231,111737,111737,1575,1575,2021-03-14
"2021-03-21","40-64","1","07",0.0798050341917649,0.0856320503423494,0.0821035109229709,0.00873820342537574,0.0085810822890037,0.00843946051889705,10970,10970,137460,137460,1000,1000,9580,9580,111874,111874,960,960,9174,9174,111737,111737,943,943,2021-03-21
"2021-03-28","40-64","1","07",0.0945729666812164,0.101274648265012,0.097657893088234,0.0152990264255911,0.0157319841965068,0.0155543821652631,13000,13000,137460,137460,1980,1980,11330,11330,111874,111874,1760,1760,10912,10912,111737,111737,1738,1738,2021-03-28
"2021-04-04","40-64","1","07",0.110577622581115,0.117006632461519,0.113086981035825,0.0167602120361709,0.015642597922663,0.0154290879475912,15200,15200,137460,137460,2150,2150,13090,13090,111874,111874,1750,1750,12636,12636,111737,111737,1724,1724,2021-04-04
"2021-04-11","40-64","1","07",0.129564964353266,0.137386702897903,0.133814224473541,0.0193692022263451,0.0203800704363838,0.0207272434377153,17810,17810,137460,137460,2610,2610,15370,15370,111874,111874,2280,2280,14952,14952,111737,111737,2316,2316,2021-04-11
"2021-04-18","40-64","1","07",0.156481885639459,0.167062945814041,0.16494088797802,0.0273901425178147,0.0298550154638254,0.0311266635044793,21510,21510,137460,137460,3690,3690,18690,18690,111874,111874,3340,3340,18430,18430,111737,111737,3478,3478,2021-04-18
"2021-04-25","40-64","1","07",0.186599738105631,0.200582798505462,0.199665285447077,0.030117852466172,0.0334304664175769,0.0347243974690568,25650,25650,137460,137460,4140,4140,22440,22440,111874,111874,3740,3740,22310,22310,111737,111737,3880,3880,2021-04-25
"2021-05-02","40-64","1","07",0.221882729521315,0.240627849187479,0.243339269892694,0.035942199075772,0.0400450506820173,0.0436739844456178,30500,30500,137460,137460,4900,4900,26920,26920,111874,111874,4480,4480,27190,27190,111737,111737,4880,4880,2021-05-02
"2021-05-09","40-64","1","07",0.271060672195548,0.294170227219908,0.299193642213412,0.0491779426742325,0.0535423780324293,0.0558543723207174,37260,37260,137460,137460,6760,6760,32910,32910,111874,111874,5990,5990,33431,33431,111737,111737,6241,6241,2021-05-09
"2021-05-16","40-64","1","07",0.342426887821912,0.364695997282657,0.368928823934775,0.0712207187545468,0.0705257700627492,0.0697351817213636,47070,47070,137460,137460,9790,9790,40800,40800,111874,111874,7890,7890,41223,41223,111737,111737,7792,7792,2021-05-16
"2021-05-23","40-64","1","07",0.408627964498763,0.426908843877934,0.434439800603202,0.0662738251127601,0.0623022328691206,0.0655109766684268,56170,56170,137460,137460,9110,9110,47760,47760,111874,111874,6970,6970,48543,48543,111737,111737,7320,7320,2021-05-23
"2021-05-30","40-64","1","07",0.458678888403899,0.475356204301268,0.48714391830817,0.050050923905136,0.0483579741494896,0.0527041177049679,63050,63050,137460,137460,6880,6880,53180,53180,111874,111874,5410,5410,54432,54432,111737,111737,5889,5889,2021-05-30
"2021-06-06","40-64","1","07",0.499272515640914,0.513345370684878,0.529430716772421,0.0405936272370144,0.0380785526574539,0.0422867984642509,68630,68630,137460,137460,5580,5580,57430,57430,111874,111874,4260,4260,59157,59157,111737,111737,4725,4725,2021-06-06
"2021-06-13","40-64","1","07",0.524879965080751,0.537300892075013,0.554274770219354,0.0261576787807737,0.0239555213901353,0.0248440534469334,72150,72150,137460,137460,3570,3570,60110,60110,111874,111874,2680,2680,61933,61933,111737,111737,2776,2776,2021-06-13
"2021-06-20","40-64","1","07",0.542703331878365,0.554909988022239,0.571601170605976,0.0183555254645302,0.0176090959472263,0.0173264003866222,74600,74600,137460,137460,2440,2440,62080,62080,111874,111874,1970,1970,63869,63869,111737,111737,1936,1936,2021-06-20
"2021-06-27","40-64","1","07",0.554997817546923,0.566708976169619,0.58400529815549,0.012729517049838,0.0117989881473801,0.0124041275495136,76290,76290,137460,137460,1650,1650,63400,63400,111874,111874,1320,1320,65255,65255,111737,111737,1386,1386,2021-06-27
"2021-07-04","40-64","1","07",0.568674523497745,0.580206303520031,0.597188039771965,0.0142967542503864,0.0134079410765683,0.0131827416164744,78170,78170,137460,137460,1850,1850,64910,64910,111874,111874,1500,1500,66728,66728,111737,111737,1473,1473,2021-07-04
"2021-07-11","40-64","1","07",0.587152626218536,0.598798648479539,0.615776331922282,0.0185185185185185,0.0186817312333518,0.0185882921503173,80710,80710,137460,137460,2490,2490,66990,66990,111874,111874,2090,2090,68805,68805,111737,111737,2077,2077,2021-07-11
"2021-07-18","40-64","1","07",0.611741597555653,0.623737418881956,0.642947277983121,0.0245162229012076,0.024938770402417,0.0271709460608393,84090,84090,137460,137460,3370,3370,69780,69780,111874,111874,2790,2790,71841,71841,111737,111737,3036,3036,2021-07-18
"2021-07-25","40-64","1","07",0.646733595227703,0.659849473514847,0.678996214324709,0.0357194820311363,0.0362014409067344,0.0360489363415878,88900,88900,137460,137460,4910,4910,73820,73820,111874,111874,4050,4050,75869,75869,111737,111737,4028,4028,2021-07-25
"2021-08-01","40-64","1","07",0.684490033464281,0.698464343815364,0.717774774694148,0.0376109413647607,0.0386148703005167,0.0387785603694389,94090,94090,137460,137460,5170,5170,78140,78140,111874,111874,4320,4320,80202,80202,111737,111737,4333,4333,2021-08-01
"2021-08-08","40-64","1","07",0.715990106212716,0.730643402399128,0.751031439899049,0.0317309101568225,0.0321790585837639,0.0332566652049008,98420,98420,137460,137460,4330,4330,81740,81740,111874,111874,3600,3600,83918,83918,111737,111737,3716,3716,2021-08-08
"2021-08-15","40-64","1","07",0.736577913574858,0.751649176752418,0.773360659405568,0.020733304233959,0.0210057743532903,0.0223292195065198,101250,101250,137460,137460,2850,2850,84090,84090,111874,111874,2350,2350,86413,86413,111737,111737,2495,2495,2021-08-15
"2021-08-22","40-64","1","07",0.753164556962025,0.767649319770456,0.789666806876863,0.0166105663690912,0.0159107567441944,0.0163061474712942,103530,103530,137460,137460,2270,2270,85880,85880,111874,111874,1780,1780,88235,88235,111737,111737,1822,1822,2021-08-22
"2021-08-29","40-64","1","07",0.765022552015132,0.779627080465524,0.800871689771517,0.0123330714846819,0.0119777606950677,0.0112048828946544,105160,105160,137460,137460,1570,1570,87220,87220,111874,111874,1340,1340,89487,89487,111737,111737,1252,1252,2021-08-29
"2021-09-05","40-64","1","07",0.77520733304234,0.79062159214831,0.811002622228984,0.0106292844488947,0.010994511682786,0.0101309324574671,106560,106560,137460,137460,1380,1380,88450,88450,111874,111874,1230,1230,90619,90619,111737,111737,1132,1132,2021-09-05
"2021-09-12","40-64","1","07",0.782409428197294,0.797772494055813,0.817652165352569,0.00765243149839546,0.00715090190750308,0.00664954312358485,107550,107550,137460,137460,930,930,89250,89250,111874,111874,800,800,91362,91362,111737,111737,743,743,2021-09-12
"2021-09-19","40-64","1","07",0.787720064018624,0.803314443034128,0.822565488602701,0.00522976680384088,0.0054525627044711,0.00491332325013201,108280,108280,137460,137460,610,610,89870,89870,111874,111874,610,610,91911,91911,111737,111737,549,549,2021-09-19
"2021-09-26","40-64","1","07",0.790266259275426,0.805996031249441,0.825366709326365,0.00294590251740761,0.00277097448915744,0.0028012207236636,108630,108630,137460,137460,220,220,90170,90170,111874,111874,310,310,92224,92224,111737,111737,313,313,2021-09-26
"2021-10-03","40-64","1","07",0.793248945147679,0.80903516456013,0.828078434180263,0.00286034075363761,0.00303913331068881,0.00271172485389799,109040,109040,137460,137460,230,230,90510,90510,111874,111874,340,340,92527,92527,111737,111737,303,303,2021-10-03
"2021-10-10","40-64","1","07",0.795431398224938,0.811448593953912,0.830467973903004,0.00274143302180685,0.00250281566762608,0.0023895397227418,109340,109340,137460,137460,220,220,90780,90780,111874,111874,280,280,92794,92794,111737,111737,267,267,2021-10-10
"2021-10-17","40-64","1","07",0.798268587225375,0.814308954716914,0.833260245039691,0.00305149396058487,0.00277097448915744,0.00279227113668704,109730,109730,137460,137460,240,240,91100,91100,111874,111874,310,310,93106,93106,111737,111737,312,312,2021-10-17
"2021-10-24","40-64","1","07",0.800451040302633,0.816722384110696,0.835443944261972,0.00286885245901639,0.00241342939378229,0.00218369922228089,110030,110030,137460,137460,210,210,91370,91370,111874,111874,270,270,93350,93350,111737,111737,244,244,2021-10-24
"2021-01-03","65-74","1","07",NA,NA,2.22652684078107e-05,NA,NA,2.22652684078107e-05,0,0,56020,0,0,0,0,0,44960,0,0,0,1,1,44913,44913,1,1,2021-01-03
"2021-01-10","65-74","1","07",NA,0.000667259786476868,0.00069022332064213,NA,0.000667259786476868,0.00066795805223432,0,0,112040,0,0,0,30,30,89920,44960,30,30,31,31,44913,44913,30,30,2021-01-10
"2021-01-17","65-74","1","07",0.00400343151272519,0.00333629893238434,0.00358470821365752,0.00308430431802605,0.0028914590747331,0.00289448489301539,140,140,56020,34970,90,90,150,150,44960,44960,130,130,161,161,44913,44913,130,130,2021-01-17
"2021-01-24","65-74","1","07",0.0087034144164249,0.00867437722419929,0.00879478102108521,0.00520094562647754,0.00511565836298932,0.00521007280742769,390,390,56020,44810,220,220,390,390,44960,44960,230,230,395,395,44913,44913,234,234,2021-01-24
"2021-01-31","65-74","1","07",0.0136804104123124,0.0149021352313167,0.014939995101641,0.0057791095890411,0.00622775800711744,0.00614521408055574,720,720,56020,52630,270,270,670,670,44960,44960,280,280,671,671,44913,44913,276,276,2021-01-31
"2021-02-07","65-74","1","07",0.0198056115899505,0.0226868327402135,0.0227996348495981,0.00737743931461209,0.00800711743772242,0.00785963974795716,1080,1080,56020,54530,310,310,1020,1020,44960,44960,360,360,1024,1024,44913,44913,353,353,2021-02-07
"2021-02-14","65-74","1","07",0.0235421948569359,0.0278024911032028,0.0276757286309086,0.0046029919447641,0.0048932384341637,0.00487609378131053,1300,1300,56020,55220,160,160,1250,1250,44960,44960,220,220,1243,1243,44913,44913,219,219,2021-02-14
"2021-02-21","65-74","1","07",0.0273116744019993,0.0333629893238434,0.0335314942221628,0.00478199718706048,0.00578291814946619,0.0058557655912542,1530,1530,56020,56020,170,170,1500,1500,44960,44960,260,260,1506,1506,44913,44913,263,263,2021-02-21
"2021-02-28","65-74","1","07",0.0348089967868618,0.0420373665480427,0.0425266626589184,0.00781910397295013,0.00845195729537367,0.0089951684367555,1950,1950,56020,56020,370,370,1890,1890,44960,44960,380,380,1910,1910,44913,44913,404,404,2021-02-28
"2021-03-07","65-74","1","07",0.0717600856836844,0.0811832740213523,0.0790417028477278,0.0373081042484827,0.0391459074733096,0.0365150401888095,4020,4020,56020,56020,2090,2090,3650,3650,44960,44960,1760,1760,3550,3550,44913,44913,1640,1640,2021-03-07
"2021-03-14","65-74","1","07",0.111924312745448,0.126112099644128,0.12234764990092,0.0398072117101035,0.0449288256227758,0.0433059470531917,6270,6270,56020,56020,2230,2230,5670,5670,44960,44960,2020,2020,5495,5495,44913,44913,1945,1945,2021-03-14
"2021-03-21","65-74","1","07",0.14566226347733,0.165702846975089,0.162803642597912,0.0342734737593717,0.0395907473309609,0.040455992696992,8160,8160,56020,56020,1920,1920,7450,7450,44960,44960,1780,1780,7312,7312,44913,44913,1817,1817,2021-03-21
"2021-03-28","65-74","1","07",0.212781149589432,0.234208185053381,0.231937301004164,0.0672973937879329,0.0685053380782918,0.0691336584062521,11920,11920,56020,56020,3770,3770,10530,10530,44960,44960,3080,3080,10417,10417,44913,44913,3105,3105,2021-03-28
"2021-04-04","65-74","1","07",0.286504819707247,0.309386120996441,0.307015786075301,0.0742591931453053,0.0751779359430605,0.0750784850711375,16050,16050,56020,56020,4160,4160,13910,13910,44960,44960,3380,3380,13789,13789,44913,44913,3372,3372,2021-04-04
"2021-04-11","65-74","1","07",0.367725812209925,0.392348754448399,0.392447620956071,0.0810424848268476,0.0829626334519573,0.0854318348807695,20600,20600,56020,56020,4540,4540,17640,17640,44960,44960,3730,3730,17626,17626,44913,44913,3837,3837,2021-04-11
"2021-04-18","65-74","1","07",0.444841128168511,0.470862989323843,0.478636474962706,0.0774723313102463,0.0785142348754448,0.086188854006635,24920,24920,56020,56020,4340,4340,21170,21170,44960,44960,3530,3530,21497,21497,44913,44913,3871,3871,2021-04-18
"2021-04-25","65-74","1","07",0.518386290610496,0.546930604982206,0.561040233340013,0.073545162441985,0.0762900355871886,0.0824037583773072,29040,29040,56020,56020,4120,4120,24590,24590,44960,44960,3430,3430,25198,25198,44913,44913,3701,3701,2021-04-25
"2021-05-02","65-74","1","07",0.582292038557658,0.612766903914591,0.632177765902968,0.0642627632988218,0.0656138790035587,0.071137532562955,32620,32620,56020,56020,3600,3600,27550,27550,44960,44960,2950,2950,28393,28393,44913,44913,3195,3195,2021-05-02
"2021-05-09","65-74","1","07",0.643520171367369,0.671708185053381,0.696568922138356,0.0614066404855409,0.05894128113879,0.0643911562353884,36050,36050,56020,56020,3440,3440,30200,30200,44960,44960,2650,2650,31285,31285,44913,44913,2892,2892,2021-05-09
"2021-05-16","65-74","1","07",0.682077829346662,0.706628113879004,0.733507002426914,0.038379150303463,0.0349199288256228,0.0369380802885579,38210,38210,56020,56020,2150,2150,31770,31770,44960,44960,1570,1570,32944,32944,44913,44913,1659,1659,2021-05-16
"2021-05-23","65-74","1","07",0.712959657265262,0.734208185053381,0.762986217798856,0.0318091451292246,0.0275800711743772,0.0294792153719413,39940,39940,56020,56020,1760,1760,33010,33010,44960,44960,1240,1240,34268,34268,44913,44913,1324,1324,2021-05-23
"2021-05-30","65-74","1","07",0.732595501606569,0.753113879003559,0.78338120366041,0.0199818346957312,0.0191281138790036,0.0203949858615546,41040,41040,56020,56020,1100,1100,33860,33860,44960,44960,860,860,35184,35184,44913,44913,916,916,2021-05-30
"2021-06-06","65-74","1","07",0.748125669403784,0.76779359430605,0.798989156814285,0.0159045725646123,0.0144572953736655,0.0156079531538753,41910,41910,56020,56020,880,880,34520,34520,44960,44960,650,650,35885,35885,44913,44913,701,701,2021-06-06
"2021-06-13","65-74","1","07",0.758836129953588,0.778024911032028,0.809231180281878,0.0113698881349716,0.0102313167259786,0.0102420234675929,42510,42510,56020,56020,620,620,34980,34980,44960,44960,460,460,36345,36345,44913,44913,460,460,2021-06-13
"2021-06-20","65-74","1","07",0.767404498393431,0.786476868327402,0.817981430766148,0.00898921294446664,0.00845195729537367,0.00875025048426959,42990,42990,56020,56020,450,450,35360,35360,44960,44960,380,380,36738,36738,44913,44913,393,393,2021-06-20
