"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-06-13","65-74","1","56",0.813589945011783,0.87548322435928,0.910605304571451,0.0170463472113119,0.0168949553763184,0.0174643994933405,103570,103570,127300,127300,2170,2170,91720,91720,104765,104765,1770,1770,94896,94896,104212,104212,1820,1820,2021-06-13
"2021-06-20","65-74","1","56",0.825294579732914,0.887510141745812,0.922839980040686,0.011783313562673,0.0120269173865318,0.0122346754692358,105060,105060,127300,127300,1490,1490,92980,92980,104765,104765,1260,1260,96171,96171,104212,104212,1275,1275,2021-06-20
"2021-06-27","65-74","1","56",0.833935585231736,0.896673507373646,0.932378228994742,0.00879386849536103,0.00916336562783372,0.0095382489540552,106160,106160,127300,127300,1090,1090,93940,93940,104765,104765,960,960,97165,97165,104212,104212,994,994,2021-06-27
"2021-07-04","65-74","1","56",0.841241162608013,0.90459600057271,0.940429125244693,0.00759193357058126,0.00792249319906457,0.00805089624995202,107090,107090,127300,127300,960,960,94770,94770,104765,104765,830,830,98004,98004,104212,104212,839,839,2021-07-04
"2021-07-11","65-74","1","56",0.848075412411626,0.911945783420035,0.948460829846851,0.00685760387252925,0.0074452345726149,0.00803170460215714,107960,107960,127300,127300,850,850,95540,95540,104765,104765,780,780,98841,98841,104212,104212,837,837,2021-07-11
"2021-07-18","65-74","1","56",0.85553809897879,0.92005918006968,0.957039496411162,0.0074669263858453,0.00811339664964444,0.00857866656431121,108910,108910,127300,127300,920,920,96390,96390,104765,104765,850,850,99735,99735,104212,104212,894,894,2021-07-18
"2021-07-25","65-74","1","56",0.863079340141398,0.928745287071064,0.966337849767781,0.00767101621194148,0.00868610700138405,0.0092983533566192,109870,109870,127300,127300,970,970,97300,97300,104765,104765,910,910,100704,100704,104212,104212,969,969,2021-07-25
"2021-08-01","65-74","1","56",0.872898664571877,0.939244976852957,0.977632134495068,0.00980624752866746,0.0104996897818928,0.0112942847272867,111120,111120,127300,127300,1240,1240,98400,98400,104765,104765,1100,1100,101881,101881,104212,104212,1177,1177,2021-08-01
"2021-08-08","65-74","1","56",0.884131971720346,0.950603732162459,0.990490538517637,0.011311861743912,0.0113587553095022,0.0128584040225694,112550,112550,127300,127300,1440,1440,99590,99590,104765,104765,1190,1190,103221,103221,104212,104212,1340,1340,2021-08-08
"2021-08-15","65-74","1","56",0.893008641005499,0.959767097790293,1.00088281579856,0.00895522388059702,0.00925881735312366,0.0103922772809273,113680,113680,127300,127300,1110,1110,100550,100550,104765,104765,970,970,104304,104304,104212,104212,1083,1083,2021-08-15
"2021-08-22","65-74","1","56",0.899214454045562,0.966925977187038,1.00833877096688,0.00648477659153816,0.0071588793967451,0.00745595516831075,114470,114470,127300,127300,820,820,101300,101300,104765,104765,750,750,105081,105081,104212,104212,777,777,2021-08-22
"2021-08-29","65-74","1","56",0.902827965435978,0.970934949649215,1.01238820865159,0.00381078618175793,0.00400897246217725,0.00404943768471961,114930,114930,127300,127300,460,460,101720,101720,104765,104765,420,420,105503,105503,104212,104212,422,422,2021-08-29
"2021-09-05","65-74","1","56",0.905891594658288,0.974180308309073,1.01566998042452,0.00306575231948366,0.00324535865985778,0.00328177177292442,115320,115320,127300,127300,380,380,102060,102060,104765,104765,340,340,105845,105845,104212,104212,342,342,2021-09-05
"2021-09-12","65-74","1","56",0.908012568735271,0.976662053166611,1.01830883199632,0.00224660848526743,0.0024817448575383,0.00263885157179595,115590,115590,127300,127300,260,260,102320,102320,104765,104765,260,260,106120,106120,104212,104212,275,275,2021-09-12
"2021-09-19","65-74","1","56",0.909819324430479,0.97857108767241,1.02020880512801,0.00168240022432003,0.00190903450579869,0.00189997313169309,115820,115820,127300,127300,180,180,102520,102520,104765,104765,200,200,106318,106318,104212,104212,198,198,2021-09-19
"2021-09-26","65-74","1","56",0.910840534171249,0.979907411826469,1.02151383717806,0.00114321346913324,0.00133632415405908,0.00130503205005182,115950,115950,127300,127300,110,110,102660,102660,104765,104765,140,140,106454,106454,104212,104212,136,136,2021-09-26
"2021-10-03","65-74","1","56",0.911940298507463,0.981052832529948,1.02255018615898,0.00103047254526719,0.00114542070347922,0.0010363489809235,116090,116090,127300,127300,70,70,102780,102780,104765,104765,120,120,106562,106562,104212,104212,108,108,2021-10-03
"2021-10-10","65-74","1","56",0.912725844461901,0.982007349782847,1.02352896019652,0.000889284126278346,0.000954517252899346,0.000978774037538863,116190,116190,127300,127300,60,60,102880,102880,104765,104765,100,100,106664,106664,104212,104212,102,102,2021-10-10
"2021-10-17","65-74","1","56",0.913432835820896,0.982866415310457,1.02449813841016,0.000736051818047991,0.000859065527609412,0.000969178213641423,116280,116280,127300,127300,50,50,102970,102970,104765,104765,90,90,106765,106765,104212,104212,101,101,2021-10-17
"2021-10-24","65-74","1","56",0.914296936370778,0.983534577387486,1.02521782520247,0.000588841454438393,0.000668162077029542,0.000719686792307988,116390,116390,127300,127300,40,40,103040,103040,104765,104765,70,70,106840,106840,104212,104212,75,75,2021-10-24
"2021-01-03","75+","1","56",NA,NA,0,NA,NA,0,0,0,112730,0,0,0,0,0,86792,0,0,0,0,0,86528,86528,0,0,2021-01-03
"2021-01-10","75+","1","56",0.00167037861915367,0.000806525947091898,0.000774315828402367,0.00167037861915367,0.000806525947091898,0.000774315828402367,60,60,225460,35920,60,60,70,70,173584,86792,70,70,67,67,86528,86528,67,67,2021-01-10
"2021-01-17","75+","1","56",0.0100568023093398,0.0119826712139368,0.0121463572485207,0.00940497253003073,0.0111761452668449,0.0113720414201183,1080,1080,112730,107390,1010,1010,1040,1040,86792,86792,970,970,1051,1051,86528,86528,984,984,2021-01-17
"2021-01-24","75+","1","56",0.0557970371684556,0.0573785602359664,0.0589751294378698,0.0462166237913599,0.0455111070144714,0.0468287721893491,6290,6290,112730,112730,5210,5210,4980,4980,86792,86792,3950,3950,5103,5103,86528,86528,4052,4052,2021-01-24
"2021-01-31","75+","1","56",0.0933203228954138,0.0987418195225366,0.101412259615385,0.037318096598518,0.0412480412941285,0.0424371301775148,10520,10520,112730,112730,4180,4180,8570,8570,86792,86792,3580,3580,8775,8775,86528,86528,3672,3672,2021-01-31
"2021-02-07","75+","1","56",0.160738046660161,0.182850954004977,0.192203679733728,0.0681189179537541,0.0841091344824408,0.0907914201183432,18120,18120,112730,112730,7630,7630,15870,15870,86792,86792,7300,7300,16631,16631,86528,86528,7856,7856,2021-02-07
"2021-02-14","75+","1","56",0.18921316419764,0.21488155590377,0.225256564349112,0.0288367110079457,0.0320306018987925,0.0330528846153846,21330,21330,112730,112730,3230,3230,18650,18650,86792,86792,2780,2780,19491,19491,86528,86528,2860,2860,2021-02-14
"2021-02-21","75+","1","56",0.218131819391466,0.250253479583372,0.260944434171598,0.0291938219801803,0.0354871416720435,0.0356878698224852,24590,24590,112730,112730,3270,3270,21720,21720,86792,86792,3080,3080,22579,22579,86528,86528,3088,3088,2021-02-21
"2021-02-28","75+","1","56",0.246252106803868,0.282975389436814,0.294136002218935,0.0280332113204178,0.0327219098534427,0.0331915680473373,27760,27760,112730,112730,3140,3140,24560,24560,86792,86792,2840,2840,25451,25451,86528,86528,2872,2872,2021-02-28
"2021-03-07","75+","1","56",0.280404506342589,0.318116877131533,0.328182784763314,0.034461208820641,0.0351414876947184,0.0340467825443787,31610,31610,112730,112730,3860,3860,27610,27610,86792,86792,3050,3050,28397,28397,86528,86528,2946,2946,2021-03-07
"2021-03-14","75+","1","56",0.336911203761199,0.376647617291916,0.387053901627219,0.0566841124811496,0.0585307401603834,0.0588711168639053,37980,37980,112730,112730,6390,6390,32690,32690,86792,86792,5080,5080,33491,33491,86528,86528,5094,5094,2021-03-14
"2021-03-21","75+","1","56",0.397409740086933,0.440939257074385,0.452408468934911,0.0605872438570035,0.0642916397824684,0.0653545673076923,44800,44800,112730,112730,6830,6830,38270,38270,86792,86792,5580,5580,39146,39146,86528,86528,5655,5655,2021-03-21
"2021-03-28","75+","1","56",0.484254413199681,0.531270163148677,0.545742418639053,0.0874029104544237,0.0903309060742926,0.093333949704142,54590,54590,112730,112730,9790,9790,46110,46110,86792,86792,7840,7840,47222,47222,86528,86528,8076,8076,2021-03-28
"2021-04-04","75+","1","56",0.553889825246163,0.60466402433404,0.62096662352071,0.0703508615302205,0.0735090791778044,0.0752242048816568,62440,62440,112730,112730,7880,7880,52480,52480,86792,86792,6380,6380,53731,53731,86528,86528,6509,6509,2021-04-04
"2021-04-11","75+","1","56",0.612880333540318,0.662849110517098,0.679479474852071,0.0589905082941542,0.0581850861830583,0.0585128513313609,69090,69090,112730,112730,6650,6650,57530,57530,86792,86792,5050,5050,58794,58794,86528,86528,5063,5063,2021-04-11
"2021-04-18","75+","1","56",0.689168810432006,0.740736473407687,0.759314903846154,0.0761997693604187,0.077887362890589,0.0798354289940828,77690,77690,112730,112730,8590,8590,64290,64290,86792,86792,6760,6760,65702,65702,86528,86528,6908,6908,2021-04-18
"2021-04-25","75+","1","56",0.73467577397321,0.786132362429717,0.805161335059172,0.0457102044460316,0.0453958890220297,0.0458464312130177,82820,82820,112730,112730,5120,5120,68230,68230,86792,86792,3940,3940,69669,69669,86528,86528,3967,3967,2021-04-25
"2021-05-02","75+","1","56",0.766965315355274,0.816780348419209,0.836492233727811,0.0324078207302919,0.0306479859894921,0.0313308986686391,86460,86460,112730,112730,3630,3630,70890,70890,86792,86792,2660,2660,72380,72380,86528,86528,2711,2711,2021-05-02
"2021-05-09","75+","1","56",0.78532777432804,0.834523919255231,0.854613535502959,0.0189834116916526,0.0177435708360218,0.0181213017751479,88530,88530,112730,112730,2140,2140,72430,72430,86792,86792,1540,1540,73948,73948,86528,86528,1568,1568,2021-05-09
"2021-05-16","75+","1","56",0.795263017830214,0.844317448612775,0.864448502218935,0.00990982947951076,0.00979352935754447,0.00983496671597633,89650,89650,112730,112730,1110,1110,73280,73280,86792,86792,850,850,74799,74799,86528,86528,851,851,2021-05-16
"2021-05-23","75+","1","56",0.805109553801118,0.854226195962762,0.874503051035503,0.0100883849656281,0.00990874734998617,0.010054548816568,90760,90760,112730,112730,1130,1130,74140,74140,86792,86792,860,860,75669,75669,86528,86528,870,870,2021-05-23
"2021-05-30","75+","1","56",0.813625476802981,0.862752327403447,0.883020525147929,0.00839210784751361,0.00852613144068578,0.00851747411242604,91720,91720,112730,112730,940,940,74880,74880,86792,86792,740,740,76406,76406,86528,86528,737,737,2021-05-30
"2021-06-06","75+","1","56",0.822230107336113,0.871854548806342,0.892242973372781,0.00857066333363093,0.00910222140289428,0.00922244822485207,92690,92690,112730,112730,960,960,75670,75670,86792,86792,790,790,77204,77204,86528,86528,798,798,2021-06-06
"2021-06-13","75+","1","56",0.829592832431473,0.879919808277261,0.900379068047337,0.00758860815998572,0.00806525947091898,0.00813609467455621,93520,93520,112730,112730,850,850,76370,76370,86792,86792,700,700,77908,77908,86528,86528,704,704,2021-06-13
"2021-06-20","75+","1","56",0.835092699370176,0.885450271914462,0.906076645710059,0.00552936910804931,0.00564568162964329,0.00569757766272189,94140,94140,112730,112730,610,610,76850,76850,86792,86792,490,490,78401,78401,86528,86528,493,493,2021-06-20
"2021-06-27","75+","1","56",0.839350660871108,0.89005899161213,0.910653198964497,0.00426033357505439,0.00449350170522629,0.00457655325443787,94620,94620,112730,112730,470,470,77250,77250,86792,86792,390,390,78797,78797,86528,86528,396,396,2021-06-27
"2021-07-04","75+","1","56",0.843608622372039,0.89478292930224,0.915611131656805,0.00417246175243394,0.00472393769010969,0.00495793269230769,95100,95100,112730,112730,450,450,77660,77660,86792,86792,410,410,79226,79226,86528,86528,429,429,2021-07-04
"2021-07-11","75+","1","56",0.847245631154085,0.898700341045258,0.919725406804734,0.0039032006245121,0.00391741174301779,0.00411427514792899,95510,95510,112730,112730,400,400,78000,78000,86792,86792,340,340,79582,79582,86528,86528,356,356,2021-07-11
"2021-07-18","75+","1","56",0.851060054998669,0.903078624758042,0.924290403106509,0.00409356725146199,0.00449350170522629,0.00456499630177515,95940,95940,112730,112730,420,420,78380,78380,86792,86792,390,390,79977,79977,86528,86528,395,395,2021-07-18
"2021-07-25","75+","1","56",0.855229308968331,0.907572126463268,0.929144323224852,0.00407904278462654,0.00449350170522629,0.00485392011834319,96410,96410,112730,112730,450,450,78770,78770,86792,86792,390,390,80397,80397,86528,86528,420,420,2021-07-25
"2021-08-01","75+","1","56",0.860463053313226,0.913448244077795,0.935223280325444,0.00547745115939383,0.00587611761452668,0.00607895710059172,97000,97000,112730,112730,600,600,79280,79280,86792,86792,510,510,80923,80923,86528,86528,526,526,2021-08-01
"2021-08-08","75+","1","56",0.866495165439546,0.920015669646972,0.942434818786982,0.00616016427104723,0.00656742556917688,0.00721153846153846,97680,97680,112730,112730,690,690,79850,79850,86792,86792,570,570,81547,81547,86528,86528,624,624,2021-08-08
"2021-08-15","75+","1","56",0.872349862503327,0.926237441238824,0.948929826183432,0.00562001450326323,0.00622177159185178,0.0064950073964497,98340,98340,112730,112730,620,620,80390,80390,86792,86792,540,540,82109,82109,86528,86528,562,562,2021-08-15
"2021-08-22","75+","1","56",0.877051361660605,0.931652686883584,0.954638960798817,0.00500695410292072,0.00553046363720159,0.00570913461538462,98870,98870,112730,112730,540,540,80860,80860,86792,86792,480,480,82603,82603,86528,86528,494,494,2021-08-22
"2021-08-29","75+","1","56",0.880333540317573,0.935224444649276,0.958256286982249,0.00317094263476506,0.00345653977325099,0.00361732618343195,99240,99240,112730,112730,330,330,81170,81170,86792,86792,300,300,82916,82916,86528,86528,313,313,2021-08-29
"2021-09-05","75+","1","56",0.882728643661847,0.937759240482994,0.961053069526627,0.00242745227849498,0.00253479583371739,0.0027967825443787,99510,99510,112730,112730,220,220,81390,81390,86792,86792,220,220,83158,83158,86528,86528,242,242,2021-09-05
"2021-09-12","75+","1","56",0.884236671693427,0.939833164346944,0.963214219674556,0.0021043771043771,0.00207392386395059,0.00216115014792899,99680,99680,112730,112730,200,200,81570,81570,86792,86792,180,180,83345,83345,86528,86528,187,187,2021-09-12
"2021-09-19","75+","1","56",0.885833407256276,0.941446216241128,0.964936205621302,0.0013971358714635,0.0016130518941838,0.00172198594674556,99860,99860,112730,112730,120,120,81710,81710,86792,86792,140,140,83494,83494,86528,86528,149,149,2021-09-19
"2021-09-26","75+","1","56",0.887252727756586,0.94294405014287,0.966484837278107,0.00148809523809524,0.0014978339017421,0.00154863165680473,100020,100020,112730,112730,120,120,81840,81840,86792,86792,130,130,83628,83628,86528,86528,134,134,2021-09-26
"2021-10-03","75+","1","56",0.888139803069281,0.943865794082404,0.967548076923077,0.001021301429822,0.0010369619319753,0.00106323964497041,100120,100120,112730,112730,70,70,81920,81920,86792,86792,90,90,83720,83720,86528,86528,92,92,2021-10-03
"2021-10-10","75+","1","56",0.888938170850705,0.944902756014379,0.968588202662722,0.000627746390458255,0.0010369619319753,0.00104012573964497,100210,100210,112730,112730,30,30,82010,82010,86792,86792,90,90,83810,83810,86528,86528,90,90,2021-10-10
"2021-10-17","75+","1","56",0.889559123569591,0.945709281961471,0.969431860207101,0.000836995187277673,0.000806525947091898,0.000843657544378698,100280,100280,112730,112730,40,40,82080,82080,86792,86792,70,70,83883,83883,86528,86528,73,73,2021-10-17
"2021-10-24","75+","1","56",0.890091368757208,0.946400589916121,0.970113720414201,0.000799041150619257,0.000691307954650198,0.000681860207100592,100340,100340,112730,112730,20,20,82140,82140,86792,86792,60,60,83942,83942,86528,86528,59,59,2021-10-24
"2021-01-03","Tous âges","1","56",NA,NA,5.29404446467946e-06,NA,NA,5.29404446467946e-06,0,0,870110,0,0,0,0,0,768912,0,0,0,4,4,755566,755566,4,4,2021-01-03
"2021-01-10","Tous âges","1","56",0.00052983825989961,0.000455188630168342,0.000434111646103716,0.000515895147796988,0.000455188630168342,0.000428817601639036,380,380,1740220,717200,370,370,350,350,1537824,768912,350,350,328,328,755566,755566,324,324,2021-01-10
"2021-01-17","Tous âges","1","56",0.00497081093578406,0.00524117194165262,0.00534566139821008,0.00448528986763771,0.00478598331148428,0.00491154975210637,4300,4300,870110,865050,3880,3880,4030,4030,768912,768912,3680,3680,4039,4039,755566,755566,3711,3711,2021-01-17
"2021-01-24","Tous âges","1","56",0.0134006045212674,0.0126542439186799,0.0129148214715855,0.00844720782429808,0.00741307197702728,0.00756916007337546,11660,11660,870110,870110,7350,7350,9730,9730,768912,768912,5700,5700,9758,9758,755566,755566,5719,5719,2021-01-24
"2021-01-31","Tous âges","1","56",0.0197446299893117,0.0189878685727365,0.0194489958521162,0.006404254089359,0.00632061926462326,0.00653417438053062,17180,17180,870110,870110,5540,5540,14600,14600,768912,768912,4860,4860,14695,14695,755566,755566,4937,4937,2021-01-31
"2021-02-07","Tous âges","1","56",0.0322717817287469,0.032786586761554,0.0345820219544024,0.0125541876192128,0.0138117235782508,0.0151330261022862,28080,28080,870110,870110,10860,10860,25210,25210,768912,768912,10620,10620,26129,26129,755566,755566,11434,11434,2021-02-07
"2021-02-14","Tous âges","1","56",0.0378457896128076,0.038313877270741,0.0402890018873268,0.00558550068382159,0.00552729050918701,0.00570697993292446,32930,32930,870110,870110,4860,4860,29460,29460,768912,768912,4250,4250,30441,30441,755566,755566,4312,4312,2021-02-14
"2021-02-21","Tous âges","1","56",0.0451552102607716,0.04619514326737,0.0483240378735941,0.00730942064796405,0.007881265996629,0.00803503598626725,39290,39290,870110,870110,6360,6360,35520,35520,768912,768912,6060,6060,36512,36512,755566,755566,6071,6071,2021-02-21
"2021-02-28","Tous âges","1","56",0.0541195940743124,0.0555070021016709,0.0578400827988554,0.00897587661330177,0.00931185883430093,0.00951604492526133,47090,47090,870110,870110,7810,7810,42680,42680,768912,768912,7160,7160,43702,43702,755566,755566,7190,7190,2021-02-28
"2021-03-07","Tous âges","1","56",0.0659916562273735,0.0671338202551137,0.069508156799009,0.011906540552344,0.0116268181534428,0.0116680740001535,57420,57420,870110,870110,10360,10360,51620,51620,768912,768912,8940,8940,52518,52518,755566,755566,8816,8816,2021-03-07
"2021-03-14","Tous âges","1","56",0.0848398478353312,0.0862907588904842,0.0890008285179587,0.0188711772074795,0.0191699440248039,0.0194926717189498,73820,73820,870110,870110,16420,16420,66350,66350,768912,768912,14740,14740,67246,67246,755566,755566,14728,14728,2021-03-14
"2021-03-21","Tous âges","1","56",0.0983553803542081,0.0997383315646004,0.102765344126125,0.0135155325188769,0.0134475726741162,0.0137645156081666,85580,85580,870110,870110,11760,11760,76690,76690,768912,768912,10340,10340,77646,77646,755566,755566,10400,10400,2021-03-21
"2021-03-28","Tous âges","1","56",0.122789072645987,0.12412343675219,0.127873673510984,0.0244221994920183,0.0243851051875897,0.0251083293848585,106840,106840,870110,870110,21250,21250,95440,95440,768912,768912,18750,18750,96617,96617,755566,755566,18971,18971,2021-03-28
"2021-04-04","Tous âges","1","56",0.146395283354978,0.14770220779491,0.152088632892428,0.0236406891082737,0.0235787710427201,0.0242149593814438,127380,127380,870110,870110,20570,20570,113570,113570,768912,768912,18130,18130,114913,114913,755566,755566,18296,18296,2021-04-04
"2021-04-11","Tous âges","1","56",0.174023973980301,0.176184010654015,0.181944396650987,0.0275942122260404,0.0284818028591048,0.0298557637585598,151420,151420,870110,870110,24010,24010,135470,135470,768912,768912,21900,21900,137471,137471,755566,755566,22558,22558,2021-04-11
"2021-04-18","Tous âges","1","56",0.214605049936215,0.218347483197037,0.226570544466003,0.0406155543551965,0.0421634725430218,0.0446261478150155,186730,186730,870110,870110,35340,35340,167890,167890,768912,768912,32420,32420,171189,171189,755566,755566,33718,33718,2021-04-18
"2021-04-25","Tous âges","1","56",0.246601004470699,0.250704892107289,0.260441840951022,0.0319614761352013,0.0323574089102524,0.0338712964850192,214570,214570,870110,870110,27810,27810,192770,192770,768912,768912,24880,24880,196781,196781,755566,755566,25592,25592,2021-04-25
"2021-05-02","Tous âges","1","56",0.282941237314822,0.287627192708658,0.29969718065662,0.036374711243406,0.0369223006013692,0.0392553397055982,246190,246190,870110,870110,31650,31650,221160,221160,768912,768912,28390,28390,226441,226441,755566,755566,29660,29660,2021-05-02
"2021-05-09","Tous âges","1","56",0.311420395122456,0.31621303868323,0.32953573877067,0.0284791578076335,0.0285858459745719,0.0298385581140496,270970,270970,870110,870110,24780,24780,243140,243140,768912,768912,21980,21980,248986,248986,755566,755566,22545,22545,2021-05-09
"2021-05-16","Tous âges","1","56",0.337761892174553,0.343784464281998,0.358135490479985,0.0263414970520969,0.0275584202093347,0.0285997517093146,293890,293890,870110,870110,22920,22920,264340,264340,768912,768912,21190,21190,270595,270595,755566,755566,21609,21609,2021-05-16
"2021-05-23","Tous âges","1","56",0.36362069163669,0.370029340158562,0.383414552798829,0.0259047706611808,0.0262578812659966,0.0252790623188444,316390,316390,870110,870110,22540,22540,284520,284520,768912,768912,20190,20190,289695,289695,755566,755566,19100,19100,2021-05-23
"2021-05-30","Tous âges","1","56",0.390720713473009,0.397665792704497,0.410071390189606,0.0271230074358414,0.027636452545935,0.0266568373907772,339970,339970,870110,870110,23600,23600,305770,305770,768912,768912,21250,21250,309836,309836,755566,755566,20141,20141,2021-05-30
"2021-06-06","Tous âges","1","56",0.430945512636333,0.440778658676155,0.453273440043623,0.0402018135638023,0.043125871361092,0.0432020498540167,374970,374970,870110,870110,34980,34980,338920,338920,768912,768912,33160,33160,342478,342478,755566,755566,32642,32642,2021-06-06
"2021-06-13","Tous âges","1","56",0.476215650894714,0.490862413384106,0.504799051307232,0.0452701382583811,0.0500707493185176,0.051525611263609,414360,414360,870110,870110,39390,39390,377430,377430,768912,768912,38500,38500,381409,381409,755566,755566,38931,38931,2021-06-13
"2021-06-20","Tous âges","1","56",0.509177000609118,0.525742867844435,0.53936519112824,0.0329613497144039,0.0348934598497617,0.0345661398210084,443040,443040,870110,870110,28680,28680,404250,404250,768912,768912,26830,26830,407526,407526,755566,755566,26117,26117,2021-06-20
"2021-06-27","Tous âges","1","56",0.53570238245739,0.554393740766174,0.567717446258831,0.0265598602475549,0.0286508729217388,0.0283522551305908,466120,466120,870110,870110,23110,23110,426280,426280,768912,768912,22030,22030,428948,428948,755566,755566,21422,21422,2021-06-27
"2021-07-04","Tous âges","1","56",0.554562066865109,0.574357013546414,0.587412615178555,0.0188826700072405,0.0199632727802401,0.0196951689197238,482530,482530,870110,870110,16430,16430,441630,441630,768912,768912,15350,15350,443829,443829,755566,755566,14881,14881,2021-07-04
"2021-07-11","Tous âges","1","56",0.570962292123984,0.591810246166011,0.605397807736187,0.0164002252588753,0.0174532326195976,0.0179851925576323,496800,496800,870110,870110,14270,14270,455050,455050,768912,768912,13420,13420,457418,457418,755566,755566,13589,13589,2021-07-11
"2021-07-18","Tous âges","1","56",0.589810483731942,0.61315209022619,0.628821307470161,0.0188711772074795,0.0213418440601785,0.0234234997339743,513200,513200,870110,870110,16420,16420,471460,471460,768912,768912,16410,16410,475116,475116,755566,755566,17698,17698,2021-07-18
"2021-07-25","Tous âges","1","56",0.612428313661491,0.638421561895249,0.656229899174923,0.0226063371297882,0.025282477058493,0.0274085917047617,532880,532880,870110,870110,19670,19670,490890,490890,768912,768912,19440,19440,495825,495825,755566,755566,20709,20709,2021-07-25
"2021-08-01","Tous âges","1","56",0.642872740228247,0.671936450465073,0.693177035493921,0.0304559193665169,0.0335148885698233,0.0369471363189979,559370,559370,870110,870110,26500,26500,516660,516660,768912,768912,25770,25770,523741,523741,755566,755566,27916,27916,2021-08-01
"2021-08-08","Tous âges","1","56",0.677293675512292,0.709248912749443,0.73753583406347,0.0344324280838055,0.037325467673804,0.0443587985695492,589320,589320,870110,870110,29960,29960,545350,545350,768912,768912,28700,28700,557257,557257,755566,755566,33516,33516,2021-08-08
"2021-08-15","Tous âges","1","56",0.703267402972038,0.736872359905945,0.76966538991961,0.0259852202595074,0.0276104417670683,0.0321295558561396,611920,611920,870110,870110,22610,22610,566590,566590,768912,768912,21230,21230,581533,581533,755566,755566,24276,24276,2021-08-15
"2021-08-22","Tous âges","1","56",0.723069496960154,0.758617371038558,0.793267563654267,0.0198135867878774,0.0217450111326134,0.0236021737346572,629150,629150,870110,870110,17240,17240,583310,583310,768912,768912,16720,16720,599366,599366,755566,755566,17833,17833,2021-08-22
"2021-08-29","Tous âges","1","56",0.734274976727081,0.77081642632707,0.80572709730189,0.0111824941674041,0.0121990552885116,0.0124595336476231,638900,638900,870110,870110,9730,9730,592690,592690,768912,768912,9380,9380,608780,608780,755566,755566,9414,9414,2021-08-29
"2021-09-05","Tous âges","1","56",0.742722184551379,0.780336371392305,0.815333140983051,0.00847019342381998,0.00951994506523503,0.00960604368116088,646250,646250,870110,870110,7370,7370,600010,600010,768912,768912,7320,7320,616038,616038,755566,755566,7258,7258,2021-09-05
"2021-09-12","Tous âges","1","56",0.748537541230419,0.786696006825228,0.821855403763536,0.00582684947880153,0.00637264082235678,0.00652226278048509,651310,651310,870110,870110,5070,5070,604900,604900,768912,768912,4900,4900,620966,620966,755566,755566,4928,4928,2021-09-12
"2021-09-19","Tous âges","1","56",0.753261081932169,0.791924173377448,0.827144154183751,0.00474652630127225,0.00522816655221924,0.00528875042021478,655420,655420,870110,870110,4130,4130,608920,608920,768912,768912,4020,4020,624962,624962,755566,755566,3996,3996,2021-09-19
"2021-09-26","Tous âges","1","56",0.756525037064279,0.795513660861061,0.830856602864607,0.00325246233234878,0.00358948748361321,0.00371244868085647,658260,658260,870110,870110,2830,2830,611680,611680,768912,768912,2760,2760,627767,627767,755566,755566,2805,2805,2021-09-26
"2021-10-03","Tous âges","1","56",0.759225845008102,0.798491895041305,0.833935089720819,0.00272379354334509,0.00297823418024429,0.00307848685621111,660610,660610,870110,870110,2370,2370,613970,613970,768912,768912,2290,2290,630093,630093,755566,755566,2326,2326,2021-10-03
"2021-10-10","Tous âges","1","56",0.76126007056579,0.80081985974988,0.836378291241268,0.00209236460320213,0.00232796470857523,0.00244320152044957,662380,662380,870110,870110,1810,1810,615760,615760,768912,768912,1790,1790,631939,631939,755566,755566,1846,1846,2021-10-10
"2021-10-17","Tous âges","1","56",0.763282803323718,0.803056786732422,0.83866531845001,0.00203456447604185,0.00223692698254157,0.00228702720874153,664140,664140,870110,870110,1760,1760,617480,617480,768912,768912,1720,1720,633667,633667,755566,755566,1728,1728,2021-10-17
"2021-10-24","Tous âges","1","56",0.764949259289055,0.804851530474229,0.840508969434834,0.00167620368764811,0.0017947437418066,0.00184365098482462,665590,665590,870110,870110,1450,1450,618860,618860,768912,768912,1380,1380,635060,635060,755566,755566,1393,1393,2021-10-24
"2021-01-03","00-39","complet","56",NA,NA,0,NA,NA,0,0,0,343950,0,0,0,0,0,225943,0,0,0,0,0,311940,311940,0,0,2021-01-03
"2021-01-10","00-39","complet","56",NA,NA,0,NA,NA,0,0,0,687900,0,0,0,0,0,451886,0,0,0,0,0,311940,311940,0,0,2021-01-10
"2021-01-17","00-39","complet","56",NA,NA,3.20574469449253e-06,NA,NA,3.20574469449253e-06,0,0,343950,0,0,0,0,0,225943,0,0,0,1,1,311940,311940,1,1,2021-01-17
"2021-01-24","00-39","complet","56",NA,NA,3.20574469449253e-06,NA,NA,0,0,0,343950,0,0,0,0,0,225943,0,0,0,1,1,311940,311940,0,0,2021-01-24
"2021-01-31","00-39","complet","56",NA,NA,2.88517022504328e-05,NA,NA,2.56459575559402e-05,0,0,343950,0,0,0,0,0,225943,0,0,0,9,9,311940,311940,8,8,2021-01-31
"2021-02-07","00-39","complet","56",0.000903954802259887,0.000410605349601126,0.000195550426364044,0.000451977401129943,0.000351947442515251,0.000166698724113612,40,40,343950,44250,20,20,70,70,225943,170480,60,60,61,61,311940,311940,52,52,2021-02-07
