"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-07-11","65-74","1","23",0.801324503311258,0.8048,0.84324353047452,0.00910125142207053,0.008,0.00749242786545513,18150,18150,22650,22650,160,160,15090,15090,18750,18750,150,150,15869,15869,18819,18819,141,141,2021-07-11
"2021-07-18","65-74","1","23",0.808830022075055,0.813333333333333,0.851798714065572,0.00898652021967049,0.008,0.0085551835910516,18320,18320,22650,22650,180,180,15250,15250,18750,18750,150,150,16030,16030,18819,18819,161,161,2021-07-18
"2021-07-25","65-74","1","23",0.822075055187638,0.826133333333333,0.865667676284606,0.0132450331125828,0.0128,0.013868962219034,18620,18620,22650,22650,300,300,15490,15490,18750,18750,240,240,16291,16291,18819,18819,261,261,2021-07-25
"2021-08-01","65-74","1","23",0.839293598233996,0.845333333333333,0.886072586216058,0.0172185430463576,0.0192,0.0204049099314523,19010,19010,22650,22650,390,390,15850,15850,18750,18750,360,360,16675,16675,18819,18819,384,384,2021-08-01
"2021-08-08","65-74","1","23",0.852538631346578,0.8592,0.901163717519528,0.0132450331125828,0.0138666666666667,0.0150911313034699,19310,19310,22650,22650,300,300,16110,16110,18750,18750,260,260,16959,16959,18819,18819,284,284,2021-08-08
"2021-08-15","65-74","1","23",0.864459161147903,0.872,0.915032679738562,0.0121665886757136,0.0128,0.013868962219034,19580,19580,22650,22650,260,260,16350,16350,18750,18750,240,240,17220,17220,18819,18819,261,261,2021-08-15
"2021-08-22","65-74","1","23",0.869757174392936,0.877866666666667,0.92156862745098,0.0064327485380117,0.0064,0.0065359477124183,19700,19700,22650,22650,110,110,16460,16460,18750,18750,120,120,17343,17343,18819,18819,123,123,2021-08-22
"2021-08-29","65-74","1","23",0.874613686534216,0.8832,0.926935543865243,0.00585651537335286,0.00533333333333333,0.00536691641426218,19810,19810,22650,22650,80,80,16560,16560,18750,18750,100,100,17444,17444,18819,18819,101,101,2021-08-29
"2021-09-05","65-74","1","23",0.878587196467991,0.888,0.931345980126468,0.00696864111498258,0.00426666666666667,0.00441043626122536,19900,19900,22650,22650,40,40,16650,16650,18750,18750,80,80,17527,17527,18819,18819,83,83,2021-09-05
"2021-09-12","65-74","1","23",0.881236203090508,0.890666666666667,0.934321696158138,NA,0.0032,0.00297571603167012,19960,19960,22650,22650,0,0,16700,16700,18750,18750,60,60,17583,17583,18819,18819,56,56,2021-09-12
"2021-09-19","65-74","1","23",0.883443708609272,0.892266666666667,0.936075243105372,NA,0.0016,0.00175354694723418,20010,20010,22650,22650,0,0,16730,16730,18750,18750,30,30,17616,17616,18819,18819,33,33,2021-09-19
"2021-09-26","65-74","1","23",0.88476821192053,0.893866666666667,0.937456825548648,NA,0.0016,0.00138158244327541,20040,20040,22650,22650,0,0,16760,16760,18750,18750,30,30,17642,17642,18819,18819,26,26,2021-09-26
"2021-10-03","65-74","1","23",0.885209713024283,0.895466666666667,0.938785270205643,NA,0.00106666666666667,0.00132844465699559,20050,20050,22650,22650,0,0,16790,16790,18750,18750,20,20,17667,17667,18819,18819,25,25,2021-10-03
"2021-10-10","65-74","1","23",0.886092715231788,0.896,0.9396886125724,NA,0.00106666666666667,0.000903342366757001,20070,20070,22650,22650,0,0,16800,16800,18750,18750,20,20,17684,17684,18819,18819,17,17,2021-10-10
"2021-10-17","65-74","1","23",0.887417218543046,0.897066666666667,0.940432541580318,NA,0.000533333333333333,0.00074392900791753,20100,20100,22650,22650,0,0,16820,16820,18750,18750,10,10,17698,17698,18819,18819,14,14,2021-10-17
"2021-10-24","65-74","1","23",0.888300220750552,0.8976,0.941442159519634,NA,0.00106666666666667,0.00100961793931665,20120,20120,22650,22650,0,0,16830,16830,18750,18750,20,20,17717,17717,18819,18819,19,19,2021-10-24
"2021-01-03","75+","1","23",NA,NA,0.000117137167623287,NA,NA,0.000117137167623287,0,0,22860,0,0,0,0,0,17042,0,0,0,2,2,17074,17074,2,2,2021-01-03
"2021-01-10","75+","1","23",0.00833333333333333,0.00410749911982162,0.00486119245636641,0.00833333333333333,0.00410749911982162,0.00474405528874312,50,50,45720,6000,50,50,70,70,34084,17042,70,70,83,83,17074,17074,81,81,2021-01-10
"2021-01-17","75+","1","23",0.0345581802274716,0.0381410632554864,0.0480262387255476,0.0323709536307962,0.0340335641356648,0.0431650462691812,790,790,22860,22860,740,740,650,650,17042,17042,580,580,820,820,17074,17074,737,737,2021-01-17
"2021-01-24","75+","1","23",0.129483814523185,0.143762469193757,0.164577720510718,0.0936132983377078,0.10562140593827,0.11655148178517,2960,2960,22860,22860,2140,2140,2450,2450,17042,17042,1800,1800,2810,2810,17074,17074,1990,1990,2021-01-24
"2021-01-31","75+","1","23",0.18591426071741,0.207135312756719,0.229705985709266,0.0564304461942257,0.0633728435629621,0.0651282651985475,4250,4250,22860,22860,1290,1290,3530,3530,17042,17042,1080,1080,3922,3922,17074,17074,1112,1112,2021-01-31
"2021-02-07","75+","1","23",0.210411198600175,0.231780307475648,0.254011947991098,0.0253718285214348,0.0246449947189297,0.024305962281832,4810,4810,22860,22860,580,580,3950,3950,17042,17042,420,420,4337,4337,17074,17074,415,415,2021-02-07
"2021-02-14","75+","1","23",0.23840769903762,0.255838516606032,0.278376478856741,0.0279965004374453,0.0240582091303838,0.0243645308656437,5450,5450,22860,22860,640,640,4360,4360,17042,17042,410,410,4753,4753,17074,17074,416,416,2021-02-14
"2021-02-21","75+","1","23",0.26071741032371,0.272855298673865,0.296767014173597,0.0232558139534884,0.0170167820678324,0.018390535316856,5960,5960,22860,22860,500,500,4650,4650,17042,17042,290,290,5067,5067,17074,17074,314,314,2021-02-21
"2021-02-28","75+","1","23",0.292650918635171,0.296913507804248,0.326051306079419,0.0323709536307962,0.0240582091303838,0.0292842919058217,6690,6690,22860,22860,740,740,5060,5060,17042,17042,410,410,5567,5567,17074,17074,500,500,2021-02-28
"2021-03-07","75+","1","23",0.335958005249344,0.337988499002465,0.370387724024833,0.0433070866141732,0.0416617767867621,0.0443364179454141,7680,7680,22860,22860,990,990,5760,5760,17042,17042,710,710,6324,6324,17074,17074,757,757,2021-03-07
"2021-03-14","75+","1","23",0.388451443569554,0.386691702851778,0.424505095466792,0.0533683289588801,0.0487032038493135,0.0541173714419585,8880,8880,22860,22860,1220,1220,6590,6590,17042,17042,830,830,7248,7248,17074,17074,924,924,2021-03-14
"2021-03-21","75+","1","23",0.433945756780402,0.428940265227086,0.466733044394987,0.0450568678915136,0.0422485623753081,0.0422279489281949,9920,9920,22860,22860,1030,1030,7310,7310,17042,17042,720,720,7969,7969,17074,17074,721,721,2021-03-21
"2021-03-28","75+","1","23",0.495188101487314,0.495247036732778,0.533618367107883,0.0612423447069116,0.0663067715056918,0.0668853227128968,11320,11320,22860,22860,1400,1400,8440,8440,17042,17042,1130,1130,9111,9111,17074,17074,1142,1142,2021-03-28
"2021-04-04","75+","1","23",0.552930883639545,0.55568595235301,0.594002577017688,0.057742782152231,0.0604389156202324,0.0603842099098044,12640,12640,22860,22860,1320,1320,9470,9470,17042,17042,1030,1030,10142,10142,17074,17074,1031,1031,2021-04-04
"2021-04-11","75+","1","23",0.600612423447069,0.606736298556507,0.645425793604311,0.0481189851268591,0.0510503462034972,0.0514232165866229,13730,13730,22860,22860,1100,1100,10340,10340,17042,17042,870,870,11020,11020,17074,17074,878,878,2021-04-11
"2021-04-18","75+","1","23",0.646981627296588,0.656026287994367,0.696849010190934,0.0468066491688539,0.0492899894378594,0.0514232165866229,14790,14790,22860,22860,1070,1070,11180,11180,17042,17042,840,840,11898,11898,17074,17074,878,878,2021-04-18
"2021-04-25","75+","1","23",0.669728783902012,0.677737354770567,0.7188122291203,0.0227471566054243,0.0217110667762,0.0219632189293663,15310,15310,22860,22860,520,520,11550,11550,17042,17042,370,370,12273,12273,17074,17074,375,375,2021-04-25
"2021-05-02","75+","1","23",0.693350831146107,0.702382349489497,0.744230994494553,0.0231846019247594,0.0246449947189297,0.0254187653742532,15850,15850,22860,22860,530,530,11970,11970,17042,17042,420,420,12707,12707,17074,17074,434,434,2021-05-02
"2021-05-09","75+","1","23",0.71172353455818,0.724093416265697,0.767189879348717,0.0201224846894138,0.0217110667762,0.0229588848541642,16270,16270,22860,22860,460,460,12340,12340,17042,17042,370,370,13099,13099,17074,17074,392,392,2021-05-09
"2021-05-16","75+","1","23",0.722222222222222,0.734655556859524,0.777732224434813,0.0105941962229387,0.010562140593827,0.0105423450860958,16510,16510,22860,22860,230,230,12520,12520,17042,17042,180,180,13279,13279,17074,17074,180,180,2021-05-16
"2021-05-23","75+","1","23",0.733158355205599,0.746978054218988,0.791554410214361,0.0115740740740741,0.0123224973594649,0.0138221857795479,16760,16760,22860,22860,250,250,12730,12730,17042,17042,210,210,13515,13515,17074,17074,236,236,2021-05-23
"2021-05-30","75+","1","23",0.744969378827647,0.761060908344091,0.806313693334895,0.0126859142607174,0.0140828541251027,0.0147592831205341,17030,17030,22860,22860,290,290,12970,12970,17042,17042,240,240,13767,13767,17074,17074,252,252,2021-05-30
"2021-06-06","75+","1","23",0.755030621172353,0.771623048937918,0.817090312756238,0.0101713062098501,0.011148926182373,0.0107766194213424,17260,17260,22860,22860,190,190,13150,13150,17042,17042,190,190,13951,13951,17074,17074,184,184,2021-06-06
"2021-06-13","75+","1","23",0.761154855643045,0.778664476000469,0.824118542813635,0.00793650793650794,0.0064546414740054,0.00702823005739721,17400,17400,22860,22860,120,120,13270,13270,17042,17042,110,110,14071,14071,17074,17074,120,120,2021-06-13
"2021-06-20","75+","1","23",0.765966754155731,0.783945546297383,0.830033969778611,0.00575447570332481,0.00528107029691351,0.00591542696497599,17510,17510,22860,22860,90,90,13360,13360,17042,17042,90,90,14172,14172,17074,17074,101,101,2021-06-20
"2021-06-27","75+","1","23",0.770341207349081,0.789226616594296,0.835539416656905,0.00592153960029608,0.00528107029691351,0.00550544687829448,17610,17610,22860,22860,80,80,13450,13450,17042,17042,90,90,14266,14266,17074,17074,94,94,2021-06-27
"2021-07-04","75+","1","23",0.772965879265092,0.79157375894848,0.838233571512241,0.00431965442764579,0.00293392794272973,0.0026941548553356,17670,17670,22860,22860,20,20,13490,13490,17042,17042,50,50,14312,14312,17074,17074,46,46,2021-07-04
"2021-07-11","75+","1","23",0.776465441819773,0.795681258068302,0.841981960876186,0.00424808836023789,0.00410749911982162,0.00374838936394518,17750,17750,22860,22860,50,50,13560,13560,17042,17042,70,70,14376,14376,17074,17074,64,64,2021-07-11
"2021-07-18","75+","1","23",0.780839895013123,0.800962328365215,0.847487407754481,0.00475866757307954,0.00528107029691351,0.00550544687829448,17850,17850,22860,22860,70,70,13650,13650,17042,17042,90,90,14470,14470,17074,17074,94,94,2021-07-18
"2021-07-25","75+","1","23",0.786964129483815,0.807416969839221,0.854281363476631,0.00602409638554217,0.0064546414740054,0.00679395572215064,17990,17990,22860,22860,110,110,13760,13760,17042,17042,110,110,14586,14586,17074,17074,116,116,2021-07-25
"2021-08-01","75+","1","23",0.796587926509186,0.818565896021594,0.866522197493265,0.00972222222222222,0.011148926182373,0.0122408340166335,18210,18210,22860,22860,210,210,13950,13950,17042,17042,190,190,14795,14795,17074,17074,209,209,2021-08-01
"2021-08-08","75+","1","23",0.805774278215223,0.827954465438329,0.876127445238374,0.00975889781859931,0.00938856941673512,0.00960524774510952,18420,18420,22860,22860,170,170,14110,14110,17042,17042,160,160,14959,14959,17074,17074,164,164,2021-08-08
"2021-08-15","75+","1","23",0.814523184601925,0.838516606032156,0.886962633243528,0.00831295843520782,0.010562140593827,0.010835188005154,18620,18620,22860,22860,170,170,14290,14290,17042,17042,180,180,15144,15144,17074,17074,185,185,2021-08-15
"2021-08-22","75+","1","23",0.818897637795276,0.842624105151977,0.891589551364648,0.00544959128065395,0.00469428470836756,0.00462691812111983,18720,18720,22860,22860,40,40,14360,14360,17042,17042,80,80,15223,15223,17074,17074,79,79,2021-08-22
"2021-08-29","75+","1","23",0.823272090988626,0.847905175448891,0.896685018156261,0.00535236396074933,0.00469428470836756,0.00509546679161298,18820,18820,22860,22860,60,60,14450,14450,17042,17042,80,80,15310,15310,17074,17074,87,87,2021-08-29
"2021-09-05","75+","1","23",0.826334208223972,0.852012674568713,0.900609113271641,0.00339847068819031,0.00410749911982162,0.00392409511538011,18890,18890,22860,22860,40,40,14520,14520,17042,17042,70,70,15377,15377,17074,17074,67,67,2021-09-05
"2021-09-12","75+","1","23",0.829396325459318,0.855533388099988,0.90412322830034,0.004149377593361,0.00352071353127567,0.00351411502869861,18960,18960,22860,22860,40,40,14580,14580,17042,17042,60,60,15437,15437,17074,17074,60,60,2021-09-12
"2021-09-19","75+","1","23",0.832458442694663,0.858467316042718,0.907168794658545,0.00258397932816537,0.00293392794272973,0.00304556635820546,19030,19030,22860,22860,10,10,14630,14630,17042,17042,50,50,15489,15489,17074,17074,52,52,2021-09-19
"2021-09-26","75+","1","23",0.834645669291339,0.861988029573994,0.910624341103432,0.00399201596806387,0.00352071353127567,0.00345554644488696,19080,19080,22860,22860,20,20,14690,14690,17042,17042,60,60,15548,15548,17074,17074,59,59,2021-09-26
"2021-10-03","75+","1","23",0.835958005249344,0.863161600751086,0.912205692866346,NA,0.00117357117709189,0.00158135176291437,19110,19110,22860,22860,0,0,14710,14710,17042,17042,20,20,15575,15575,17074,17074,27,27,2021-10-03
"2021-10-10","75+","1","23",0.837707786526684,0.864921957516723,0.914372730467377,NA,0.00176035676563784,0.00216703760103081,19150,19150,22860,22860,0,0,14740,14740,17042,17042,30,30,15612,15612,17074,17074,37,37,2021-10-10
"2021-10-17","75+","1","23",0.838582677165354,0.866682314282361,0.915954082230292,NA,0.00176035676563784,0.00158135176291437,19170,19170,22860,22860,0,0,14770,14770,17042,17042,30,30,15639,15639,17074,17074,27,27,2021-10-17
"2021-10-24","75+","1","23",0.840332458442695,0.867855885459453,0.917242591074148,NA,0.00117357117709189,0.00128850884385616,19210,19210,22860,22860,0,0,14790,14790,17042,17042,20,20,15661,15661,17074,17074,22,22,2021-10-24
"2021-01-03","Tous âges","1","23",NA,NA,3.44026834093059e-05,NA,NA,3.44026834093059e-05,0,0,136640,0,0,0,0,0,116114,0,0,0,4,4,116270,116270,4,4,2021-01-03
"2021-01-10","Tous âges","1","23",0.00277484143763214,0.00215305647897756,0.00247699320547003,0.00277484143763214,0.00215305647897756,0.00244259052206072,210,210,273280,75680,210,210,250,250,232228,116114,250,250,288,288,116270,116270,284,284,2021-01-10
"2021-01-17","Tous âges","1","23",0.0132464871194379,0.0132628279105017,0.0154984088758923,0.0114168618266979,0.0111097714315242,0.0130214156704223,1810,1810,136640,136640,1560,1560,1540,1540,116114,116114,1290,1290,1802,1802,116270,116270,1514,1514,2021-01-17
"2021-01-24","Tous âges","1","23",0.0352019906323185,0.0348795149594364,0.0391674550614948,0.0219555035128806,0.0216166870489347,0.0236690461856025,4810,4810,136640,136640,3000,3000,4050,4050,116114,116114,2510,2510,4554,4554,116270,116270,2752,2752,2021-01-24
"2021-01-31","Tous âges","1","23",0.0478629976580796,0.0477117315741427,0.0524984948826008,0.0126610070257611,0.0128322166147062,0.013331039821106,6540,6540,136640,136640,1730,1730,5540,5540,116114,116114,1490,1490,6104,6104,116270,116270,1550,1550,2021-01-31
"2021-02-07","Tous âges","1","23",0.0543032786885246,0.0531374339011661,0.0578309108110433,0.00636709601873536,0.00542570232702344,0.00533241592844242,7420,7420,136640,136640,870,870,6170,6170,116114,116114,630,630,6724,6724,116270,116270,620,620,2021-02-07
"2021-02-14","Tous âges","1","23",0.0616217798594848,0.0594243588197806,0.0641868065709125,0.00746487119437939,0.00628692491861447,0.00635589575986927,8420,8420,136640,136640,1020,1020,6900,6900,116114,116114,730,730,7463,7463,116270,116270,739,739,2021-02-14
"2021-02-21","Tous âges","1","23",0.0683548009367682,0.0642472053326903,0.0691579943235572,0.00695257611241218,0.00482284651290973,0.00497118775264471,9340,9340,136640,136640,950,950,7460,7460,116114,116114,560,560,8041,8041,116270,116270,578,578,2021-02-21
"2021-02-28","Tous âges","1","23",0.0777956674473068,0.0717398418795322,0.0775264470628709,0.00936768149882904,0.0074926365468419,0.00836845273931367,10630,10630,136640,136640,1280,1280,8330,8330,116114,116114,870,870,9014,9014,116270,116270,973,973,2021-02-28
"2021-03-07","Tous âges","1","23",0.0961651053864169,0.0891365382296708,0.0954330437774146,0.0183694379391101,0.0173966963501387,0.0179065967145437,13140,13140,136640,136640,2510,2510,10350,10350,116114,116114,2020,2020,11096,11096,116270,116270,2082,2082,2021-03-07
"2021-03-14","Tous âges","1","23",0.117535128805621,0.106705479098128,0.114793153866002,0.0213700234192037,0.0175689408684569,0.0193601100885869,16060,16060,136640,136640,2920,2920,12390,12390,116114,116114,2040,2040,13347,13347,116270,116270,2251,2251,2021-03-14
"2021-03-21","Tous âges","1","23",0.135319086651054,0.121260140896016,0.129448696998366,0.0178571428571429,0.0145546617978883,0.0146555431323643,18490,18490,136640,136640,2440,2440,14080,14080,116114,116114,1690,1690,15051,15051,116270,116270,1704,1704,2021-03-21
"2021-03-28","Tous âges","1","23",0.163422131147541,0.14864701930861,0.157538488002064,0.0281030444964871,0.0273868784125945,0.0280897910036983,22330,22330,136640,136640,3840,3840,17260,17260,116114,116114,3180,3180,18317,18317,116270,116270,3266,3266,2021-03-28
"2021-04-04","Tous âges","1","23",0.191671545667447,0.175172675129614,0.18439838307388,0.0282494145199063,0.0265256558210035,0.0268598950718156,26190,26190,136640,136640,3860,3860,20340,20340,116114,116114,3080,3080,21440,21440,116270,116270,3123,3123,2021-04-04
"2021-04-11","Tous âges","1","23",0.224824355971897,0.208071378128391,0.218396834953126,0.0333723653395785,0.0328987029987771,0.0339984518792466,30720,30720,136640,136640,4560,4560,24160,24160,116114,116114,3820,3820,25393,25393,116270,116270,3953,3953,2021-04-11
"2021-04-18","Tous âges","1","23",0.264856557377049,0.246654150231669,0.259516642298099,0.0401053864168618,0.0384966498441187,0.0411198073449729,36190,36190,136640,136640,5480,5480,28640,28640,116114,116114,4470,4470,30174,30174,116270,116270,4781,4781,2021-04-18
"2021-04-25","Tous âges","1","23",0.296911592505855,0.279036119675491,0.295390040423153,0.031981850117096,0.0324680917029816,0.0358733981250538,40570,40570,136640,136640,4370,4370,32400,32400,116114,116114,3770,3770,34345,34345,116270,116270,4171,4171,2021-04-25
"2021-05-02","Tous âges","1","23",0.333504098360656,0.317877258556246,0.336355035692784,0.0365925058548009,0.0388411388807551,0.040964995269631,45570,45570,136640,136640,5000,5000,36910,36910,116114,116114,4510,4510,39108,39108,116270,116270,4763,4763,2021-05-02
"2021-05-09","Tous âges","1","23",0.368559718969555,0.351464939628296,0.374326997505805,0.0352751756440281,0.0335876810720499,0.0379719618130214,50360,50360,136640,136640,4820,4820,40810,40810,116114,116114,3900,3900,43523,43523,116270,116270,4415,4415,2021-05-09
"2021-05-16","Tous âges","1","23",0.399736533957845,0.382641197443891,0.41005418422637,0.0309572599531616,0.031176257815595,0.0357271867205642,54620,54620,136640,136640,4230,4230,44430,44430,116114,116114,3620,3620,47677,47677,116270,116270,4154,4154,2021-05-16
"2021-05-23","Tous âges","1","23",0.43574355971897,0.417520712403328,0.453762793497893,0.0362265807962529,0.0348795149594364,0.0437086092715232,59540,59540,136640,136640,4950,4950,48480,48480,116114,116114,4050,4050,52759,52759,116270,116270,5082,5082,2021-05-23
"2021-05-30","Tous âges","1","23",0.468530444964871,0.451280637993696,0.494228949858089,0.0328600702576112,0.0337599255903681,0.0404661563601961,64020,64020,136640,136640,4490,4490,52400,52400,116114,116114,3920,3920,57464,57464,116270,116270,4705,4705,2021-05-30
"2021-06-06","Tous âges","1","23",0.495389344262295,0.4797009835162,0.525784811215275,0.0268588992974239,0.0285064677816628,0.0315558613571859,67690,67690,136640,136640,3670,3670,55700,55700,116114,116114,3310,3310,61133,61133,116270,116270,3669,3669,2021-06-06
"2021-06-13","Tous âges","1","23",0.513612412177986,0.497786657939611,0.544276253547777,0.0184426229508197,0.0180856744234115,0.0184914423325019,70180,70180,136640,136640,2520,2520,57800,57800,116114,116114,2100,2100,63283,63283,116270,116270,2150,2150,2021-06-13
"2021-06-20","Tous âges","1","23",0.530225409836066,0.514666620734795,0.561615205986067,0.0166129976580796,0.016879962795184,0.0173389524382902,72450,72450,136640,136640,2270,2270,59760,59760,116114,116114,1960,1960,65299,65299,116270,116270,2016,2016,2021-06-20
"2021-06-27","Tous âges","1","23",0.541935011709602,0.526379247980433,0.57338092371205,0.0118559718969555,0.0117126272456379,0.0117657177259826,74050,74050,136640,136640,1620,1620,61120,61120,116114,116114,1360,1360,66667,66667,116270,116270,1368,1368,2021-06-27
"2021-07-04","Tous âges","1","23",0.551668618266979,0.535938818747093,0.582704050915971,0.00973360655737705,0.00964569302581945,0.00932312720392191,75380,75380,136640,136640,1330,1330,62230,62230,116114,116114,1120,1120,67751,67751,116270,116270,1084,1084,2021-07-04
"2021-07-11","Tous âges","1","23",0.563963700234192,0.547909812770209,0.59430635589576,0.0123682669789227,0.0119709940231152,0.0116023049797884,77060,77060,136640,136640,1690,1690,63620,63620,116114,116114,1390,1390,69100,69100,116270,116270,1349,1349,2021-07-11
"2021-07-18","Tous âges","1","23",0.584894613583138,0.568751399486711,0.614801754536854,0.0209309133489461,0.0208415867165027,0.020495398641094,79920,79920,136640,136640,2860,2860,66040,66040,116114,116114,2420,2420,71483,71483,116270,116270,2383,2383,2021-07-18
"2021-07-25","Tous âges","1","23",0.621194379391101,0.606731315775875,0.656515008170637,0.0362265807962529,0.0379799162891641,0.0417132536337834,84880,84880,136640,136640,4950,4950,70450,70450,116114,116114,4410,4410,76333,76333,116270,116270,4850,4850,2021-07-25
"2021-08-01","Tous âges","1","23",0.661372950819672,0.650825912465336,0.706166681001118,0.0400322014051522,0.0440084744303013,0.0496516728304808,90370,90370,136640,136640,5470,5470,75570,75570,116114,116114,5110,5110,82106,82106,116270,116270,5773,5773,2021-08-01
"2021-08-08","Tous âges","1","23",0.689036885245902,0.68019360283859,0.737240904790574,0.0278103044496487,0.0293676903732539,0.0310742237894556,94150,94150,136640,136640,3800,3800,78980,78980,116114,116114,3410,3410,85719,85719,116270,116270,3613,3613,2021-08-08
"2021-08-15","Tous âges","1","23",0.707918618266979,0.701207434073411,0.759903672486454,0.0189549180327869,0.021013831234821,0.0226627676958803,96730,96730,136640,136640,2590,2590,81420,81420,116114,116114,2440,2440,88354,88354,116270,116270,2635,2635,2021-08-15
"2021-08-22","Tous âges","1","23",0.720140515222482,0.713350672614844,0.771936011008859,0.0120755269320843,0.0122293608005925,0.0120323385224047,98400,98400,136640,136640,1650,1650,82830,82830,116114,116114,1420,1420,89753,89753,116270,116270,1399,1399,2021-08-22
"2021-08-29","Tous âges","1","23",0.729947306791569,0.724115955009732,0.782867463662166,0.0100995316159251,0.0107652823948878,0.010931452653307,99740,99740,136640,136640,1380,1380,84080,84080,116114,116114,1250,1250,91024,91024,116270,116270,1271,1271,2021-08-29
"2021-09-05","Tous âges","1","23",0.738144028103044,0.733417158998915,0.792259396232906,0.00812353629976581,0.00930120398918304,0.00939193257074052,100860,100860,136640,136640,1110,1110,85160,85160,116114,116114,1080,1080,92116,92116,116270,116270,1092,1092,2021-09-05
"2021-09-12","Tous âges","1","23",0.743632903981265,0.739445717140052,0.7985206846134,0.00556206088992974,0.00602855814113716,0.00626128838049368,101610,101610,136640,136640,760,760,85860,85860,116114,116114,700,700,92844,92844,116270,116270,728,728,2021-09-12
"2021-09-19","Tous âges","1","23",0.748755854800937,0.744613052689598,0.803973509933775,0.00526932084309133,0.00516733554954614,0.00545282532037499,102310,102310,136640,136640,720,720,86460,86460,116114,116114,600,600,93478,93478,116270,116270,634,634,2021-09-19
"2021-09-26","Tous âges","1","23",0.75190281030445,0.747885698537644,0.807121355465726,0.00314695550351288,0.00327264584804589,0.00314784553195149,102740,102740,136640,136640,430,430,86840,86840,116114,116114,380,380,93844,93844,116270,116270,366,366,2021-09-26
"2021-10-03","Tous âges","1","23",0.754464285714286,0.750555488571576,0.80953814397523,0.00267993874425727,0.00266979003393217,0.00241678850950374,103090,103090,136640,136640,350,350,87150,87150,116114,116114,310,310,94125,94125,116270,116270,281,281,2021-10-03
"2021-10-10","Tous âges","1","23",0.756586651053864,0.752794667309713,0.811860325105358,0.00234192037470726,0.00223917873813666,0.00232218113012815,103380,103380,136640,136640,320,320,87410,87410,116114,116114,260,260,94395,94395,116270,116270,270,270,2021-10-10
"2021-10-17","Tous âges","1","23",0.758855386416862,0.75503384604785,0.814044895501849,0.00212236533957845,0.00223917873813666,0.00218457039649093,103690,103690,136640,136640,290,290,87670,87670,116114,116114,260,260,94649,94649,116270,116270,254,254,2021-10-17
"2021-10-24","Tous âges","1","23",0.760685011709602,0.757014658008509,0.81600584845618,0.00192278111059837,0.00198081196065935,0.00196095295433044,103940,103940,136640,136640,250,250,87900,87900,116114,116114,230,230,94877,94877,116270,116270,228,228,2021-10-24
"2021-01-03","00-39","complet","23",NA,NA,0,NA,NA,0,0,0,46100,0,0,0,0,0,28768,0,0,0,0,0,40154,40154,0,0,2021-01-03
"2021-01-10","00-39","complet","23",NA,NA,0,NA,NA,0,0,0,92200,0,0,0,0,0,57536,0,0,0,0,0,40154,40154,0,0,2021-01-10
"2021-01-17","00-39","complet","23",NA,NA,0.00012452059570653,NA,NA,0.00012452059570653,0,0,46100,0,0,0,0,0,28768,0,0,0,5,5,40154,40154,5,5,2021-01-17
"2021-01-24","00-39","complet","23",NA,NA,0.00012452059570653,NA,NA,0,0,0,46100,0,0,0,0,0,28768,0,0,0,5,5,40154,40154,0,0,2021-01-24
"2021-01-31","00-39","complet","23",0.0018348623853211,0.0013259082471493,0.000448274144543508,NA,0.0013259082471493,0.000323753548836978,10,10,46100,5450,0,0,20,20,28768,15084,20,20,18,18,40154,40154,13,13,2021-01-31
"2021-02-07","00-39","complet","23",0.00511247443762781,0.0050593321681538,0.00224137072271754,0.00413793103448276,0.00464067886502254,0.00179309657817403,50,50,46100,9780,30,30,110,110,28768,21742,70,70,90,90,40154,40154,72,72,2021-02-07
"2021-02-14","00-39","complet","23",0.00816802800466744,0.00827890718425168,0.0041838920157394,0.0037037037037037,0.00464067886502254,0.00194252129302187,140,140,46100,17140,50,50,180,180,28768,21742,70,70,168,168,40154,40154,78,78,2021-02-14
"2021-02-21","00-39","complet","23",0.00915221579961464,0.0101186643363076,0.00595208447477213,0.0036697247706422,0.00198886237072395,0.00176819245903272,190,190,46100,20760,20,20,220,220,28768,21742,30,30,239,239,40154,40154,71,71,2021-02-21
"2021-02-28","00-39","complet","23",0.010597302504817,0.0110385429123356,0.00669920804901131,NA,0.0013259082471493,0.000747123574239179,220,220,46100,20760,0,0,240,240,28768,21742,20,20,269,269,40154,40154,30,30,2021-02-28
"2021-03-07","00-39","complet","23",0.0123910050481872,0.0128783000643915,0.00744633162325049,0.00181159420289855,0.00198886237072395,0.000747123574239179,270,270,46100,21790,10,10,280,280,28768,21742,30,30,299,299,40154,40154,30,30,2021-03-07
"2021-03-14","00-39","complet","23",0.0128499311610831,0.0133382393524055,0.00772027693380485,NA,NA,0.000273945310554366,280,280,46100,21790,0,0,290,290,28768,21742,0,0,310,310,40154,40154,11,11,2021-03-14
"2021-03-21","00-39","complet","23",0.0137677833868747,0.0137981786404195,0.00789460576779399,0.0036231884057971,NA,0.000174328833989142,300,300,46100,21790,20,20,300,300,28768,21742,0,0,317,317,40154,40154,7,7,2021-03-21
