"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-07-04","65-74","1","15",0.82968476357268,0.862853657392202,0.881736388090159,0.0066030814380044,0.00516116923943133,0.0053798348947222,18950,18950,22840,22840,90,90,18390,18390,21313,21313,110,110,19012,19012,21562,21562,116,116,2021-07-04
"2021-07-11","65-74","1","15",0.836252189141856,0.868484023835218,0.887951024951303,0.00608519269776876,0.00609956364660067,0.00621463686114461,19100,19100,22840,22840,120,120,18510,18510,21313,21313,130,130,19146,19146,21562,21562,134,134,2021-07-11
"2021-07-18","65-74","1","15",0.844570928196147,0.877398770703327,0.897226602355997,0.00872410032715376,0.00891474686810867,0.00927557740469344,19290,19290,22840,22840,160,160,18700,18700,21313,21313,190,190,19346,19346,21562,21562,200,200,2021-07-18
"2021-07-25","65-74","1","15",0.858581436077058,0.891474686810867,0.91239217141267,0.0148837209302326,0.01407591610754,0.0151655690566738,19610,19610,22840,22840,320,320,19000,19000,21313,21313,300,300,19673,19673,21562,21562,327,327,2021-07-25
"2021-08-01","65-74","1","15",0.871716287215412,0.906019800121991,0.92829978666172,0.0143985137018114,0.0145451133111247,0.0159076152490493,19910,19910,22840,22840,310,310,19310,19310,21313,21313,310,310,20016,20016,21562,21562,343,343,2021-08-01
"2021-08-08","65-74","1","15",0.88353765323993,0.918218927415193,0.940311659400798,0.0118213660245184,0.0121991272932013,0.012011872739078,20180,20180,22840,22840,270,270,19570,19570,21313,21313,260,260,20275,20275,21562,21562,259,259,2021-08-08
"2021-08-15","65-74","1","15",0.891418563922942,0.925726082672547,0.948427789629904,0.00674273858921162,0.00750715525735467,0.00811613022910676,20360,20360,22840,22840,130,130,19730,19730,21313,21313,160,160,20450,20450,21562,21562,175,175,2021-08-15
"2021-08-22","65-74","1","15",0.897548161120841,0.932294843522733,0.954642426491049,0.00773349196906603,0.00656876085018533,0.00621463686114461,20500,20500,22840,22840,130,130,19870,19870,21313,21313,140,140,20584,20584,21562,21562,134,134,2021-08-22
"2021-08-29","65-74","1","15",0.901050788091068,0.935579223947825,0.958213523791856,0.00379027163613392,0.00375357762867733,0.00357109730080698,20580,20580,22840,22840,60,60,19940,19940,21313,21313,80,80,20661,20661,21562,21562,77,77,2021-08-29
"2021-09-05","65-74","1","15",0.904115586690017,0.939332801576503,0.961970132640757,0.00256081946222791,0.00328438042509267,0.00375660884890084,20650,20650,22840,22840,20,20,20020,20020,21313,21313,70,70,20742,20742,21562,21562,81,81,2021-09-05
"2021-09-12","65-74","1","15",0.90630472854641,0.942147984798011,0.964752805862165,0.00256081946222791,0.002815183221508,0.00278267322140803,20700,20700,22840,22840,20,20,20080,20080,21313,21313,60,60,20802,20802,21562,21562,60,60,2021-09-12
"2021-09-19","65-74","1","15",0.909369527145359,0.944024773612349,0.966607921343104,NA,0.00187678881433867,0.00185511548093869,20770,20770,22840,22840,0,0,20120,20120,21313,21313,40,40,20842,20842,21562,21562,40,40,2021-09-19
"2021-09-26","65-74","1","15",0.909807355516637,0.945432365223103,0.968416658937019,NA,0.00187678881433867,0.00180873759391522,20780,20780,22840,22840,0,0,20150,20150,21313,21313,40,40,20881,20881,21562,21562,39,39,2021-09-26
"2021-10-03","65-74","1","15",0.910683012259194,0.946839956833857,0.96990075132177,NA,0.001407591610754,0.00148409238475095,20800,20800,22840,22840,0,0,20180,20180,21313,21313,30,30,20913,20913,21562,21562,32,32,2021-10-03
"2021-10-10","65-74","1","15",0.912434325744308,0.947778351241027,0.970689175401169,NA,0.000938394407169333,0.000788424079398943,20840,20840,22840,22840,0,0,20200,20200,21313,21313,20,20,20930,20930,21562,21562,17,17,2021-10-10
"2021-10-17","65-74","1","15",0.913309982486865,0.948716745648196,0.971709488915685,NA,0.000938394407169333,0.00102031351451628,20860,20860,22840,22840,0,0,20220,20220,21313,21313,20,20,20952,20952,21562,21562,22,22,2021-10-17
"2021-10-24","65-74","1","15",0.913309982486865,0.949185942851781,0.972219645672943,NA,NA,0.000510156757258139,20860,20860,22840,22840,0,0,20230,20230,21313,21313,0,0,20963,20963,21562,21562,11,11,2021-10-24
"2021-01-03","75+","1","15",NA,NA,4.95245641838352e-05,NA,NA,4.95245641838352e-05,0,0,23010,0,0,0,0,0,20020,0,0,0,1,1,20192,20192,1,1,2021-01-03
"2021-01-10","75+","1","15",0.00757575757575758,0.00599400599400599,0.00638866877971474,0.00757575757575758,0.00599400599400599,0.0063391442155309,90,90,46020,11880,90,90,120,120,40040,20020,120,120,129,129,20192,20192,128,128,2021-01-10
"2021-01-17","75+","1","15",0.0210664911125741,0.0174825174825175,0.0188688589540412,0.0148936170212766,0.0114885114885115,0.0124801901743265,320,320,23010,15190,210,210,350,350,20020,20020,230,230,381,381,20192,20192,252,252,2021-01-17
"2021-01-24","75+","1","15",0.106040851803564,0.117882117882118,0.126238114104596,0.091264667535854,0.0999000999000999,0.107369255150555,2440,2440,23010,23010,2100,2100,2360,2360,20020,20020,2000,2000,2549,2549,20192,20192,2168,2168,2021-01-24
"2021-01-31","75+","1","15",0.196436332029552,0.218281718281718,0.228407290015848,0.0908300738809213,0.1003996003996,0.102169175911252,4520,4520,23010,23010,2090,2090,4370,4370,20020,20020,2010,2010,4612,4612,20192,20192,2063,2063,2021-01-31
"2021-02-07","75+","1","15",0.250325945241199,0.274725274725275,0.28848058637084,0.0547588005215124,0.0569430569430569,0.0600732963549921,5760,5760,23010,23010,1260,1260,5500,5500,20020,20020,1140,1140,5825,5825,20192,20192,1213,1213,2021-02-07
"2021-02-14","75+","1","15",0.280312907431552,0.307192807192807,0.321166798732171,0.0295523685354194,0.031968031968032,0.0326862123613312,6450,6450,23010,23010,680,680,6150,6150,20020,20020,640,640,6485,6485,20192,20192,660,660,2021-02-14
"2021-02-21","75+","1","15",0.289439374185137,0.317182817182817,0.330229793977813,0.00983227299016773,0.00999000999000999,0.00906299524564184,6660,6660,23010,23010,170,170,6350,6350,20020,20020,200,200,6668,6668,20192,20192,183,183,2021-02-21
"2021-02-28","75+","1","15",0.297696653628857,0.324175824175824,0.336123217115689,0.0112429731417864,0.00699300699300699,0.00589342313787639,6850,6850,23010,23010,180,180,6490,6490,20020,20020,140,140,6787,6787,20192,20192,119,119,2021-02-28
"2021-03-07","75+","1","15",0.315514993481095,0.341658341658342,0.350584389857369,0.018850987432675,0.016983016983017,0.0144611727416799,7260,7260,23010,23010,420,420,6840,6840,20020,20020,340,340,7079,7079,20192,20192,292,292,2021-03-07
"2021-03-14","75+","1","15",0.342025206431986,0.364135864135864,0.369948494453249,0.026032315978456,0.0224775224775225,0.0193641045958796,7870,7870,23010,23010,580,580,7290,7290,20020,20020,450,450,7470,7470,20192,20192,391,391,2021-03-14
"2021-03-21","75+","1","15",0.40851803563668,0.434065934065934,0.435320919175911,0.0664928292046936,0.0699300699300699,0.0653724247226624,9400,9400,23010,23010,1530,1530,8690,8690,20020,20020,1400,1400,8790,8790,20192,20192,1320,1320,2021-03-21
"2021-03-28","75+","1","15",0.521512385919166,0.54995004995005,0.551456022187005,0.112994350282486,0.115884115884116,0.116135103011094,12000,12000,23010,23010,2600,2600,11010,11010,20020,20020,2320,2320,11135,11135,20192,20192,2345,2345,2021-03-28
"2021-04-04","75+","1","15",0.587136027813994,0.613886113886114,0.613906497622821,0.0669274228596262,0.0639360639360639,0.0624504754358162,13510,13510,23010,23010,1540,1540,12290,12290,20020,20020,1280,1280,12396,12396,20192,20192,1261,1261,2021-04-04
"2021-04-11","75+","1","15",0.629726205997392,0.653846153846154,0.653080427892235,0.0417209908735332,0.03996003996004,0.0391739302694136,14490,14490,23010,23010,960,960,13090,13090,20020,20020,800,800,13187,13187,20192,20192,791,791,2021-04-11
"2021-04-18","75+","1","15",0.675358539765319,0.698301698301698,0.696463946117274,0.0469361147327249,0.0444555444555445,0.0433835182250396,15540,15540,23010,23010,1080,1080,13980,13980,20020,20020,890,890,14063,14063,20192,20192,876,876,2021-04-18
"2021-04-25","75+","1","15",0.70013037809648,0.723776223776224,0.721028129952456,0.0262310170271514,0.0254745254745255,0.0245641838351822,16110,16110,23010,23010,570,570,14490,14490,20020,20020,510,510,14559,14559,20192,20192,496,496,2021-04-25
"2021-05-02","75+","1","15",0.717948717948718,0.740759240759241,0.737321711568938,0.0178082191780822,0.0174825174825175,0.0162935816164818,16520,16520,23010,23010,390,390,14830,14830,20020,20020,350,350,14888,14888,20192,20192,329,329,2021-05-02
"2021-05-09","75+","1","15",0.737940026075619,0.761238761238761,0.756735340729002,0.0208604954367666,0.0204795204795205,0.0194136291600634,16980,16980,23010,23010,480,480,15240,15240,20020,20020,410,410,15280,15280,20192,20192,392,392,2021-05-09
"2021-05-16","75+","1","15",0.753585397653194,0.776723276723277,0.771790808240888,0.0147761842677097,0.0154845154845155,0.0150554675118859,17340,17340,23010,23010,340,340,15550,15550,20020,20020,310,310,15584,15584,20192,20192,304,304,2021-05-16
"2021-05-23","75+","1","15",0.770099956540634,0.794705294705295,0.789817749603803,0.0177919708029197,0.017982017982018,0.018026941362916,17720,17720,23010,23010,390,390,15910,15910,20020,20020,360,360,15948,15948,20192,20192,364,364,2021-05-23
"2021-05-30","75+","1","15",0.783137766188614,0.806693306693307,0.801753169572108,0.0136986301369863,0.011988011988012,0.0119354199683043,18020,18020,23010,23010,290,290,16150,16150,20020,20020,240,240,16189,16189,20192,20192,241,241,2021-05-30
"2021-06-06","75+","1","15",0.795306388526728,0.82017982017982,0.815124801901743,0.0139138240574506,0.0134865134865135,0.0133716323296355,18300,18300,23010,23010,310,310,16420,16420,20020,20020,270,270,16459,16459,20192,20192,270,270,2021-06-06
"2021-06-13","75+","1","15",0.80399826162538,0.828671328671329,0.823098256735341,0.00896151818661044,0.00849150849150849,0.00797345483359746,18500,18500,23010,23010,170,170,16590,16590,20020,20020,170,170,16620,16620,20192,20192,161,161,2021-06-13
"2021-06-20","75+","1","15",0.81051716644937,0.835664335664336,0.829982171156894,0.00744558991981672,0.00699300699300699,0.00688391442155309,18650,18650,23010,23010,130,130,16730,16730,20020,20020,140,140,16759,16759,20192,20192,139,139,2021-06-20
"2021-06-27","75+","1","15",0.814863102998696,0.83966033966034,0.83419175911252,0.00362537764350453,0.0044955044955045,0.00420958795562599,18750,18750,23010,23010,60,60,16810,16810,20020,20020,90,90,16844,16844,20192,20192,85,85,2021-06-27
"2021-07-04","75+","1","15",0.818339852238157,0.843156843156843,0.837559429477021,0.00372856077554064,0.0034965034965035,0.00336767036450079,18830,18830,23010,23010,50,50,16880,16880,20020,20020,70,70,16912,16912,20192,20192,68,68,2021-07-04
"2021-07-11","75+","1","15",0.821816601477618,0.848151848151848,0.842610935023772,0.00555996822875298,0.004995004995005,0.00505150554675119,18910,18910,23010,23010,70,70,16980,16980,20020,20020,100,100,17014,17014,20192,20192,102,102,2021-07-11
"2021-07-18","75+","1","15",0.826162538026945,0.853646353646354,0.84840530903328,0.00567375886524823,0.00549450549450549,0.00579437400950872,19010,19010,23010,23010,80,80,17090,17090,20020,20020,110,110,17131,17131,20192,20192,117,117,2021-07-18
"2021-07-25","75+","1","15",0.835723598435463,0.862637362637363,0.857666402535658,0.00979325353645267,0.00899100899100899,0.00926109350237718,19230,19230,23010,23010,180,180,17270,17270,20020,20020,180,180,17318,17318,20192,20192,187,187,2021-07-25
"2021-08-01","75+","1","15",0.843111690569318,0.871128871128871,0.866036053882726,0.00866788321167883,0.00849150849150849,0.00836965134706815,19400,19400,23010,23010,190,190,17440,17440,20020,20020,170,170,17487,17487,20192,20192,169,169,2021-08-01
"2021-08-08","75+","1","15",0.85006518904824,0.876623376623377,0.871929477020602,0.00525969756738988,0.00549450549450549,0.00589342313787639,19560,19560,23010,23010,80,80,17550,17550,20020,20020,110,110,17606,17606,20192,20192,119,119,2021-08-08
"2021-08-15","75+","1","15",0.855280312907432,0.882617382617383,0.878020998415214,0.00592991913746631,0.00599400599400599,0.00609152139461173,19680,19680,23010,23010,110,110,17670,17670,20020,20020,120,120,17729,17729,20192,20192,123,123,2021-08-15
"2021-08-22","75+","1","15",0.859191655801825,0.886613386613387,0.882478209191759,0.00316455696202532,0.003996003996004,0.00445721077654517,19770,19770,23010,23010,40,40,17750,17750,20020,20020,80,80,17819,17819,20192,20192,90,90,2021-08-22
"2021-08-29","75+","1","15",0.860930030421556,0.88961038961039,0.885350633914422,0.00212765957446809,0.002997002997003,0.00287242472266244,19810,19810,23010,23010,30,30,17810,17810,20020,20020,60,60,17877,17877,20192,20192,58,58,2021-08-29
"2021-09-05","75+","1","15",0.863972186006084,0.892107892107892,0.887628763866878,0.00257400257400257,0.001998001998002,0.00227812995245642,19880,19880,23010,23010,20,20,17860,17860,20020,20020,40,40,17923,17923,20192,20192,46,46,2021-09-05
"2021-09-12","75+","1","15",0.866145154280747,0.895104895104895,0.891244057052298,0.00225225225225225,0.0034965034965035,0.00361529318541997,19930,19930,23010,23010,20,20,17920,17920,20020,20020,70,70,17996,17996,20192,20192,73,73,2021-09-12
"2021-09-19","75+","1","15",0.867448935245545,0.897602397602398,0.893324088748019,NA,0.001998001998002,0.00208003169572108,19960,19960,23010,23010,0,0,17970,17970,20020,20020,40,40,18038,18038,20192,20192,42,42,2021-09-19
"2021-09-26","75+","1","15",0.869621903520209,0.898601398601399,0.895057448494453,0.00128700128700129,0.0014985014985015,0.00173335974643423,20010,20010,23010,23010,10,10,17990,17990,20020,20020,30,30,18073,18073,20192,20192,35,35,2021-09-26
"2021-10-03","75+","1","15",0.871794871794872,0.9000999000999,0.896246038034865,NA,0.0014985014985015,0.00118858954041204,20060,20060,23010,23010,0,0,18020,18020,20020,20020,30,30,18097,18097,20192,20192,24,24,2021-10-03
"2021-10-10","75+","1","15",0.872664059104737,0.901098901098901,0.897187004754358,NA,0.000999000999000999,0.000940966719492868,20080,20080,23010,23010,0,0,18040,18040,20020,20020,20,20,18116,18116,20192,20192,19,19,2021-10-10
"2021-10-17","75+","1","15",0.872664059104737,0.901598401598402,0.897830824088748,NA,0.0004995004995005,0.000643819334389857,20080,20080,23010,23010,0,0,18050,18050,20020,20020,10,10,18129,18129,20192,20192,13,13,2021-10-17
"2021-10-24","75+","1","15",0.87309865275967,0.902597402597403,0.898524167987322,NA,0.0004995004995005,0.000693343898573693,20090,20090,23010,23010,0,0,18070,18070,20020,20020,10,10,18143,18143,20192,20192,14,14,2021-10-24
"2021-01-03","Tous âges","1","15",NA,NA,2.10067851916169e-05,NA,NA,7.00226173053896e-06,0,0,147200,0,0,0,0,0,144609,0,0,0,3,3,142811,142811,1,1,2021-01-03
"2021-01-10","Tous âges","1","15",0.0018254837531946,0.00124473580482543,0.00130942294361079,0.0018254837531946,0.00124473580482543,0.00128841615841917,150,150,294400,82170,150,150,180,180,289218,144609,180,180,187,187,142811,142811,184,184,2021-01-10
"2021-01-17","Tous âges","1","15",0.00760869565217391,0.00788332676389436,0.00807360777531143,0.00658967391304348,0.00663859095906894,0.00676418483170064,1120,1120,147200,147200,970,970,1140,1140,144609,144609,960,960,1153,1153,142811,142811,966,966,2021-01-17
"2021-01-24","Tous âges","1","15",0.0273097826086957,0.0277299476519442,0.0297736168782517,0.0197690217391304,0.0198466208880498,0.0217000091029402,4020,4020,147200,147200,2910,2910,4010,4010,144609,144609,2870,2870,4252,4252,142811,142811,3099,3099,2021-01-24
"2021-01-31","Tous âges","1","15",0.0460597826086956,0.0464701367134826,0.0490368388989644,0.01875,0.0188093410506953,0.0192632220207127,6780,6780,147200,147200,2760,2760,6720,6720,144609,144609,2720,2720,7003,7003,142811,142811,2751,2751,2021-01-31
"2021-02-07","Tous âges","1","15",0.0580163043478261,0.0579493669135393,0.0613048014508686,0.0118885869565217,0.0114792302000567,0.0122679625519043,8540,8540,147200,147200,1750,1750,8380,8380,144609,144609,1660,1660,8755,8755,142811,142811,1752,1752,2021-02-07
"2021-02-14","Tous âges","1","15",0.065625,0.0656252377099627,0.0691683413742639,0.00767663043478261,0.00774502278558043,0.00786353992339526,9660,9660,147200,147200,1130,1130,9490,9490,144609,144609,1120,1120,9878,9878,142811,142811,1123,1123,2021-02-14
"2021-02-21","Tous âges","1","15",0.0688179347826087,0.0688753812003402,0.0722983523678148,0.00333309694347919,0.0032501434903775,0.00313001099355092,10130,10130,147200,147200,470,470,9960,9960,144609,144609,470,470,10325,10325,142811,142811,447,447,2021-02-21
"2021-02-28","Tous âges","1","15",0.0751358695652174,0.0742692363545837,0.0778581481818627,0.00638686131386861,0.00539385515424351,0.00555979581404794,11060,11060,147200,147200,910,910,10740,10740,144609,144609,780,780,11119,11119,142811,142811,794,794,2021-02-28
"2021-03-07","Tous âges","1","15",0.0891304347826087,0.0878230262293495,0.0914005223687251,0.0140625,0.0135537898747657,0.0135423741868624,13120,13120,147200,147200,2070,2070,12700,12700,144609,144609,1960,1960,13053,13053,142811,142811,1934,1934,2021-03-07
"2021-03-14","Tous âges","1","15",0.10523097826087,0.102898159865569,0.106266324022659,0.0159646739130435,0.015075133636219,0.0148658016539342,15490,15490,147200,147200,2350,2350,14880,14880,144609,144609,2180,2180,15176,15176,142811,142811,2123,2123,2021-03-14
"2021-03-21","Tous âges","1","15",0.120652173913043,0.117973293501788,0.120782012590067,0.015625,0.015144285625376,0.0145156885674073,17760,17760,147200,147200,2300,2300,17060,17060,144609,144609,2190,2190,17249,17249,142811,142811,2073,2073,2021-03-21
"2021-03-28","Tous âges","1","15",0.155366847826087,0.151719464210388,0.155093095069708,0.0347146739130435,0.0336770187194435,0.0343110824796409,22870,22870,147200,147200,5110,5110,21940,21940,144609,144609,4870,4870,22149,22149,142811,142811,4900,4900,2021-03-28
"2021-04-04","Tous âges","1","15",0.191440217391304,0.187332738626227,0.192562197589822,0.0360733695652174,0.0356824264049955,0.037469102520114,28180,28180,147200,147200,5310,5310,27090,27090,144609,144609,5160,5160,27500,27500,142811,142811,5351,5351,2021-04-04
"2021-04-11","Tous âges","1","15",0.220923913043478,0.216238270093839,0.22358921931784,0.0296875,0.0289055314676127,0.0310270217280182,32520,32520,147200,147200,4370,4370,31270,31270,144609,144609,4180,4180,31931,31931,142811,142811,4431,4431,2021-04-11
"2021-04-18","Tous âges","1","15",0.257404891304348,0.252473912412091,0.261912597769079,0.0364809782608696,0.0361664903290943,0.0383233784512398,37890,37890,147200,147200,5370,5370,36510,36510,144609,144609,5230,5230,37404,37404,142811,142811,5473,5473,2021-04-18
"2021-04-25","Tous âges","1","15",0.282540760869565,0.278129300389326,0.288486181036475,0.0252038043478261,0.0256553879772352,0.0265735832673954,41590,41590,147200,147200,3710,3710,40220,40220,144609,144609,3710,3710,41199,41199,142811,142811,3795,3795,2021-04-25
"2021-05-02","Tous âges","1","15",0.30210597826087,0.297561009342434,0.306636043442032,0.0195652173913043,0.019431708953108,0.018149862405557,44470,44470,147200,147200,2880,2880,43030,43030,144609,144609,2810,2810,43791,43791,142811,142811,2592,2592,2021-05-02
"2021-05-09","Tous âges","1","15",0.336209239130435,0.33116887607272,0.340618019620337,0.0341032608695652,0.0336078667302865,0.0339819761783056,49490,49490,147200,147200,5020,5020,47890,47890,144609,144609,4860,4860,48644,48644,142811,142811,4853,4853,2021-05-09
"2021-05-16","Tous âges","1","15",0.381725543478261,0.377085796872947,0.390439111833122,0.0457201086956522,0.0459169208002268,0.0498210922127847,56190,56190,147200,147200,6730,6730,54530,54530,144609,144609,6640,6640,55759,55759,142811,142811,7115,7115,2021-05-16
"2021-05-23","Tous âges","1","15",0.424864130434783,0.421204765955093,0.434945487392428,0.0432065217391304,0.0441189690821456,0.0445063755593057,62540,62540,147200,147200,6360,6360,60910,60910,144609,144609,6380,6380,62115,62115,142811,142811,6356,6356,2021-05-23
"2021-05-30","Tous âges","1","15",0.470720108695652,0.466914230787849,0.481965674912997,0.0457201086956522,0.0457094648327559,0.0470201875205691,69290,69290,147200,147200,6730,6730,67520,67520,144609,144609,6610,6610,68830,68830,142811,142811,6715,6715,2021-05-30
"2021-06-06","Tous âges","1","15",0.510869565217391,0.508197968314559,0.524917548368123,0.0403532608695652,0.04128373752671,0.042951873455126,75200,75200,147200,147200,5940,5940,73490,73490,144609,144609,5970,5970,74964,74964,142811,142811,6134,6134,2021-06-06
"2021-06-13","Tous âges","1","15",0.531046195652174,0.528874413072492,0.545742274754746,0.0200407608695652,0.0207455967470904,0.0208247263866229,78170,78170,147200,147200,2950,2950,76480,76480,144609,144609,3000,3000,77938,77938,142811,142811,2974,2974,2021-06-13
"2021-06-20","Tous âges","1","15",0.551426630434783,0.550449833689466,0.567589331354027,0.0205842391304348,0.021575420616974,0.0218470565992816,81170,81170,147200,147200,3030,3030,79600,79600,144609,144609,3120,3120,81058,81058,142811,142811,3120,3120,2021-06-20
"2021-06-27","Tous âges","1","15",0.562975543478261,0.562205671846151,0.579430155940369,0.0114809782608696,0.0117558381566846,0.0118408245863414,82870,82870,147200,147200,1690,1690,81300,81300,144609,144609,1700,1700,82749,82749,142811,142811,1691,1691,2021-06-27
"2021-07-04","Tous âges","1","15",0.575,0.574514725916091,0.591964204438033,0.0120923913043478,0.0123090540699403,0.0125340484976647,84640,84640,147200,147200,1780,1780,83080,83080,144609,144609,1780,1780,84539,84539,142811,142811,1790,1790,2021-07-04
"2021-07-11","Tous âges","1","15",0.587907608695652,0.587653603855915,0.60582168040277,0.0126358695652174,0.013069725950667,0.0138574759647366,86540,86540,147200,147200,1860,1860,84980,84980,144609,144609,1890,1890,86518,86518,142811,142811,1979,1979,2021-07-11
"2021-07-18","Tous âges","1","15",0.612703804347826,0.613585599789778,0.633634663996471,0.0251358695652174,0.025931995933863,0.0278129835937008,90190,90190,147200,147200,3700,3700,88730,88730,144609,144609,3750,3750,90490,90490,142811,142811,3972,3972,2021-07-18
"2021-07-25","Tous âges","1","15",0.653192934782609,0.655768313175529,0.680836910322034,0.0404891304347826,0.0422518653749075,0.0472022463255632,96150,96150,147200,147200,5960,5960,94830,94830,144609,144609,6110,6110,97231,97231,142811,142811,6741,6741,2021-07-25
"2021-08-01","Tous âges","1","15",0.69164402173913,0.696498834788983,0.727373941783196,0.0385190217391304,0.0407305216134542,0.046537031461162,101810,101810,147200,147200,5670,5670,100720,100720,144609,144609,5890,5890,103877,103877,142811,142811,6646,6646,2021-08-01
"2021-08-08","Tous âges","1","15",0.719565217391304,0.725058606310811,0.759087185160807,0.0277853260869565,0.0285597715218278,0.031713243377611,105920,105920,147200,147200,4090,4090,104850,104850,144609,144609,4130,4130,108406,108406,142811,142811,4529,4529,2021-08-08
"2021-08-15","Tous âges","1","15",0.73648097826087,0.742830667524151,0.77835740944325,0.0169157608695652,0.0177720612133408,0.0192702242824432,108410,108410,147200,147200,2490,2490,107420,107420,144609,144609,2570,2570,111158,111158,142811,142811,2752,2752,2021-08-15
"2021-08-22","Tous âges","1","15",0.750203804347826,0.757490889225429,0.794385586544454,0.0135869565217391,0.0145910697121203,0.0160281771012037,110430,110430,147200,147200,2000,2000,109540,109540,144609,144609,2110,2110,113447,113447,142811,142811,2289,2289,2021-08-22
"2021-08-29","Tous âges","1","15",0.758627717391304,0.766549799804991,0.803859646665873,0.00855978260869565,0.00905891057956282,0.00947406012141922,111670,111670,147200,147200,1260,1260,110850,110850,144609,144609,1310,1310,114800,114800,142811,142811,1353,1353,2021-08-29
"2021-09-05","Tous âges","1","15",0.766440217391304,0.774709734525514,0.812724510016735,0.0078804347826087,0.00815993472052224,0.00886486335086233,112820,112820,147200,147200,1160,1160,112030,112030,144609,144609,1180,1180,116066,116066,142811,142811,1266,1266,2021-09-05
"2021-09-12","Tous âges","1","15",0.771807065217391,0.780380197636385,0.818564396300005,0.00536684782608696,0.00567046311087138,0.0058398862832695,113610,113610,147200,147200,790,790,112850,112850,144609,144609,820,820,116900,116900,142811,142811,834,834,2021-09-12
"2021-09-19","Tous âges","1","15",0.776222826086956,0.784875076931588,0.823283920706388,0.00441576086956522,0.00449487929520293,0.00471952440638326,114260,114260,147200,147200,650,650,113500,113500,144609,144609,650,650,117574,117574,142811,142811,674,674,2021-09-19
"2021-09-26","Tous âges","1","15",0.779008152173913,0.787848612465338,0.82655397693455,0.00287759685569905,0.00297353553374963,0.0032700562281617,114670,114670,147200,147200,410,410,113930,113930,144609,144609,430,430,118041,118041,142811,142811,467,467,2021-09-26
"2021-10-03","Tous âges","1","15",0.781521739130435,0.790614692031616,0.829494926861376,0.00256805341551104,0.00276607956627872,0.00294094992682636,115040,115040,147200,147200,350,350,114330,114330,144609,144609,400,400,118461,118461,142811,142811,420,420,2021-10-03
"2021-10-10","Tous âges","1","15",0.783627717391304,0.792689251706325,0.831791668708993,0.00214362272240086,0.00207455967470904,0.00229674184761678,115350,115350,147200,147200,280,280,114630,114630,144609,144609,300,300,118789,118789,142811,142811,328,328,2021-10-10
"2021-10-17","Tous âges","1","15",0.785597826086956,0.794694659391877,0.833913354013346,0.00197010869565217,0.00200540768555208,0.00212168530435331,115640,115640,147200,147200,290,290,114920,114920,144609,144609,290,290,119092,119092,142811,142811,303,303,2021-10-17
"2021-10-24","Tous âges","1","15",0.786820652173913,0.796077699175017,0.835530876473101,0.00140287176101667,0.00138303978313936,0.0016175224597545,115820,115820,147200,147200,170,170,115120,115120,144609,144609,200,200,119323,119323,142811,142811,231,231,2021-10-24
"2021-01-03","00-39","complet","15",NA,NA,0,NA,NA,0,0,0,52130,0,0,0,0,0,38297,0,0,0,0,0,51525,51525,0,0,2021-01-03
"2021-01-10","00-39","complet","15",NA,NA,0,NA,NA,0,0,0,104260,0,0,0,0,0,76594,0,0,0,0,0,51525,51525,0,0,2021-01-10
"2021-01-17","00-39","complet","15",NA,NA,0,NA,NA,0,0,0,52130,0,0,0,0,0,38297,0,0,0,0,0,51525,51525,0,0,2021-01-17
"2021-01-24","00-39","complet","15",NA,NA,1.94080543425522e-05,NA,NA,1.94080543425522e-05,0,0,52130,0,0,0,0,0,38297,0,0,0,1,1,51525,51525,1,1,2021-01-24
"2021-01-31","00-39","complet","15",NA,NA,3.88161086851043e-05,NA,NA,1.94080543425522e-05,0,0,52130,0,0,0,0,0,38297,0,0,0,2,2,51525,51525,1,1,2021-01-31
"2021-02-07","00-39","complet","15",NA,0.00148905544249764,0.000485201358563804,NA,0.00148905544249764,0.0004463852498787,0,0,52130,0,0,0,30,30,38297,20147,30,30,25,25,51525,51525,23,23,2021-02-07
"2021-02-14","00-39","complet","15",0.00275229357798165,0.00297811088499528,0.00104803493449782,0.0018348623853211,0.00198540725666352,0.000562833575934013,30,30,52130,10900,20,20,60,60,38297,20147,40,40,54,54,51525,51525,29,29,2021-02-14
"2021-02-21","00-39","complet","15",0.00441744892324683,0.00645257358415645,0.00196021348859777,0.0036697247706422,0.00347446269916117,0.000912178554099952,80,80,52130,18110,40,40,130,130,38297,20147,70,70,101,101,51525,51525,47,47,2021-02-21
"2021-02-28","00-39","complet","15",0.00745897563401293,0.00722742290748899,0.00327996118389132,0.00248344370860927,0.00297811088499528,0.00131974769529355,150,150,52130,20110,30,30,210,210,38297,29056,60,60,169,169,51525,51525,68,68,2021-02-28
"2021-03-07","00-39","complet","15",0.00795624067628046,0.00825991189427313,0.00366812227074236,NA,0.000992703628331762,0.000388161086851043,160,160,52130,20110,0,0,240,240,38297,29056,20,20,189,189,51525,51525,20,20,2021-03-07
"2021-03-14","00-39","complet","15",0.0104425658876181,0.00963656387665198,0.0045414847161572,0.00275229357798165,0.00198540725666352,0.000873362445414847,210,210,52130,20110,30,30,280,280,38297,29056,40,40,234,234,51525,51525,45,45,2021-03-14
