"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-06-20","65-74","1","28",0.813695355191257,0.848218821760247,0.838445973290166,0.0100887110801879,0.0103639578125953,0.010259004451639,47650,47650,58560,58560,580,580,41740,41740,49209,49209,510,510,41436,41436,49420,49420,507,507,2021-06-20
"2021-06-27","65-74","1","28",0.822062841530055,0.856550630982137,0.846580331849454,0.00817533484084189,0.0083318092218903,0.00813435855928774,48140,48140,58560,58560,470,470,42150,42150,49209,49209,410,410,41838,41838,49420,49420,402,402,2021-06-27
"2021-07-04","65-74","1","28",0.83025956284153,0.865085655063098,0.855341966815055,0.0086619977884261,0.0085350240809608,0.00876163496560097,48620,48620,58560,58560,470,470,42570,42570,49209,49209,420,420,42271,42271,49420,49420,433,433,2021-07-04
"2021-07-11","65-74","1","28",0.838285519125683,0.87382389400313,0.864083367057871,0.0086909288430201,0.00873823894003129,0.00874140024281667,49090,49090,58560,58560,480,480,43000,43000,49209,49209,430,430,42703,42703,49420,49420,432,432,2021-07-11
"2021-07-18","65-74","1","28",0.847165300546448,0.883171777520372,0.873431808984217,0.0091038914673331,0.00934788351724278,0.00934844192634561,49610,49610,58560,58560,510,510,43460,43460,49209,49209,460,460,43165,43165,49420,49420,462,462,2021-07-18
"2021-07-25","65-74","1","28",0.859118852459016,0.895364669064602,0.885916632942129,0.0116120218579235,0.0121928915442297,0.0124848239579118,50310,50310,58560,58560,680,680,44060,44060,49209,49209,600,600,43782,43782,49420,49420,617,617,2021-07-25
"2021-08-01","65-74","1","28",0.872096994535519,0.909792924058607,0.900910562525293,0.0133196721311475,0.0144282549940052,0.0149939295831647,51070,51070,58560,58560,780,780,44770,44770,49209,49209,710,710,44523,44523,49420,49420,741,741,2021-08-01
"2021-08-08","65-74","1","28",0.880976775956284,0.918937592716779,0.910117361392149,0.00911458333333333,0.00914466865817229,0.00920679886685552,51590,51590,58560,58560,490,490,45220,45220,49209,49209,450,450,44978,44978,49420,49420,455,455,2021-08-08
"2021-08-15","65-74","1","28",0.888831967213115,0.927066187079599,0.917907729664104,0.00802445548337791,0.00812859436281981,0.00779036827195467,52050,52050,58560,58560,420,420,45620,45620,49209,49209,400,400,45363,45363,49420,49420,385,385,2021-08-15
"2021-08-22","65-74","1","28",0.893101092896175,0.931943343697291,0.922946175637394,0.00452674897119342,0.00508037147676238,0.00503844597329017,52300,52300,58560,58560,220,220,45860,45860,49209,49209,250,250,45612,45612,49420,49420,249,249,2021-08-22
"2021-08-29","65-74","1","28",0.897370218579235,0.936820500314983,0.927883447996762,0.00457380457380457,0.00467394175862139,0.00493727235936868,52550,52550,58560,58560,220,220,46100,46100,49209,49209,230,230,45856,45856,49420,49420,244,244,2021-08-29
"2021-09-05","65-74","1","28",0.900443989071038,0.940478367778252,0.931566167543505,0.00366300366300366,0.00386108232233941,0.00368271954674221,52730,52730,58560,58560,160,160,46280,46280,49209,49209,190,190,46038,46038,49420,49420,182,182,2021-09-05
"2021-09-12","65-74","1","28",0.903517759562842,0.943323375805239,0.934135977337111,0.00274725274725275,0.00264179316791644,0.00256980979360583,52910,52910,58560,58560,120,120,46420,46420,49209,49209,130,130,46165,46165,49420,49420,127,127,2021-09-12
"2021-09-19","65-74","1","28",0.904371584699454,0.944949094677803,0.935754755159854,0.00141143260409315,0.00182893373163446,0.00161877782274383,52960,52960,58560,58560,40,40,46500,46500,49209,49209,90,90,46245,46245,49420,49420,80,80,2021-09-19
"2021-09-26","65-74","1","28",0.905737704918033,0.946168383832226,0.937191420477539,0.00141143260409315,0.00121928915442297,0.00143666531768515,53040,53040,58560,58560,40,40,46560,46560,49209,49209,60,60,46316,46316,49420,49420,71,71,2021-09-26
"2021-10-03","65-74","1","28",0.906591530054645,0.947387672986649,0.93832456495346,0.00105857445306987,0.00121928915442297,0.00113314447592068,53090,53090,58560,58560,30,30,46620,46620,49209,49209,60,60,46372,46372,49420,49420,56,56,2021-10-03
"2021-10-10","65-74","1","28",0.907616120218579,0.948403747282001,0.939397005261028,0.00161681487469685,0.00101607429535248,0.00107244030756779,53150,53150,58560,58560,20,20,46670,46670,49209,49209,50,50,46425,46425,49420,49420,53,53,2021-10-10
"2021-10-17","65-74","1","28",0.908469945355191,0.949419821577354,0.94048968029138,0.000705716302046577,0.00101607429535248,0.00109267503035208,53200,53200,58560,58560,20,20,46720,46720,49209,49209,50,50,46479,46479,49420,49420,54,54,2021-10-17
"2021-10-24","65-74","1","28",0.909153005464481,0.950435895872706,0.941602590044516,0.00105857445306987,0.00101607429535248,0.00111290975313638,53240,53240,58560,58560,30,30,46770,46770,49209,49209,50,50,46534,46534,49420,49420,55,55,2021-10-24
"2021-01-03","75+","1","28",NA,NA,0,NA,NA,0,0,0,52910,0,0,0,0,0,41740,0,0,0,0,0,42595,42595,0,0,2021-01-03
"2021-01-10","75+","1","28",0.00680816980376452,0.00479156684235745,0.00471886371639864,0.00680816980376452,0.00479156684235745,0.00471886371639864,170,170,105820,24970,170,170,200,200,83480,41740,200,200,201,201,42595,42595,201,201,2021-01-10
"2021-01-17","75+","1","28",0.0147653721682848,0.013176808816483,0.0141565911491959,0.0114010085507564,0.00838524197412554,0.00943772743279728,730,730,52910,49440,520,520,550,550,41740,41740,350,350,603,603,42595,42595,402,402,2021-01-17
"2021-01-24","75+","1","28",0.0576450576450576,0.0577383804504073,0.0584340885080408,0.0434700434700435,0.0443219932918064,0.0442774973588449,3050,3050,52910,52910,2300,2300,2410,2410,41740,41740,1850,1850,2489,2489,42595,42595,1886,1886,2021-01-24
"2021-01-31","75+","1","28",0.131544131544132,0.13847628174413,0.143725789411903,0.0738990738990739,0.0809774796358409,0.085291700903862,6960,6960,52910,52910,3910,3910,5780,5780,41740,41740,3380,3380,6122,6122,42595,42595,3633,3633,2021-01-31
"2021-02-07","75+","1","28",0.175959175959176,0.182558696693819,0.188167625308135,0.0444150444150444,0.0438428366075707,0.0444418358962319,9310,9310,52910,52910,2350,2350,7620,7620,41740,41740,1830,1830,8015,8015,42595,42595,1893,1893,2021-02-07
"2021-02-14","75+","1","28",0.207144207144207,0.213703881169142,0.220119732362953,0.0317520317520317,0.0313847628174413,0.0319521070548186,10960,10960,52910,52910,1680,1680,8920,8920,41740,41740,1310,1310,9376,9376,42595,42595,1361,1361,2021-02-14
"2021-02-21","75+","1","28",0.234360234360234,0.243172017249641,0.248761591736119,0.027027027027027,0.0294681360804983,0.0286418593731659,12400,12400,52910,52910,1430,1430,10150,10150,41740,41740,1230,1230,10596,10596,42595,42595,1220,1220,2021-02-21
"2021-02-28","75+","1","28",0.257985257985258,0.269286056540489,0.274445357436319,0.0242868157286045,0.0261140392908481,0.0256837657001996,13650,13650,52910,52910,1260,1260,11240,11240,41740,41740,1090,1090,11690,11690,42595,42595,1094,1094,2021-02-28
"2021-03-07","75+","1","28",0.336420336420336,0.356732151413512,0.360582227961028,0.0786240786240786,0.0874460948730235,0.0861368705247095,17800,17800,52910,52910,4160,4160,14890,14890,41740,41740,3650,3650,15359,15359,42595,42595,3669,3669,2021-03-07
"2021-03-14","75+","1","28",0.414099414099414,0.438667944417825,0.443009742927574,0.0774900774900775,0.0819357930043124,0.0824275149665454,21910,21910,52910,52910,4100,4100,18310,18310,41740,41740,3420,3420,18870,18870,42595,42595,3511,3511,2021-03-14
"2021-03-21","75+","1","28",0.485541485541486,0.508864398658361,0.509613804437141,0.0718200718200718,0.0699568758984188,0.0666040615095669,25690,25690,52910,52910,3800,3800,21240,21240,41740,41740,2920,2920,21707,21707,42595,42595,2837,2837,2021-03-21
"2021-03-28","75+","1","28",0.549423549423549,0.57211308097748,0.571452048362484,0.0636930636930637,0.0634882606612362,0.0618382439253434,29070,29070,52910,52910,3370,3370,23880,23880,41740,41740,2650,2650,24341,24341,42595,42595,2634,2634,2021-03-28
"2021-04-04","75+","1","28",0.601209601209601,0.619070436032583,0.617208592557812,0.0521640521640522,0.046957355055103,0.0457565441953281,31810,31810,52910,52910,2760,2760,25840,25840,41740,41740,1960,1960,26290,26290,42595,42595,1949,1949,2021-04-04
"2021-04-11","75+","1","28",0.649026649026649,0.667944417824629,0.666064092029581,0.048006048006048,0.048873981792046,0.048855499471769,34340,34340,52910,52910,2540,2540,27880,27880,41740,41740,2040,2040,28371,28371,42595,42595,2081,2081,2021-04-11
"2021-04-18","75+","1","28",0.692874692874693,0.710349784379492,0.708416480807607,0.044037044037044,0.0424053665548634,0.0423523887780256,36660,36660,52910,52910,2330,2330,29650,29650,41740,41740,1770,1770,30175,30175,42595,42595,1804,1804,2021-04-18
"2021-04-25","75+","1","28",0.722169722169722,0.740536655486344,0.739077356497241,0.0296838858905166,0.0301868711068519,0.0306608756896349,38210,38210,52910,52910,1540,1540,30910,30910,41740,41740,1260,1260,31481,31481,42595,42595,1306,1306,2021-04-25
"2021-05-02","75+","1","28",0.747117747117747,0.764973646382367,0.763164690691396,0.0247590247590248,0.0241974125539051,0.0240873341941542,39530,39530,52910,52910,1310,1310,31930,31930,41740,41740,1010,1010,32507,32507,42595,42595,1026,1026,2021-05-02
"2021-05-09","75+","1","28",0.762048762048762,0.780067081935793,0.777626481981453,0.0151200151200151,0.015093435553426,0.0144617912900575,40320,40320,52910,52910,800,800,32560,32560,41740,41740,630,630,33123,33123,42595,42595,616,616,2021-05-09
"2021-05-16","75+","1","28",0.771876771876772,0.789650215620508,0.787580701960324,0.0102327447833066,0.00982271202683277,0.00995421997887076,40840,40840,52910,52910,510,510,32960,32960,41740,41740,410,410,33547,33547,42595,42595,424,424,2021-05-16
"2021-05-23","75+","1","28",0.783594783594784,0.801868711068519,0.800305200140862,0.0123361603700848,0.0119789171058936,0.0127244981805376,41460,41460,52910,52910,640,640,33470,33470,41740,41740,500,500,34089,34089,42595,42595,542,542,2021-05-23
"2021-05-30","75+","1","28",0.791532791532792,0.809295639674174,0.808076065265876,0.00822632423756019,0.00742692860565405,0.00777086512501467,41880,41880,52910,52910,410,410,33780,33780,41740,41740,310,310,34420,34420,42595,42595,331,331,2021-05-30
"2021-06-06","75+","1","28",0.799092799092799,0.817201724964063,0.815776499589154,0.00809560524286816,0.00814566363200767,0.00770043432327738,42280,42280,52910,52910,420,420,34110,34110,41740,41740,340,340,34748,34748,42595,42595,328,328,2021-06-06
"2021-06-13","75+","1","28",0.806841806841807,0.825107810253953,0.823312595375044,0.00758634457975644,0.00790608528988979,0.00753609578589036,42690,42690,52910,52910,380,380,34440,34440,41740,41740,330,330,35069,35069,42595,42595,321,321,2021-06-13
"2021-06-20","75+","1","28",0.812133812133812,0.830857690464782,0.829205305787064,0.00610649731314118,0.00574988021082894,0.00589271041202019,42970,42970,52910,52910,250,250,34680,34680,41740,41740,240,240,35320,35320,42595,42595,251,251,2021-06-20
"2021-06-27","75+","1","28",0.816480816480816,0.835649257307139,0.833971123371288,0.00516097321209142,0.00479156684235745,0.0047658175842235,43200,43200,52910,52910,210,210,34880,34880,41740,41740,200,200,35523,35523,42595,42595,203,203,2021-06-27
"2021-07-04","75+","1","28",0.821016821016821,0.840201245807379,0.83930038736941,0.00533617929562433,0.00455198850023958,0.00532926399812185,43440,43440,52910,52910,200,200,35070,35070,41740,41740,190,190,35750,35750,42595,42595,227,227,2021-07-04
"2021-07-11","75+","1","28",0.824796824796825,0.844034499281265,0.84326798920061,0.00411223996129657,0.00383325347388596,0.00396760183120085,43640,43640,52910,52910,170,170,35230,35230,41740,41740,160,160,35919,35919,42595,42595,169,169,2021-07-11
"2021-07-18","75+","1","28",0.829332829332829,0.848826066123622,0.848057283718746,0.00478905359179019,0.00479156684235745,0.00478929451813593,43880,43880,52910,52910,210,210,35430,35430,41740,41740,200,200,36123,36123,42595,42595,204,204,2021-07-18
"2021-07-25","75+","1","28",0.835569835569836,0.855055103018687,0.854583871346402,0.00657298277425204,0.00622903689506469,0.00652658762765583,44210,44210,52910,52910,290,290,35690,35690,41740,41740,260,260,36401,36401,42595,42595,278,278,2021-07-25
"2021-08-01","75+","1","28",0.843129843129843,0.862961188308577,0.862706890480103,0.00762439807383628,0.00790608528988979,0.00812301913370114,44610,44610,52910,52910,380,380,36020,36020,41740,41740,330,330,36747,36747,42595,42595,346,346,2021-08-01
"2021-08-08","75+","1","28",0.848421848421848,0.86823191183517,0.868200493015612,0.00555555555555556,0.00551030186871107,0.00549360253550886,44890,44890,52910,52910,240,240,36240,36240,41740,41740,230,230,36981,36981,42595,42595,234,234,2021-08-08
"2021-08-15","75+","1","28",0.853524853524854,0.873981792045999,0.873928864890245,0.00553250345781466,0.00574988021082894,0.00572837187463317,45160,45160,52910,52910,240,240,36480,36480,41740,41740,240,240,37225,37225,42595,42595,244,244,2021-08-15
"2021-08-22","75+","1","28",0.857115857115857,0.878054623862003,0.878013851391008,0.0038560411311054,0.00407283181600383,0.004084986500763,45350,45350,52910,52910,150,150,36650,36650,41740,41740,170,170,37399,37399,42595,42595,174,174,2021-08-22
"2021-08-29","75+","1","28",0.861462861462861,0.882127455678007,0.881981453222209,0.00405131667792032,0.00383325347388596,0.00396760183120085,45580,45580,52910,52910,180,180,36820,36820,41740,41740,160,160,37568,37568,42595,42595,169,169,2021-08-29
"2021-09-05","75+","1","28",0.864675864675865,0.885721130809775,0.885573424110811,0.00357964714906673,0.00359367513176809,0.00359197088860195,45750,45750,52910,52910,140,140,36970,36970,41740,41740,150,150,37721,37721,42595,42595,153,153,2021-09-05
"2021-09-12","75+","1","28",0.866943866943867,0.888116914230954,0.888085456039441,0.00230083405234397,0.00239578342117873,0.00251203192863012,45870,45870,52910,52910,80,80,37070,37070,41740,41740,100,100,37828,37828,42595,42595,107,107,2021-09-12
"2021-09-19","75+","1","28",0.868833868833869,0.890273119310014,0.890456626364597,0.00243506493506494,0.00215620507906085,0.00237117032515553,45970,45970,52910,52910,60,60,37160,37160,41740,41740,90,90,37929,37929,42595,42595,101,101,2021-09-19
"2021-09-26","75+","1","28",0.870723870723871,0.891950167704839,0.892076534804555,0.00131147540983607,0.00143747005270724,0.00161990843995774,46070,46070,52910,52910,40,40,37230,37230,41740,41740,60,60,37998,37998,42595,42595,69,69,2021-09-26
"2021-10-03","75+","1","28",0.871857871857872,0.893387637757547,0.8936729663106,0.00162337662337662,0.00167704839482511,0.00159643150604531,46130,46130,52910,52910,40,40,37290,37290,41740,41740,70,70,38066,38066,42595,42595,68,68,2021-10-03
"2021-10-10","75+","1","28",0.873558873558874,0.89530426449449,0.895457213287945,0.00163934426229508,0.00167704839482511,0.00178424697734476,46220,46220,52910,52910,50,50,37370,37370,41740,41740,70,70,38142,38142,42595,42595,76,76,2021-10-10
"2021-10-17","75+","1","28",0.874125874125874,0.896022999520843,0.896255429040967,0.000954198473282443,0.000718735026353618,0.000798215753022655,46250,46250,52910,52910,10,10,37400,37400,41740,41740,30,30,38176,38176,42595,42595,34,34,2021-10-17
"2021-10-24","75+","1","28",0.875259875259875,0.897220891231433,0.897429275736589,0.000811688311688312,0.00119789171058936,0.00117384669562155,46310,46310,52910,52910,20,20,37450,37450,41740,41740,50,50,38226,38226,42595,42595,50,50,2021-10-24
"2021-01-03","Tous âges","1","28",NA,NA,2.32869534843104e-06,NA,NA,2.32869534843104e-06,0,0,488170,0,0,0,0,0,432941,0,0,0,1,1,429425,429425,1,1,2021-01-03
"2021-01-10","Tous âges","1","28",0.00103976043919481,0.00106250043308442,0.000945450311463003,0.00101896523041091,0.00106250043308442,0.000943121616114572,500,500,976340,480880,490,490,460,460,865882,432941,460,460,406,406,429425,429425,405,405,2021-01-10
"2021-01-17","Tous âges","1","28",0.00592006882848188,0.00556657835594226,0.0054165453804506,0.00485486613269967,0.00450407792285785,0.0044710950689876,2890,2890,488170,488170,2370,2370,2410,2410,432941,432941,1950,1950,2326,2326,429425,429425,1920,1920,2021-01-17
"2021-01-24","Tous âges","1","28",0.0136018190384497,0.013027179223035,0.0127309774698725,0.00774320421164758,0.00746060086709274,0.0073144320894219,6640,6640,488170,488170,3780,3780,5640,5640,432941,432941,3230,3230,5467,5467,429425,429425,3141,3141,2021-01-24
"2021-01-31","Tous âges","1","28",0.0245406313374439,0.024091042428414,0.0246538976538394,0.0109183276317676,0.011063863205379,0.0119229201839669,11980,11980,488170,488170,5330,5330,10430,10430,432941,432941,4790,4790,10587,10587,429425,429425,5120,5120,2021-01-31
"2021-02-07","Tous âges","1","28",0.0304607001659258,0.0293111532518288,0.0300774291203353,0.00594055349570846,0.00522011082341474,0.0054235314664959,14870,14870,488170,488170,2900,2900,12690,12690,432941,432941,2260,2260,12916,12916,429425,429425,2329,2329,2021-02-07
"2021-02-14","Tous âges","1","28",0.0359710756498761,0.0345312640752435,0.0353193223496536,0.00551037548395026,0.00524320865891657,0.00524189322931827,17560,17560,488170,488170,2690,2690,14950,14950,432941,432941,2270,2270,15167,15167,429425,429425,2251,2251,2021-02-14
"2021-02-21","Tous âges","1","28",0.0419116291455845,0.040629092647728,0.0413646154741806,0.00596103816293504,0.00607473073698264,0.00604529312452698,20460,20460,488170,488170,2910,2910,17590,17590,432941,432941,2630,2630,17763,17763,429425,429425,2596,2596,2021-02-21
"2021-02-28","Tous âges","1","28",0.0474424892967614,0.0460801818261611,0.0467136286895267,0.00555134481840342,0.00545108917843309,0.0053490132153461,23160,23160,488170,488170,2710,2710,19950,19950,432941,432941,2360,2360,20060,20060,429425,429425,2297,2297,2021-02-28
"2021-03-07","Tous âges","1","28",0.0616793330192351,0.0605394268503099,0.0608441520638063,0.0142573283897003,0.0144592450241488,0.0141305233742796,30110,30110,488170,488170,6960,6960,26210,26210,432941,432941,6260,6260,26128,26128,429425,429425,6068,6068,2021-03-07
"2021-03-14","Tous âges","1","28",0.0809963742139009,0.079849217329844,0.0801397217209059,0.0193170411946658,0.0193097904795342,0.0192955696570996,39540,39540,488170,488170,9430,9430,34570,34570,432941,432941,8360,8360,34414,34414,429425,429425,8286,8286,2021-03-14
"2021-03-21","Tous âges","1","28",0.0954790339430936,0.0935000381114286,0.0932875356581475,0.0145031443964193,0.0136739186170864,0.0131478139372417,46610,46610,488170,488170,7080,7080,40480,40480,432941,432941,5920,5920,40060,40060,429425,429425,5646,5646,2021-03-21
"2021-03-28","Tous âges","1","28",0.114365897126001,0.111793523828882,0.110526867322583,0.0188458938484544,0.0182703878819516,0.017239331664435,55830,55830,488170,488170,9200,9200,48400,48400,432941,432941,7910,7910,47463,47463,429425,429425,7403,7403,2021-03-28
"2021-04-04","Tous âges","1","28",0.137308724419772,0.133182119503581,0.131214996798044,0.0230657352971301,0.0214116935102012,0.0206881294754614,67030,67030,488170,488170,11260,11260,57660,57660,432941,432941,9270,9270,56347,56347,429425,429425,8884,8884,2021-04-04
"2021-04-11","Tous âges","1","28",0.160681729725301,0.157065281412479,0.154935087617162,0.0233730053055288,0.0238600640733957,0.0237200908191186,78440,78440,488170,488170,11410,11410,68000,68000,432941,432941,10330,10330,66533,66533,429425,429425,10186,10186,2021-04-11
"2021-04-18","Tous âges","1","28",0.191879877911383,0.189148174924528,0.187031495604588,0.0311571788516296,0.032082893512049,0.032096407987425,93670,93670,488170,488170,15210,15210,81890,81890,432941,432941,13890,13890,80316,80316,429425,429425,13783,13783,2021-04-18
"2021-04-25","Tous âges","1","28",0.224204682794928,0.222616938566687,0.221649880654363,0.0323657742179978,0.0334918614776609,0.0346183850497759,109450,109450,488170,488170,15800,15800,96380,96380,432941,432941,14500,14500,95182,95182,429425,429425,14866,14866,2021-04-25
"2021-05-02","Tous âges","1","28",0.250711842186124,0.248186242467218,0.245805437503639,0.0265686133928754,0.0255693039005315,0.0241555568492752,122390,122390,488170,488170,12970,12970,107450,107450,432941,432941,11070,11070,105555,105555,429425,429425,10373,10373,2021-05-02
"2021-05-09","Tous âges","1","28",0.279800069647869,0.27740500437704,0.271861209757233,0.0290677427945183,0.0292418597453233,0.0260557722535949,136590,136590,488170,488170,14190,14190,120100,120100,432941,432941,12660,12660,116744,116744,429425,429425,11189,11189,2021-05-09
"2021-05-16","Tous âges","1","28",0.310240285146568,0.307131918667902,0.298780927985096,0.0304197308314726,0.0297269142908618,0.0269197182278628,151450,151450,488170,488170,14850,14850,132970,132970,432941,432941,12870,12870,128304,128304,429425,429425,11560,11560,2021-05-16
"2021-05-23","Tous âges","1","28",0.356248847737469,0.354875144650195,0.349185538801886,0.0460495319253539,0.0477432259822932,0.0504046108167899,173910,173910,488170,488170,22480,22480,153640,153640,432941,432941,20670,20670,149949,149949,429425,429425,21645,21645,2021-05-23
"2021-05-30","Tous âges","1","28",0.389331585308397,0.388459397469863,0.381293590266053,0.0331032222381547,0.0336073506551701,0.0321080514641672,190060,190060,488170,488170,16160,16160,168180,168180,432941,432941,14550,14550,163737,163737,429425,429425,13788,13788,2021-05-30
"2021-06-06","Tous âges","1","28",0.425097814286007,0.425831695311832,0.414586947662572,0.0357867136448368,0.0373722978419692,0.0332933573965186,207520,207520,488170,488170,17470,17470,184360,184360,432941,432941,16180,16180,178034,178034,429425,429425,14297,14297,2021-06-06
"2021-06-13","Tous âges","1","28",0.465514062724051,0.469740680600821,0.45898352448041,0.0404162484380441,0.0439089852889886,0.0443965768178378,227250,227250,488170,488170,19730,19730,203370,203370,432941,432941,19010,19010,197099,197099,429425,429425,19065,19065,2021-06-13
"2021-06-20","Tous âges","1","28",0.491529590101809,0.497504278874027,0.487004715608081,0.0260769813794375,0.0277866961087077,0.0280211911276707,239950,239950,488170,488170,12730,12730,215390,215390,432941,432941,12030,12030,209132,209132,429425,429425,12033,12033,2021-06-20
"2021-06-27","Tous âges","1","28",0.509699489931786,0.516744775847055,0.50646329393957,0.0181494151627507,0.0192404969730287,0.0194585783314898,248820,248820,488170,488170,8860,8860,223720,223720,432941,432941,8330,8330,217488,217488,429425,429425,8356,8356,2021-06-27
"2021-07-04","Tous âges","1","28",0.5270500030727,0.534576304854472,0.524922861966583,0.0173095438064609,0.0178315290074167,0.0184595680270129,257290,257290,488170,488170,8450,8450,231440,231440,432941,432941,7720,7720,225415,225415,429425,429425,7927,7927,2021-07-04
"2021-07-11","Tous âges","1","28",0.543622098859004,0.552500225203896,0.543300925656401,0.0166745191224369,0.0179239203494241,0.0183780636898178,265380,265380,488170,488170,8140,8140,239200,239200,432941,432941,7760,7760,233307,233307,429425,429425,7892,7892,2021-07-11
"2021-07-18","Tous âges","1","28",0.567589159514104,0.578161920446435,0.571652791523549,0.0240080299895528,0.0256616952425388,0.0283518658671479,277080,277080,488170,488170,11720,11720,250310,250310,432941,432941,11110,11110,245482,245482,429425,429425,12175,12175,2021-07-18
"2021-07-25","Tous âges","1","28",0.600405596411086,0.61308584772521,0.608099202421843,0.0328164368969826,0.0349239272787747,0.0364464108982942,293100,293100,488170,488170,16020,16020,265430,265430,432941,432941,15120,15120,261133,261133,429425,429425,15651,15651,2021-07-25
"2021-08-01","Tous âges","1","28",0.640125366163427,0.656579071975165,0.65512487628806,0.0397607390867935,0.0434932242499555,0.0470256738662164,312490,312490,488170,488170,19410,19410,284260,284260,432941,432941,18830,18830,281327,281327,429425,429425,20194,20194,2021-08-01
"2021-08-08","Tous âges","1","28",0.664297273490792,0.681524734317147,0.679604121790767,0.0242128766618186,0.0249456623419819,0.0244792455027071,324290,324290,488170,488170,11820,11820,295060,295060,432941,432941,10800,10800,291839,291839,429425,429425,10512,10512,2021-08-08
"2021-08-15","Tous âges","1","28",0.682528627322449,0.700880720467685,0.697749315945741,0.0181903844972038,0.019332888315036,0.0181451941549747,333190,333190,488170,488170,8880,8880,303440,303440,432941,432941,8370,8370,299631,299631,429425,429425,7792,7792,2021-08-15
"2021-08-22","Tous âges","1","28",0.694041010303788,0.713307355967672,0.709688536997147,0.0115123829813385,0.0124266354999873,0.011939221051406,338810,338810,488170,488170,5620,5620,308820,308820,432941,432941,5380,5380,304758,304758,429425,429425,5127,5127,2021-08-22
"2021-08-29","Tous âges","1","28",0.704672552594383,0.724740784541081,0.721297083309076,0.0106315422905955,0.0114334285734084,0.0116085463119287,344000,344000,488170,488170,5190,5190,313770,313770,432941,432941,4950,4950,309743,309743,429425,429425,4985,4985,2021-08-29
"2021-09-05","Tous âges","1","28",0.714177438187517,0.735111712681405,0.731915934097922,0.00950488559313354,0.010370928140324,0.0106188507888455,348640,348640,488170,488170,4640,4640,318260,318260,432941,432941,4490,4490,314303,314303,429425,429425,4560,4560,2021-09-05
"2021-09-12","Tous âges","1","28",0.719810721674826,0.741278834760395,0.737868079408511,0.00565376815453633,0.00616712207898998,0.00595214531058974,351390,351390,488170,488170,2760,2760,320930,320930,432941,432941,2670,2670,316859,316859,429425,429425,2556,2556,2021-09-12
"2021-09-19","Tous âges","1","28",0.723928139787369,0.745852206189758,0.742190137975199,0.00411741811254276,0.00457337142936335,0.00432205856668801,353400,353400,488170,488170,2010,2010,322910,322910,432941,432941,1980,1980,318715,318715,429425,429425,1856,1856,2021-09-19
"2021-09-26","Tous âges","1","28",0.726959870536903,0.749039707489011,0.745555102753682,0.00303173074953397,0.00321059913475508,0.00336496477848285,354880,354880,488170,488170,1480,1480,324290,324290,432941,432941,1390,1390,320160,320160,429425,429425,1445,1445,2021-09-26
"2021-10-03","Tous âges","1","28",0.729622877276359,0.751973132597744,0.748470629329918,0.0026834914066821,0.00293342510873306,0.00291552657623566,356180,356180,488170,488170,1310,1310,325560,325560,432941,432941,1270,1270,321412,321412,429425,429425,1252,1252,2021-10-03
"2021-10-10","Tous âges","1","28",0.731753282667923,0.754259818312426,0.750710834255109,0.00217137472601758,0.00226358787917984,0.00224020492519066,357220,357220,488170,488170,1060,1060,326550,326550,432941,432941,980,980,322374,322374,429425,429425,962,962,2021-10-10
"2021-10-17","Tous âges","1","28",0.733883688059487,0.756500308356104,0.753034872212843,0.00214190650474131,0.00224049004367801,0.00232403795773418,358260,358260,488170,488170,1030,1030,327520,327520,432941,432941,970,970,323372,323372,429425,429425,998,998,2021-10-17
"2021-10-24","Tous âges","1","28",0.735768277444333,0.758532917880265,0.755130698026431,0.00191315920811845,0.00205570735966333,0.00209582581358794,359180,359180,488170,488170,920,920,328400,328400,432941,432941,890,890,324272,324272,429425,429425,900,900,2021-10-24
"2021-01-03","00-39","complet","28",NA,NA,0,NA,NA,0,0,0,216560,0,0,0,0,0,137441,0,0,0,0,0,196883,196883,0,0,2021-01-03
"2021-01-10","00-39","complet","28",NA,NA,0,NA,NA,0,0,0,433120,0,0,0,0,0,274882,0,0,0,0,0,196883,196883,0,0,2021-01-10
"2021-01-17","00-39","complet","28",NA,NA,0,NA,NA,0,0,0,216560,0,0,0,0,0,137441,0,0,0,0,0,196883,196883,0,0,2021-01-17
"2021-01-24","00-39","complet","28",NA,NA,0,NA,NA,0,0,0,216560,0,0,0,0,0,137441,0,0,0,0,0,196883,196883,0,0,2021-01-24
"2021-01-31","00-39","complet","28",0.000398089171974522,0.00027695844238572,9.14248563867881e-05,0.000398089171974522,0.00013847922119286,9.14248563867881e-05,10,10,216560,25120,10,10,20,20,137441,72213,10,10,18,18,196883,196883,18,18,2021-01-31
"2021-02-07","00-39","complet","28",0.000953591862682772,0.000775126200234476,0.000401253536364237,0.000476795931341386,0.00083087532715716,0.000309828679977449,60,60,216560,62920,30,30,80,80,137441,103209,60,60,79,79,196883,196883,61,61,2021-02-07
"2021-02-14","00-39","complet","28",0.00200225253410086,0.00193781550058619,0.000802507072728473,0.00100358422939068,0.0013847922119286,0.000401253536364237,160,160,216560,79910,70,70,200,200,137441,103209,100,100,158,158,196883,196883,79,79,2021-02-14
