"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-07-18","65-74","1","48",0.831214689265537,0.820415879017013,0.805345339591915,0.0102040816326531,0.00472589792060491,0.00641823929495162,11770,11770,14160,14160,40,40,8680,8680,10580,10580,50,50,8407,8407,10439,10439,67,67,2021-07-18
"2021-07-25","65-74","1","48",0.841101694915254,0.830812854442344,0.817798639716448,0.00961538461538462,0.0103969754253308,0.012453300124533,11910,11910,14160,14160,90,90,8790,8790,10580,10580,110,110,8537,8537,10439,10439,130,130,2021-07-25
"2021-08-01","65-74","1","48",0.852401129943503,0.842155009451796,0.831593064469777,0.0125,0.0113421550094518,0.0137944247533289,12070,12070,14160,14160,110,110,8910,8910,10580,10580,120,120,8681,8681,10439,10439,144,144,2021-08-01
"2021-08-08","65-74","1","48",0.864406779661017,0.853497164461248,0.846058051537504,0.0115740740740741,0.0113421550094518,0.0144649870677268,12240,12240,14160,14160,100,100,9030,9030,10580,10580,120,120,8832,8832,10439,10439,151,151,2021-08-08
"2021-08-15","65-74","1","48",0.875,0.861058601134216,0.855445923939075,0.0116129032258065,0.00756143667296786,0.00938787240157103,12390,12390,14160,14160,90,90,9110,9110,10580,10580,80,80,8930,8930,10439,10439,98,98,2021-08-15
"2021-08-22","65-74","1","48",0.878531073446328,0.86578449905482,0.861576779384999,0.00510204081632653,0.00472589792060491,0.00613085544592394,12440,12440,14160,14160,20,20,9160,9160,10580,10580,50,50,8994,8994,10439,10439,64,64,2021-08-22
"2021-08-29","65-74","1","48",0.883474576271186,0.870510396975425,0.867324456365552,0.00255102040816327,0.00472589792060491,0.00574767698055369,12510,12510,14160,14160,10,10,9210,9210,10580,10580,50,50,9054,9054,10439,10439,60,60,2021-08-29
"2021-09-05","65-74","1","48",0.88771186440678,0.874291115311909,0.871060446402912,NA,0.00378071833648393,0.0037359900373599,12570,12570,14160,14160,0,0,9250,9250,10580,10580,40,40,9093,9093,10439,10439,39,39,2021-09-05
"2021-09-12","65-74","1","48",0.888418079096045,0.877126654064272,0.874988025672957,NA,0.00283553875236295,0.00392757927004502,12580,12580,14160,14160,0,0,9280,9280,10580,10580,30,30,9134,9134,10439,10439,41,41,2021-09-12
"2021-09-19","65-74","1","48",0.890536723163842,0.879017013232514,0.876903917999808,NA,0.00189035916824197,0.00191589232685123,12610,12610,14160,14160,0,0,9300,9300,10580,10580,20,20,9154,9154,10439,10439,20,20,2021-09-19
"2021-09-26","65-74","1","48",0.890536723163842,0.879962192816635,0.877670274930549,NA,NA,0.000766356930740492,12610,12610,14160,14160,0,0,9310,9310,10580,10580,0,0,9162,9162,10439,10439,8,8,2021-09-26
"2021-10-03","65-74","1","48",0.892655367231638,0.881852551984877,0.87996934572277,NA,0.00189035916824197,0.00229907079222148,12640,12640,14160,14160,0,0,9330,9330,10580,10580,20,20,9186,9186,10439,10439,24,24,2021-10-03
"2021-10-10","65-74","1","48",0.894774011299435,0.882797731568998,0.880927291886196,NA,NA,0.000957946163425615,12670,12670,14160,14160,0,0,9340,9340,10580,10580,0,0,9196,9196,10439,10439,10,10,2021-10-10
"2021-10-17","65-74","1","48",0.894774011299435,0.883742911153119,0.881981032665964,NA,0.000945179584120983,0.00105374077976818,12670,12670,14160,14160,0,0,9350,9350,10580,10580,10,10,9207,9207,10439,10439,11,11,2021-10-17
"2021-10-24","65-74","1","48",0.894774011299435,0.883742911153119,0.88255580036402,NA,NA,0.000574767698055369,12670,12670,14160,14160,0,0,9350,9350,10580,10580,0,0,9213,9213,10439,10439,6,6,2021-10-24
"2021-01-03","75+","1","48",NA,NA,0,NA,NA,0,0,0,14380,0,0,0,0,0,9597,0,0,0,0,0,9592,9592,0,0,2021-01-03
"2021-01-10","75+","1","48",0.0125673249551167,0.00729394602479942,0.00781901584653878,0.0125673249551167,0.00729394602479942,0.00781901584653878,70,70,28760,5570,70,70,70,70,19194,9597,70,70,75,75,9592,9592,75,75,2021-01-10
"2021-01-17","75+","1","48",0.0130784708249497,0.0114619151818277,0.0106338615512927,0.00798722044728434,0.00312597686777118,0.00281484570475396,130,130,14380,9940,50,50,110,110,9597,9597,30,30,102,102,9592,9592,27,27,2021-01-17
"2021-01-24","75+","1","48",0.084144645340751,0.0916953214546212,0.107902418682235,0.0737134909596662,0.0812753985620506,0.0972685571309425,1210,1210,14380,14380,1060,1060,880,880,9597,9597,780,780,1035,1035,9592,9592,933,933,2021-01-24
"2021-01-31","75+","1","48",0.169680111265647,0.161508804834844,0.181922435362802,0.0848400556328234,0.0687714910909659,0.0740200166805671,2440,2440,14380,14380,1220,1220,1550,1550,9597,9597,660,660,1745,1745,9592,9592,710,710,2021-01-31
"2021-02-07","75+","1","48",0.230876216968011,0.218818380743982,0.241451209341118,0.0632823365785814,0.0573095759091383,0.0595287739783153,3320,3320,14380,14380,910,910,2100,2100,9597,9597,550,550,2316,2316,9592,9592,571,571,2021-02-07
"2021-02-14","75+","1","48",0.273991655076495,0.251120141710951,0.271580483736447,0.0432234432234432,0.0333437532562259,0.0301292743953294,3940,3940,14380,14380,590,590,2410,2410,9597,9597,320,320,2605,2605,9592,9592,289,289,2021-02-14
"2021-02-21","75+","1","48",0.295549374130737,0.277169948942378,0.293473728106756,0.0251450676982592,0.0260498072314265,0.0218932443703086,4250,4250,14380,14380,260,260,2660,2660,9597,9597,250,250,2815,2815,9592,9592,210,210,2021-02-21
"2021-02-28","75+","1","48",0.307371349095967,0.291757840991977,0.308694745621351,0.0223285486443381,0.0156298843388559,0.0152210175145955,4420,4420,14380,14380,140,140,2800,2800,9597,9597,150,150,2961,2961,9592,9592,146,146,2021-02-28
"2021-03-07","75+","1","48",0.3442280945758,0.335521517140773,0.349457881567973,0.0375521557719054,0.0427216838595394,0.0407631359466222,4950,4950,14380,14380,540,540,3220,3220,9597,9597,410,410,3352,3352,9592,9592,391,391,2021-03-07
"2021-03-14","75+","1","48",0.396383866481224,0.384495154735855,0.396997497914929,0.0556368960468521,0.0489736375950818,0.0475396163469558,5700,5700,14380,14380,760,760,3690,3690,9597,9597,470,470,3808,3808,9592,9592,456,456,2021-03-14
"2021-03-21","75+","1","48",0.458275382475661,0.43242680004168,0.439845704753962,0.0618915159944367,0.0468896530165677,0.0428482068390325,6590,6590,14380,14380,890,890,4150,4150,9597,9597,450,450,4219,4219,9592,9592,411,411,2021-03-21
"2021-03-28","75+","1","48",0.540333796940195,0.506408252578931,0.508965804837364,0.0813630041724618,0.0739814525372512,0.0691201000834028,7770,7770,14380,14380,1170,1170,4860,4860,9597,9597,710,710,4882,4882,9592,9592,663,663,2021-03-28
"2021-04-04","75+","1","48",0.620305980528512,0.586641658851724,0.589866555462886,0.0806675938803894,0.0812753985620506,0.0809007506255213,8920,8920,14380,14380,1160,1160,5630,5630,9597,9597,780,780,5658,5658,9592,9592,776,776,2021-04-04
"2021-04-11","75+","1","48",0.669680111265647,0.630405335000521,0.634904086738949,0.0486787204450626,0.0437636761487965,0.0450375312760634,9630,9630,14380,14380,700,700,6050,6050,9597,9597,420,420,6090,6090,9592,9592,432,432,2021-04-11
"2021-04-18","75+","1","48",0.712795549374131,0.679378972595603,0.690888240200167,0.0445062586926286,0.0479316453058247,0.0559841534612177,10250,10250,14380,14380,640,640,6520,6520,9597,9597,460,460,6627,6627,9592,9592,537,537,2021-04-18
"2021-04-25","75+","1","48",0.730876216968011,0.697092841512973,0.709862385321101,0.0230326295585413,0.0187558612066271,0.0189741451209341,10510,10510,14380,14380,240,240,6690,6690,9597,9597,180,180,6809,6809,9592,9592,182,182,2021-04-25
"2021-05-02","75+","1","48",0.747566063977747,0.713764718141086,0.724874895746455,0.018018018018018,0.016671876628113,0.0150125104253545,10750,10750,14380,14380,200,200,6850,6850,9597,9597,160,160,6953,6953,9592,9592,144,144,2021-05-02
"2021-05-09","75+","1","48",0.760778859527121,0.729394602479942,0.745204336947456,0.0143702451394759,0.016671876628113,0.0203294412010008,10940,10940,14380,14380,170,170,7000,7000,9597,9597,160,160,7148,7148,9592,9592,195,195,2021-05-09
"2021-05-16","75+","1","48",0.771210013908206,0.741898509951026,0.757714762301918,0.0127272727272727,0.0125039074710847,0.0125104253544621,11090,11090,14380,14380,140,140,7120,7120,9597,9597,120,120,7268,7268,9592,9592,120,120,2021-05-16
"2021-05-23","75+","1","48",0.780945757997218,0.75127644055434,0.766263552960801,0.0104046242774566,0.00937793060331354,0.0085487906588824,11230,11230,14380,14380,90,90,7210,7210,9597,9597,90,90,7350,7350,9592,9592,82,82,2021-05-23
"2021-05-30","75+","1","48",0.788595271210014,0.758570386579139,0.773874061718098,0.00972222222222222,0.00729394602479942,0.00761050875729775,11340,11340,14380,14380,70,70,7280,7280,9597,9597,70,70,7423,7423,9592,9592,73,73,2021-05-30
"2021-06-06","75+","1","48",0.796940194714882,0.764822340314682,0.781901584653878,0.00573065902578797,0.00729394602479942,0.00802752293577982,11460,11460,14380,14380,40,40,7340,7340,9597,9597,70,70,7500,7500,9592,9592,77,77,2021-06-06
"2021-06-13","75+","1","48",0.801112656467316,0.772116286339481,0.788782318598832,0.00650195058517555,0.00729394602479942,0.00688073394495413,11520,11520,14380,14380,50,50,7410,7410,9597,9597,70,70,7566,7566,9592,9592,66,66,2021-06-13
"2021-06-20","75+","1","48",0.807371349095967,0.778368240075023,0.795767306088407,0.00683760683760684,0.00625195373554236,0.00698498748957465,11610,11610,14380,14380,40,40,7470,7470,9597,9597,60,60,7633,7633,9592,9592,67,67,2021-06-20
"2021-06-27","75+","1","48",0.810152990264256,0.782536209232052,0.799937447873228,0.0045766590389016,0.00416796915702824,0.00417014178482068,11650,11650,14380,14380,20,20,7510,7510,9597,9597,40,40,7673,7673,9592,9592,40,40,2021-06-27
"2021-07-04","75+","1","48",0.812934631432545,0.783578201521309,0.802543786488741,NA,0.00208398457851412,0.00260633861551293,11690,11690,14380,14380,0,0,7520,7520,9597,9597,20,20,7698,7698,9592,9592,25,25,2021-07-04
"2021-07-11","75+","1","48",0.815716272600834,0.787746170678337,0.806088407005838,0.0045766590389016,0.00312597686777118,0.00354462051709758,11730,11730,14380,14380,20,20,7560,7560,9597,9597,30,30,7732,7732,9592,9592,34,34,2021-07-11
"2021-07-18","75+","1","48",0.820584144645341,0.790872147546108,0.810258548790659,0.0045766590389016,0.00312597686777118,0.00417014178482068,11800,11800,14380,14380,20,20,7590,7590,9597,9597,30,30,7772,7772,9592,9592,40,40,2021-07-18
"2021-07-25","75+","1","48",0.824756606397775,0.796082108992394,0.817139282735613,0.00479233226837061,0.00625195373554236,0.00688073394495413,11860,11860,14380,14380,30,30,7640,7640,9597,9597,60,60,7838,7838,9592,9592,66,66,2021-07-25
"2021-08-01","75+","1","48",0.831710709318498,0.80441804730645,0.825062552126772,0.00479233226837061,0.00729394602479942,0.0079232693911593,11960,11960,14380,14380,30,30,7720,7720,9597,9597,70,70,7914,7914,9592,9592,76,76,2021-08-01
"2021-08-08","75+","1","48",0.837969401947149,0.809628008752735,0.83267306088407,0.00683760683760684,0.00625195373554236,0.00761050875729775,12050,12050,14380,14380,40,40,7770,7770,9597,9597,60,60,7987,7987,9592,9592,73,73,2021-08-08
"2021-08-15","75+","1","48",0.842837273991655,0.815879962488278,0.839658048373645,0.00479233226837061,0.0052099614462853,0.00698498748957465,12120,12120,14380,14380,30,30,7830,7830,9597,9597,50,50,8054,8054,9592,9592,67,67,2021-08-15
"2021-08-22","75+","1","48",0.846314325452017,0.819005939356049,0.844349457881568,0.0022883295194508,0.00416796915702824,0.00469140950792327,12170,12170,14380,14380,10,10,7860,7860,9597,9597,40,40,8099,8099,9592,9592,45,45,2021-08-22
"2021-08-29","75+","1","48",0.851182197496523,0.823173908513077,0.849770642201835,0.0045766590389016,0.00416796915702824,0.00542118432026689,12240,12240,14380,14380,20,20,7900,7900,9597,9597,40,40,8151,8151,9592,9592,52,52,2021-08-29
"2021-09-05","75+","1","48",0.852573018080668,0.825257893091591,0.852689741451209,NA,0.00208398457851412,0.00291909924937448,12260,12260,14380,14380,0,0,7920,7920,9597,9597,20,20,8179,8179,9592,9592,28,28,2021-09-05
"2021-09-12","75+","1","48",0.854659248956885,0.827341877670105,0.855504587155963,0.0045766590389016,0.00208398457851412,0.00281484570475396,12290,12290,14380,14380,20,20,7940,7940,9597,9597,20,20,8206,8206,9592,9592,27,27,2021-09-12
"2021-09-19","75+","1","48",0.855354659248957,0.829425862248619,0.857485404503753,NA,0.00208398457851412,0.00198081734778982,12300,12300,14380,14380,0,0,7960,7960,9597,9597,20,20,8225,8225,9592,9592,19,19,2021-09-19
"2021-09-26","75+","1","48",0.856050069541029,0.830467854537876,0.858632193494579,NA,NA,0.00114678899082569,12310,12310,14380,14380,0,0,7970,7970,9597,9597,0,0,8236,8236,9592,9592,11,11,2021-09-26
"2021-10-03","75+","1","48",0.858136300417246,0.832551839116391,0.861030025020851,NA,0.00208398457851412,0.00239783152627189,12340,12340,14380,14380,0,0,7990,7990,9597,9597,20,20,8259,8259,9592,9592,23,23,2021-10-03
"2021-10-10","75+","1","48",0.858831710709319,0.833593831405648,0.862072560467056,NA,NA,0.00104253544620517,12350,12350,14380,14380,0,0,8000,8000,9597,9597,0,0,8269,8269,9592,9592,10,10,2021-10-10
"2021-10-17","75+","1","48",0.858831710709319,0.833593831405648,0.862385321100917,NA,NA,0.000312760633861551,12350,12350,14380,14380,0,0,8000,8000,9597,9597,0,0,8272,8272,9592,9592,3,3,2021-10-17
"2021-10-24","75+","1","48",0.859527121001391,0.834635823694905,0.86290658882402,NA,NA,0.000521267723102585,12360,12360,14380,14380,0,0,8010,8010,9597,9597,0,0,8277,8277,9592,9592,5,5,2021-10-24
"2021-01-03","Tous âges","1","48",NA,NA,1.31085651364602e-05,NA,NA,1.31085651364602e-05,0,0,100540,0,0,0,0,0,76573,0,0,0,1,1,76286,76286,1,1,2021-01-03
"2021-01-10","Tous âges","1","48",0.00313555233960444,0.00182832068744858,0.00192695907505964,0.00313555233960444,0.00182832068744858,0.00191385050992318,130,130,201080,41460,130,130,140,140,153146,76573,140,140,147,147,76286,76286,146,146,2021-01-10
"2021-01-17","Tous âges","1","48",0.00589005235602094,0.00561555639716349,0.00572844296463309,0.00414485165794066,0.00365664137489716,0.00380148388957345,540,540,100540,91680,380,380,430,430,76573,76573,280,280,437,437,76286,76286,290,290,2021-01-17
"2021-01-24","Tous âges","1","48",0.0232743186791327,0.0237681689368315,0.02666282148756,0.0178038591605331,0.018152612539668,0.0209343785229269,2340,2340,100540,100540,1790,1790,1820,1820,76573,76573,1390,1390,2034,2034,76286,76286,1597,1597,2021-01-24
"2021-01-31","Tous âges","1","48",0.0405808633379749,0.0372193854230603,0.0407676375743911,0.0175054704595186,0.0134512164862288,0.0141048160868311,4080,4080,100540,100540,1760,1760,2850,2850,76573,76573,1030,1030,3110,3110,76286,76286,1076,1076,2021-01-31
"2021-02-07","Tous âges","1","48",0.0531131887805848,0.0483199038825696,0.0523687177201584,0.0126317883429481,0.011231112794327,0.0116010801457672,5340,5340,100540,100540,1270,1270,3700,3700,76573,76573,860,860,3995,3995,76286,76286,885,885,2021-02-07
"2021-02-14","Tous âges","1","48",0.0620648498110205,0.0551108092930929,0.058569069029704,0.00885219813009747,0.00679090541052329,0.00620035130954566,6240,6240,100540,100540,890,890,4220,4220,76573,76573,520,520,4468,4468,76286,76286,473,473,2021-02-14
"2021-02-21","Tous âges","1","48",0.0677342351302964,0.0613793373643451,0.0643499462548829,0.00593070440120695,0.00626852807125227,0.00578087722517893,6810,6810,100540,100540,570,570,4700,4700,76573,76573,480,480,4909,4909,76286,76286,441,441,2021-02-21
"2021-02-28","Tous âges","1","48",0.0723095285458524,0.0663419220874198,0.0695278294837847,0.00447583051521782,0.00496258472307471,0.00517788322890176,7270,7270,100540,100540,450,450,5080,5080,76573,76573,380,380,5304,5304,76286,76286,395,395,2021-02-28
"2021-03-07","Tous âges","1","48",0.0863337974935349,0.0804461102477375,0.0831476286605668,0.0142231947483589,0.0141041881603176,0.0136197991767821,8680,8680,100540,100540,1430,1430,6160,6160,76573,76573,1080,1080,6343,6343,76286,76286,1039,1039,2021-03-07
"2021-03-14","Tous âges","1","48",0.109210264571315,0.103169524506027,0.107935925333613,0.02287646707778,0.0227234142582895,0.0247882966730462,10980,10980,100540,100540,2300,2300,7900,7900,76573,76573,1740,1740,8234,8234,76286,76286,1891,1891,2021-03-14
"2021-03-21","Tous âges","1","48",0.126417346329819,0.116098363652985,0.119786068216973,0.0172070817585041,0.0129288391469578,0.01185014288336,12710,12710,100540,100540,1730,1730,8890,8890,76573,76573,990,990,9138,9138,76286,76286,904,904,2021-03-21
"2021-03-28","Tous âges","1","48",0.156554605132286,0.14313139096026,0.14579346144771,0.0305351104038194,0.0270330273072754,0.026007393230737,15740,15740,100540,100540,3070,3070,10960,10960,76573,76573,2070,2070,11122,11122,76286,76286,1984,1984,2021-03-28
"2021-04-04","Tous âges","1","48",0.190769842848617,0.176432946338788,0.178263377290722,0.0345136264173463,0.0333015553785277,0.0324699158430118,19180,19180,100540,100540,3470,3470,13510,13510,76573,76573,2550,2550,13599,13599,76286,76286,2477,2477,2021-04-04
"2021-04-11","Tous âges","1","48",0.223692062860553,0.205033105663876,0.206276380987337,0.0330216829122737,0.0286001593250885,0.0280130036966154,22490,22490,100540,100540,3320,3320,15700,15700,76573,76573,2190,2190,15736,15736,76286,76286,2137,2137,2021-04-11
"2021-04-18","Tous âges","1","48",0.257907300576885,0.238465255377222,0.241368009857641,0.0340163119156555,0.0334321497133454,0.0350916288703039,25930,25930,100540,100540,3420,3420,18260,18260,76573,76573,2560,2560,18413,18413,76286,76286,2677,2677,2021-04-18
"2021-04-25","Tous âges","1","48",0.279291824149592,0.257009650921343,0.259143224182681,0.0212850606723692,0.0185443955441213,0.01777521432504,28080,28080,100540,100540,2140,2140,19680,19680,76573,76573,1420,1420,19769,19769,76286,76286,1356,1356,2021-04-25
"2021-05-02","Tous âges","1","48",0.296797294609111,0.270199678737936,0.269407230684529,0.0176049333598568,0.0130594334817756,0.0102640065018483,29840,29840,100540,100540,1770,1770,20690,20690,76573,76573,1000,1000,20552,20552,76286,76286,783,783,2021-05-02
"2021-05-09","Tous âges","1","48",0.320867316490949,0.295665574027399,0.294064441706211,0.0239705589814999,0.0255964896242801,0.0246572110216816,32260,32260,100540,100540,2410,2410,22640,22640,76573,76573,1960,1960,22433,22433,76286,76286,1881,1881,2021-05-09
"2021-05-16","Tous âges","1","48",0.344738412572111,0.316691261933057,0.311446399077157,0.0241694847821762,0.0210256879056587,0.0173819573709462,34660,34660,100540,100540,2430,2430,24250,24250,76573,76573,1610,1610,23759,23759,76286,76286,1326,1326,2021-05-16
"2021-05-23","Tous âges","1","48",0.371593395663418,0.340590025204707,0.330598012741525,0.0264571314899542,0.0238987632716493,0.0191516136643683,37360,37360,100540,100540,2660,2660,26080,26080,76573,76573,1830,1830,25220,25220,76286,76286,1461,1461,2021-05-23
"2021-05-30","Tous âges","1","48",0.410085538094291,0.374675146592141,0.359030490522507,0.038889994032226,0.0340851213874342,0.0284324777809821,41230,41230,100540,100540,3910,3910,28690,28690,76573,76573,2610,2610,27389,27389,76286,76286,2169,2169,2021-05-30
"2021-06-06","Tous âges","1","48",0.44171474040183,0.407976701970668,0.389770075767506,0.0313308136065248,0.0333015553785277,0.0307395852449991,44410,44410,100540,100540,3150,3150,31240,31240,76573,76573,2550,2550,29734,29734,76286,76286,2345,2345,2021-06-06
"2021-06-13","Tous âges","1","48",0.472548239506664,0.445196087393729,0.427562069055921,0.0309329620051721,0.0372193854230603,0.0377919932884146,47510,47510,100540,100540,3110,3110,34090,34090,76573,76573,2850,2850,32617,32617,76286,76286,2883,2883,2021-06-13
"2021-06-20","Tous âges","1","48",0.492042967972946,0.46726652997793,0.449702435571402,0.0195941913666203,0.0220704425842007,0.0221403665154812,49470,49470,100540,100540,1970,1970,35780,35780,76573,76573,1690,1690,34306,34306,76286,76286,1689,1689,2021-06-20
"2021-06-27","Tous âges","1","48",0.503580664412174,0.479934180455252,0.463178040531683,0.01143823353889,0.0126676504773223,0.013475604960281,50630,50630,100540,100540,1150,1150,36750,36750,76573,76573,970,970,35334,35334,76286,76286,1028,1028,2021-06-27
"2021-07-04","Tous âges","1","48",0.515118360851402,0.491948859258485,0.474543166504994,0.0118360851402427,0.0120146788032335,0.011365125973311,51790,51790,100540,100540,1190,1190,37670,37670,76573,76573,920,920,36201,36201,76286,76286,867,867,2021-07-04
"2021-07-11","Tous âges","1","48",0.528148000795703,0.506053047418803,0.487586188815772,0.0130296399443008,0.0139735938254999,0.0130430223107779,53100,53100,100540,100540,1310,1310,38750,38750,76573,76573,1070,1070,37196,37196,76286,76286,995,995,2021-07-11
"2021-07-18","Tous âges","1","48",0.546250248657251,0.52250793360584,0.501782764858559,0.0181022478615476,0.0164548861870372,0.0141965760427864,54920,54920,100540,100540,1820,1820,40010,40010,76573,76573,1260,1260,38279,38279,76286,76286,1083,1083,2021-07-18
"2021-07-25","Tous âges","1","48",0.580266560572906,0.5597273190289,0.536428702514223,0.0339168490153173,0.0372193854230603,0.0346459376556642,58340,58340,100540,100540,3410,3410,42860,42860,76573,76573,2850,2850,40922,40922,76286,76286,2643,2643,2021-07-25
"2021-08-01","Tous âges","1","48",0.61657051919634,0.597860864795685,0.572424822378942,0.0364034215237716,0.0382641401016024,0.0359961198647196,61990,61990,100540,100540,3660,3660,45780,45780,76573,76573,2930,2930,43668,43668,76286,76286,2746,2746,2021-08-01
"2021-08-08","Tous âges","1","48",0.647006166699821,0.631423608843848,0.609744907322444,0.0306345733041575,0.0335627440481632,0.0373200849435021,65050,65050,100540,100540,3080,3080,48350,48350,76573,76573,2570,2570,46515,46515,76286,76286,2847,2847,2021-08-08
"2021-08-15","Tous âges","1","48",0.669982096677939,0.655583560785133,0.637364654064966,0.0230753928784563,0.0241599519412848,0.0276197467425216,67360,67360,100540,100540,2320,2320,50200,50200,76573,76573,1850,1850,48622,48622,76286,76286,2107,2107,2021-08-15
"2021-08-22","Tous âges","1","48",0.684603143027651,0.670210126284722,0.653566840573631,0.0147205092500497,0.0146265654995886,0.0162021865086648,68830,68830,100540,100540,1480,1480,51320,51320,76573,76573,1120,1120,49858,49858,76286,76286,1236,1236,2021-08-22
"2021-08-29","Tous âges","1","48",0.696041376566541,0.682747182427226,0.666518102928453,0.0117366222399045,0.0124064618076868,0.0129512623548226,69980,69980,100540,100540,1180,1180,52280,52280,76573,76573,950,950,50846,50846,76286,76286,988,988,2021-08-29
"2021-09-05","Tous âges","1","48",0.705987666600358,0.693455917882282,0.677398211991715,0.00964790133280286,0.010708735455056,0.0108801090632619,70980,70980,100540,100540,970,970,53100,53100,76573,76573,820,820,51676,51676,76286,76286,830,830,2021-09-05
"2021-09-12","Tous âges","1","48",0.712751143823354,0.700769200632077,0.685315785334137,0.00726079172468669,0.00731328274979431,0.00791757334242194,71660,71660,100540,100540,730,730,53660,53660,76573,76573,560,560,52280,52280,76286,76286,604,604,2021-09-12
"2021-09-19","Tous âges","1","48",0.719614083946688,0.707821294712235,0.693298901502242,0.00676347722299582,0.0070520940801588,0.00798311616810424,72350,72350,100540,100540,680,680,54200,54200,76573,76573,540,540,52889,52889,76286,76286,609,609,2021-09-19
"2021-09-26","Tous âges","1","48",0.722498508056495,0.710955558747862,0.696497391395538,0.00286944045911047,0.00313426403562613,0.00319848989329628,72640,72640,100540,100540,260,260,54440,54440,76573,76573,240,240,53133,53133,76286,76286,244,244,2021-09-26
"2021-10-03","Tous âges","1","48",0.725283469265964,0.71395922844867,0.699892509765881,0.00293593373178148,0.00300366970080838,0.00339511837034318,72920,72920,100540,100540,280,280,54670,54670,76573,76573,230,230,53392,53392,76286,76286,259,259,2021-10-03
"2021-10-10","Tous âges","1","48",0.727968967575094,0.716440520810207,0.702763285530766,0.00251146538545534,0.00248129236153736,0.00287077576488478,73190,73190,100540,100540,230,230,54860,54860,76573,76573,190,190,53611,53611,76286,76286,219,219,2021-10-10
"2021-10-17","Tous âges","1","48",0.72985876268152,0.718399435832474,0.70482133025719,0.00220453153704838,0.00182832068744858,0.00205804472642425,73380,73380,100540,100540,180,180,55010,55010,76573,76573,140,140,53768,53768,76286,76286,157,157,2021-10-17
"2021-10-24","Tous âges","1","48",0.731748557787945,0.72035835085474,0.706879374983614,0.00203045685279188,0.00208950935708409,0.00205804472642425,73570,73570,100540,100540,160,160,55160,55160,76573,76573,160,160,53925,53925,76286,76286,157,157,2021-10-24
"2021-01-03","00-39","complet","48",NA,NA,0,NA,NA,0,0,0,38360,0,0,0,0,0,21553,0,0,0,0,0,30477,30477,0,0,2021-01-03
"2021-01-10","00-39","complet","48",NA,NA,0,NA,NA,0,0,0,76720,0,0,0,0,0,43106,0,0,0,0,0,30477,30477,0,0,2021-01-10
"2021-01-17","00-39","complet","48",NA,NA,3.28116284411195e-05,NA,NA,3.28116284411195e-05,0,0,38360,0,0,0,0,0,21553,0,0,0,1,1,30477,30477,1,1,2021-01-17
"2021-01-24","00-39","complet","48",NA,NA,6.56232568822391e-05,NA,NA,3.28116284411195e-05,0,0,38360,0,0,0,0,0,21553,0,0,0,2,2,30477,30477,1,1,2021-01-24
"2021-01-31","00-39","complet","48",NA,NA,0.000196869770646717,NA,NA,0.000131246513764478,0,0,38360,0,0,0,0,0,21553,0,0,0,6,6,30477,30477,4,4,2021-01-31
"2021-02-07","00-39","complet","48",0.0028328611898017,0.00265533722782793,0.00121403025232142,NA,0.00265533722782793,0.00101716048167471,10,10,38360,3530,0,0,30,30,21553,11298,30,30,37,37,30477,30477,31,31,2021-02-07
"2021-02-14","00-39","complet","48",0.00749464668094218,0.00676465162044155,0.00360927912852315,0.00535331905781585,0.00619578686493185,0.00239524887620173,70,70,38360,9340,50,50,110,110,21553,16261,70,70,110,110,30477,30477,73,73,2021-02-14
"2021-02-21","00-39","complet","48",0.0107066381156317,0.0086095566078347,0.00482330938084457,0.00321199143468951,0.00265533722782793,0.00121403025232142,100,100,38360,9340,30,30,140,140,21553,16261,30,30,147,147,30477,30477,37,37,2021-02-21
"2021-02-28","00-39","complet","48",0.0106232294617564,0.0110694299243589,0.00580765823407816,NA,0.00177022481855196,0.000984348853233586,150,150,38360,14120,0,0,180,180,21553,16261,20,20,177,177,30477,30477,30,30,2021-02-28
"2021-03-07","00-39","complet","48",0.0125786163522013,0.012914334911752,0.00666076057354727,NA,0.00265533722782793,0.000853102339469108,200,200,38360,15900,0,0,210,210,21553,16261,30,30,203,203,30477,30477,26,26,2021-03-07
"2021-03-14","00-39","complet","48",0.0138364779874214,0.0135293032408831,0.00780916756898645,NA,0.000885112409275978,0.00114840699543918,220,220,38360,15900,0,0,220,220,21553,16261,10,10,238,238,30477,30477,35,35,2021-03-14
"2021-03-21","00-39","complet","48",0.0137067938021454,0.0153742082282762,0.00826853036716212,NA,0.000885112409275978,0.000459362798175673,230,230,38360,16780,0,0,250,250,21553,16261,10,10,252,252,30477,30477,14,14,2021-03-21
"2021-03-28","00-39","complet","48",0.0148986889153754,0.0159891765574073,0.00876070479377892,NA,NA,0.000492174426616793,250,250,38360,16780,0,0,260,260,21553,16261,0,0,267,267,30477,30477,15,15,2021-03-28
"2021-04-04","00-39","complet","48",0.0160905840286055,0.0166041448865383,0.00905600944974899,NA,NA,0.000295304655970076,270,270,38360,16780,0,0,270,270,21553,16261,0,0,276,276,30477,30477,9,9,2021-04-04
