"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-06-13","65-74","1","30",0.743928419258628,0.794415372291175,0.823006916636331,0.0174691095014913,0.018102183705954,0.0185657080451402,87300,87300,117350,117350,2050,2050,76360,76360,96121,96121,1740,1740,79128,79128,96145,96145,1785,1785,2021-06-13
"2021-06-20","65-74","1","30",0.756199403493822,0.80689963691597,0.8358104945655,0.0123893805309735,0.0125883001633358,0.0128035779291695,88740,88740,117350,117350,1400,1400,77560,77560,96121,96121,1210,1210,80359,80359,96145,96145,1231,1231,2021-06-20
"2021-06-27","65-74","1","30",0.764976565828718,0.816054764307487,0.845296167247387,0.00926668448721376,0.00915512739151694,0.00948567268188673,89770,89770,117350,117350,1040,1040,78440,78440,96121,96121,880,880,81271,81271,96145,96145,912,912,2021-06-27
"2021-07-04","65-74","1","30",0.773327652322113,0.824377607390685,0.853731343283582,0.00846113167636171,0.00821880754465725,0.00843517603619533,90750,90750,117350,117350,960,960,79240,79240,96121,96121,790,790,82082,82082,96145,96145,811,811,2021-07-04
"2021-07-11","65-74","1","30",0.781763953983809,0.833116592628042,0.863061001612148,0.00878503030835456,0.00884302077589705,0.00932965832856623,91740,91740,117350,117350,1000,1000,80080,80080,96121,96121,850,850,82979,82979,96145,96145,897,897,2021-07-11
"2021-07-18","65-74","1","30",0.790626331487005,0.841959613403939,0.872286650371834,0.00868344882027892,0.00884302077589705,0.00922564875968589,92780,92780,117350,117350,990,990,80930,80930,96121,96121,850,850,83866,83866,96145,96145,887,887,2021-07-18
"2021-07-25","65-74","1","30",0.801193012356199,0.852363167257935,0.882906027354517,0.0104662226450999,0.0104035538539965,0.0106193769826824,94020,94020,117350,117350,1210,1210,81930,81930,96121,96121,1000,1000,84887,84887,96145,96145,1021,1021,2021-07-25
"2021-08-01","65-74","1","30",0.813123135918193,0.864847431882731,0.895085547870404,0.0121804769257162,0.0124842646247958,0.0121795205158875,95420,95420,117350,117350,1420,1420,83130,83130,96121,96121,1200,1200,86058,86058,96145,96145,1171,1171,2021-08-01
"2021-08-08","65-74","1","30",0.826075841499787,0.878580122970007,0.908960424359041,0.0132341492950437,0.0137326910872754,0.013874876488637,96940,96940,117350,117350,1530,1530,84450,84450,96121,96121,1320,1320,87392,87392,96145,96145,1334,1334,2021-08-08
"2021-08-15","65-74","1","30",0.836301661695782,0.889191747901083,0.919579801341723,0.0102784854607748,0.0106116249310765,0.0106193769826824,98140,98140,117350,117350,1170,1170,85470,85470,96121,96121,1020,1020,88413,88413,96145,96145,1021,1021,2021-08-15
"2021-08-22","65-74","1","30",0.843374520664678,0.896370200060341,0.927193301783764,0.00722996515679443,0.00728248769779757,0.00761350044204067,98970,98970,117350,117350,830,830,86160,86160,96121,96121,700,700,89145,89145,96145,96145,732,732,2021-08-22
"2021-08-29","65-74","1","30",0.848487430762676,0.901780048064419,0.932633002236206,0.00528364849833148,0.00540984800407819,0.00543970045244162,99570,99570,117350,117350,570,570,86680,86680,96121,96121,520,520,89668,89668,96145,96145,523,523,2021-08-29
"2021-09-05","65-74","1","30",0.852748189177674,0.905837434067477,0.936741380206979,0.00417719059646396,0.00405738600305864,0.00410837797077331,100070,100070,117350,117350,430,430,87070,87070,96121,96121,390,390,90063,90063,96145,96145,395,395,2021-09-05
"2021-09-12","65-74","1","30",0.855304644226672,0.908438322530977,0.939279213687659,0.0027027027027027,0.00260088846349913,0.00253783348068022,100370,100370,117350,117350,240,240,87320,87320,96121,96121,250,250,90307,90307,96145,96145,244,244,2021-09-12
"2021-09-19","65-74","1","30",0.857264593097571,0.910727104378856,0.941588226116803,0.0024555659494855,0.00228878184787924,0.00230901242914348,100600,100600,117350,117350,210,210,87540,87540,96121,96121,220,220,90529,90529,96145,96145,222,222,2021-09-19
"2021-09-26","65-74","1","30",0.85913932680017,0.912495708534035,0.943418794529097,0.00160891089108911,0.00176860415517941,0.00183056841229393,100820,100820,117350,117350,130,130,87710,87710,96121,96121,170,170,90705,90705,96145,96145,176,176,2021-09-26
"2021-10-03","65-74","1","30",0.86041755432467,0.913848170535055,0.944791720838317,0.00126032768519815,0.00135246200101955,0.00137292630922045,100970,100970,117350,117350,90,90,87840,87840,96121,96121,130,130,90837,90837,96145,96145,132,132,2021-10-03
"2021-10-10","65-74","1","30",0.861440136344269,0.914992561458994,0.945946227052889,0.00123762376237624,0.00114439092393962,0.00115450621457174,101090,101090,117350,117350,100,100,87950,87950,96121,96121,110,110,90948,90948,96145,96145,111,111,2021-10-10
"2021-10-17","65-74","1","30",0.862633148700469,0.916345023460014,0.947308752405221,0.00148514851485149,0.00135246200101955,0.00136252535233241,101230,101230,117350,117350,120,120,88080,88080,96121,96121,130,130,91079,91079,96145,96145,131,131,2021-10-17
"2021-10-24","65-74","1","30",0.863740945888368,0.917593449922493,0.94869207967133,0.00123762376237624,0.00124842646247958,0.00138332726610848,101360,101360,117350,117350,100,100,88200,88200,96121,96121,120,120,91212,91212,96145,96145,133,133,2021-10-24
"2021-01-03","75+","1","30",NA,NA,3.71149325745392e-05,NA,NA,1.23716441915131e-05,0,0,110010,0,0,0,0,0,80749,0,0,0,3,3,80830,80830,1,1,2021-01-03
"2021-01-10","75+","1","30",0.00319829424307036,0.00222912977250492,0.00264753185698379,0.00319829424307036,0.00222912977250492,0.00261041692440925,120,120,220020,37520,120,120,180,180,161498,80749,180,180,214,214,80830,80830,211,211,2021-01-10
"2021-01-17","75+","1","30",0.0103709240399888,0.0122602137487771,0.0134108623036001,0.0091947348044909,0.0100310839762722,0.0107633304466164,1110,1110,110010,107030,950,950,990,990,80749,80749,810,810,1084,1084,80830,80830,870,870,2021-01-17
"2021-01-24","75+","1","30",0.048086537587492,0.0562236064842908,0.0565879005319807,0.0378147441141714,0.0439633927355138,0.0431770382283806,5290,5290,110010,110010,4160,4160,4540,4540,80749,80749,3550,3550,4574,4574,80830,80830,3490,3490,2021-01-24
"2021-01-31","75+","1","30",0.0859012817016635,0.0949856964172931,0.0915625386613881,0.0379965457685665,0.0387620899330023,0.0349746381294074,9450,9450,110010,110010,4180,4180,7670,7670,80749,80749,3130,3130,7401,7401,80830,80830,2827,2827,2021-01-31
"2021-02-07","75+","1","30",0.127533860558131,0.143902710869484,0.137523196832859,0.0418143805108626,0.0489170144521914,0.045960658171471,14030,14030,110010,110010,4600,4600,11620,11620,80749,80749,3950,3950,11116,11116,80830,80830,3715,3715,2021-02-07
"2021-02-14","75+","1","30",0.158803745114081,0.180435671029982,0.172262773722628,0.0317532942898975,0.0365329601604973,0.0347395768897686,17470,17470,110010,110010,3470,3470,14570,14570,80749,80749,2950,2950,13924,13924,80830,80830,2808,2808,2021-02-14
"2021-02-21","75+","1","30",0.18089264612308,0.206318344499622,0.197884448843251,0.0221238938053097,0.0257588329267236,0.0256216751206235,19900,19900,110010,110010,2400,2400,16660,16660,80749,80749,2080,2080,15995,15995,80830,80830,2071,2071,2021-02-21
"2021-02-28","75+","1","30",0.208708299245523,0.240622174887615,0.233675615489299,0.0279974547768385,0.0343038303879924,0.0357911666460473,22960,22960,110010,110010,3080,3080,19430,19430,80749,80749,2770,2770,18888,18888,80830,80830,2893,2893,2021-02-28
"2021-03-07","75+","1","30",0.274065994000545,0.316412587152782,0.323567982184832,0.0652667939278247,0.0757904122651674,0.0898923666955338,30150,30150,110010,110010,7180,7180,25550,25550,80749,80749,6120,6120,26154,26154,80830,80830,7266,7266,2021-03-07
"2021-03-14","75+","1","30",0.334787746568494,0.381305031641259,0.396461709761227,0.0608126533951459,0.0648924444884766,0.0728937275763949,36830,36830,110010,110010,6690,6690,30790,30790,80749,80749,5240,5240,32046,32046,80830,80830,5892,5892,2021-03-14
"2021-03-21","75+","1","30",0.39778201981638,0.444835230157649,0.463998515402697,0.0628124715934915,0.0636540390593072,0.0675368056414698,43760,43760,110010,110010,6910,6910,35920,35920,80749,80749,5140,5140,37505,37505,80830,80830,5459,5459,2021-03-21
"2021-03-28","75+","1","30",0.48750113626034,0.53746795625952,0.561004577508351,0.0899918189255522,0.0925088855589543,0.0970060621056538,53630,53630,110010,110010,9900,9900,43400,43400,80749,80749,7470,7470,45346,45346,80830,80830,7841,7841,2021-03-28
"2021-04-04","75+","1","30",0.543677847468412,0.595177649258814,0.621774093777063,0.056176711208072,0.0577096929992941,0.0607695162687121,59810,59810,110010,110010,6180,6180,48060,48060,80749,80749,4660,4660,50258,50258,80830,80830,4912,4912,2021-04-04
"2021-04-11","75+","1","30",0.588401054449595,0.63827415819391,0.667895583323024,0.0447232069811835,0.0432203494780121,0.0461214895459607,64730,64730,110010,110010,4920,4920,51540,51540,80749,80749,3490,3490,53986,53986,80830,80830,3728,3728,2021-04-11
"2021-04-18","75+","1","30",0.629488228342878,0.679017696813583,0.710614870716318,0.0412689755476775,0.0407435386196733,0.0427192873932946,69250,69250,110010,110010,4540,4540,54830,54830,80749,80749,3290,3290,57439,57439,80830,80830,3453,3453,2021-04-18
"2021-04-25","75+","1","30",0.655576765748568,0.704652689197389,0.737065445997773,0.0261794382328879,0.0256349923838066,0.0264505752814549,72120,72120,110010,110010,2880,2880,56900,56900,80749,80749,2070,2070,59577,59577,80830,80830,2138,2138,2021-04-25
"2021-05-02","75+","1","30",0.676756658485592,0.726820146379522,0.759816899665966,0.0209980910826289,0.0221674571821323,0.0227514536681925,74450,74450,110010,110010,2310,2310,58690,58690,80749,80749,1790,1790,61416,61416,80830,80830,1839,1839,2021-05-02
"2021-05-09","75+","1","30",0.698118352877011,0.74997832790499,0.783199307187925,0.0212707935642214,0.0231581815254678,0.0233824075219597,76800,76800,110010,110010,2340,2340,60560,60560,80749,80749,1870,1870,63306,63306,80830,80830,1890,1890,2021-05-09
"2021-05-16","75+","1","30",0.716116716662122,0.769173612057115,0.80253618705926,0.0183126226291694,0.0191952841521257,0.0193368798713349,78780,78780,110010,110010,1960,1960,62110,62110,80749,80749,1550,1550,64869,64869,80830,80830,1563,1563,2021-05-16
"2021-05-23","75+","1","30",0.731115353149714,0.78477752046465,0.817765681059013,0.0149077356603945,0.0156039084075345,0.0152294939997526,80430,80430,110010,110010,1640,1640,63370,63370,80749,80749,1260,1260,66100,66100,80830,80830,1231,1231,2021-05-23
"2021-05-30","75+","1","30",0.740478138351059,0.795056285526756,0.827848571075096,0.00975792831675737,0.0101549245191891,0.0100828900160831,81460,81460,110010,110010,1040,1040,64200,64200,80749,80749,820,820,66915,66915,80830,80830,815,815,2021-05-30
"2021-06-06","75+","1","30",0.75038632851559,0.805582731674696,0.838413955214648,0.0101840605437728,0.0106502866908569,0.0105653841395521,82550,82550,110010,110010,1090,1090,65050,65050,80749,80749,860,860,67769,67769,80830,80830,854,854,2021-06-06
"2021-06-13","75+","1","30",0.760112717025725,0.816356858908469,0.849202028949647,0.00955827765404603,0.0106502866908569,0.0107880737349994,83620,83620,110010,110010,1030,1030,65920,65920,80749,80749,860,860,68641,68641,80830,80830,872,872,2021-06-13
"2021-06-20","75+","1","30",0.766021270793564,0.822672726597233,0.855833230236298,0.00622992309938674,0.00631586768876395,0.006631201286651,84270,84270,110010,110010,640,640,66430,66430,80749,80749,510,510,69177,69177,80830,80830,536,536,2021-06-20
"2021-06-27","75+","1","30",0.771384419598218,0.828369391571413,0.861746876159842,0.00581337075273128,0.00569666497417925,0.00591364592354324,84860,84860,110010,110010,580,580,66890,66890,80749,80749,460,460,69655,69655,80830,80830,478,478,2021-06-27
"2021-07-04","75+","1","30",0.776293064266885,0.833942216002675,0.867549177285661,0.00485113668791021,0.00557282443126231,0.00580230112581962,85400,85400,110010,110010,510,510,67340,67340,80749,80749,450,450,70124,70124,80830,80830,469,469,2021-07-04
"2021-07-11","75+","1","30",0.781838014725934,0.839886562062688,0.873871087467524,0.00551697897840769,0.00582050551709619,0.00632191018186317,86010,86010,110010,110010,580,580,67820,67820,80749,80749,470,470,70635,70635,80830,80830,511,511,2021-07-11
"2021-07-18","75+","1","30",0.786564857740205,0.8450878648652,0.879289867623407,0.00522770684628531,0.00520130280251149,0.00541878015588272,86530,86530,110010,110010,520,520,68240,68240,80749,80749,420,420,71073,71073,80830,80830,438,438,2021-07-18
"2021-07-25","75+","1","30",0.792109808199255,0.851279892011047,0.885549919584313,0.00584055290567507,0.00619202714584701,0.0062600519609056,87140,87140,110010,110010,600,600,68740,68740,80749,80749,500,500,71579,71579,80830,80830,506,506,2021-07-25
"2021-08-01","75+","1","30",0.799745477683847,0.859329527300648,0.894049239143882,0.00802829016534455,0.00817347583251805,0.00849931955956947,87980,87980,110010,110010,840,840,69390,69390,80749,80749,660,660,72266,72266,80830,80830,687,687,2021-08-01
"2021-08-08","75+","1","30",0.808199254613217,0.868617568019418,0.903538290238773,0.00840885732972064,0.00916420017585357,0.00948905109489051,88910,88910,110010,110010,900,900,70140,70140,80749,80749,740,740,73033,73033,80830,80830,767,767,2021-08-08
"2021-08-15","75+","1","30",0.815107717480229,0.876543362766102,0.911245824570085,0.00710081285620854,0.00792579474668417,0.00770753433131263,89670,89670,110010,110010,760,760,70780,70780,80749,80749,640,640,73656,73656,80830,80830,623,623,2021-08-15
"2021-08-22","75+","1","30",0.821288973729661,0.883354592626534,0.918211060249907,0.00632911392405063,0.00693507040334865,0.00696523567982185,90350,90350,110010,110010,650,650,71330,71330,80749,80749,560,560,74219,74219,80830,80830,563,563,2021-08-22
"2021-08-29","75+","1","30",0.825834015089537,0.888432054886129,0.923110231349746,0.00500925623434607,0.00507746225959455,0.00489917109983917,90850,90850,110010,110010,460,460,71740,71740,80749,80749,410,410,74615,74615,80830,80830,396,396,2021-08-29
"2021-09-05","75+","1","30",0.829379147350241,0.89202343063072,0.926772238030434,0.00349365319669267,0.00359137574459126,0.00366200668068786,91240,91240,110010,110010,300,300,72030,72030,80749,80749,290,290,74911,74911,80830,80830,296,296,2021-09-05
"2021-09-12","75+","1","30",0.831469866375784,0.894871763117809,0.929642459482865,0.00251918012137868,0.00272449194417268,0.00287022145243103,91470,91470,110010,110010,220,220,72260,72260,80749,80749,220,220,75143,75143,80830,80830,232,232,2021-09-12
"2021-09-19","75+","1","30",0.834015089537315,0.897348573976148,0.93205493010021,0.00231035810550635,0.0024768108583388,0.00241247061734505,91750,91750,110010,110010,180,180,72460,72460,80749,80749,200,200,75338,75338,80830,80830,195,195,2021-09-19
"2021-09-26","75+","1","30",0.835196800290883,0.898958501034068,0.93384881850798,0.00154023873700424,0.00173376760083716,0.00179388840776939,91880,91880,110010,110010,120,120,72590,72590,80749,80749,140,140,75483,75483,80830,80830,145,145,2021-09-26
"2021-10-03","75+","1","30",0.836560312698846,0.900692268634906,0.935617963627366,0.00141188550892055,0.00173376760083716,0.00176914511938637,92030,92030,110010,110010,110,110,72730,72730,80749,80749,140,140,75626,75626,80830,80830,143,143,2021-10-03
"2021-10-10","75+","1","30",0.837742023452413,0.902178355149909,0.937065445997773,0.00128353228083686,0.00148608651500328,0.00144748237040703,92160,92160,110010,110010,100,100,72850,72850,80749,80749,120,120,75743,75743,80830,80830,117,117,2021-10-10
"2021-10-17","75+","1","30",0.838832833378784,0.903292920036161,0.93826549548435,0.00115740740740741,0.0012384054291694,0.00120004948657677,92280,92280,110010,110010,80,80,72940,72940,80749,80749,100,100,75840,75840,80830,80830,97,97,2021-10-17
"2021-10-24","75+","1","30",0.839560039996364,0.904407484922414,0.939366571817395,0.000898472596585804,0.00111456488625246,0.00110107633304466,92360,92360,110010,110010,70,70,73030,73030,80749,80749,90,90,75929,75929,80830,80830,89,89,2021-10-24
"2021-01-03","Tous âges","1","30",NA,NA,6.68031231796149e-06,NA,NA,2.6721249271846e-06,0,0,926640,0,0,0,0,0,754248,0,0,0,5,5,748468,748468,2,2,2021-01-03
"2021-01-10","Tous âges","1","30",0.0012959060637135,0.00156447216300209,0.00167542232934474,0.0012959060637135,0.00155121392433258,0.00166874201702678,1150,1150,1853280,887410,1150,1150,1180,1180,1508496,754248,1170,1170,1254,1254,748468,748468,1249,1249,2021-01-10
"2021-01-17","Tous âges","1","30",0.00588146421479755,0.00649653694805952,0.00662553375695421,0.00462299778617007,0.00493206478505743,0.00495011142760946,5450,5450,926640,926640,4260,4260,4900,4900,754248,754248,3720,3720,4959,4959,748468,748468,3705,3705,2021-01-17
"2021-01-24","Tous âges","1","30",0.0144608477941811,0.0158701116874026,0.0158831105671852,0.00857938357938358,0.00937357473934303,0.00925757681023103,13400,13400,926640,926640,7950,7950,11970,11970,754248,754248,7070,7070,11888,11888,748468,748468,6929,6929,2021-01-24
"2021-01-31","Tous âges","1","30",0.0211840628507295,0.0225390057381657,0.0222107023947584,0.0067016317016317,0.00666889405076314,0.00632759182757312,19630,19630,926640,926640,6210,6210,17000,17000,754248,754248,5030,5030,16624,16624,748468,748468,4736,4736,2021-01-31
"2021-02-07","Tous âges","1","30",0.0284900284900285,0.0304541742238627,0.0298863812480961,0.00730596563929897,0.00792842672436652,0.00767567885333775,26400,26400,926640,926640,6770,6770,22970,22970,754248,754248,5980,5980,22369,22369,748468,748468,5745,5745,2021-02-07
"2021-02-14","Tous âges","1","30",0.0341880341880342,0.0367120628758711,0.0359440884580236,0.00570879737546404,0.00624463041333885,0.00605770720992748,31680,31680,926640,926640,5290,5290,27690,27690,754248,754248,4710,4710,26903,26903,748468,748468,4534,4534,2021-02-14
"2021-02-21","Tous âges","1","30",0.0380730380730381,0.0410475069208006,0.0402194883415189,0.00392817059483726,0.00433544404492952,0.00427539988349535,35280,35280,926640,926640,3640,3640,30960,30960,754248,754248,3270,3270,30103,30103,748468,748468,3200,3200,2021-02-21
"2021-02-28","Tous âges","1","30",0.0444940861607528,0.0482202140410051,0.0476012334528664,0.00641025641025641,0.0071727071202045,0.00738174511134745,41230,41230,926640,926640,5940,5940,36370,36370,754248,754248,5410,5410,35628,35628,748468,748468,5525,5525,2021-02-28
"2021-03-07","Tous âges","1","30",0.0612535612535613,0.0669275888036826,0.0684945782585227,0.0168026418026418,0.0187073747626775,0.0208933448056564,56760,56760,926640,926640,15570,15570,50480,50480,754248,754248,14110,14110,51266,51266,748468,748468,15638,15638,2021-03-07
"2021-03-14","Tous âges","1","30",0.0788332038332038,0.0856217053276906,0.0880972867243489,0.0175796425796426,0.0187073747626775,0.0196027084658262,73050,73050,926640,926640,16290,16290,64580,64580,754248,754248,14110,14110,65938,65938,748468,748468,14672,14672,2021-03-14
"2021-03-21","Tous âges","1","30",0.0915026331692998,0.0982302903023939,0.101042395934095,0.012669429336096,0.0125953267360338,0.0129451092097458,84790,84790,926640,926640,11740,11740,74090,74090,754248,754248,9500,9500,75627,75627,748468,748468,9689,9689,2021-03-21
"2021-03-28","Tous âges","1","30",0.116711991711992,0.1245346358227,0.128192521256754,0.0252201502201502,0.0263043455203063,0.0271501253226591,108150,108150,926640,926640,23370,23370,93930,93930,754248,754248,19840,19840,95948,95948,748468,748468,20321,20321,2021-03-28
"2021-04-04","Tous âges","1","30",0.139903306569973,0.149221476225326,0.153327864384316,0.0232344815678149,0.0246868404026262,0.0251353431275619,129640,129640,926640,926640,21530,21530,112550,112550,754248,754248,18620,18620,114761,114761,748468,748468,18813,18813,2021-04-04
"2021-04-11","Tous âges","1","30",0.162328412328412,0.172701816909027,0.178328265203055,0.0224358974358974,0.0234803406837009,0.0250004008187391,150420,150420,926640,926640,20790,20790,130260,130260,754248,754248,17710,17710,133473,133473,748468,748468,18712,18712,2021-04-11
"2021-04-18","Tous âges","1","30",0.187796771130104,0.198913354758647,0.205761635767995,0.0254575671242338,0.0262115378496198,0.0274333705649407,174020,174020,926640,926640,23590,23590,150030,150030,754248,754248,19770,19770,154006,154006,748468,748468,20533,20533,2021-04-18
"2021-04-25","Tous âges","1","30",0.20991970991971,0.221386069303465,0.228553525334416,0.0221337304670638,0.0224727145448182,0.022791889566421,194520,194520,926640,926640,20510,20510,166980,166980,754248,754248,16950,16950,171065,171065,748468,748468,17059,17059,2021-04-25
"2021-05-02","Tous âges","1","30",0.23213977380644,0.244707311123132,0.251603274956311,0.0222200638867306,0.0233345000583363,0.0230497496218943,215110,215110,926640,926640,20590,20590,184570,184570,754248,754248,17600,17600,188317,188317,748468,748468,17252,17252,2021-05-02
"2021-05-09","Tous âges","1","30",0.259529051195718,0.274617897561545,0.280901788720426,0.0273892773892774,0.0299105864384128,0.0292985137641155,240490,240490,926640,926640,25380,25380,207130,207130,754248,754248,22560,22560,210246,210246,748468,748468,21929,21929,2021-05-09
"2021-05-16","Tous âges","1","30",0.291159457826125,0.309805262990422,0.315019479790719,0.0316304066304066,0.0351873654288775,0.0341176910702929,269800,269800,926640,926640,29310,29310,233670,233670,754248,754248,26540,26540,235782,235782,748468,748468,25536,25536,2021-05-16
"2021-05-23","Tous âges","1","30",0.324225157558491,0.34661013353698,0.350739109754859,0.0330333246999914,0.0368048705465576,0.0357196299641401,300440,300440,926640,926640,30610,30610,261430,261430,754248,754248,27760,27760,262517,262517,748468,748468,26735,26735,2021-05-23
"2021-05-30","Tous âges","1","30",0.346801346801347,0.370183281891367,0.371389291192142,0.0225977725977726,0.0235731483543874,0.0206501814372826,321360,321360,926640,926640,20940,20940,279210,279210,754248,754248,17780,17780,277973,277973,748468,748468,15456,15456,2021-05-30
"2021-06-06","Tous âges","1","30",0.374082707416041,0.399576797021669,0.39867302276116,0.0273245273245273,0.029393515130302,0.0272837315690183,346640,346640,926640,926640,25320,25320,301380,301380,754248,754248,22170,22170,298394,298394,748468,748468,20421,20421,2021-06-06
"2021-06-13","Tous âges","1","30",0.404752654752655,0.434101250517071,0.433246311131538,0.0306591556591557,0.034524453495402,0.0345732883703779,375060,375060,926640,926640,28410,28410,327420,327420,754248,754248,26040,26040,324271,324271,748468,748468,25877,25877,2021-06-13
"2021-06-20","Tous âges","1","30",0.426659759993093,0.458297536088926,0.457577344656017,0.0219178969178969,0.0242095438105239,0.0243310335244793,395360,395360,926640,926640,20310,20310,345670,345670,754248,754248,18260,18260,342482,342482,748468,748468,18211,18211,2021-06-20
"2021-06-27","Tous âges","1","30",0.442599067599068,0.475546504597957,0.475419122794829,0.0159177242510576,0.0172489685090315,0.0178417781388115,410130,410130,926640,926640,14750,14750,358680,358680,754248,754248,13010,13010,355836,355836,748468,748468,13354,13354,2021-06-27
"2021-07-04","Tous âges","1","30",0.457545540878874,0.492198852366861,0.492415173394187,0.0149788483121816,0.0166523477689036,0.0169960505993576,423980,423980,926640,926640,13880,13880,371240,371240,754248,754248,12560,12560,368557,368557,748468,748468,12721,12721,2021-07-04
"2021-07-11","Tous âges","1","30",0.472794181127514,0.508917491329112,0.510052533976068,0.015302598635932,0.0167318972009207,0.0176373605818819,438110,438110,926640,926640,14180,14180,383850,383850,754248,754248,12620,12620,381758,381758,748468,748468,13201,13201,2021-07-11
"2021-07-18","Tous âges","1","30",0.492931451264785,0.530143931438996,0.533233217719395,0.0201048951048951,0.0212131818712148,0.0231806837433264,456770,456770,926640,926640,18630,18630,399860,399860,754248,754248,16000,16000,399108,399108,748468,748468,17350,17350,2021-07-18
"2021-07-25","Tous âges","1","30",0.521076146076146,0.560889786913588,0.565771682957722,0.0281878615211949,0.0307458554745919,0.0325384652383268,482850,482850,926640,926640,26120,26120,423050,423050,754248,754248,23190,23190,423462,423462,748468,748468,24354,24354,2021-07-25
"2021-08-01","Tous âges","1","30",0.554325304325304,0.598105662858901,0.604262306471352,0.0332383665716999,0.0372291341839819,0.0384906235136305,513660,513660,926640,926640,30800,30800,451120,451120,754248,754248,28080,28080,452271,452271,748468,748468,28809,28809,2021-08-01
"2021-08-08","Tous âges","1","30",0.583462833462833,0.630919803565936,0.638027277051257,0.0291806958473625,0.0328008824683658,0.0337649705799046,540660,540660,926640,926640,27040,27040,475870,475870,754248,754248,24740,24740,477543,477543,748468,748468,25272,25272,2021-08-08
"2021-08-15","Tous âges","1","30",0.605607355607356,0.655288446240494,0.663614209291513,0.0221337304670638,0.024368642674558,0.0255869322402561,561180,561180,926640,926640,20510,20510,494250,494250,754248,754248,18380,18380,496694,496694,748468,748468,19151,19151,2021-08-15
"2021-08-22","Tous âges","1","30",0.621838038504705,0.673067744296306,0.683003147763164,0.0162306828973496,0.0177925562944814,0.0193889384716514,576220,576220,926640,926640,15040,15040,507660,507660,754248,754248,13420,13420,511206,511206,748468,748468,14512,14512,2021-08-22
"2021-08-29","Tous âges","1","30",0.633503841837175,0.685437680974958,0.696139313905204,0.0116873866873867,0.0123699366786521,0.0131361661420395,587030,587030,926640,926640,10830,10830,516990,516990,754248,754248,9330,9330,521038,521038,748468,748468,9832,9832,2021-08-29
"2021-09-05","Tous âges","1","30",0.64292497625831,0.69536810173842,0.706607363307449,0.00942113442113442,0.00993042076346242,0.0104680494022457,595760,595760,926640,926640,8730,8730,524480,524480,754248,754248,7490,7490,528873,528873,748468,748468,7835,7835,2021-09-05
"2021-09-12","Tous âges","1","30",0.649054649054649,0.701970704595836,0.713341118123955,0.00617283950617284,0.00661586109608511,0.00673375481650518,601440,601440,926640,926640,5720,5720,529460,529460,754248,754248,4990,4990,533913,533913,748468,748468,5040,5040,2021-09-12
"2021-09-19","Tous âges","1","30",0.654202279202279,0.707578939553038,0.719012703281904,0.0051368384701718,0.00560823495720241,0.0056715851579493,606210,606210,926640,926640,4760,4760,533690,533690,754248,754248,4230,4230,538158,538158,748468,748468,4245,4245,2021-09-19
"2021-09-26","Tous âges","1","30",0.657655615988949,0.711423828767196,0.722980808798773,0.0034944165301095,0.00383163097548817,0.00396810551686912,609410,609410,926640,926640,3220,3220,536590,536590,754248,754248,2890,2890,541128,541128,748468,748468,2970,2970,2021-09-26
"2021-10-03","Tous âges","1","30",0.660666493999827,0.714791421389251,0.726487972765703,0.00301691861916286,0.00336759262205535,0.00350716396692978,612200,612200,926640,926640,2780,2780,539130,539130,754248,754248,2540,2540,543753,543753,748468,748468,2625,2625,2021-10-03
"2021-10-10","Tous âges","1","30",0.663299663299663,0.717668459180535,0.729327105500836,0.00265876633242176,0.0028770377912835,0.00283913273513363,614640,614640,926640,926640,2450,2450,541300,541300,754248,754248,2170,2170,545878,545878,748468,748468,2125,2125,2021-10-10
"2021-10-17","Tous âges","1","30",0.665673832340499,0.720214041005081,0.731825542307754,0.00241184751885279,0.00255884006321528,0.0024984368069176,616840,616840,926640,926640,2210,2210,543220,543220,754248,754248,1930,1930,547748,547748,748468,748468,1870,1870,2021-10-17
"2021-10-24","Tous âges","1","30",0.667789001122334,0.722507716294906,0.734096848495861,0.00209536074036079,0.00228041705115559,0.00227130618810691,618800,618800,926640,926640,1920,1920,544950,544950,754248,754248,1720,1720,549448,549448,748468,748468,1700,1700,2021-10-24
"2021-01-03","00-39","complet","30",NA,NA,0,NA,NA,0,0,0,396510,0,0,0,0,0,231230,0,0,0,0,0,325095,325095,0,0,2021-01-03
"2021-01-10","00-39","complet","30",NA,NA,0,NA,NA,0,0,0,793020,0,0,0,0,0,462460,0,0,0,0,0,325095,325095,0,0,2021-01-10
"2021-01-17","00-39","complet","30",NA,NA,6.15204786293237e-06,NA,NA,6.15204786293237e-06,0,0,396510,0,0,0,0,0,231230,0,0,0,2,2,325095,325095,2,2,2021-01-17
"2021-01-24","00-39","complet","30",NA,NA,1.84561435887971e-05,NA,NA,1.23040957258647e-05,0,0,396510,0,0,0,0,0,231230,0,0,0,6,6,325095,325095,4,4,2021-01-24
"2021-01-31","00-39","complet","30",0.00103466114847387,0.000756054738363057,0.000409111182885003,0.00103466114847387,0.000672048656322718,0.000390655039296206,60,60,396510,57990,60,60,90,90,231230,119039,80,80,133,133,325095,325095,127,127,2021-01-31
