"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-06-27","40-64","1","38",0.642334552710343,0.681724219395992,0.645641455477764,0.0154421752496247,0.0161436390124818,0.0156715314071591,270410,270410,420980,420980,6480,6480,277020,277020,406352,406352,6560,6560,261898,261898,405640,405640,6357,6357,2021-06-27
"2021-07-04","40-64","1","38",0.657489666967552,0.697769421585227,0.661483088452815,0.0152738847451185,0.0160205929834232,0.0158416329750518,276790,276790,420980,420980,6430,6430,283540,283540,406352,406352,6510,6510,268324,268324,405640,405640,6426,6426,2021-07-04
"2021-07-11","40-64","1","38",0.673618699225616,0.714749773595307,0.677553988758505,0.0160102617701554,0.0170295704217034,0.0160709003056898,283580,283580,420980,420980,6740,6740,290440,290440,406352,406352,6920,6920,274843,274843,405640,405640,6519,6519,2021-07-11
"2021-07-18","40-64","1","38",0.701862321250416,0.744354648186794,0.706150774085396,0.0282673761223811,0.0296048745914872,0.0285967853268908,295470,295470,420980,420980,11900,11900,302470,302470,406352,406352,12030,12030,286443,286443,405640,405640,11600,11600,2021-07-18
"2021-07-25","40-64","1","38",0.735949451280346,0.780333307083514,0.739954146533872,0.0340633759323483,0.0359540496909084,0.0338033724484765,309820,309820,420980,420980,14340,14340,317090,317090,406352,406352,14610,14610,300155,300155,405640,405640,13712,13712,2021-07-25
"2021-08-01","40-64","1","38",0.770677941944986,0.817394771035949,0.774474903855636,0.0347759988598033,0.037086073158247,0.0345207573217631,324440,324440,420980,420980,14640,14640,332150,332150,406352,406352,15070,15070,314158,314158,405640,405640,14003,14003,2021-08-01
"2021-08-08","40-64","1","38",0.791652810109744,0.83971532070717,0.793496696578247,0.0210936386526676,0.022320549671221,0.0190217927226112,333270,333270,420980,420980,8880,8880,341220,341220,406352,406352,9070,9070,321874,321874,405640,405640,7716,7716,2021-08-08
"2021-08-15","40-64","1","38",0.808779514466245,0.858073788242706,0.810935805147421,0.0171653355584694,0.018333858329724,0.0174391085691746,340480,340480,420980,420980,7200,7200,348680,348680,406352,406352,7450,7450,328948,328948,405640,405640,7074,7074,2021-08-15
"2021-08-22","40-64","1","38",0.820727825549907,0.870969012088042,0.82337047628439,0.0119918941470974,0.0129198330511478,0.0124346711369687,345510,345510,420980,420980,5030,5030,353920,353920,406352,406352,5250,5250,333992,333992,405640,405640,5044,5044,2021-08-22
"2021-08-29","40-64","1","38",0.829873153118913,0.880861912824349,0.832859185484666,0.00922045264040235,0.00991750994211915,0.00948870920027611,349360,349360,420980,420980,3850,3850,357940,357940,406352,406352,4030,4030,337841,337841,405640,405640,3849,3849,2021-08-29
"2021-09-05","40-64","1","38",0.837260677466863,0.888909123124779,0.840326397791145,0.00746232958622339,0.00804721030042918,0.00746721230647865,352470,352470,420980,420980,3120,3120,361210,361210,406352,406352,3270,3270,340870,340870,405640,405640,3029,3029,2021-09-05
"2021-09-12","40-64","1","38",0.842462824837284,0.894470803638225,0.845523123952273,0.00528044774303443,0.00556168051344647,0.00519672616112809,354660,354660,420980,420980,2170,2170,363470,363470,406352,406352,2260,2260,342978,342978,405640,405640,2108,2108,2021-09-12
"2021-09-19","40-64","1","38",0.84590716898665,0.89813757530417,0.848976925352529,0.00348106853668996,0.0036667716659448,0.00345380140025639,356110,356110,420980,420980,1380,1380,364960,364960,406352,406352,1490,1490,344379,344379,405640,405640,1401,1401,2021-09-19
"2021-09-26","40-64","1","38",0.847926267281106,0.900352403827224,0.851138940932847,0.00216175318183046,0.0022148285230539,0.00216201558031752,356960,356960,420980,420980,800,800,365860,365860,406352,406352,900,900,345256,345256,405640,405640,877,877,2021-09-26
"2021-10-03","40-64","1","38",0.849755332794907,0.90232114029216,0.853071689182526,0.00200693827231285,0.0019687364649368,0.00193274824967952,357730,357730,420980,420980,700,700,366660,366660,406352,406352,800,800,346040,346040,405640,405640,784,784,2021-10-03
"2021-10-10","40-64","1","38",0.851703168796617,0.904363704374532,0.854992111231634,0.00194237617351894,0.00201795487656022,0.00192042204910758,358550,358550,420980,420980,720,720,367490,367490,406352,406352,820,820,346819,346819,405640,405640,779,779,2021-10-10
"2021-10-17","40-64","1","38",0.853460972017673,0.906184785604599,0.856870624198797,0.00185868290869578,0.00182108123006654,0.001878512967163,359290,359290,420980,420980,650,650,368230,368230,406352,406352,740,740,347581,347581,405640,405640,762,762,2021-10-17
"2021-10-24","40-64","1","38",0.85498123426291,0.907956648423042,0.8586702494823,0.00173992412789869,0.00177186281844312,0.00179962528350261,359930,359930,420980,420980,610,610,368950,368950,406352,406352,720,720,348311,348311,405640,405640,730,730,2021-10-24
"2021-01-03","65-74","1","38",NA,NA,6.22180743505988e-05,NA,NA,5.4440815056774e-05,0,0,136610,0,0,0,0,0,127849,0,0,0,8,8,128580,128580,7,7,2021-01-03
"2021-01-10","65-74","1","38",0.00473582951013763,0.00250295270201566,0.00251983201119925,0.00473582951013763,0.00242473543007767,0.00245761393684865,320,320,273220,67570,320,320,320,320,255698,127849,310,310,324,324,128580,128580,316,316,2021-01-10
"2021-01-17","65-74","1","38",0.00913095714857829,0.00876033445705481,0.00891273915072329,0.00706464146944543,0.00625738175503915,0.00639290713952403,1140,1140,136610,124850,800,800,1120,1120,127849,127849,800,800,1146,1146,128580,128580,822,822,2021-01-17
"2021-01-24","65-74","1","38",0.0137749341362439,0.014470195308528,0.0143334888785192,0.00493945188017846,0.00570986085147322,0.00542074972779592,1830,1830,136610,132850,620,620,1850,1850,127849,127849,730,730,1843,1843,128580,128580,697,697,2021-01-24
"2021-01-31","65-74","1","38",0.0166002656042497,0.0181464070896135,0.0176621558562762,0.00328578297804135,0.00375442905302349,0.00332866697775704,2250,2250,136610,135540,410,410,2320,2320,127849,127849,480,480,2271,2271,128580,128580,428,428,2021-01-31
"2021-02-07","65-74","1","38",0.0205695044286655,0.0233869643094588,0.0225696064706797,0.00426338228327807,0.00524055721984529,0.00490745061440348,2810,2810,136610,136610,540,540,2990,2990,127849,127849,670,670,2902,2902,128580,128580,631,631,2021-02-07
"2021-02-14","65-74","1","38",0.0255471780982359,0.02917504243287,0.0281614559029398,0.00518134715025907,0.00570986085147322,0.00559184943226007,3490,3490,136610,136610,670,670,3730,3730,127849,127849,730,730,3621,3621,128580,128580,719,719,2021-02-14
"2021-02-21","65-74","1","38",0.0293536344337896,0.0347284687404673,0.0337533053351999,0.0041446566436408,0.00563164357953523,0.00559184943226007,4010,4010,136610,136610,510,510,4440,4440,127849,127849,720,720,4340,4340,128580,128580,719,719,2021-02-21
"2021-02-28","65-74","1","38",0.0376985579386575,0.0445056277327159,0.0433348887851921,0.00835242811737748,0.00977715899224867,0.00958158344999222,5150,5150,136610,136610,1130,1130,5690,5690,127849,127849,1250,1250,5572,5572,128580,128580,1232,1232,2021-02-28
"2021-03-07","65-74","1","38",0.0632457360368933,0.0728202801742681,0.0714963446881319,0.025766781348364,0.0283146524415521,0.0281614559029398,8640,8640,136610,136610,3520,3520,9310,9310,127849,127849,3620,3620,9193,9193,128580,128580,3621,3621,2021-03-07
"2021-03-14","65-74","1","38",0.119537369153063,0.136176270444039,0.133566651112148,0.0566576385330503,0.0634342075417094,0.0620703064240162,16330,16330,136610,136610,7740,7740,17410,17410,127849,127849,8110,8110,17174,17174,128580,128580,7981,7981,2021-03-14
"2021-03-21","65-74","1","38",0.146109362418564,0.169183959201871,0.163967957691709,0.0265719932655003,0.0329294714858935,0.0304013065795614,19960,19960,136610,136610,3630,3630,21630,21630,127849,127849,4210,4210,21083,21083,128580,128580,3909,3909,2021-03-21
"2021-03-28","65-74","1","38",0.225093331381304,0.256709086500481,0.247114636801991,0.0787643657126125,0.0875251272986101,0.0831466791102815,30750,30750,136610,136610,10760,10760,32820,32820,127849,127849,11190,11190,31774,31774,128580,128580,10691,10691,2021-03-28
"2021-04-04","65-74","1","38",0.298221213673962,0.33453527207878,0.318362109192721,0.0734938877095381,0.0778261855782994,0.0712474723907295,40740,40740,136610,136610,10040,10040,42770,42770,127849,127849,9950,9950,40935,40935,128580,128580,9161,9161,2021-04-04
"2021-04-11","65-74","1","38",0.39609106214772,0.440519675554756,0.42061751438793,0.0977234463070053,0.105984403475976,0.102255405195209,54110,54110,136610,136610,13350,13350,56320,56320,127849,127849,13550,13550,54083,54083,128580,128580,13148,13148,2021-04-11
"2021-04-18","65-74","1","38",0.49483932362199,0.54345360542515,0.519777570384197,0.0987482614742698,0.102933929870394,0.0991600559962669,67600,67600,136610,136610,13490,13490,69480,69480,127849,127849,13160,13160,66833,66833,128580,128580,12750,12750,2021-04-18
"2021-04-25","65-74","1","38",0.579606178171437,0.628866866381434,0.601796546896874,0.0847668545494473,0.0854132609562844,0.0820189765126769,79180,79180,136610,136610,11580,11580,80400,80400,127849,127849,10920,10920,77379,77379,128580,128580,10546,10546,2021-04-25
"2021-05-02","65-74","1","38",0.655442500549008,0.705128706520974,0.676427127080417,0.0760559256276993,0.0762618401395396,0.0746305801835433,89540,89540,136610,136610,10390,10390,90150,90150,127849,127849,9750,9750,86975,86975,128580,128580,9596,9596,2021-05-02
"2021-05-09","65-74","1","38",0.697167118073348,0.746036339744542,0.715204541919428,0.0415782153575873,0.0409858504955064,0.0387774148390107,95240,95240,136610,136610,5680,5680,95380,95380,127849,127849,5240,5240,91961,91961,128580,128580,4986,4986,2021-05-09
"2021-05-16","65-74","1","38",0.728277578508162,0.777948986695242,0.745271426349355,0.0315496669350706,0.0319126469506997,0.0300668844299269,99490,99490,136610,136610,4310,4310,99460,99460,127849,127849,4080,4080,95827,95827,128580,128580,3866,3866,2021-05-16
"2021-05-23","65-74","1","38",0.754995973940414,0.804933945513848,0.771395240317312,0.0266451943488764,0.0269849588186063,0.0261238139679577,103140,103140,136610,136610,3640,3640,102910,102910,127849,127849,3450,3450,99186,99186,128580,128580,3359,3359,2021-05-23
"2021-05-30","65-74","1","38",0.773296244784423,0.823862525322842,0.789485145434749,0.0185198740941366,0.0189285798089934,0.0180899051174366,105640,105640,136610,136610,2530,2530,105330,105330,127849,127849,2420,2420,101512,101512,128580,128580,2326,2326,2021-05-30
