"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-06-20","65-74","1","89",0.774731823599523,0.796582927849578,0.82045139880887,0.0135081446166071,0.0125498139545124,0.0127903654704085,39000,39000,50340,50340,680,680,36180,36180,45419,45419,570,570,37333,37333,45503,45503,582,582,2021-06-20
"2021-06-27","65-74","1","89",0.783869686134287,0.806050331359123,0.830362833219788,0.00973286394698695,0.00946740350954446,0.00991143441091796,39460,39460,50340,50340,470,470,36610,36610,45419,45419,430,430,37784,37784,45503,45503,451,451,2021-06-27
"2021-07-04","65-74","1","89",0.792808899483512,0.815517734868667,0.839834736171241,0.00911161731207289,0.00924723133490389,0.00947190295145375,39910,39910,50340,50340,440,440,37040,37040,45419,45419,420,420,38215,38215,45503,45503,431,431,2021-07-04
"2021-07-11","65-74","1","89",0.801946762018276,0.824104449679649,0.848559435641606,0.00952578173534893,0.00880688698562276,0.00872469947036459,40370,40370,50340,50340,460,460,37430,37430,45419,45419,400,400,38612,38612,45503,45503,397,397,2021-07-11
"2021-07-18","65-74","1","89",0.812475168851808,0.835113058411678,0.859877370722809,0.0103259769184045,0.0110086087320284,0.0113179350812034,40900,40900,50340,50340,510,510,37930,37930,45419,45419,500,500,39127,39127,45503,45503,515,515,2021-07-18
"2021-07-25","65-74","1","89",0.825188716726261,0.848103216715472,0.872931455068897,0.0133094954310687,0.0129901583037936,0.0130540843460871,41540,41540,50340,50340,670,670,38520,38520,45419,45419,590,590,39721,39721,45503,45503,594,594,2021-07-25
"2021-08-01","65-74","1","89",0.840286054827175,0.862414408067108,0.888161220139332,0.0148986889153754,0.0145313635262775,0.0152297650704349,42300,42300,50340,50340,750,750,39170,39170,45419,45419,660,660,40414,40414,45503,45503,693,693,2021-08-01
"2021-08-08","65-74","1","89",0.852999602701629,0.875624738545543,0.901698789090829,0.0133094954310687,0.0132103304784341,0.0135375689514977,42940,42940,50340,50340,670,670,39770,39770,45419,45419,600,600,41030,41030,45503,45503,616,616,2021-08-08
"2021-08-15","65-74","1","89",0.863925307906238,0.887073691626852,0.913236489901765,0.0111358574610245,0.011228780906669,0.0115377008109355,43490,43490,50340,50340,550,550,40290,40290,45419,45419,510,510,41555,41555,45503,45503,525,525,2021-08-15
"2021-08-22","65-74","1","89",0.870679380214541,0.893678856866069,0.919895391512648,0.00707964601769911,0.00682533741385764,0.0066589016108828,43830,43830,50340,50340,320,320,40590,40590,45419,45419,310,310,41858,41858,45503,45503,303,303,2021-08-22
"2021-08-29","65-74","1","89",0.874652363925308,0.898082300358881,0.924334659253236,0.00443864229765013,0.00440344349281138,0.00443926774058853,44030,44030,50340,50340,170,170,40790,40790,45419,45419,200,200,42060,42060,45503,45503,202,202,2021-08-29
"2021-09-05","65-74","1","89",0.878426698450536,0.902045399502411,0.928598114410039,0.00429184549356223,0.00396309914353024,0.00426345515680285,44220,44220,50340,50340,130,130,40970,40970,45419,45419,180,180,42254,42254,45503,45503,194,194,2021-09-05
"2021-09-12","65-74","1","89",0.88160508541915,0.905347982122019,0.932092389512779,0.00331217223295611,0.00308241044496797,0.00349427510274048,44380,44380,50340,50340,120,120,41120,41120,45419,45419,140,140,42413,42413,45503,45503,159,159,2021-09-12
"2021-09-19","65-74","1","89",0.883392928088995,0.907329531693784,0.93435597652902,0.00178651183564091,0.00220172174640569,0.00226358701624069,44470,44470,50340,50340,40,40,41210,41210,45419,45419,100,100,42516,42516,45503,45503,103,103,2021-09-19
"2021-09-26","65-74","1","89",0.88518077075884,0.90931108126555,0.936465727534448,0.00178651183564091,0.00198154957176512,0.00210975100542821,44560,44560,50340,50340,40,40,41300,41300,45419,45419,90,90,42612,42612,45503,45503,96,96,2021-09-26
"2021-10-03","65-74","1","89",0.886571315057608,0.910411942138753,0.937718392193921,0.00103950103950104,0.00132103304784341,0.001252664659473,44630,44630,50340,50340,10,10,41350,41350,45419,45419,60,60,42669,42669,45503,45503,57,57,2021-10-03
"2021-10-10","65-74","1","89",0.887365911799762,0.911512803011955,0.938795244269609,0.00103950103950104,0.00110086087320284,0.00107685207568732,44670,44670,50340,50340,10,10,41400,41400,45419,45419,50,50,42718,42718,45503,45503,49,49,2021-10-10
"2021-10-17","65-74","1","89",0.888359157727453,0.912613663885158,0.939828143199349,0.00103950103950104,0.00110086087320284,0.0010328989297409,44720,44720,50340,50340,10,10,41450,41450,45419,45419,50,50,42765,42765,45503,45503,47,47,2021-10-17
"2021-10-24","65-74","1","89",0.889352403655145,0.913714524758361,0.941036854712876,NA,0.00110086087320284,0.00120871151352658,44770,44770,50340,50340,0,0,41500,41500,45419,45419,50,50,42820,42820,45503,45503,55,55,2021-10-24
"2021-01-03","75+","1","89",NA,NA,0,NA,NA,0,0,0,46130,0,0,0,0,0,38426,0,0,0,0,0,38005,38005,0,0,2021-01-03
"2021-01-10","75+","1","89",0.00898692810457516,0.00364336647061885,0.00423628469938166,0.00898692810457516,0.00364336647061885,0.00423628469938166,110,110,92260,12240,110,110,140,140,76852,38426,140,140,161,161,38005,38005,161,161,2021-01-10
"2021-01-17","75+","1","89",0.0214929512364225,0.0249830843699578,0.0287330614392843,0.019852379740392,0.0210794774371519,0.0244967767399026,930,930,46130,43270,780,780,960,960,38426,38426,810,810,1092,1092,38005,38005,931,931,2021-01-17
"2021-01-24","75+","1","89",0.0821591155430306,0.090043199916723,0.10019734245494,0.0615651419900282,0.0650601155467652,0.0714642810156558,3790,3790,46130,46130,2840,2840,3460,3460,38426,38426,2500,2500,3808,3808,38005,38005,2716,2716,2021-01-24
"2021-01-31","75+","1","89",0.133752438760026,0.146515380211315,0.159952637810814,0.0526772165618903,0.0564721802945922,0.0597552953558742,6170,6170,46130,46130,2430,2430,5630,5630,38426,38426,2170,2170,6079,6079,38005,38005,2271,2271,2021-01-31
"2021-02-07","75+","1","89",0.165402124430956,0.180346640295633,0.195079594790159,0.0320832430088879,0.0338312600843179,0.0351269569793448,7630,7630,46130,46130,1480,1480,6930,6930,38426,38426,1300,1300,7414,7414,38005,38005,1335,1335,2021-02-07
"2021-02-14","75+","1","89",0.191415564708433,0.205850205589965,0.221312985133535,0.0253631042705398,0.025503565294332,0.0262333903433759,8830,8830,46130,46130,1170,1170,7910,7910,38426,38426,980,980,8411,8411,38005,38005,997,997,2021-02-14
"2021-02-21","75+","1","89",0.205939735530024,0.223026076094311,0.239336929351401,0.0167176830704026,0.017175870504346,0.0180239442178661,9500,9500,46130,46130,710,710,8570,8570,38426,38426,660,660,9096,9096,38005,38005,685,685,2021-02-21
"2021-02-28","75+","1","89",0.221764578365489,0.240201946598657,0.257676621497171,0.0177514792899408,0.0174361109665331,0.0183396921457703,10230,10230,46130,46130,690,690,9230,9230,38426,38426,670,670,9793,9793,38005,38005,697,697,2021-02-28
"2021-03-07","75+","1","89",0.271840450899631,0.29303076042263,0.31214313906065,0.0500758725341426,0.0528288138239734,0.0544665175634785,12540,12540,46130,46130,2310,2310,11260,11260,38426,38426,2030,2030,11863,11863,38005,38005,2070,2070,2021-03-07
"2021-03-14","75+","1","89",0.337957944938218,0.363555925675324,0.385159847388502,0.0669846087145025,0.0705251652526935,0.0730167083278516,15590,15590,46130,46130,3090,3090,13970,13970,38426,38426,2710,2710,14638,14638,38005,38005,2775,2775,2021-03-14
"2021-03-21","75+","1","89",0.4133969217429,0.443709988028939,0.467780555190107,0.0750054194667245,0.0801540623536147,0.082620707801605,19070,19070,46130,46130,3460,3460,17050,17050,38426,38426,3080,3080,17778,17778,38005,38005,3140,3140,2021-03-21
"2021-03-28","75+","1","89",0.518534576197702,0.548847134752511,0.578818576503092,0.104920875785823,0.105137146723573,0.111038021312985,23920,23920,46130,46130,4840,4840,21090,21090,38426,38426,4040,4040,21998,21998,38005,38005,4220,4220,2021-03-28
"2021-04-04","75+","1","89",0.570127899414698,0.594389215635247,0.626575450598605,0.0511597658790375,0.0455420808827356,0.0477568740955137,26300,26300,46130,46130,2360,2360,22840,22840,38426,38426,1750,1750,23813,23813,38005,38005,1815,1815,2021-04-04
"2021-04-11","75+","1","89",0.602644699761543,0.623015666475824,0.656150506512301,0.0332594235033259,0.0286264508405767,0.0295750559136956,27800,27800,46130,46130,1500,1500,23940,23940,38426,38426,1100,1100,24937,24937,38005,38005,1124,1124,2021-04-11
"2021-04-18","75+","1","89",0.633210492087579,0.650601155467652,0.685304565188791,0.0309993496639931,0.0275854889918285,0.0291540586764899,29210,29210,46130,46130,1430,1430,25000,25000,38426,38426,1060,1060,26045,26045,38005,38005,1108,1108,2021-04-18
"2021-04-25","75+","1","89",0.652720572295686,0.669078228282933,0.704486251808973,0.0195816644414775,0.0184770728152813,0.0191816866201816,30110,30110,46130,46130,880,880,25710,25710,38426,38426,710,710,26774,26774,38005,38005,729,729,2021-04-25
"2021-05-02","75+","1","89",0.683069585952742,0.697964919585697,0.73421918168662,0.0317073170731707,0.0288866913027638,0.0297329298776477,31510,31510,46130,46130,1430,1430,26820,26820,38426,38426,1110,1110,27904,27904,38005,38005,1130,1130,2021-05-02
"2021-05-09","75+","1","89",0.708649468892261,0.723728725342216,0.761347191159058,0.0255798829395188,0.025763805756519,0.0271280094724378,32690,32690,46130,46130,1180,1180,27810,27810,38426,38426,990,990,28935,28935,38005,38005,1031,1031,2021-05-09
"2021-05-16","75+","1","89",0.724907869065684,0.740123874460001,0.777897645046704,0.0172572480441786,0.0163951491177848,0.0165504538876464,33440,33440,46130,46130,750,750,28440,28440,38426,38426,630,630,29564,29564,38005,38005,629,629,2021-05-16
"2021-05-23","75+","1","89",0.741599826577065,0.756519023577786,0.795184844099461,0.0173422935183178,0.0166553895799719,0.0172871990527562,34210,34210,46130,46130,800,800,29070,29070,38426,38426,640,640,30221,30221,38005,38005,657,657,2021-05-23
"2021-05-30","75+","1","89",0.752221981357034,0.767709363451829,0.806920142086568,0.0120987654320988,0.0111903398740436,0.011735297987107,34700,34700,46130,46130,490,490,29500,29500,38426,38426,430,430,30667,30667,38005,38005,446,446,2021-05-30
"2021-06-06","75+","1","89",0.764144808150878,0.779940665174621,0.819734245494014,0.0122699386503067,0.0122313017227919,0.0128141034074464,35250,35250,46130,46130,540,540,29970,29970,38426,38426,470,470,31154,31154,38005,38005,487,487,2021-06-06
"2021-06-13","75+","1","89",0.773899848254932,0.789309321813356,0.829680305222997,0.00972947318462269,0.00936865663873419,0.00994605972898303,35700,35700,46130,46130,410,410,30330,30330,38426,38426,360,360,31532,31532,38005,38005,378,378,2021-06-13
"2021-06-20","75+","1","89",0.782354216345112,0.797376776141154,0.837916063675832,0.00910789350770668,0.00806745432779889,0.00823575845283515,36090,36090,46130,46130,390,390,30640,30640,38426,38426,310,310,31845,31845,38005,38005,313,313,2021-06-20
"2021-06-27","75+","1","89",0.787340125731628,0.802841825847083,0.843336403104855,0.00623359580052493,0.00546504970592828,0.0054203394290225,36320,36320,46130,46130,190,190,30850,30850,38426,38426,210,210,32051,32051,38005,38005,206,206,2021-06-27
"2021-07-04","75+","1","89",0.792759592456102,0.808306875553011,0.84896724115248,0.00595913734392736,0.00546504970592828,0.00563083804762531,36570,36570,46130,46130,210,210,31060,31060,38426,38426,210,210,32265,32265,38005,38005,214,214,2021-07-04
"2021-07-11","75+","1","89",0.797095165835682,0.812991203872378,0.853808709380345,0.0045153521974714,0.0046843283193671,0.00484146822786475,36770,36770,46130,46130,150,150,31240,31240,38426,38426,180,180,32449,32449,38005,38005,184,184,2021-07-11
"2021-07-18","75+","1","89",0.802948189898114,0.818716494040493,0.859728983028549,0.00688791484032561,0.0059855306303024,0.00592027364820418,37040,37040,46130,46130,220,220,31460,31460,38426,38426,230,230,32674,32674,38005,38005,225,225,2021-07-18
"2021-07-25","75+","1","89",0.81010188597442,0.826263467443918,0.8672543086436,0.00720634158059092,0.00754697340342476,0.00752532561505065,37370,37370,46130,46130,300,300,31750,31750,38426,38426,290,290,32960,32960,38005,38005,286,286,2021-07-25
"2021-08-01","75+","1","89",0.818989811402558,0.835111643158278,0.87591106433364,0.00985221674876847,0.00884817571436007,0.00865675569004078,37780,37780,46130,46130,380,380,32090,32090,38426,38426,340,340,33289,33289,38005,38005,329,329,2021-08-01
"2021-08-08","75+","1","89",0.826360286147843,0.843439337948264,0.884909880278911,0.00770667912190565,0.00832769478998595,0.00899881594527036,38120,38120,46130,46130,330,330,32410,32410,38426,38426,320,320,33631,33631,38005,38005,342,342,2021-08-08
"2021-08-15","75+","1","89",0.833513982224149,0.850205589965128,0.892172082620708,0.00712453690510117,0.00676625201686358,0.00726220234179713,38450,38450,46130,46130,250,250,32670,32670,38426,38426,260,260,33907,33907,38005,38005,276,276,2021-08-15
"2021-08-22","75+","1","89",0.839367006286581,0.856451361057617,0.898434416524142,0.00642637608270467,0.00624577109248946,0.00626233390343376,38720,38720,46130,46130,230,230,32910,32910,38426,38426,240,240,34145,34145,38005,38005,238,238,2021-08-22
"2021-08-29","75+","1","89",0.844136137004119,0.861395929839171,0.903644257334561,0.00518450747179018,0.00520480924374122,0.00520984081041968,38940,38940,46130,46130,170,170,33100,33100,38426,38426,200,200,34343,34343,38005,38005,198,198,2021-08-29
"2021-09-05","75+","1","89",0.846737481031866,0.864518815385416,0.907091172214182,0.00290838584585555,0.00312288554624473,0.0034469148796211,39060,39060,46130,46130,60,60,33220,33220,38426,38426,120,120,34474,34474,38005,38005,131,131,2021-09-05
"2021-09-12","75+","1","89",0.849338825059614,0.867641700931661,0.910038152874622,0.00275330396475771,0.00312288554624473,0.00294698066043942,39180,39180,46130,46130,50,50,33340,33340,38426,38426,120,120,34586,34586,38005,38005,112,112,2021-09-12
"2021-09-19","75+","1","89",0.851506611749404,0.869723624629157,0.912406262333903,0.0021865889212828,0.00234216415968355,0.00236810945928167,39280,39280,46130,46130,30,30,33420,33420,38426,38426,90,90,34676,34676,38005,38005,90,90,2021-09-19
"2021-09-26","75+","1","89",0.853891177108173,0.872065788788841,0.914853308775161,0.00251046025104603,0.00234216415968355,0.00244704644125773,39390,39390,46130,46130,30,30,33510,33510,38426,38426,90,90,34769,34769,38005,38005,93,93,2021-09-26
"2021-10-03","75+","1","89",0.855191849122046,0.873627231561963,0.916458360742008,0.00289435600578871,0.00156144277312237,0.00160505196684647,39450,39450,46130,46130,20,20,33570,33570,38426,38426,60,60,34830,34830,38005,38005,61,61,2021-10-03
"2021-10-10","75+","1","89",0.85649252113592,0.874928433872899,0.917905538744902,0.00144717800289436,0.0013012023109353,0.00144717800289436,39510,39510,46130,46130,10,10,33620,33620,38426,38426,50,50,34885,34885,38005,38005,55,55,2021-10-10
"2021-10-17","75+","1","89",0.857793193149794,0.876229636183834,0.91922115511117,NA,0.0013012023109353,0.0013156163662676,39570,39570,46130,46130,0,0,33670,33670,38426,38426,50,50,34935,34935,38005,38005,50,50,2021-10-17
"2021-10-24","75+","1","89",0.859093865163668,0.877530838494769,0.920826207078016,0.00289435600578871,0.0013012023109353,0.00160505196684647,39630,39630,46130,46130,20,20,33720,33720,38426,38426,50,50,34996,34996,38005,38005,61,61,2021-10-24
"2021-01-03","Tous âges","1","89",NA,NA,6.02235498169204e-06,NA,NA,6.02235498169204e-06,0,0,355300,0,0,0,0,0,337366,0,0,0,2,2,332096,332096,2,2,2021-01-03
"2021-01-10","Tous âges","1","89",0.00124212172792934,0.000889241950878275,0.000903353247253806,0.00124212172792934,0.000889241950878275,0.000897330892272114,270,270,710600,217370,270,270,300,300,674732,337366,300,300,300,300,332096,332096,298,298,2021-01-10
"2021-01-17","Tous âges","1","89",0.0065015479876161,0.00702501141193837,0.00747976488726151,0.00568533633549113,0.00610612806269749,0.00657641164000771,2310,2310,355300,355300,2020,2020,2370,2370,337366,337366,2060,2060,2484,2484,332096,332096,2184,2184,2021-01-17
"2021-01-24","Tous âges","1","89",0.0191387559808612,0.0192076261389707,0.0206476440547312,0.0126653532226288,0.0121826147270324,0.0131678791674696,6800,6800,355300,355300,4500,4500,6480,6480,337366,337366,4110,4110,6857,6857,332096,332096,4373,4373,2021-01-24
"2021-01-31","Tous âges","1","89",0.0286799887419082,0.02851502522483,0.030449026787435,0.00959752321981424,0.00930739908585927,0.0098013827327038,10190,10190,355300,355300,3410,3410,9620,9620,337366,337366,3140,3140,10112,10112,332096,332096,3255,3255,2021-01-31
"2021-02-07","Tous âges","1","89",0.0338305657191106,0.033524421548111,0.0356553526691077,0.0052068674359696,0.00500939632328095,0.00520632588167277,12020,12020,355300,355300,1850,1850,11310,11310,337366,337366,1690,1690,11841,11841,332096,332096,1729,1729,2021-02-07
"2021-02-14","Tous âges","1","89",0.0394314663664509,0.0388005904566554,0.0410995615725573,0.00562904587672389,0.00530581030690704,0.0054442089034496,14010,14010,355300,355300,2000,2000,13090,13090,337366,337366,1790,1790,13649,13649,332096,332096,1808,1808,2021-02-14
"2021-02-21","Tous âges","1","89",0.0428370391218688,0.0421204270732676,0.044469069184814,0.0033211370672671,0.00331983661661223,0.0033695076122567,15220,15220,355300,355300,1180,1180,14210,14210,337366,337366,1120,1120,14768,14768,332096,332096,1119,1119,2021-02-21
"2021-02-28","Tous âges","1","89",0.0476780185758514,0.0469519750063729,0.0494345008672191,0.00486912468336617,0.00483154793310529,0.00496543168240509,16940,16940,355300,355300,1730,1730,15840,15840,337366,337366,1630,1630,16417,16417,332096,332096,1649,1649,2021-02-28
"2021-03-07","Tous âges","1","89",0.0603152265690965,0.0593420795219435,0.0619037868568125,0.012721643681396,0.012360463117208,0.0124692859895934,21430,21430,355300,355300,4520,4520,20020,20020,337366,337366,4170,4170,20558,20558,332096,332096,4141,4141,2021-03-07
"2021-03-14","Tous âges","1","89",0.0769490571348156,0.0759709040033673,0.0785917325110811,0.01671826625387,0.0166584658797863,0.0166879456542686,27340,27340,355300,355300,5940,5940,25630,25630,337366,337366,5620,5620,26100,26100,332096,332096,5542,5542,2021-03-14
"2021-03-21","Tous âges","1","89",0.0936673233886856,0.0929257838667797,0.0958638465985739,0.0167464114832536,0.0169548798634124,0.0172721140874928,33280,33280,355300,355300,5950,5950,31350,31350,337366,337366,5720,5720,31836,31836,332096,332096,5736,5736,2021-03-21
"2021-03-28","Tous âges","1","89",0.125668449197861,0.124790287106585,0.129025944305261,0.0319448353504081,0.0318645032398048,0.0331620977066872,44650,44650,355300,355300,11350,11350,42100,42100,337366,337366,10750,10750,42849,42849,332096,332096,11013,11013,2021-03-28
"2021-04-04","Tous âges","1","89",0.152828595553054,0.151378621437845,0.157355102139141,0.02721643681396,0.0265883343312604,0.0283291578338794,54300,54300,355300,355300,9670,9670,51070,51070,337366,337366,8970,8970,52257,52257,332096,332096,9408,9408,2021-04-04
"2021-04-11","Tous âges","1","89",0.173740500985083,0.17165333791787,0.178358065137791,0.0209400506614129,0.0202747164800247,0.021002962998651,61730,61730,355300,355300,7440,7440,57910,57910,337366,337366,6840,6840,59232,59232,332096,332096,6975,6975,2021-04-11
"2021-04-18","Tous âges","1","89",0.196087813115677,0.192995144738948,0.200707024474851,0.0223754573599775,0.0213418068210786,0.0223489593370592,69670,69670,355300,355300,7950,7950,65110,65110,337366,337366,7200,7200,66654,66654,332096,332096,7422,7422,2021-04-18
"2021-04-25","Tous âges","1","89",0.215564311849142,0.21243990206482,0.221225187897475,0.0195327891922319,0.0194447573258716,0.0205181634226248,76590,76590,355300,355300,6940,6940,71670,71670,337366,337366,6560,6560,73468,73468,332096,332096,6814,6814,2021-04-25
"2021-05-02","Tous âges","1","89",0.244300591049817,0.240480664915848,0.25010840238967,0.0288207148888263,0.0280407628510283,0.028883214492195,86800,86800,355300,355300,10240,10240,81130,81130,337366,337366,9460,9460,83060,83060,332096,332096,9592,9592,2021-05-02
"2021-05-09","Tous âges","1","89",0.280129468055165,0.276909943503495,0.288202808826363,0.035800731775964,0.0364292785876466,0.038094406436693,99530,99530,355300,355300,12720,12720,93420,93420,337366,337366,12290,12290,95711,95711,332096,332096,12651,12651,2021-05-09
"2021-05-16","Tous âges","1","89",0.311595834506051,0.308240901572773,0.319236004047023,0.0314945116802702,0.0313013166709153,0.0310331952206591,110710,110710,355300,355300,11190,11190,103990,103990,337366,337366,10560,10560,106017,106017,332096,332096,10306,10306,2021-05-16
"2021-05-23","Tous âges","1","89",0.35381367858148,0.351369136190369,0.362057959144344,0.0421896988460456,0.0431282346175963,0.0428219550973213,125710,125710,355300,355300,14990,14990,118540,118540,337366,337366,14550,14550,120238,120238,332096,332096,14221,14221,2021-05-23
"2021-05-30","Tous âges","1","89",0.380439065578384,0.37819460170853,0.387616833686645,0.0265972417675204,0.0268254655181613,0.025558874542301,135170,135170,355300,355300,9450,9450,127590,127590,337366,337366,9050,9050,128726,128726,332096,332096,8488,8488,2021-05-30
"2021-06-06","Tous âges","1","89",0.413171967351534,0.41136332647629,0.419173973790711,0.0327610470025331,0.0331983661661223,0.0315571401040663,146800,146800,355300,355300,11640,11640,138780,138780,337366,337366,11200,11200,139206,139206,332096,332096,10480,10480,2021-06-06
"2021-06-13","Tous âges","1","89",0.449394877568252,0.449037543795166,0.457211167855078,0.0361947649873346,0.0376742173188762,0.0380371940643669,159670,159670,355300,355300,12860,12860,151490,151490,337366,337366,12710,12710,151838,151838,332096,332096,12632,12632,2021-06-13
"2021-06-20","Tous âges","1","89",0.472867998874191,0.472335682908177,0.480228608595105,0.0234168308471714,0.0232981391130108,0.023017440740027,168010,168010,355300,355300,8320,8320,159350,159350,337366,337366,7860,7860,159482,159482,332096,332096,7644,7644,2021-06-20
"2021-06-27","Tous âges","1","89",0.489473684210526,0.489438769763402,0.497166481981114,0.0165775401069519,0.0171030868552255,0.0169378733860089,173910,173910,355300,355300,5890,5890,165120,165120,337366,337366,5770,5770,165107,165107,332096,332096,5625,5625,2021-06-27
"2021-07-04","Tous âges","1","89",0.505009850830284,0.5057711802612,0.513752047600694,0.0156206023079088,0.0163324104977976,0.0165855656195799,179430,179430,355300,355300,5550,5550,170630,170630,337366,337366,5510,5510,170615,170615,332096,332096,5508,5508,2021-07-04
"2021-07-11","Tous âges","1","89",0.521559245707853,0.523200322498414,0.531006094623241,0.016493104418801,0.0174291422372142,0.0172540470225477,185310,185310,355300,355300,5860,5860,176510,176510,337366,337366,5880,5880,176345,176345,332096,332096,5730,5730,2021-07-11
"2021-07-18","Tous âges","1","89",0.549028989586265,0.552989927852836,0.56128950664868,0.0275260343371798,0.0297896053544222,0.0302834120254384,195070,195070,355300,355300,9780,9780,186560,186560,337366,337366,10050,10050,186402,186402,332096,332096,10057,10057,2021-07-18
"2021-07-25","Tous âges","1","89",0.584351252462708,0.589804544619197,0.596950881672769,0.0353785533352097,0.0368146167663606,0.0356613750240894,207620,207620,355300,355300,12570,12570,198980,198980,337366,337366,12420,12420,198245,198245,332096,332096,11843,11843,2021-07-25
"2021-08-01","Tous âges","1","89",0.62231916690121,0.629524018425093,0.636084144343804,0.0379679144385027,0.0397194738058963,0.0391332626710349,221110,221110,355300,355300,13490,13490,212380,212380,337366,337366,13400,13400,211241,211241,332096,332096,12996,12996,2021-08-01
"2021-08-08","Tous âges","1","89",0.651336898395722,0.660202865730394,0.668141139911351,0.0291303124120462,0.0306788473053005,0.0320569955675467,231420,231420,355300,355300,10350,10350,222730,222730,337366,337366,10350,10350,221887,221887,332096,332096,10646,10646,2021-08-08
"2021-08-15","Tous âges","1","89",0.671882915845764,0.682078217721999,0.691971598573906,0.020489726991275,0.0218753519916056,0.0238304586625554,238720,238720,355300,355300,7280,7280,230110,230110,337366,337366,7380,7380,229801,229801,332096,332096,7914,7914,2021-08-15
"2021-08-22","Tous âges","1","89",0.684182381086406,0.695387205586811,0.706235546348044,0.0123276104700253,0.0133089878648115,0.0142639477741376,243090,243090,355300,355300,4380,4380,234600,234600,337366,337366,4490,4490,234538,234538,332096,332096,4737,4737,2021-08-22
"2021-08-29","Tous âges","1","89",0.695018294399099,0.707036275143316,0.718909592407015,0.0108922037714607,0.0116490695565054,0.0126740460589709,246940,246940,355300,355300,3870,3870,238530,238530,337366,337366,3930,3930,238747,238747,332096,332096,4209,4209,2021-08-29
"2021-09-05","Tous âges","1","89",0.703912186884323,0.716640088212802,0.72971369724417,0.00886574725584014,0.00960381306948537,0.0108041048371555,250100,250100,355300,355300,3150,3150,241770,241770,337366,337366,3240,3240,242335,242335,332096,332096,3588,3588,2021-09-05
"2021-09-12","Tous âges","1","89",0.70987897551365,0.722953706064037,0.736817064945076,0.00596678862932733,0.00631361785123575,0.00710336770090576,252220,252220,355300,355300,2120,2120,243900,243900,337366,337366,2130,2130,244694,244694,332096,332096,2359,2359,2021-09-12
"2021-09-19","Tous âges","1","89",0.715198423867154,0.728585571752933,0.742962878203893,0.00531944835350408,0.00563186568889574,0.00614581325881673,254110,254110,355300,355300,1890,1890,245800,245800,337366,337366,1900,1900,246735,246735,332096,332096,2041,2041,2021-09-19
"2021-09-26","Tous âges","1","89",0.718913594145792,0.732646443328611,0.747196593756022,0.00379960596678863,0.00403123017731485,0.0042337155521295,255430,255430,355300,355300,1350,1350,247170,247170,337366,337366,1360,1360,248141,248141,332096,332096,1406,1406,2021-09-26
"2021-10-03","Tous âges","1","89",0.722037714607374,0.73593663854686,0.750758816727693,0.00315226569096538,0.00329019521824962,0.00356222297167084,256540,256540,355300,355300,1120,1120,248280,248280,337366,337366,1110,1110,249324,249324,332096,332096,1183,1183,2021-10-03
"2021-10-10","Tous âges","1","89",0.724514494793133,0.73854508160277,0.753535122374253,0.002523152794105,0.00263808445427221,0.00277630564656003,257420,257420,355300,355300,880,880,249160,249160,337366,337366,890,890,250246,250246,332096,332096,922,922,2021-10-10
"2021-10-17","Tous âges","1","89",0.726878694061357,0.741005317666866,0.755977187319329,0.00244863495637489,0.00243059466573395,0.00244206494507612,258260,258260,355300,355300,870,870,249990,249990,337366,337366,820,820,251057,251057,332096,332096,811,811,2021-10-17
"2021-10-24","Tous âges","1","89",0.729299183788348,0.743346988137512,0.758488509346695,0.00235111964905238,0.00237131186900873,0.00251132202736558,259120,259120,355300,355300,820,820,250780,250780,337366,337366,800,800,251891,251891,332096,332096,834,834,2021-10-24
"2021-01-03","00-39","complet","89",NA,NA,0,NA,NA,0,0,0,143310,0,0,0,0,0,99168,0,0,0,0,0,138966,138966,0,0,2021-01-03
"2021-01-10","00-39","complet","89",NA,NA,0,NA,NA,0,0,0,286620,0,0,0,0,0,198336,0,0,0,0,0,138966,138966,0,0,2021-01-10
"2021-01-17","00-39","complet","89",NA,NA,7.19600477814717e-06,NA,NA,7.19600477814717e-06,0,0,143310,0,0,0,0,0,99168,0,0,0,1,1,138966,138966,1,1,2021-01-17
"2021-01-24","00-39","complet","89",NA,NA,7.19600477814717e-06,NA,NA,0,0,0,143310,0,0,0,0,0,99168,0,0,0,1,1,138966,138966,0,0,2021-01-24
"2021-01-31","00-39","complet","89",NA,NA,7.91560525596189e-05,NA,NA,7.19600477814717e-05,0,0,143310,0,0,0,0,0,99168,0,0,0,11,11,138966,138966,10,10,2021-01-31
"2021-02-07","00-39","complet","89",0.00149981252343457,0.00192459439173194,0.000683620453923981,0.00149981252343457,0.00173213495255875,0.000604464401364363,40,40,143310,26670,40,40,100,100,99168,51959,90,90,95,95,138966,138966,84,84,2021-02-07
"2021-02-14","00-39","complet","89",0.00345092024539877,0.00320414402627398,0.00162629707986126,0.00165471594043023,0.00186908401532649,0.00094267662593728,180,180,143310,52160,60,60,240,240,99168,74903,140,140,226,226,138966,138966,131,131,2021-02-14
"2021-02-21","00-39","complet","89",0.00477164280845262,0.00440569803612672,0.00212282140955342,0.00124766063630692,0.00153967551338555,0.000496524329692155,280,280,143310,58680,40,40,330,330,99168,74903,80,80,295,295,138966,138966,69,69,2021-02-21
