"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-06-13","65-74","1","74",0.746436230604264,0.772325634692267,0.812479192809035,0.0136243219376813,0.0136232843574139,0.0144433916361495,59170,59170,79270,79270,1080,1080,60660,60660,78542,78542,1070,1070,63453,63453,78098,78098,1128,1128,2021-06-13
"2021-06-20","65-74","1","74",0.755392960766999,0.781874665783912,0.822569079874004,0.00943783340172343,0.00954903109164523,0.0100898870649697,59880,59880,79270,79270,690,690,61410,61410,78542,78542,750,750,64241,64241,78098,78098,788,788,2021-06-20
"2021-06-27","65-74","1","74",0.762835877381103,0.789513890657228,0.830687085456734,0.00776643175607651,0.00776654528787146,0.00811800558272939,60470,60470,79270,79270,540,540,62010,62010,78542,78542,610,610,64875,64875,78098,78098,634,634,2021-06-27
"2021-07-04","65-74","1","74",0.769900340608048,0.797025795115989,0.838625829086532,0.00773123418611189,0.00751190445876092,0.00793874362979846,61030,61030,79270,79270,550,550,62600,62600,78542,78542,590,590,65495,65495,78098,78098,620,620,2021-07-04
"2021-07-11","65-74","1","74",0.778478617383626,0.805556262891192,0.847716970985173,0.00825126430662763,0.00853046777520308,0.00909114189864017,61710,61710,79270,79270,620,620,63270,63270,78542,78542,670,670,66205,66205,78098,78098,710,710,2021-07-11
"2021-07-18","65-74","1","74",0.785921533997729,0.813068167349953,0.855642910189762,0.0080078673784771,0.00763922487331619,0.00792593920458911,62300,62300,79270,79270,570,570,63860,63860,78542,78542,600,600,66824,66824,78098,78098,619,619,2021-07-18
"2021-07-25","65-74","1","74",0.797527437870569,0.824654325074482,0.86793515839074,0.0113536016147345,0.0114588373099743,0.0122922482009783,63220,63220,79270,79270,900,900,64770,64770,78542,78542,900,900,67784,67784,78098,78098,960,960,2021-07-25
"2021-08-01","65-74","1","74",0.811656364324461,0.839550813577449,0.883774232374709,0.0143930709463763,0.0148964885029666,0.0158390739839689,64340,64340,79270,79270,1130,1130,65940,65940,78542,78542,1170,1170,69021,69021,78098,78098,1237,1237,2021-08-01
"2021-08-08","65-74","1","74",0.825911441907405,0.85431998166586,0.899485262106584,0.0143930709463763,0.0147691680884113,0.0157110297318753,65470,65470,79270,79270,1130,1130,67100,67100,78542,78542,1160,1160,70248,70248,78098,78098,1227,1227,2021-08-08
"2021-08-15","65-74","1","74",0.836886590134982,0.865778818975835,0.911943967835284,0.011205616308897,0.0114588373099743,0.0124587057286998,66340,66340,79270,79270,830,830,68000,68000,78542,78542,900,900,71221,71221,78098,78098,973,973,2021-08-15
"2021-08-22","65-74","1","74",0.843067995458559,0.872526800947264,0.91933212118108,0.00668286755771567,0.00687530238598457,0.00738815334579631,66830,66830,79270,79270,440,440,68530,68530,78542,78542,540,540,71798,71798,78098,78098,577,577,2021-08-22
"2021-08-29","65-74","1","74",0.84697868045919,0.876983015456698,0.923954518681656,0.00434083601286174,0.00432889409487917,0.0046223975005762,67140,67140,79270,79270,270,270,68880,68880,78542,78542,340,340,72159,72159,78098,78098,361,361,2021-08-29
"2021-09-05","65-74","1","74",0.850637063201716,0.880802627893356,0.928167174575533,0.00400696864111498,0.00381961243665809,0.00421265589387692,67430,67430,79270,79270,230,230,69180,69180,78542,78542,300,300,72488,72488,78098,78098,329,329,2021-09-05
"2021-09-12","65-74","1","74",0.852907783524663,0.883094395355351,0.930740864042613,0.00238559965300369,0.00229176746199486,0.00257368946707982,67610,67610,79270,79270,110,110,69360,69360,78542,78542,180,180,72689,72689,78098,78098,201,201,2021-09-12
"2021-09-19","65-74","1","74",0.854547748202346,0.885131521988236,0.933122487131553,0.00210378681626928,0.00203712663288432,0.00238162308893954,67740,67740,79270,79270,90,90,69520,69520,78542,78542,160,160,72875,72875,78098,78098,186,186,2021-09-19
"2021-09-26","65-74","1","74",0.856061561750978,0.886659366962899,0.934799866833978,0.00138552130239002,0.00140052456010797,0.00167737970242516,67860,67860,79270,79270,40,40,69640,69640,78542,78542,110,110,73006,73006,78098,78098,131,131,2021-09-26
"2021-10-03","65-74","1","74",0.857323073041504,0.887805250693896,0.936208353607007,0.00133368898372899,0.0012732041455527,0.00140848677302876,67960,67960,79270,79270,50,50,69730,69730,78542,78542,100,100,73116,73116,78098,78098,110,110,2021-10-03
"2021-10-10","65-74","1","74",0.858332282073925,0.888951134424894,0.937463187277523,0.000988793671720501,0.00114588373099743,0.00125483367051653,68040,68040,79270,79270,30,30,69820,69820,78542,78542,90,90,73214,73214,78098,78098,98,98,2021-10-10
"2021-10-17","65-74","1","74",0.859972246751608,0.890351658985002,0.93891008732618,0.000860585197934596,0.00140052456010797,0.00144690004865682,68170,68170,79270,79270,30,30,69930,69930,78542,78542,110,110,73327,73327,78098,78098,113,113,2021-10-17
"2021-10-24","65-74","1","74",0.861233758042134,0.891497542715999,0.940164920996696,0.00111069974083673,0.00114588373099743,0.00125483367051653,68270,68270,79270,79270,30,30,70020,70020,78542,78542,90,90,73425,73425,78098,78098,98,98,2021-10-24
"2021-01-03","75+","1","74",NA,NA,4.59439177910164e-05,NA,NA,3.06292785273443e-05,0,0,73820,0,0,0,0,0,65514,0,0,0,3,3,65297,65297,2,2,2021-01-03
"2021-01-10","75+","1","74",0.00179775280898876,0.000915834783405074,0.000903563716556656,0.00179775280898876,0.000915834783405074,0.00085761979876564,40,40,147640,22250,40,40,60,60,131028,65514,60,60,59,59,65297,65297,56,56,2021-01-10
"2021-01-17","75+","1","74",0.0070840513115068,0.00656348261440303,0.0061564849839962,0.00612674708022209,0.00564764783099795,0.00525292126743955,370,370,73820,52230,320,320,430,430,65514,65514,370,370,402,402,65297,65297,343,343,2021-01-17
"2021-01-24","75+","1","74",0.0581143321593064,0.0650242696217602,0.0670015467785656,0.051882958547819,0.0584607870073572,0.0608450617945694,4290,4290,73820,73820,3830,3830,4260,4260,65514,65514,3830,3830,4375,4375,65297,65297,3973,3973,2021-01-24
"2021-01-31","75+","1","74",0.115415876456245,0.12882742619898,0.133237361593948,0.0575724735843945,0.0636505174466526,0.066235814815382,8520,8520,73820,73820,4250,4250,8440,8440,65514,65514,4170,4170,8700,8700,65297,65297,4325,4325,2021-01-31
"2021-02-07","75+","1","74",0.152804118125169,0.170039991452209,0.176776881020568,0.0371173123814684,0.0412125652532283,0.0435395194266199,11280,11280,73820,73820,2740,2740,11140,11140,65514,65514,2700,2700,11543,11543,65297,65297,2843,2843,2021-02-07
"2021-02-14","75+","1","74",0.193308046599837,0.21476325670849,0.223823452838568,0.0407748577621241,0.0448759043868486,0.0470465718180008,14270,14270,73820,73820,3010,3010,14070,14070,65514,65514,2940,2940,14615,14615,65297,65297,3072,3072,2021-02-14
"2021-02-21","75+","1","74",0.209699268490924,0.233079952376591,0.242170390676448,0.0172003915536289,0.0183166956681015,0.0183469378378792,15480,15480,73820,73820,1230,1230,15270,15270,65514,65514,1200,1200,15813,15813,65297,65297,1198,1198,2021-02-21
"2021-02-28","75+","1","74",0.216201571389867,0.239643434990994,0.248204358546334,0.0070995670995671,0.00656348261440303,0.00603396786988683,15960,15960,73820,73820,410,410,15700,15700,65514,65514,430,430,16207,16207,65297,65297,394,394,2021-02-28
"2021-03-07","75+","1","74",0.254267136277432,0.279634887199682,0.288910669709175,0.0383364941750203,0.0399914522086882,0.0407063111628406,18770,18770,73820,73820,2830,2830,18320,18320,65514,65514,2620,2620,18865,18865,65297,65297,2658,2658,2021-03-07
"2021-03-14","75+","1","74",0.319967488485505,0.348322495955063,0.359067032176057,0.0652939582768897,0.0686876087553805,0.0701563624668821,23620,23620,73820,73820,4820,4820,22820,22820,65514,65514,4500,4500,23446,23446,65297,65297,4581,4581,2021-03-14
"2021-03-21","75+","1","74",0.416011920888648,0.450285435174161,0.461889520192352,0.0957735031156868,0.102115578349666,0.102822488016295,30710,30710,73820,73820,7070,7070,29500,29500,65514,65514,6690,6690,30160,30160,65297,65297,6714,6714,2021-03-21
"2021-03-28","75+","1","74",0.519100514765646,0.558201300485392,0.571128842060125,0.103359523164454,0.107763226180664,0.109239321867773,38320,38320,73820,73820,7630,7630,36570,36570,65514,65514,7060,7060,37293,37293,65297,65297,7133,7133,2021-03-28
"2021-04-04","75+","1","74",0.58683283662964,0.625973074457368,0.641438350919644,0.0675968572202655,0.0677717739719755,0.0703095088595188,43320,43320,73820,73820,4990,4990,41010,41010,65514,65514,4440,4440,41884,41884,65297,65297,4591,4591,2021-04-04
"2021-04-11","75+","1","74",0.628691411541588,0.668406752755136,0.685896748702084,0.0425358981305879,0.0424336782977684,0.0444583977824402,46410,46410,73820,73820,3140,3140,43790,43790,65514,65514,2780,2780,44787,44787,65297,65297,2903,2903,2021-04-11
"2021-04-18","75+","1","74",0.66486047141696,0.704887504960772,0.723096007473544,0.0364399891628285,0.0364807522056354,0.0371992587714596,49080,49080,73820,73820,2690,2690,46180,46180,65514,65514,2390,2390,47216,47216,65297,65297,2429,2429,2021-04-18
"2021-04-25","75+","1","74",0.681658087239231,0.721830448453766,0.740661898708976,0.0169896096602078,0.0169429434929939,0.0175658912354319,50320,50320,73820,73820,1210,1210,47290,47290,65514,65514,1110,1110,48363,48363,65297,65297,1147,1147,2021-04-25
"2021-05-02","75+","1","74",0.703061500948252,0.74487895716946,0.764231128535767,0.0225231449495647,0.0230485087156944,0.0235692298267914,51900,51900,73820,73820,1630,1630,48800,48800,65514,65514,1510,1510,49902,49902,65297,65297,1539,1539,2021-05-02
"2021-05-09","75+","1","74",0.720400975345435,0.762279818054156,0.782026739360154,0.0170685451097264,0.0175535000152639,0.017795610824387,53180,53180,73820,73820,1260,1260,49940,49940,65514,65514,1150,1150,51064,51064,65297,65297,1162,1162,2021-05-09
"2021-05-16","75+","1","74",0.734218369005689,0.77678053545807,0.796943198002971,0.0143513203214696,0.0145007174039137,0.0149164586428167,54200,54200,73820,73820,1000,1000,50890,50890,65514,65514,950,950,52038,52038,65297,65297,974,974,2021-05-16
"2021-05-23","75+","1","74",0.748035762665944,0.792044448514821,0.813023569229827,0.0144244105409154,0.0152639130567512,0.0160803712268558,55220,55220,73820,73820,1040,1040,51890,51890,65514,65514,1000,1000,53088,53088,65297,65297,1050,1050,2021-05-23
"2021-05-30","75+","1","74",0.756163641289623,0.801050157218305,0.822396128459194,0.0085418852090514,0.00900570870348322,0.00937255922936735,55820,55820,73820,73820,570,570,52480,52480,65514,65514,590,590,53700,53700,65297,65297,612,612,2021-05-30
"2021-06-06","75+","1","74",0.764833378488215,0.810055865921788,0.831799316967089,0.00877060335702404,0.00900570870348322,0.0094031885078947,56460,56460,73820,73820,580,580,53070,53070,65514,65514,590,590,54314,54314,65297,65297,614,614,2021-06-06
"2021-06-13","75+","1","74",0.771606610674614,0.817535183319596,0.839655726909353,0.0077213452299245,0.0074793173978081,0.00785640994226381,56960,56960,73820,73820,450,450,53560,53560,65514,65514,490,490,54827,54827,65297,65297,513,513,2021-06-13
"2021-06-20","75+","1","74",0.776618802492549,0.822724913758891,0.84481676034121,0.00528800755429651,0.00518973043929542,0.00516103343185751,57330,57330,73820,73820,280,280,53900,53900,65514,65514,340,340,55164,55164,65297,65297,337,337,2021-06-20
"2021-06-27","75+","1","74",0.780547277160661,0.827456726806484,0.849702130266322,0.0041734712393395,0.00473181304759288,0.00488536992511141,57620,57620,73820,73820,230,230,54210,54210,65514,65514,310,310,55483,55483,65297,65297,319,319,2021-06-27
"2021-07-04","75+","1","74",0.785153075047413,0.831883261592942,0.854311836684687,0.00444702242846094,0.00442653478645786,0.00460970641836532,57960,57960,73820,73820,230,230,54500,54500,65514,65514,290,290,55784,55784,65297,65297,301,301,2021-07-04
"2021-07-11","75+","1","74",0.789758872934164,0.836767713771102,0.859518814034335,0.00450126035289881,0.00488445217816039,0.00520697734964853,58300,58300,73820,73820,250,250,54820,54820,65514,65514,320,320,56124,56124,65297,65297,340,340,2021-07-11
"2021-07-18","75+","1","74",0.793958276889732,0.841499526818695,0.864633903548402,0.00467479674796748,0.00473181304759288,0.0051150895140665,58610,58610,73820,73820,230,230,55130,55130,65514,65514,310,310,56458,56458,65297,65297,334,334,2021-07-18
"2021-07-25","75+","1","74",0.800460579788675,0.848826205085936,0.872260593901711,0.00701334245638043,0.00732667826724059,0.00762669035330873,59090,59090,73820,73820,410,410,55610,55610,65514,65514,480,480,56956,56956,65297,65297,498,498,2021-07-25
"2021-08-01","75+","1","74",0.808588458412354,0.857679274658852,0.88155657993476,0.00822784810126582,0.00885306957291571,0.00929598603304899,59690,59690,73820,73820,520,520,56190,56190,65514,65514,580,580,57563,57563,65297,65297,607,607,2021-08-01
"2021-08-08","75+","1","74",0.816580872392306,0.866532344231767,0.891204802670873,0.00861678004535147,0.00900570870348322,0.00964822273611345,60280,60280,73820,73820,570,570,56770,56770,65514,65514,590,590,58193,58193,65297,65297,630,630,2021-08-08
"2021-08-15","75+","1","74",0.824166892441073,0.874774857282413,0.899964776329694,0.0075105617274292,0.00824251305064566,0.00875997365882047,60840,60840,73820,73820,480,480,57310,57310,65514,65514,540,540,58765,58765,65297,65297,572,572,2021-08-15
"2021-08-22","75+","1","74",0.828908154971552,0.880117226852276,0.905723080692834,0.0053138492195284,0.00549500870043044,0.00575830436314073,61190,61190,73820,73820,320,320,57660,57660,65514,65514,360,360,59141,59141,65297,65297,376,376,2021-08-22
"2021-08-29","75+","1","74",0.832159306421024,0.883933205116464,0.909674257622862,0.00384779820436084,0.00381597826418781,0.00395117693002741,61430,61430,73820,73820,180,180,57910,57910,65514,65514,250,250,59399,59399,65297,65297,258,258,2021-08-29
"2021-09-05","75+","1","74",0.83513952858304,0.887138626858381,0.913135366096452,0.00258899676375405,0.00320542174191776,0.0034611084735899,61650,61650,73820,73820,120,120,58120,58120,65514,65514,210,210,59625,59625,65297,65297,226,226,2021-09-05
"2021-09-12","75+","1","74",0.837306962882688,0.889428213816894,0.91563165229643,0.00193423597678917,0.00228958695851268,0.00249628619997856,61810,61810,73820,73820,80,80,58270,58270,65514,65514,150,150,59788,59788,65297,65297,163,163,2021-09-12
"2021-09-19","75+","1","74",0.839474397182335,0.891870439905974,0.918189197053463,0.00252171476604091,0.0024422260890802,0.00255754475703325,61970,61970,73820,73820,90,90,58430,58430,65514,65514,160,160,59955,59955,65297,65297,167,167,2021-09-19
"2021-09-26","75+","1","74",0.840964508263343,0.893702109472784,0.92013415623995,0.00134831460674157,0.00183166956681015,0.00194495918648636,62080,62080,73820,73820,30,30,58550,58550,65514,65514,120,120,60082,60082,65297,65297,127,127,2021-09-26
"2021-10-03","75+","1","74",0.842183690056895,0.895075861647892,0.921619676248526,0.00168114317736061,0.00137375217510761,0.0014855200085762,62170,62170,73820,73820,60,60,58640,58640,65514,65514,90,90,60179,60179,65297,65297,97,97,2021-10-03
"2021-10-10","75+","1","74",0.842996477919263,0.896296974692432,0.923028623060784,0.0014009526478005,0.0012211130445401,0.00140894681225784,62230,62230,73820,73820,50,50,58720,58720,65514,65514,80,80,60271,60271,65297,65297,92,92,2021-10-10
"2021-10-17","75+","1","74",0.844080195069087,0.897365448606405,0.924115962448505,0.000898876404494382,0.000915834783405074,0.00108733938772072,62310,62310,73820,73820,20,20,58790,58790,65514,65514,60,60,60342,60342,65297,65297,71,71,2021-10-17
"2021-10-24","75+","1","74",0.844757518287727,0.89828128338981,0.925126728639907,0.00236686390532544,0.000915834783405074,0.00101076619140236,62360,62360,73820,73820,20,20,58850,58850,65514,65514,60,60,60408,60408,65297,65297,66,66,2021-10-24
"2021-01-03","Tous âges","1","74",NA,NA,3.50070315847925e-05,NA,NA,2.29356413831399e-05,0,0,812770,0,0,0,0,0,838331,0,0,0,29,29,828405,828405,19,19,2021-01-03
"2021-01-10","Tous âges","1","74",0.00093258152914676,0.000846920846300566,0.000912597099244935,0.00091823412100604,0.000846920846300566,0.000877590067660142,650,650,1625540,696990,640,640,710,710,1676662,838331,710,710,756,756,828405,828405,727,727,2021-01-10
"2021-01-17","Tous âges","1","74",0.00401097481452317,0.00398410651639985,0.00417307959271129,0.00316202615746152,0.00313718567009928,0.00326048249346636,3260,3260,812770,812770,2570,2570,3340,3340,838331,838331,2630,2630,3457,3457,828405,828405,2701,2701,2021-01-17
"2021-01-24","Tous âges","1","74",0.0108640820896441,0.0107356163615565,0.011271057031283,0.00684080367139535,0.00675150984515663,0.00709797743857171,8830,8830,812770,812770,5560,5560,9000,9000,838331,838331,5660,5660,9337,9337,828405,828405,5880,5880,2021-01-24
"2021-01-31","Tous âges","1","74",0.0173357776492735,0.0171292723279946,0.0179561929249582,0.00652090997453154,0.00639365596643808,0.0066851358936752,14090,14090,812770,812770,5300,5300,14360,14360,838331,838331,5360,5360,14875,14875,828405,828405,5538,5538,2021-01-31
"2021-02-07","Tous âges","1","74",0.0212483236339924,0.0210060226807788,0.0220990940421654,0.00396176039962105,0.00388867881540823,0.00414290111720716,17270,17270,812770,812770,3220,3220,17610,17610,838331,838331,3260,3260,18307,18307,828405,828405,3432,3432,2021-02-07
"2021-02-14","Tous âges","1","74",0.0266619092732261,0.0262903316231894,0.0276338264496231,0.00537667482805714,0.00528430894241058,0.00553473240745771,21670,21670,812770,812770,4370,4370,22040,22040,838331,838331,4430,4430,22892,22892,828405,828405,4585,4585,2021-02-14
"2021-02-21","Tous âges","1","74",0.0296516849785302,0.0292843757418013,0.0307241023412461,0.00301438291275515,0.00299404411861186,0.00309027589162306,24100,24100,812770,812770,2450,2450,24550,24550,838331,838331,2510,2510,25452,25452,828405,828405,2560,2560,2021-02-21
"2021-02-28","Tous âges","1","74",0.0328752291546194,0.0325050606502682,0.0340401132296401,0.0032727585909913,0.00322068490846694,0.00331601088839396,26720,26720,812770,812770,2660,2660,27250,27250,838331,838331,2700,2700,28199,28199,828405,828405,2747,2747,2021-02-28
"2021-03-07","Tous âges","1","74",0.0443175806193634,0.0437893862925265,0.0457614331154447,0.011442351464744,0.0112843256422582,0.0117213198858046,36020,36020,812770,812770,9300,9300,36710,36710,838331,838331,9460,9460,37909,37909,828405,828405,9710,9710,2021-03-07
"2021-03-14","Tous âges","1","74",0.0598447285209838,0.0590697469138085,0.0617198109620294,0.0155025406941693,0.015280360621282,0.0159583778465847,48640,48640,812770,812770,12600,12600,49520,49520,838331,838331,12810,12810,51129,51129,828405,828405,13220,13220,2021-03-14
"2021-03-21","Tous âges","1","74",0.0744860169543659,0.0735866859271577,0.0768235343823371,0.0146905028482843,0.0145169390133491,0.0151037234203077,60540,60540,812770,812770,11940,11940,61690,61690,838331,838331,12170,12170,63641,63641,828405,828405,12512,12512,2021-03-21
"2021-03-28","Tous âges","1","74",0.0956359117585541,0.094473423981697,0.0986546435620258,0.0211252875967371,0.0208748095919154,0.0218311091796887,77730,77730,812770,812770,17170,17170,79200,79200,838331,838331,17500,17500,81726,81726,828405,828405,18085,18085,2021-03-28
"2021-04-04","Tous âges","1","74",0.118077684953923,0.116708078312743,0.122320604052366,0.02246638040282,0.0222346543310459,0.0236659604903399,95970,95970,812770,812770,18260,18260,97840,97840,838331,838331,18640,18640,101331,101331,828405,828405,19605,19605,2021-04-04
"2021-04-11","Tous âges","1","74",0.136852984239084,0.135316480006107,0.14214424104152,0.0187629956814351,0.0186203301559885,0.0198236369891539,111230,111230,812770,812770,15250,15250,113440,113440,838331,838331,15610,15610,117753,117753,828405,828405,16422,16422,2021-04-11
"2021-04-18","Tous âges","1","74",0.15726466281974,0.155630651854697,0.163579408622594,0.0204239821843818,0.0203022433859657,0.0214351675810745,127820,127820,812770,812770,16600,16600,130470,130470,838331,838331,17020,17020,135510,135510,828405,828405,17757,17757,2021-04-18
"2021-04-25","Tous âges","1","74",0.173923742264109,0.172318571065605,0.181148109922079,0.0166836866518203,0.0166879192109083,0.0175687012994852,141360,141360,812770,812770,13560,13560,144460,144460,838331,838331,13990,13990,150064,150064,828405,828405,14554,14554,2021-04-25
"2021-05-02","Tous âges","1","74",0.19572572806575,0.1942788707563,0.204625756725273,0.0218265930090924,0.0219722281533189,0.0234776468031941,159080,159080,812770,812770,17740,17740,162870,162870,838331,838331,18420,18420,169513,169513,828405,828405,19449,19449,2021-05-02
"2021-05-09","Tous âges","1","74",0.216026674212877,0.214748112619001,0.226354259088248,0.0203378569583031,0.0204573134000771,0.0217285023629746,175580,175580,812770,812770,16530,16530,180030,180030,838331,838331,17150,17150,187513,187513,828405,828405,18000,18000,2021-05-09
"2021-05-16","Tous âges","1","74",0.246219717755331,0.2457740439039,0.261276790941629,0.0302545615610812,0.0310378597475222,0.0349225318533809,200120,200120,812770,812770,24590,24590,206040,206040,838331,838331,26020,26020,216443,216443,828405,828405,28930,28930,2021-05-16
"2021-05-23","Tous âges","1","74",0.286489412748994,0.287201594596884,0.308279162969803,0.0402450877862126,0.0414156222303601,0.0470023720281746,232850,232850,812770,812770,32710,32710,240770,240770,838331,838331,34720,34720,255380,255380,828405,828405,38937,38937,2021-05-23
"2021-05-30","Tous âges","1","74",0.316694759895173,0.318573451297876,0.342846795951256,0.0303037759759834,0.0313837851636168,0.0345676329814523,257400,257400,812770,812770,24630,24630,267070,267070,838331,838331,26310,26310,284016,284016,828405,828405,28636,28636,2021-05-30
"2021-06-06","Tous âges","1","74",0.351673905286859,0.355193831553408,0.383652923388922,0.0349668417879597,0.0366084517929076,0.0408061274376664,285830,285830,812770,812770,28420,28420,297770,297770,838331,838331,30690,30690,317820,317820,828405,828405,33804,33804,2021-06-06
"2021-06-13","Tous âges","1","74",0.381362501076565,0.38662533056752,0.418856718634001,0.0296762921859813,0.0314314990141126,0.0352037952450794,309960,309960,812770,812770,24120,24120,324120,324120,838331,838331,26350,26350,346983,346983,828405,828405,29163,29163,2021-06-13
"2021-06-20","Tous âges","1","74",0.40450557968429,0.411221820498109,0.446789915560626,0.0231799894189008,0.0245964899305883,0.0279331969266241,328770,328770,812770,812770,18840,18840,344740,344740,838331,838331,20620,20620,370123,370123,828405,828405,23140,23140,2021-06-20
"2021-06-27","Tous âges","1","74",0.420340317679048,0.428005167410009,0.465397963556473,0.0158470415984842,0.0167833469119,0.0186080479958474,341640,341640,812770,812770,12880,12880,358810,358810,838331,838331,14070,14070,385538,385538,828405,828405,15415,15415,2021-06-27
"2021-07-04","Tous âges","1","74",0.435879769184394,0.44449030275631,0.483975833076816,0.0155763623165225,0.0164851353463012,0.0185778695203433,354270,354270,812770,812770,12660,12660,372630,372630,838331,838331,13820,13820,400928,400928,828405,828405,15390,15390,2021-07-04
"2021-07-11","Tous âges","1","74",0.452391205384057,0.461858144336783,0.503538728037614,0.0165237398033884,0.0173678415804736,0.0195628949607982,367690,367690,812770,812770,13430,13430,387190,387190,838331,838331,14560,14560,417134,417134,828405,828405,16206,16206,2021-07-11
"2021-07-18","Tous âges","1","74",0.472889009190792,0.483544089387128,0.5265129978694,0.0205347146179116,0.021697873512968,0.0229742698317852,384350,384350,812770,812770,16690,16690,405370,405370,838331,838331,18190,18190,436166,436166,828405,828405,19032,19032,2021-07-18
"2021-07-25","Tous âges","1","74",0.50433702031325,0.516884142421072,0.562942039219947,0.0314234039150067,0.0333400530339448,0.0364290413505471,409910,409910,812770,812770,25540,25540,433320,433320,838331,838331,27950,27950,466344,466344,828405,828405,30178,30178,2021-07-25
"2021-08-01","Tous âges","1","74",0.540755687340822,0.555663574411539,0.606029659405726,0.0363817562163958,0.0387794319904668,0.0430876201857787,439510,439510,812770,812770,29570,29570,465830,465830,838331,838331,32510,32510,502038,502038,828405,828405,35694,35694,2021-08-01
"2021-08-08","Tous âges","1","74",0.572855789460733,0.59007718908164,0.644673800858276,0.0320877985161854,0.0344016862074765,0.0386441414525504,465600,465600,812770,812770,26080,26080,494680,494680,838331,838331,28840,28840,534051,534051,828405,828405,32013,32013,2021-08-08
"2021-08-15","Tous âges","1","74",0.595986564464732,0.615115032129314,0.673812929666045,0.0231799894189008,0.0250378430476745,0.0291391288077691,484400,484400,812770,812770,18840,18840,515670,515670,838331,838331,20990,20990,558190,558190,828405,828405,24139,24139,2021-08-15
"2021-08-22","Tous âges","1","74",0.61124303308439,0.631576310550367,0.69364501662834,0.0152564686196587,0.0164612784210533,0.019832086962295,496800,496800,812770,812770,12400,12400,529470,529470,838331,838331,13800,13800,574619,574619,828405,828405,16429,16429,2021-08-22
"2021-08-29","Tous âges","1","74",0.62176261426972,0.642920278505745,0.706785932001859,0.0105687956002313,0.011343967955378,0.013140915373519,505350,505350,812770,812770,8590,8590,538980,538980,838331,838331,9510,9510,585505,585505,828405,828405,10886,10886,2021-08-29
"2021-09-05","Tous âges","1","74",0.631482461212889,0.653309969451207,0.718305659671296,0.00967063252826753,0.0104016194080858,0.0115197276694371,513250,513250,812770,812770,7860,7860,547690,547690,838331,838331,8720,8720,595048,595048,828405,828405,9543,9543,2021-09-05
"2021-09-12","Tous âges","1","74",0.63844630092154,0.660824900904297,0.726666304524961,0.00701305412355279,0.00751493145308953,0.00836064485366457,518910,518910,812770,812770,5700,5700,553990,553990,838331,838331,6300,6300,601974,601974,828405,828405,6926,6926,2021-09-12
"2021-09-19","Tous âges","1","74",0.643921404579401,0.666753346828401,0.733347819001575,0.00547510365786139,0.00592844592410396,0.0066815144766147,523360,523360,812770,812770,4450,4450,558960,558960,838331,838331,4970,4970,607509,607509,828405,828405,5535,5535,2021-09-19
"2021-09-26","Tous âges","1","74",0.647797039752944,0.670952165672032,0.738318817486616,0.00388793877726786,0.00418689038100702,0.00497099848504053,526510,526510,812770,812770,3160,3160,562480,562480,838331,838331,3510,3510,611627,611627,828405,828405,4118,4118,2021-09-26
"2021-10-03","Tous âges","1","74",0.650774511854522,0.674184779043123,0.742059741310108,0.00302668651648068,0.00323261337109089,0.00374092382349213,528930,528930,812770,812770,2460,2460,565190,565190,838331,838331,2710,2710,614726,614726,828405,828405,3099,3099,2021-10-03
"2021-10-10","Tous âges","1","74",0.653444393862962,0.677035681610247,0.745244174045304,0.0027190964233424,0.00285090256712444,0.00318443273519595,531100,531100,812770,812770,2210,2210,567580,567580,838331,838331,2390,2390,617364,617364,828405,828405,2638,2638,2021-10-10
"2021-10-17","Tous âges","1","74",0.655831292985716,0.679600301074397,0.748014558096583,0.00238689912275305,0.0025646194641496,0.00277038405127927,533040,533040,812770,812770,1940,1940,569730,569730,838331,838331,2150,2150,619659,619659,828405,828405,2295,2295,2021-10-17
"2021-10-24","Tous âges","1","74",0.657935209222781,0.681854780510323,0.750538685787749,0.00211621984079137,0.00225447943592686,0.00252412769116555,534750,534750,812770,812770,1720,1720,571620,571620,838331,838331,1890,1890,621750,621750,828405,828405,2091,2091,2021-10-24
"2021-01-03","00-39","complet","74",NA,NA,1.45168080442472e-05,NA,NA,7.25840402212362e-06,0,0,390590,0,0,0,0,0,295147,0,0,0,6,6,413314,413314,3,3,2021-01-03
"2021-01-10","00-39","complet","74",NA,NA,1.69362760516218e-05,NA,NA,2.41946800737454e-06,0,0,781180,0,0,0,0,0,590294,0,0,0,7,7,413314,413314,1,1,2021-01-10
"2021-01-17","00-39","complet","74",NA,NA,2.41946800737454e-05,NA,NA,7.25840402212362e-06,0,0,390590,0,0,0,0,0,295147,0,0,0,10,10,413314,413314,3,3,2021-01-17
"2021-01-24","00-39","complet","74",NA,NA,3.38725521032435e-05,NA,NA,9.67787202949815e-06,0,0,390590,0,0,0,0,0,295147,0,0,0,14,14,413314,413314,4,4,2021-01-24
"2021-01-31","00-39","complet","74",NA,0.000117152262795956,4.83893601474908e-05,NA,NA,1.45168080442472e-05,0,0,390590,0,0,0,20,20,295147,170718,0,0,20,20,413314,413314,6,6,2021-01-31
