"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-07-25","00-39","1","73",0.340111766532133,0.513021384713106,0.381119474786349,0.0503984269895478,0.0750229373985461,0.0600949788792904,65730,65730,193260,193260,9740,9740,72690,72690,141690,141690,10630,10630,74074,74074,194359,194359,11680,11680,2021-07-25
"2021-08-01","00-39","1","73",0.392942150470868,0.594184487260922,0.447800204775699,0.0529856152333644,0.0811631025478157,0.0666807299893496,75940,75940,193260,193260,10240,10240,84190,84190,141690,141690,11500,11500,87034,87034,194359,194359,12960,12960,2021-08-01
"2021-08-08","00-39","1","73",0.434544137431439,0.659185545910085,0.502245844030891,0.0416537307254476,0.0650010586491637,0.0544456392551927,83980,83980,193260,193260,8050,8050,93400,93400,141690,141690,9210,9210,97616,97616,194359,194359,10582,10582,2021-08-08
"2021-08-15","00-39","1","73",0.458191037979923,0.695320770696591,0.532859296456557,0.0235951567836076,0.0362058013974169,0.0306134524256659,88550,88550,193260,193260,4560,4560,98520,98520,141690,141690,5130,5130,103566,103566,194359,194359,5950,5950,2021-08-15
"2021-08-22","00-39","1","73",0.472420573320915,0.716987790246312,0.550208634537119,0.0142295353409914,0.0217375961606324,0.0173493380805623,91300,91300,193260,193260,2750,2750,101590,101590,141690,141690,3080,3080,106938,106938,194359,194359,3372,3372,2021-08-22
"2021-08-29","00-39","1","73",0.485304770775122,0.73660808807961,0.56516549272223,0.0133033048761326,0.019620297833298,0.0149568581851111,93790,93790,193260,193260,2540,2540,104370,104370,141690,141690,2780,2780,109845,109845,194359,194359,2907,2907,2021-08-29
"2021-09-05","00-39","1","73",0.498602918348339,0.757075305243842,0.580209817914272,0.0134533788678464,0.0204672171642318,0.0150443251920415,96360,96360,193260,193260,2600,2600,107270,107270,141690,141690,2900,2900,112769,112769,194359,194359,2924,2924,2021-09-05
"2021-09-12","00-39","1","73",0.5067784331988,0.769214482320559,0.589296096398932,0.0082881734140899,0.0121391770767168,0.00908627848465983,97940,97940,193260,193260,1560,1560,108990,108990,141690,141690,1720,1720,114535,114535,194359,194359,1766,1766,2021-09-12
"2021-09-19","00-39","1","73",0.513194660043465,0.778883478015386,0.596699921279694,0.00651612178406921,0.00981014891664902,0.00740382488076189,99180,99180,193260,193260,1160,1160,110360,110360,141690,141690,1390,1390,115974,115974,194359,194359,1439,1439,2021-09-19
"2021-09-26","00-39","1","73",0.517903342647211,0.786082292328322,0.602390421848229,0.00475798872180451,0.00719881431293669,0.00569050056853555,100090,100090,193260,193260,810,810,111380,111380,141690,141690,1020,1020,117080,117080,194359,194359,1106,1106,2021-09-26
"2021-10-03","00-39","1","73",0.521680637483183,0.791798997812125,0.60662999912533,0.00371613521937185,0.00571670548380267,0.00423957727710062,100820,100820,193260,193260,620,620,112190,112190,141690,141690,810,810,117904,117904,194359,194359,824,824,2021-10-03
"2021-10-10","00-39","1","73",0.525354444789403,0.797374550074105,0.610812980103828,0.00367211561241412,0.00557555226198038,0.00418298097849855,101530,101530,193260,193260,620,620,112980,112980,141690,141690,790,790,118717,118717,194359,194359,813,813,2021-10-10
"2021-10-17","00-39","1","73",0.528407326917106,0.801750299950596,0.614126436131077,0.00289378493916475,0.00437574987649093,0.00331345602724855,102120,102120,193260,193260,440,440,113600,113600,141690,141690,620,620,119361,119361,194359,194359,644,644,2021-10-17
"2021-10-24","00-39","1","73",0.53089102763117,0.805843743383443,0.617331844679176,0.00282708744247206,0.00409344343284635,0.00320540854809914,102600,102600,193260,193260,430,430,114180,114180,141690,141690,580,580,119984,119984,194359,194359,623,623,2021-10-24
"2021-01-03","40-64","1","73",NA,NA,6.87985029445759e-06,NA,NA,6.87985029445759e-06,0,0,148890,0,0,0,0,0,146040,0,0,0,1,1,145352,145352,1,1,2021-01-03
"2021-01-10","40-64","1","73",0.00188590287600189,0.000821692686935086,0.000701744730034674,0.00188590287600189,0.000821692686935086,0.000694864879740217,120,120,297780,63630,120,120,120,120,292080,146040,120,120,102,102,145352,145352,101,101,2021-01-10
"2021-01-17","40-64","1","73",0.00987811678483231,0.00869624760339633,0.00850349496394958,0.00874799357945425,0.00787455491646124,0.00780175023391491,1240,1240,148890,125530,1090,1090,1270,1270,146040,146040,1150,1150,1236,1236,145352,145352,1134,1134,2021-01-17
"2021-01-24","40-64","1","73",0.0171702284450995,0.0164338537387017,0.0163809235511035,0.00809268251128716,0.00766913174472747,0.00787742858715394,2330,2330,148890,135700,950,950,2400,2400,146040,146040,1120,1120,2381,2381,145352,145352,1145,1145,2021-01-24
"2021-01-31","40-64","1","73",0.0192888522789676,0.0195836757052862,0.0199653255545159,0.00366265060240964,0.00321829635716242,0.00358440200341241,2810,2810,148890,145680,380,380,2860,2860,146040,146040,470,470,2902,2902,145352,145352,521,521,2021-01-31
"2021-02-07","40-64","1","73",0.0215002388915432,0.0215009586414681,0.0219398425890253,0.00168722977960561,0.00191728293618187,0.00197451703450933,3150,3150,148890,146510,160,160,3140,3140,146040,146040,280,280,3189,3189,145352,145352,287,287,2021-02-07
"2021-02-14","40-64","1","73",0.0263953254080193,0.0266365379348124,0.0272304474654632,0.0057250277706571,0.00506710490276637,0.00529060487643789,3930,3930,148890,148890,670,670,3890,3890,146040,146040,740,740,3958,3958,145352,145352,769,769,2021-02-14
"2021-02-21","40-64","1","73",0.0299550003358184,0.0300602574637086,0.0307942099179922,0.00395656974604343,0.00335524513831827,0.00356376245252903,4460,4460,148890,148890,430,430,4390,4390,146040,146040,490,490,4476,4476,145352,145352,518,518,2021-02-21
"2021-02-28","40-64","1","73",0.0380818053596615,0.0383456587236374,0.0393940227860642,0.0089771042661835,0.00828540125992879,0.00859981286807199,5670,5670,148890,148890,1090,1090,5600,5600,146040,146040,1210,1210,5726,5726,145352,145352,1250,1250,2021-02-28
"2021-03-07","40-64","1","73",0.0552757068977097,0.056628321007943,0.0581416148384611,0.0177666736067735,0.0183511366748836,0.0187475920523969,8230,8230,148890,148890,2560,2560,8270,8270,146040,146040,2680,2680,8451,8451,145352,145352,2725,2725,2021-03-07
"2021-03-14","40-64","1","73",0.0716636443011619,0.0742262393864695,0.0761943420111178,0.0163434151634342,0.0175979183785264,0.0180527271726567,10670,10670,148890,148890,2410,2410,10840,10840,146040,146040,2570,2570,11075,11075,145352,145352,2624,2624,2021-03-14
"2021-03-21","40-64","1","73",0.078447175767345,0.0816214735688852,0.0836452198800154,0.00733478033081356,0.00739523418241578,0.00745087786889757,11680,11680,148890,148890,980,980,11920,11920,146040,146040,1080,1080,12158,12158,145352,145352,1083,1083,2021-03-21
"2021-03-28","40-64","1","73",0.0918127476660622,0.0960010955902492,0.0979346689416038,0.0138085598611914,0.0144480964119419,0.0142894490615884,13670,13670,148890,148890,1910,1910,14020,14020,146040,146040,2110,2110,14235,14235,145352,145352,2077,2077,2021-03-28
"2021-04-04","40-64","1","73",0.110148431728121,0.115995617639003,0.117480323628158,0.0189285226185595,0.0199945220487538,0.019545654686554,16400,16400,148890,148890,2770,2770,16940,16940,146040,146040,2920,2920,17076,17076,145352,145352,2841,2841,2021-04-04
"2021-04-11","40-64","1","73",0.132782591174693,0.139687756778965,0.140383345258407,0.0229900601798634,0.0236921391399617,0.0229030216302493,19770,19770,148890,148890,3400,3400,20400,20400,146040,146040,3460,3460,20405,20405,145352,145352,3329,3329,2021-04-11
"2021-04-18","40-64","1","73",0.161125663241319,0.169816488633251,0.169636468710441,0.0281415810329774,0.0301287318542865,0.0292531234520337,23990,23990,148890,148890,4190,4190,24800,24800,146040,146040,4400,4400,24657,24657,145352,145352,4252,4252,2021-04-18
"2021-04-25","40-64","1","73",0.191214990932903,0.202889619282388,0.200802190544334,0.0308692676249144,0.0330731306491372,0.0311657218338929,28470,28470,148890,148890,4510,4510,29630,29630,146040,146040,4830,4830,29187,29187,145352,145352,4530,4530,2021-04-25
"2021-05-02","40-64","1","73",0.226744576533011,0.240892906053136,0.237017722494359,0.0356682715128501,0.0380717611613257,0.0362155319500248,33760,33760,148890,148890,5260,5260,35180,35180,146040,146040,5560,5560,34451,34451,145352,145352,5264,5264,2021-05-02
"2021-05-09","40-64","1","73",0.27214722278192,0.288893453848261,0.283133359018108,0.0456041372825576,0.0480005477951246,0.0461156365237492,40520,40520,148890,148890,6790,6790,42190,42190,146040,146040,7010,7010,41154,41154,145352,145352,6703,6703,2021-05-09
"2021-05-16","40-64","1","73",0.328161730136342,0.347849904135853,0.338179041224063,0.0561488347101887,0.0590249246781704,0.0550456822059552,48860,48860,148890,148890,8360,8360,50800,50800,146040,146040,8620,8620,49155,49155,145352,145352,8001,8001,2021-05-16
"2021-05-23","40-64","1","73",0.39861642823561,0.420706655710764,0.406874346414222,0.0705218617771509,0.0729252259654889,0.0686953051901591,59350,59350,148890,148890,10500,10500,61440,61440,146040,146040,10650,10650,59140,59140,145352,145352,9985,9985,2021-05-23
"2021-05-30","40-64","1","73",0.461011484988918,0.485757326759792,0.470795035500027,0.0625965477869568,0.0650506710490277,0.0639206890858055,68640,68640,148890,148890,9320,9320,70940,70940,146040,146040,9500,9500,68431,68431,145352,145352,9291,9291,2021-05-30
"2021-06-06","40-64","1","73",0.52797367183827,0.555669679539852,0.54350817326215,0.0672980052387669,0.0698438783894823,0.0727131377621223,78610,78610,148890,148890,10020,10020,81150,81150,146040,146040,10200,10200,79000,79000,145352,145352,10569,10569,2021-06-06
"2021-06-13","40-64","1","73",0.565182349385452,0.594289235825801,0.583624580329132,0.0372821828988248,0.0386195562859491,0.0401164070669822,84150,84150,148890,148890,5520,5520,86790,86790,146040,146040,5640,5640,84831,84831,145352,145352,5831,5831,2021-06-13
"2021-06-20","40-64","1","73",0.583652360803278,0.613735962749931,0.603431669326875,0.0193052913408018,0.0195152013147083,0.0198070889977434,86900,86900,148890,148890,2740,2740,89630,89630,146040,146040,2850,2850,87710,87710,145352,145352,2879,2879,2021-06-20
"2021-06-27","40-64","1","73",0.59735375109141,0.628252533552451,0.61827150641202,0.0141332768002261,0.0144480964119419,0.014839837085145,88940,88940,148890,148890,2000,2000,91750,91750,146040,146040,2110,2110,89867,89867,145352,145352,2157,2157,2021-06-27
"2021-07-04","40-64","1","73",0.611793941836255,0.643522322651328,0.633902526281028,0.0147849462365591,0.0153382634894549,0.0156310198690077,91090,91090,148890,148890,2090,2090,93980,93980,146040,146040,2240,2240,92139,92139,145352,145352,2272,2272,2021-07-04
"2021-07-11","40-64","1","73",0.629525152797367,0.662078882497946,0.652959711596676,0.0176640472832292,0.0185565598466174,0.0190571853156475,93730,93730,148890,148890,2630,2630,96690,96690,146040,146040,2710,2710,94909,94909,145352,145352,2770,2770,2021-07-11
"2021-07-18","40-64","1","73",0.653704076835247,0.68700356066831,0.678690351697947,0.0248123859103509,0.0249246781703643,0.0257306401012714,97330,97330,148890,148890,3670,3670,100330,100330,146040,146040,3640,3640,98649,98649,145352,145352,3740,3740,2021-07-18
"2021-07-25","40-64","1","73",0.689300826113238,0.723774308408655,0.716811602179537,0.0357310766337565,0.0367707477403451,0.0381212504815895,102630,102630,148890,148890,5320,5320,105700,105700,146040,146040,5370,5370,104190,104190,145352,145352,5541,5541,2021-07-25
"2021-08-01","40-64","1","73",0.730807979044933,0.76814571350315,0.763422587924487,0.0419101349989925,0.0443714050944947,0.0466109857449502,108810,108810,148890,148890,6240,6240,112180,112180,146040,146040,6480,6480,110965,110965,145352,145352,6775,6775,2021-08-01
"2021-08-08","40-64","1","73",0.763315199140305,0.803136127088469,0.801014089933403,0.0323057290617234,0.0349904135853191,0.0375915020089163,113650,113650,148890,148890,4810,4810,117290,117290,146040,146040,5110,5110,116429,116429,145352,145352,5464,5464,2021-08-08
"2021-08-15","40-64","1","73",0.78245684733696,0.82388386743358,0.822754416863889,0.0195638883228042,0.0207477403451109,0.021740326930486,116500,116500,148890,148890,2880,2880,120320,120320,146040,146040,3030,3030,119589,119589,145352,145352,3160,3160,2021-08-15
"2021-08-22","40-64","1","73",0.792732890053059,0.834976718707203,0.834395123562111,0.0107647927953282,0.0111613256642016,0.0116407066982222,118030,118030,148890,148890,1530,1530,121940,121940,146040,146040,1630,1630,121281,121281,145352,145352,1692,1692,2021-08-22
"2021-08-29","40-64","1","73",0.8012626771442,0.844083812654067,0.843490285651384,0.00866926744690074,0.00910709394686387,0.00909516208927294,119300,119300,148890,148890,1200,1200,123270,123270,146040,146040,1330,1330,122603,122603,145352,145352,1322,1322,2021-08-29
"2021-09-05","40-64","1","73",0.809322318490161,0.852780060257464,0.852117617920634,0.0084807720426963,0.00862777321281841,0.00862733226924982,120500,120500,148890,148890,1160,1160,124540,124540,146040,146040,1260,1260,123857,123857,145352,145352,1254,1254,2021-09-05
"2021-09-12","40-64","1","73",0.814829740076567,0.858394960284854,0.857731575760911,0.00537167232798799,0.00561490002738976,0.0056139578402774,121320,121320,148890,148890,680,680,125360,125360,146040,146040,820,820,124673,124673,145352,145352,816,816,2021-09-12
"2021-09-19","40-64","1","73",0.818658069715898,0.862503423719529,0.861893885189058,0.00415359837246758,0.00417693782525336,0.00416230942814684,121890,121890,148890,148890,490,490,125960,125960,146040,146040,610,610,125278,125278,145352,145352,605,605,2021-09-19
"2021-09-26","40-64","1","73",0.820807307408154,0.86510545056149,0.864432549947713,0.00258861011549184,0.00260202684196111,0.00253866475865485,122210,122210,148890,148890,260,260,126340,126340,146040,146040,380,380,125647,125647,145352,145352,369,369,2021-09-26
"2021-10-03","40-64","1","73",0.823158036134059,0.867433579841139,0.866716660245473,0.00189167662285942,0.00232812927964941,0.00228411029775992,122560,122560,148890,148890,190,190,126680,126680,146040,146040,340,340,125979,125979,145352,145352,332,332,2021-10-03
"2021-10-10","40-64","1","73",0.825240110148432,0.869761709120789,0.869028289944411,0.00210768346426518,0.00225965488907149,0.00231162969893775,122870,122870,148890,148890,220,220,127020,127020,146040,146040,330,330,126315,126315,145352,145352,336,336,2021-10-10
"2021-10-17","40-64","1","73",0.827187856807039,0.871952889619282,0.871106004733337,0.00188904354742494,0.00219118049849356,0.00207771478892619,123160,123160,148890,148890,190,190,127340,127340,146040,146040,320,320,126617,126617,145352,145352,302,302,2021-10-17
"2021-10-24","40-64","1","73",0.828866948754114,0.873801698164886,0.873018603115196,0.00168255748738082,0.00191728293618187,0.00191259838185921,123410,123410,148890,148890,150,150,127610,127610,146040,146040,280,280,126895,126895,145352,145352,278,278,2021-10-24
"2021-01-03","65-74","1","73",NA,NA,0,NA,NA,0,0,0,52350,0,0,0,0,0,49055,0,0,0,0,0,48787,48787,0,0,2021-01-03
"2021-01-10","65-74","1","73",0.00174114915844457,0.000407705636530425,0.000122983581691844,0.00174114915844457,0.000407705636530425,0.000122983581691844,30,30,104700,17230,30,30,20,20,98110,49055,20,20,6,6,48787,48787,6,6,2021-01-10
"2021-01-17","65-74","1","73",0.00519345624513113,0.00468861482009989,0.00428392809559924,0.00437636761487965,0.00428090918356946,0.00416094451390739,200,200,52350,38510,160,160,230,230,49055,49055,210,210,209,209,48787,48787,203,203,2021-01-17
"2021-01-24","65-74","1","73",0.01102114260009,0.0116196106411171,0.0110070305614201,0.00674325674325674,0.00713484863928244,0.00672310246582081,490,490,52350,44460,270,270,570,570,49055,49055,350,350,537,537,48787,48787,328,328,2021-01-24
"2021-01-31","65-74","1","73",0.015990159901599,0.0181429008256039,0.0182630618812389,0.00541097655243494,0.0065232901844868,0.0072560313198188,780,780,52350,48780,210,210,890,890,49055,49055,320,320,891,891,48787,48787,354,354,2021-01-31
"2021-02-07","65-74","1","73",0.0189013585351447,0.0226276628274386,0.0232438969397585,0.00289169295478444,0.00448476200183468,0.00498083505851969,960,960,52350,50790,110,110,1110,1110,49055,49055,220,220,1134,1134,48787,48787,243,243,2021-02-07
"2021-02-14","65-74","1","73",0.0253777605579233,0.029762511466721,0.0311558406952672,0.0065359477124183,0.00713484863928244,0.00791194375550864,1310,1310,52350,51620,270,270,1460,1460,49055,49055,350,350,1520,1520,48787,48787,386,386,2021-02-14
"2021-02-21","65-74","1","73",0.028080229226361,0.0334318621954949,0.0351733043638674,0.00299580587177951,0.00366935072877383,0.00401746366860024,1470,1470,52350,52350,100,100,1640,1640,49055,49055,180,180,1716,1716,48787,48787,196,196,2021-02-21
"2021-02-28","65-74","1","73",0.0332378223495702,0.0389358882886556,0.0407075655400004,0.00592446309553197,0.00550402609316074,0.00553426117613299,1740,1740,52350,52350,240,240,1910,1910,49055,49055,270,270,1986,1986,48787,48787,270,270,2021-02-28
"2021-03-07","65-74","1","73",0.0555873925501433,0.0617674039343594,0.0643614077520651,0.0232511525355783,0.0228315156457038,0.0236538422120647,2910,2910,52350,52350,1160,1160,3030,3030,49055,49055,1120,1120,3140,3140,48787,48787,1154,1154,2021-03-07
"2021-03-14","65-74","1","73",0.1018147086915,0.111303638772806,0.115297107836104,0.0458452722063037,0.0495362348384466,0.0509357000840388,5330,5330,52350,52350,2400,2400,5460,5460,49055,49055,2430,2430,5625,5625,48787,48787,2485,2485,2021-03-14
"2021-03-21","65-74","1","73",0.133906399235912,0.149831821424931,0.155348760940414,0.0322827125119389,0.0385281826521252,0.0400516531043106,7010,7010,52350,52350,1690,1690,7350,7350,49055,49055,1890,1890,7579,7579,48787,48787,1954,1954,2021-03-21
"2021-03-28","65-74","1","73",0.203247373447947,0.227092039547447,0.23207001865251,0.0689589302769819,0.0772602181225155,0.0767212577120954,10640,10640,52350,52350,3610,3610,11140,11140,49055,49055,3790,3790,11322,11322,48787,48787,3743,3743,2021-03-28
"2021-04-04","65-74","1","73",0.28901623686724,0.323106716950362,0.325230081784082,0.086341929321872,0.0960146774029151,0.0931600631315719,15130,15130,52350,52350,4520,4520,15850,15850,49055,49055,4710,4710,15867,15867,48787,48787,4545,4545,2021-04-04
"2021-04-11","65-74","1","73",0.387392550143266,0.427683212720416,0.422018160575563,0.0981852913085005,0.104576495770054,0.0967880787914813,20280,20280,52350,52350,5140,5140,20980,20980,49055,49055,5130,5130,20589,20589,48787,48787,4722,4722,2021-04-11
"2021-04-18","65-74","1","73",0.485004775549188,0.530221180307818,0.52114292741919,0.0974212034383954,0.102537967587402,0.0991247668436264,25390,25390,52350,52350,5100,5100,26010,26010,49055,49055,5030,5030,25425,25425,48787,48787,4836,4836,2021-04-18
"2021-04-25","65-74","1","73",0.5585482330468,0.605239017429416,0.591735503310308,0.0739255014326648,0.074813984303333,0.0705925758911185,29240,29240,52350,52350,3870,3870,29690,29690,49055,49055,3670,3670,28869,28869,48787,48787,3444,3444,2021-04-25
"2021-05-02","65-74","1","73",0.628844317096466,0.677199062277036,0.65855658269621,0.0710601719197708,0.07196004484762,0.066821079385902,32920,32920,52350,52350,3720,3720,33220,33220,49055,49055,3530,3530,32129,32129,48787,48787,3260,3260,2021-05-02
"2021-05-09","65-74","1","73",0.689207258834766,0.738558760574865,0.71892102404329,0.0597898758357211,0.0615635511160942,0.0603644413470802,36080,36080,52350,52350,3130,3130,36230,36230,49055,49055,3020,3020,35074,35074,48787,48787,2945,2945,2021-05-09
"2021-05-16","65-74","1","73",0.721872015281757,0.77239832840689,0.752639022690471,0.0330468003820439,0.0338395678320253,0.0337179986471806,37790,37790,52350,52350,1730,1730,37890,37890,49055,49055,1660,1660,36719,36719,48787,48787,1645,1645,2021-05-16
"2021-05-23","65-74","1","73",0.747277936962751,0.798491489144837,0.778404083054912,0.0265916149068323,0.0262970135562124,0.0257650603644413,39120,39120,52350,52350,1370,1370,39170,39170,49055,49055,1290,1290,37976,37976,48787,48787,1257,1257,2021-05-23
"2021-05-30","65-74","1","73",0.764278892072588,0.815818978697381,0.795806259864308,0.0173262453238827,0.0171236367342779,0.0174021768093959,40010,40010,52350,52350,880,880,40020,40020,49055,49055,840,840,38825,38825,48787,48787,849,849,2021-05-30
"2021-06-06","65-74","1","73",0.77956064947469,0.831923351340332,0.812368048865476,0.0163864652053628,0.0161043726429518,0.0165617890011683,40810,40810,52350,52350,770,770,40810,40810,49055,49055,790,790,39633,39633,48787,48787,808,808,2021-06-06
"2021-06-13","65-74","1","73",0.790066857688634,0.842727550708389,0.823559554799434,0.010899814471243,0.0110080521863215,0.0111915059339578,41360,41360,52350,52350,470,470,41340,41340,49055,49055,540,540,40179,40179,48787,48787,546,546,2021-06-13
