"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-03-07","40-64","1","76",0.059842558546998,0.0623329681244304,0.0659796470436687,0.0136539032353814,0.0146424877893939,0.0150972562153807,24250,24250,405230,405230,5520,5520,24350,24350,390644,390644,5720,5720,25610,25610,388150,388150,5860,5860,2021-03-07
"2021-03-14","40-64","1","76",0.078844113219653,0.0824791882122854,0.0868916655931985,0.0191002640475779,0.0201462200878549,0.0209120185495298,31950,31950,405230,405230,7740,7740,32220,32220,390644,390644,7870,7870,33727,33727,388150,388150,8117,8117,2021-03-14
"2021-03-21","40-64","1","76",0.086716185869753,0.0908243823020448,0.0955764524024217,0.00789909223130548,0.00837079284463604,0.00868478680922324,35140,35140,405230,405230,3150,3150,35480,35480,390644,390644,3270,3270,37098,37098,388150,388150,3371,3371,2021-03-21
"2021-03-28","40-64","1","76",0.106655479604175,0.112199342623975,0.118054875692387,0.0200108835460572,0.0213493615670534,0.0224784232899652,43220,43220,405230,405230,8090,8090,43830,43830,390644,390644,8340,8340,45823,45823,388150,388150,8725,8725,2021-03-28
"2021-04-04","40-64","1","76",0.128248155368556,0.134905438199486,0.14200180342651,0.0216173531081114,0.0227060955755112,0.0239469277341234,51970,51970,405230,405230,8760,8760,52700,52700,390644,390644,8870,8870,55118,55118,388150,388150,9295,9295,2021-04-04
"2021-04-11","40-64","1","76",0.148557609258939,0.156152404747033,0.164549787453304,0.0202354218591911,0.0212213677926706,0.0225479840267938,60200,60200,405230,405230,8200,8200,61000,61000,390644,390644,8290,8290,63870,63870,388150,388150,8752,8752,2021-04-11
"2021-04-18","40-64","1","76",0.178589936579227,0.188150848342737,0.198407832023702,0.0299336179453644,0.0320240423505801,0.033858044570398,72370,72370,405230,405230,12130,12130,73500,73500,390644,390644,12510,12510,77012,77012,388150,388150,13142,13142,2021-04-18
"2021-04-25","40-64","1","76",0.208745650618167,0.220661267035971,0.232216926445962,0.0304491936281785,0.0325104186932348,0.0338090944222594,84590,84590,405230,405230,12310,12310,86200,86200,390644,390644,12700,12700,90135,90135,388150,388150,13123,13123,2021-04-25
"2021-05-02","40-64","1","76",0.250845199022777,0.265689476863845,0.279453819399717,0.0419761616859561,0.045028209827874,0.047236892953755,101650,101650,405230,405230,17010,17010,103790,103790,390644,390644,17590,17590,108470,108470,388150,388150,18335,18335,2021-05-02
"2021-05-09","40-64","1","76",0.297658120079955,0.31458309867808,0.329442225943579,0.0468869530883696,0.048893621814235,0.0499884065438619,120620,120620,405230,405230,19000,19000,122890,122890,390644,390644,19100,19100,127873,127873,388150,388150,19403,19403,2021-05-09
"2021-05-16","40-64","1","76",0.37317079189596,0.390636999416348,0.408063892824939,0.0755373491597364,0.0760539007382681,0.0786216668813603,151220,151220,405230,405230,30610,30610,152600,152600,390644,390644,29710,29710,158390,158390,388150,388150,30517,30517,2021-05-16
"2021-05-23","40-64","1","76",0.450781037929077,0.468764399299618,0.488592039160119,0.0777583100955013,0.0781018011283931,0.0805281463351797,182670,182670,405230,405230,31510,31510,183120,183120,390644,390644,30510,30510,189647,189647,388150,388150,31257,31257,2021-05-23
"2021-05-30","40-64","1","76",0.511265207413074,0.529766232170467,0.552149942032719,0.0604841694839967,0.0610018328708492,0.0635579028726008,207180,207180,405230,405230,24510,24510,206950,206950,390644,390644,23830,23830,214317,214317,388150,388150,24670,24670,2021-05-30
"2021-06-06","40-64","1","76",0.567801001900155,0.586288282937918,0.611212160247327,0.0566345038620043,0.0565220507674507,0.0590622182146078,230090,230090,405230,405230,22950,22950,229030,229030,390644,390644,22080,22080,237242,237242,388150,388150,22925,22925,2021-06-06
"2021-06-13","40-64","1","76",0.613922957332873,0.633313195646164,0.660984155609945,0.0461466327764479,0.0470249127082459,0.0497719953626175,248780,248780,405230,405230,18700,18700,247400,247400,390644,390644,18370,18370,256561,256561,388150,388150,19319,19319,2021-06-13
"2021-06-20","40-64","1","76",0.645830762776695,0.665644423055263,0.695759371377045,0.0318090960688991,0.0323824249188519,0.0347752157671003,261710,261710,405230,405230,12890,12890,260030,260030,390644,390644,12650,12650,270059,270059,388150,388150,13498,13498,2021-06-20
"2021-06-27","40-64","1","76",0.667053278385115,0.687531358474724,0.719714028081927,0.0212560864084629,0.0218613366645846,0.0239546567048821,270310,270310,405230,405230,8600,8600,268580,268580,390644,390644,8540,8540,279357,279357,388150,388150,9298,9298,2021-06-27
"2021-07-04","40-64","1","76",0.685339190089579,0.70662802961264,0.740036068530207,0.0183436206340943,0.0190710723830393,0.0203220404482803,277720,277720,405230,405230,7400,7400,276040,276040,390644,390644,7450,7450,287245,287245,388150,388150,7888,7888,2021-07-04
"2021-07-11","40-64","1","76",0.70488364632431,0.726774249700495,0.76170037356692,0.0195938109221923,0.0201462200878549,0.0216643050367126,285640,285640,405230,405230,7940,7940,283910,283910,390644,390644,7870,7870,295654,295654,388150,388150,8409,8409,2021-07-11
"2021-07-18","40-64","1","76",0.728647928336994,0.751169863097859,0.787646528403968,0.0237396046689534,0.0243956133973644,0.0259461548370475,295270,295270,405230,405230,9620,9620,293440,293440,390644,390644,9530,9530,305725,305725,388150,388150,10071,10071,2021-07-18
"2021-07-25","40-64","1","76",0.758680255657281,0.781965165214364,0.819258018807162,0.030057004664018,0.0307953021165051,0.0316114904031946,307440,307440,405230,405230,12180,12180,305470,305470,390644,390644,12030,12030,317995,317995,388150,388150,12270,12270,2021-07-25
"2021-08-01","40-64","1","76",0.793944179848481,0.818673779707355,0.857766327450728,0.0352886015349308,0.0367342132478676,0.0385083086435656,321730,321730,405230,405230,14300,14300,319810,319810,390644,390644,14350,14350,332942,332942,388150,388150,14947,14947,2021-08-01
"2021-08-08","40-64","1","76",0.824223280606076,0.850569828283552,0.891995362617545,0.030229746070133,0.0318960485761973,0.034229035166817,334000,334000,405230,405230,12250,12250,332270,332270,390644,390644,12460,12460,346228,346228,388150,388150,13286,13286,2021-08-08
"2021-08-15","40-64","1","76",0.847222564963107,0.875247027984559,0.918938554682468,0.0229862329765936,0.0247283972107597,0.0269431920649234,343320,343320,405230,405230,9300,9300,341910,341910,390644,390644,9660,9660,356686,356686,388150,388150,10458,10458,2021-08-15
"2021-08-22","40-64","1","76",0.860622362608889,0.889505534450804,0.93441195414144,0.0134951432314195,0.0142329077113689,0.015473399458972,348750,348750,405230,405230,5460,5460,347480,347480,390644,390644,5560,5560,362692,362692,388150,388150,6006,6006,2021-08-22
"2021-08-29","40-64","1","76",0.869752979789255,0.899361055078281,0.944982609815793,0.0092161331879893,0.00982992187260012,0.0105706556743527,352450,352450,405230,405230,3720,3720,351330,351330,390644,390644,3840,3840,366795,366795,388150,388150,4103,4103,2021-08-29
"2021-09-05","40-64","1","76",0.875897638378205,0.905888737571805,0.951853664820301,0.00624368048533873,0.00655328124840008,0.00687105500450857,354940,354940,405230,405230,2470,2470,353880,353880,390644,390644,2560,2560,369462,369462,388150,388150,2667,2667,2021-09-05
"2021-09-12","40-64","1","76",0.880487624312119,0.910880494772734,0.957204688908927,0.00480807333632737,0.00499175720092975,0.00535102408862553,356800,356800,405230,405230,1820,1820,355830,355830,390644,390644,1950,1950,371539,371539,388150,388150,2077,2077,2021-09-12
"2021-09-19","40-64","1","76",0.88394245243442,0.914515517965206,0.961074326935463,0.0036292109929078,0.00363502319247192,0.00386963802653613,358200,358200,405230,405230,1310,1310,357250,357250,390644,390644,1420,1420,373041,373041,388150,388150,1502,1502,2021-09-19
"2021-09-26","40-64","1","76",0.885965994620339,0.916768208394344,0.963488342135772,0.0022525192649674,0.00227828918401409,0.00241401520030916,359020,359020,405230,405230,760,760,358130,358130,390644,390644,890,890,373978,373978,388150,388150,937,937,2021-09-26
"2021-10-03","40-64","1","76",0.887816795400143,0.918713713764962,0.965631843359526,0.00209877796960157,0.00194550537061877,0.0021435012237537,359770,359770,405230,405230,620,620,358890,358890,390644,390644,760,760,374810,374810,388150,388150,832,832,2021-10-03
"2021-10-10","40-64","1","76",0.889593564148755,0.920608021625828,0.967790802524797,0.00196296538637702,0.00191990661574221,0.00215895916527116,360490,360490,405230,405230,600,600,359630,359630,390644,390644,750,750,375648,375648,388150,388150,838,838,2021-10-10
"2021-10-17","40-64","1","76",0.891493719616021,0.922579125751324,0.96992142213062,0.00209906219318143,0.00197110412549534,0.00213061960582249,361260,361260,405230,405230,620,620,360400,360400,390644,390644,770,770,376475,376475,388150,388150,827,827,2021-10-17
"2021-10-24","40-64","1","76",0.893023714927325,0.924089452289041,0.97153935334278,0.0016249593760156,0.00153592529259377,0.00161793121216025,361880,361880,405230,405230,450,450,360990,360990,390644,390644,600,600,377103,377103,388150,388150,628,628,2021-10-24
"2021-01-03","65-74","1","76",NA,NA,0,NA,NA,0,0,0,151310,0,0,0,0,0,140792,0,0,0,0,0,140424,140424,0,0,2021-01-03
"2021-01-10","65-74","1","76",0.00455460226670903,0.00291209727825445,0.0030550333276363,0.00455460226670903,0.00291209727825445,0.0030550333276363,430,430,302620,94410,430,430,410,410,281584,140792,410,410,429,429,140424,140424,429,429,2021-01-10
"2021-01-17","65-74","1","76",0.0108859372860468,0.010582987669754,0.0113014869253119,0.00779754731693486,0.00774191715438377,0.00824645359767561,1590,1590,151310,146060,1100,1100,1490,1490,140792,140792,1090,1090,1587,1587,140424,140424,1158,1158,2021-01-17
"2021-01-24","65-74","1","76",0.0169873921698739,0.0182538780612535,0.0194696063350994,0.00710086279300603,0.00759986362861526,0.0081681194097875,2560,2560,151310,150700,930,930,2570,2570,140792,140792,1070,1070,2734,2734,140424,140424,1147,1147,2021-01-24
"2021-01-31","65-74","1","76",0.0197080291970803,0.0214500823910449,0.0229875235002564,0.00304774805282763,0.00326723109267572,0.00351791716515695,2970,2970,151310,150700,360,360,3020,3020,140792,140792,460,460,3228,3228,140424,140424,494,494,2021-01-31
"2021-02-07","65-74","1","76",0.0223623092236231,0.0246462867208364,0.0265196832450293,0.00315378869615736,0.00319620432979147,0.00353215974477297,3370,3370,151310,150700,380,380,3470,3470,140792,140792,450,450,3724,3724,140424,140424,496,496,2021-02-07
"2021-02-14","65-74","1","76",0.0275381552753816,0.0306125348031138,0.0329502079416624,0.00564528775286185,0.0059662480822774,0.00643052469663305,4150,4150,151310,150700,720,720,4310,4310,140792,140792,840,840,4627,4627,140424,140424,903,903,2021-02-14
"2021-02-21","65-74","1","76",0.0292634372926344,0.0327433376896415,0.0351079587534894,0.00216626049282426,0.00213080288652764,0.00215775081182704,4410,4410,151310,150700,240,240,4610,4610,140792,140792,300,300,4930,4930,140424,140424,303,303,2021-02-21
"2021-02-28","65-74","1","76",0.0331121433311214,0.0353713279163589,0.0376787443741811,0.00422502151631328,0.00262799022671743,0.00257078562069162,4990,4990,151310,150700,540,540,4980,4980,140792,140792,370,370,5291,5291,140424,140424,361,361,2021-02-28
"2021-03-07","65-74","1","76",0.0530037671006543,0.056324222967214,0.0591850395943713,0.0198268455488732,0.0209528950508552,0.0215062952201903,8020,8020,151310,151310,3000,3000,7930,7930,140792,140792,2950,2950,8311,8311,140424,140424,3020,3020,2021-03-07
"2021-03-14","65-74","1","76",0.100059480536647,0.107747599295415,0.111234546801117,0.0469235344656665,0.0514233763282005,0.0520495072067453,15140,15140,151310,151310,7100,7100,15170,15170,140792,140792,7240,7240,15620,15620,140424,140424,7309,7309,2021-03-14
"2021-03-21","65-74","1","76",0.13032846474126,0.1439002216035,0.1477596422264,0.0303251493032515,0.0361526223080857,0.0365250954252834,19720,19720,151310,151310,4570,4570,20260,20260,140792,140792,5090,5090,20749,20749,140424,140424,5129,5129,2021-03-21
"2021-03-28","65-74","1","76",0.211552442006477,0.234388317518041,0.240749444539395,0.08129006675038,0.0905591226774249,0.0929898023129949,32010,32010,151310,151310,12300,12300,33000,33000,140792,140792,12750,12750,33807,33807,140424,140424,13058,13058,2021-03-28
"2021-04-04","65-74","1","76",0.300310620580266,0.331908062958123,0.344727397026149,0.0887581785737889,0.0975197454400818,0.103977952486754,45440,45440,151310,151310,13430,13430,46730,46730,140792,140792,13730,13730,48408,48408,140424,140424,14601,14601,2021-04-04
"2021-04-11","65-74","1","76",0.383583371885533,0.420123302460367,0.437539167093944,0.0834049302755931,0.0882152395022444,0.0928117700677947,58040,58040,151310,151310,12620,12620,59150,59150,140792,140792,12420,12420,61441,61441,140424,140424,13033,13033,2021-04-11
"2021-04-18","65-74","1","76",0.472936355825788,0.511534746292403,0.533135361476671,0.0893529839402551,0.0914114438320359,0.0955961943827266,71560,71560,151310,151310,13520,13520,72020,72020,140792,140792,12870,12870,74865,74865,140424,140424,13424,13424,2021-04-18
"2021-04-25","65-74","1","76",0.539620646355165,0.576879368145917,0.60055973337891,0.0668164694997026,0.0653446218535144,0.0674243719022389,81650,81650,151310,151310,10110,10110,81220,81220,140792,140792,9200,9200,84333,84333,140424,140424,9468,9468,2021-04-25
"2021-05-02","65-74","1","76",0.627982288017976,0.663176885050287,0.689582977268843,0.0882294626924856,0.0862975169043696,0.0890232438899334,95020,95020,151310,151310,13350,13350,93370,93370,140792,140792,12150,12150,96834,96834,140424,140424,12501,12501,2021-05-02
"2021-05-09","65-74","1","76",0.684554887317428,0.717725438945395,0.744965248105737,0.0565725992994515,0.0545485538951077,0.055382270836894,103580,103580,151310,151310,8560,8560,101050,101050,140792,140792,7680,7680,104611,104611,140424,140424,7777,7777,2021-05-09
"2021-05-16","65-74","1","76",0.717930077324698,0.750255696346383,0.777573634136615,0.0333751900072698,0.0325302574009887,0.0326083860308779,108630,108630,151310,151310,5050,5050,105630,105630,140792,140792,4580,4580,109190,109190,140424,140424,4579,4579,2021-05-16
"2021-05-23","65-74","1","76",0.749190403806754,0.781649525541224,0.809213524753603,0.0313264159672196,0.0313938291948406,0.0316398906169885,113360,113360,151310,151310,4740,4740,110050,110050,140792,140792,4420,4420,113633,113633,140424,140424,4443,4443,2021-05-23
"2021-05-30","65-74","1","76",0.769678144207257,0.801963179726121,0.829943599384721,0.0202233824598506,0.0203136541848969,0.0207300746311172,116460,116460,151310,151310,3060,3060,112910,112910,140792,140792,2860,2860,116544,116544,140424,140424,2911,2911,2021-05-30
"2021-06-06","65-74","1","76",0.78745621571608,0.820288084550259,0.848537287073435,0.0179763399643117,0.018395931587022,0.0185936876887142,119150,119150,151310,151310,2720,2720,115490,115490,140792,140792,2590,2590,119155,119155,140424,140424,2611,2611,2021-06-06
