"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-07-04","65-74","1","43",0.796676441837732,0.830909571655209,0.87492991193641,0.00708038317367763,0.00627974616604971,0.00659652363204591,24450,24450,30690,30690,170,170,25140,25140,30256,30256,190,190,26527,26527,30319,30319,200,200,2021-07-04
"2021-07-11","65-74","1","43",0.80514825676116,0.838841882601798,0.883208549094627,0.00843034925732638,0.00793231094658911,0.00827863715821762,24710,24710,30690,30690,210,210,25380,25380,30256,30256,240,240,26778,26778,30319,30319,251,251,2021-07-11
"2021-07-18","65-74","1","43",0.815900944933203,0.850079323109466,0.895379135195752,0.0108186080057699,0.0112374405076679,0.0121705861011247,25040,25040,30690,30690,300,300,25720,25720,30256,30256,340,340,27147,27147,30319,30319,369,369,2021-07-18
"2021-07-25","65-74","1","43",0.828934506353861,0.862969328397673,0.909099904350407,0.0126835781041389,0.0128900052882073,0.0137207691546555,25440,25440,30690,30690,380,380,26110,26110,30256,30256,390,390,27563,27563,30319,30319,416,416,2021-07-25
"2021-08-01","65-74","1","43",0.843271423916585,0.878833950290851,0.926877535538771,0.0153165418652144,0.0158646218931782,0.0177776311883637,25880,25880,30690,30690,450,450,26590,26590,30256,30256,480,480,28102,28102,30319,30319,539,539,2021-08-01
"2021-08-08","65-74","1","43",0.85663082437276,0.892054468535167,0.941224974438471,0.0127077223851417,0.0132205182443152,0.0143474388996999,26290,26290,30690,30690,390,390,26990,26990,30256,30256,400,400,28537,28537,30319,30319,435,435,2021-08-08
"2021-08-15","65-74","1","43",0.863799283154122,0.899986779481756,0.949965368250932,0.00810185185185185,0.00793231094658911,0.00874039381246083,26510,26510,30690,30690,210,210,27230,27230,30256,30256,240,240,28802,28802,30319,30319,265,265,2021-08-15
"2021-08-22","65-74","1","43",0.870316063864451,0.906927551560021,0.958013127082028,0.00667903525046382,0.00694077207826547,0.00804775883109601,26710,26710,30690,30690,180,180,27440,27440,30256,30256,210,210,29046,29046,30319,30319,244,244,2021-08-22
"2021-08-29","65-74","1","43",0.874877810361681,0.911885245901639,0.963323328605825,0.00572687224669604,0.00495769434161819,0.00531020152379696,26850,26850,30690,30690,130,130,27590,27590,30256,30256,150,150,29207,29207,30319,30319,161,161,2021-08-29
"2021-09-05","65-74","1","43",0.878787878787879,0.915520888418826,0.96691843398529,0.00395480225988701,0.00363564251718667,0.00359510537946502,26970,26970,30690,30690,70,70,27700,27700,30256,30256,110,110,29316,29316,30319,30319,109,109,2021-09-05
"2021-09-12","65-74","1","43",0.88139459107201,0.918826017979905,0.970381608892114,0.00350631136044881,0.00330512956107879,0.0034631749068241,27050,27050,30690,30690,50,50,27800,27800,30256,30256,100,100,29421,29421,30319,30319,105,105,2021-09-12
"2021-09-19","65-74","1","43",0.884327142391659,0.921470121628768,0.973119166199413,0.00170940170940171,0.00264410364886304,0.00273755730729905,27140,27140,30690,30690,20,20,27880,27880,30256,30256,80,80,29504,29504,30319,30319,83,83,2021-09-19
"2021-09-26","65-74","1","43",0.884978820462691,0.922792173453199,0.974405488307662,0.000854700854700855,0.000991538868323638,0.00128632210824895,27160,27160,30690,30690,10,10,27920,27920,30256,30256,30,30,29543,29543,30319,30319,39,39,2021-09-26
"2021-10-03","65-74","1","43",0.88693385467579,0.924114225277631,0.975823740888552,0.00170940170940171,0.0016525647805394,0.00141825258088987,27220,27220,30690,30690,20,20,27960,27960,30256,30256,50,50,29586,29586,30319,30319,43,43,2021-10-03
"2021-10-10","65-74","1","43",0.888237210817856,0.926097303014278,0.977604802269204,0.00170940170940171,0.0016525647805394,0.0017810613806524,27260,27260,30690,30690,20,20,28020,28020,30256,30256,50,50,29640,29640,30319,30319,54,54,2021-10-10
"2021-10-17","65-74","1","43",0.888888888888889,0.92741935483871,0.979023054850094,0.00170940170940171,0.00132205182443152,0.00141825258088987,27280,27280,30690,30690,20,20,28060,28060,30256,30256,40,40,29683,29683,30319,30319,43,43,2021-10-17
"2021-10-24","65-74","1","43",0.889866405995438,0.928410893707033,0.980045516013061,0.00170940170940171,0.000991538868323638,0.00102246116296712,27310,27310,30690,30690,20,20,28090,28090,30256,30256,30,30,29714,29714,30319,30319,31,31,2021-10-24
"2021-01-03","75+","1","43",NA,NA,0,NA,NA,0,0,0,28840,0,0,0,0,0,26229,0,0,0,0,0,26234,26234,0,0,2021-01-03
"2021-01-10","75+","1","43",0.0124309392265193,0.00724389035037554,0.00789052374780819,0.0124309392265193,0.00724389035037554,0.00789052374780819,180,180,57680,14480,180,180,190,190,52458,26229,190,190,207,207,26234,26234,207,207,2021-01-10
"2021-01-17","75+","1","43",0.0173708920187793,0.0148690380876129,0.0165815354120607,0.00953449242849131,0.00762514773723741,0.0086910116642525,370,370,28840,21300,170,170,390,390,26229,26229,200,200,435,435,26234,26234,228,228,2021-01-17
"2021-01-24","75+","1","43",0.0863384188626907,0.0949330893286057,0.0976976442784173,0.0728155339805825,0.0800640512409928,0.0811161088663566,2490,2490,28840,28840,2100,2100,2490,2490,26229,26229,2100,2100,2563,2563,26234,26234,2128,2128,2021-01-24
"2021-01-31","75+","1","43",0.169902912621359,0.185672347401731,0.193260654112983,0.0846047156726768,0.0907392580731252,0.0955630098345658,4900,4900,28840,28840,2440,2440,4870,4870,26229,26229,2380,2380,5070,5070,26234,26234,2507,2507,2021-01-31
"2021-02-07","75+","1","43",0.252080443828017,0.273742803766823,0.28371578867119,0.0814840499306519,0.0880704563650921,0.0904551345582069,7270,7270,28840,28840,2350,2350,7180,7180,26229,26229,2310,2310,7443,7443,26234,26234,2373,2373,2021-02-07
"2021-02-14","75+","1","43",0.303398058252427,0.329025124861794,0.342418235877106,0.0516643550624133,0.0552823210949712,0.058702447205916,8750,8750,28840,28840,1490,1490,8630,8630,26229,26229,1450,1450,8983,8983,26234,26234,1540,1540,2021-02-14
"2021-02-21","75+","1","43",0.312413314840499,0.338556559533341,0.352519631013189,0.012987012987013,0.00953143467154676,0.0101013951360829,9010,9010,28840,28840,220,220,8880,8880,26229,26229,250,250,9248,9248,26234,26234,265,265,2021-02-21
"2021-02-28","75+","1","43",0.322122052704577,0.349231766365473,0.361973012121674,0.0126296797474064,0.0106752068321324,0.00945338110848517,9290,9290,28840,28840,280,280,9160,9160,26229,26229,280,280,9496,9496,26234,26234,248,248,2021-02-28
"2021-03-07","75+","1","43",0.358183079056865,0.386976247664798,0.401349393916292,0.0366548042704626,0.0377444812993252,0.0393763817946177,10330,10330,28840,28840,1030,1030,10150,10150,26229,26229,990,990,10529,10529,26234,26234,1033,1033,2021-03-07
"2021-03-14","75+","1","43",0.422330097087379,0.453315032978764,0.472364107646566,0.0638002773925104,0.0663387853139655,0.0710147137302737,12180,12180,28840,28840,1840,1840,11890,11890,26229,26229,1740,1740,12392,12392,26234,26234,1863,1863,2021-03-14
"2021-03-21","75+","1","43",0.509361997226075,0.543291776278165,0.565830601509491,0.087378640776699,0.0899767432994014,0.093466493862926,14690,14690,28840,28840,2520,2520,14250,14250,26229,26229,2360,2360,14844,14844,26234,26234,2452,2452,2021-03-21
"2021-03-28","75+","1","43",0.584604715672677,0.613824392847611,0.644545246626515,0.0752427184466019,0.0709138739563079,0.0787146451170237,16860,16860,28840,28840,2170,2170,16100,16100,26229,26229,1860,1860,16909,16909,26234,26234,2065,2065,2021-03-28
"2021-04-04","75+","1","43",0.628294036061026,0.655000190628693,0.689486925364031,0.0436893203883495,0.041175797781082,0.0449416787375162,18120,18120,28840,28840,1260,1260,17180,17180,26229,26229,1080,1080,18088,18088,26234,26234,1179,1179,2021-04-04
"2021-04-11","75+","1","43",0.656033287101248,0.683213237256472,0.720972783410841,0.029126213592233,0.0282130466277784,0.0314858580468095,18920,18920,28840,28840,840,840,17920,17920,26229,26229,740,740,18914,18914,26234,26234,826,826,2021-04-11
"2021-04-18","75+","1","43",0.680998613037448,0.70723245262877,0.746092856598307,0.0246185852981969,0.0240192153722978,0.0251200731874666,19640,19640,28840,28840,710,710,18550,18550,26229,26229,630,630,19573,19573,26234,26234,659,659,2021-04-18
"2021-04-25","75+","1","43",0.697988904299584,0.725151549811278,0.765723869787299,0.0181494661921708,0.0179190971825079,0.0196310131889914,20130,20130,28840,28840,510,510,19020,19020,26229,26229,470,470,20088,20088,26234,26234,515,515,2021-04-25
"2021-05-02","75+","1","43",0.713592233009709,0.740401845285752,0.782191049782725,0.0160142348754448,0.0152502954744748,0.0164671799954258,20580,20580,28840,28840,450,450,19420,19420,26229,26229,400,400,20520,20520,26234,26234,432,432,2021-05-02
"2021-05-09","75+","1","43",0.736130374479889,0.762514773723741,0.806396279637112,0.0225381414701803,0.0221129284379885,0.0242052298543874,21230,21230,28840,28840,650,650,20000,20000,26229,26229,580,580,21155,21155,26234,26234,635,635,2021-05-09
"2021-05-16","75+","1","43",0.750693481276006,0.777383811811354,0.823473355187924,0.0156033287101248,0.0152502954744748,0.0170770755508119,21650,21650,28840,28840,450,450,20390,20390,26229,26229,400,400,21603,21603,26234,26234,448,448,2021-05-16
"2021-05-23","75+","1","43",0.761789181692094,0.78882153341721,0.83620492490661,0.0118203309692671,0.0114377216058561,0.0127315697186857,21970,21970,28840,28840,300,300,20690,20690,26229,26229,300,300,21937,21937,26234,26234,334,334,2021-05-23
"2021-05-30","75+","1","43",0.769764216366158,0.797971710701895,0.846153846153846,0.00931414055884843,0.00915017728468489,0.00994892124723641,22200,22200,28840,28840,220,220,20930,20930,26229,26229,240,240,22198,22198,26234,26234,261,261,2021-05-30
"2021-06-06","75+","1","43",0.777392510402219,0.805596858439132,0.853968132957231,0.00735294117647059,0.00762514773723741,0.00781428680338492,22420,22420,28840,28840,170,170,21130,21130,26229,26229,200,200,22403,22403,26234,26234,205,205,2021-06-06
"2021-06-13","75+","1","43",0.782246879334258,0.811696976628922,0.860829457955325,0.00572792362768496,0.00610011818978993,0.00686132499809408,22560,22560,28840,28840,120,120,21290,21290,26229,26229,160,160,22583,22583,26234,26234,180,180,2021-06-13
"2021-06-20","75+","1","43",0.786754507628294,0.816272065271265,0.865213082259663,0.00365408038976857,0.00419383125548058,0.00438362430433788,22690,22690,28840,28840,60,60,21410,21410,26229,26229,110,110,22698,22698,26234,26234,115,115,2021-06-20
"2021-06-27","75+","1","43",0.789875173370319,0.819703381753021,0.869253640314096,0.00414364640883978,0.00343131648175683,0.00404055805443318,22780,22780,28840,28840,60,60,21500,21500,26229,26229,90,90,22804,22804,26234,26234,106,106,2021-06-27
"2021-07-04","75+","1","43",0.793342579750347,0.822372183461055,0.872036288785546,0.00280112044817927,0.00266880170803309,0.00278264847144926,22880,22880,28840,28840,40,40,21570,21570,26229,26229,70,70,22877,22877,26234,26234,73,73,2021-07-04
"2021-07-11","75+","1","43",0.795769764216366,0.825803499942811,0.876153083784402,0.003690036900369,0.00343131648175683,0.00411679499885645,22950,22950,28840,28840,50,50,21660,21660,26229,26229,90,90,22985,22985,26234,26234,108,108,2021-07-11
"2021-07-18","75+","1","43",0.800624133148405,0.831141103358878,0.882099565449417,0.00637348629700446,0.00533760341606619,0.00594648166501487,23090,23090,28840,28840,100,100,21800,21800,26229,26229,140,140,23141,23141,26234,26234,156,156,2021-07-18
"2021-07-25","75+","1","43",0.80755894590846,0.837622478935529,0.88987573378059,0.00605536332179931,0.0064813755766518,0.00777616833117329,23290,23290,28840,28840,140,140,21970,21970,26229,26229,170,170,23345,23345,26234,26234,204,204,2021-07-25
"2021-08-01","75+","1","43",0.815880721220527,0.846772656220214,0.90012960280552,0.00971283783783784,0.00915017728468489,0.0102538690249295,23530,23530,28840,28840,230,230,22210,22210,26229,26229,240,240,23614,23614,26234,26234,269,269,2021-08-01
"2021-08-08","75+","1","43",0.823509015256588,0.854779061344314,0.908515666692079,0.00802496656263932,0.00800640512409928,0.00838606388655943,23750,23750,28840,28840,180,180,22420,22420,26229,26229,210,210,23834,23834,26234,26234,220,220,2021-08-08
"2021-08-15","75+","1","43",0.829750346740638,0.861641694307827,0.915567584051231,0.00668747213553277,0.00686263296351367,0.00705191735915224,23930,23930,28840,28840,150,150,22600,22600,26229,26229,180,180,24019,24019,26234,26234,185,185,2021-08-15
"2021-08-22","75+","1","43",0.83495145631068,0.868123069884479,0.921933368910574,0.00640709709216363,0.0064813755766518,0.00636578485934284,24080,24080,28840,28840,130,130,22770,22770,26229,26229,170,170,24186,24186,26234,26234,167,167,2021-08-22
"2021-08-29","75+","1","43",0.839112343966713,0.87231690113996,0.926698177937028,0.0044280442804428,0.00457508864234245,0.00476480902645422,24200,24200,28840,28840,60,60,22880,22880,26229,26229,120,120,24311,24311,26234,26234,125,125,2021-08-29
"2021-09-05","75+","1","43",0.842233009708738,0.875748217621716,0.929862011130594,0.00280112044817927,0.00343131648175683,0.0031638331935656,24290,24290,28840,28840,40,40,22970,22970,26229,26229,90,90,24394,24394,26234,26234,83,83,2021-09-05
"2021-09-12","75+","1","43",0.84500693481276,0.878798276716611,0.933102081268583,0.00266666666666667,0.00343131648175683,0.00324007013798887,24370,24370,28840,28840,40,40,23050,23050,26229,26229,90,90,24479,24479,26234,26234,85,85,2021-09-12
"2021-09-19","75+","1","43",0.847087378640777,0.881467078424644,0.936189677517725,0.00272479564032698,0.00266880170803309,0.00308759624914233,24430,24430,28840,28840,30,30,23120,23120,26229,26229,70,70,24560,24560,26234,26234,81,81,2021-09-19
"2021-09-26","75+","1","43",0.848821081830791,0.883754622745816,0.938667378211481,0.00272479564032698,0.00228754432117122,0.00247770069375619,24480,24480,28840,28840,30,30,23180,23180,26229,26229,60,60,24625,24625,26234,26234,65,65,2021-09-26
"2021-10-03","75+","1","43",0.850208044382802,0.885660909680125,0.940611420294275,0.00181653042688465,0.00190628693430935,0.00194404208279332,24520,24520,28840,28840,20,20,23230,23230,26229,26229,50,50,24676,24676,26234,26234,51,51,2021-10-03
"2021-10-10","75+","1","43",0.852635228848821,0.887567196614434,0.942326751543798,0.00181653042688465,0.00190628693430935,0.00171533124952352,24590,24590,28840,28840,20,20,23280,23280,26229,26229,50,50,24721,24721,26234,26234,45,45,2021-10-10
"2021-10-17","75+","1","43",0.854022191400832,0.88871096877502,0.943889608904475,0.00181653042688465,0.00152502954744748,0.00156285736067698,24630,24630,28840,28840,20,20,23310,23310,26229,26229,40,40,24762,24762,26234,26234,41,41,2021-10-17
"2021-10-24","75+","1","43",0.854368932038835,0.889473483548744,0.944537622932073,NA,0.000762514773723741,0.000648014027597774,24640,24640,28840,28840,0,0,23330,23330,26229,26229,20,20,24779,24779,26234,26234,17,17,2021-10-24
"2021-01-03","Tous âges","1","43",NA,NA,0,NA,NA,0,0,0,223300,0,0,0,0,0,230313,0,0,0,0,0,226901,226901,0,0,2021-01-03
"2021-01-10","Tous âges","1","43",0.0018470631695604,0.0014328327102682,0.00141030669763465,0.0018470631695604,0.0014328327102682,0.00141030669763465,300,300,446600,162420,300,300,330,330,460626,230313,330,330,320,320,226901,226901,320,320,2021-01-10
"2021-01-17","Tous âges","1","43",0.00721003134796238,0.00720758272437943,0.00693694606899044,0.00586654724585759,0.00577475001411123,0.00552663937135579,1610,1610,223300,223300,1310,1310,1660,1660,230313,230313,1330,1330,1574,1574,226901,226901,1254,1254,2021-01-17
"2021-01-24","Tous âges","1","43",0.0205553067622033,0.0204504305011007,0.0200351695232723,0.0133900582176444,0.0132428477767212,0.0130982234542818,4590,4590,223300,223300,2990,2990,4710,4710,230313,230313,3050,3050,4546,4546,226901,226901,2972,2972,2021-01-24
"2021-01-31","Tous âges","1","43",0.0352888490819525,0.0350826918150517,0.0353325899841781,0.0148678907299597,0.0145888421409126,0.0152974204609059,7880,7880,223300,223300,3320,3320,8080,8080,230313,230313,3360,3360,8017,8017,226901,226901,3471,3471,2021-01-31
"2021-02-07","Tous âges","1","43",0.048678907299597,0.0481952820726576,0.048756946862288,0.0133452754142409,0.013112590257606,0.0134243568781098,10870,10870,223300,223300,2980,2980,11100,11100,230313,230313,3020,3020,11063,11063,226901,226901,3046,3046,2021-02-07
"2021-02-14","Tous âges","1","43",0.0598746081504702,0.0593105903704958,0.0600570292770856,0.0113748320644872,0.0111587274708766,0.0113000824147976,13370,13370,223300,223300,2540,2540,13660,13660,230313,230313,2570,2570,13627,13627,226901,226901,2564,2564,2021-02-14
"2021-02-21","Tous âges","1","43",0.0626959247648903,0.0621328366179938,0.0628996787145054,0.00303691752870836,0.00282224624749797,0.00284264943741984,14000,14000,223300,223300,640,640,14310,14310,230313,230313,650,650,14272,14272,226901,226901,645,645,2021-02-21
"2021-02-28","Tous âges","1","43",0.067577250335871,0.0669523648252595,0.0671085627652589,0.00494007867532705,0.00481952820726576,0.00420888405075341,15090,15090,223300,223300,1080,1080,15420,15420,230313,230313,1110,1110,15227,15227,226901,226901,955,955,2021-02-28
"2021-03-07","Tous âges","1","43",0.0790864308105687,0.0784150265074051,0.0781530270911102,0.0116435288849082,0.0114626616821456,0.0110444643258514,17660,17660,223300,223300,2600,2600,18060,18060,230313,230313,2640,2640,17733,17733,226901,226901,2506,2506,2021-03-07
"2021-03-14","Tous âges","1","43",0.0982534706672638,0.0972155284330455,0.0976989964786405,0.0189879086430811,0.0187570827526019,0.0195459693875302,21940,21940,223300,223300,4240,4240,22390,22390,230313,230313,4320,4320,22168,22168,226901,226901,4435,4435,2021-03-14
"2021-03-21","Tous âges","1","43",0.116345723242275,0.115147646897917,0.116024169131031,0.0182266009852217,0.0179755376379101,0.0183251726523903,25980,25980,223300,223300,4070,4070,26520,26520,230313,230313,4140,4140,26326,26326,226901,226901,4158,4158,2021-03-21
"2021-03-28","Tous âges","1","43",0.149261083743842,0.147668607503701,0.150664827391682,0.0329153605015674,0.0325209606057843,0.0346406582606511,33330,33330,223300,223300,7350,7350,34010,34010,230313,230313,7490,7490,34186,34186,226901,226901,7860,7860,2021-03-28
"2021-04-04","Tous âges","1","43",0.176130765785938,0.174284560576259,0.179108950599601,0.0268696820420958,0.0266159530725578,0.0284441232079189,39330,39330,223300,223300,6000,6000,40140,40140,230313,230313,6130,6130,40640,40640,226901,226901,6454,6454,2021-04-04
"2021-04-11","Tous âges","1","43",0.194536497984774,0.192607451598477,0.198588811860679,0.0184057321988356,0.0183228910222176,0.0194798612610786,43440,43440,223300,223300,4110,4110,44360,44360,230313,230313,4220,4220,45060,45060,226901,226901,4420,4420,2021-04-11
"2021-04-18","Tous âges","1","43",0.216211374832064,0.214230199771615,0.21935998519178,0.0216748768472906,0.0216227481731383,0.0207711733311003,48280,48280,223300,223300,4840,4840,49340,49340,230313,230313,4980,4980,49773,49773,226901,226901,4713,4713,2021-04-18
"2021-04-25","Tous âges","1","43",0.231885356023287,0.229991359584565,0.23363052608847,0.0156739811912226,0.0157611598129502,0.0142705408966906,51780,51780,223300,223300,3500,3500,52970,52970,230313,230313,3630,3630,53011,53011,226901,226901,3238,3238,2021-04-25
"2021-05-02","Tous âges","1","43",0.254545454545455,0.252525910391511,0.254961414890194,0.022525750111957,0.0225779699799838,0.0213308888017241,56840,56840,223300,223300,5030,5030,58160,58160,230313,230313,5200,5200,57851,57851,226901,226901,4840,4840,2021-05-02
"2021-05-09","Tous âges","1","43",0.284460367218988,0.282745654826258,0.2841062842385,0.0300940438871473,0.0301763252617091,0.0291448693483061,63520,63520,223300,223300,6720,6720,65120,65120,230313,230313,6950,6950,64464,64464,226901,226901,6613,6613,2021-05-09
"2021-05-16","Tous âges","1","43",0.322928795342588,0.321518976349576,0.322889718423453,0.0383788625167936,0.0388167406963567,0.0387834341849529,72110,72110,223300,223300,8570,8570,74050,74050,230313,230313,8940,8940,73264,73264,226901,226901,8800,8800,2021-05-16
"2021-05-23","Tous âges","1","43",0.371831616659203,0.371407606170733,0.373960449711548,0.0489476041200179,0.049845210648118,0.0510707312880948,83030,83030,223300,223300,10930,10930,85540,85540,230313,230313,11480,11480,84852,84852,226901,226901,11588,11588,2021-05-23
"2021-05-30","Tous âges","1","43",0.402597402597403,0.40275624910448,0.405498433237403,0.0307657859381997,0.0313920621067851,0.0315379835258549,89900,89900,223300,223300,6870,6870,92760,92760,230313,230313,7230,7230,92008,92008,226901,226901,7156,7156,2021-05-30
"2021-06-06","Tous âges","1","43",0.431885356023287,0.432932574366189,0.436132939035086,0.029153605015674,0.0301763252617091,0.0306345057976827,96440,96440,223300,223300,6510,6510,99710,99710,230313,230313,6950,6950,98959,98959,226901,226901,6951,6951,2021-06-06
"2021-06-13","Tous âges","1","43",0.451455441110614,0.453513262386405,0.455683315631046,0.0197939991043439,0.020580688020216,0.0195503765959604,100810,100810,223300,223300,4420,4420,104450,104450,230313,230313,4740,4740,103395,103395,226901,226901,4436,4436,2021-06-13
"2021-06-20","Tous âges","1","43",0.466950291088222,0.469448098891509,0.471417049726533,0.0154052843708016,0.0159782556781424,0.0157337340954866,104270,104270,223300,223300,3440,3440,108120,108120,230313,230313,3680,3680,106965,106965,226901,226901,3570,3570,2021-06-20
"2021-06-27","Tous âges","1","43",0.479399910434393,0.482430431629999,0.484299319967739,0.0124048365427676,0.0129823327384907,0.0128822702412065,107050,107050,223300,223300,2770,2770,111110,111110,230313,230313,2990,2990,109888,109888,226901,226901,2923,2923,2021-06-27
"2021-07-04","Tous âges","1","43",0.490550828481863,0.49402335083126,0.495577366340386,0.0112852664576802,0.0115929192012609,0.0112780463726471,109540,109540,223300,223300,2520,2520,113780,113780,230313,230313,2670,2670,112447,112447,226901,226901,2559,2559,2021-07-04
"2021-07-11","Tous âges","1","43",0.505463502015226,0.509220061394711,0.510971745386755,0.0149574563367667,0.0151967105634506,0.0153943790463682,112870,112870,223300,223300,3340,3340,117280,117280,230313,230313,3500,3500,115940,115940,226901,226901,3493,3493,2021-07-11
"2021-07-18","Tous âges","1","43",0.536990595611285,0.541958117865687,0.545660882940137,0.0315270935960591,0.032694637297938,0.0346891375533823,119910,119910,223300,223300,7040,7040,124820,124820,230313,230313,7530,7530,123811,123811,226901,226901,7871,7871,2021-07-18
"2021-07-25","Tous âges","1","43",0.574608150470219,0.581122211946351,0.587502919775585,0.0377071204657412,0.0392075132537026,0.0418420368354481,128310,128310,223300,223300,8420,8420,133840,133840,230313,230313,9030,9030,133305,133305,226901,226901,9494,9494,2021-07-25
"2021-08-01","Tous âges","1","43",0.614509628302732,0.623065133101475,0.633571469495507,0.0398119122257053,0.0418995019820853,0.0460685497199219,137220,137220,223300,223300,8890,8890,143500,143500,230313,230313,9650,9650,143758,143758,226901,226901,10453,10453,2021-08-01
"2021-08-08","Tous âges","1","43",0.642230183609494,0.652155979037223,0.665960044248373,0.0278549037169727,0.0291342651087867,0.0323885747528658,143410,143410,223300,223300,6220,6220,150200,150200,230313,230313,6710,6710,151107,151107,226901,226901,7349,7349,2021-08-08
"2021-08-15","Tous âges","1","43",0.659919390953874,0.670739385097671,0.685567714553924,0.0178683385579937,0.0185834060604482,0.0196076703055518,147360,147360,223300,223300,3990,3990,154480,154480,230313,230313,4280,4280,155556,155556,226901,226901,4449,4449,2021-08-15
"2021-08-22","Tous âges","1","43",0.673175100761308,0.684633520469969,0.700384749295948,0.0132109270040305,0.0139375545453361,0.0148170347420241,150320,150320,223300,223300,2950,2950,157680,157680,230313,230313,3210,3210,158918,158918,226901,226901,3362,3362,2021-08-22
"2021-08-29","Tous âges","1","43",0.684012539184953,0.696096182152115,0.712381170642703,0.0107926556202418,0.0114626616821456,0.0119964213467548,152740,152740,223300,223300,2410,2410,160320,160320,230313,230313,2640,2640,161640,161640,226901,226901,2722,2722,2021-08-29
"2021-09-05","Tous âges","1","43",0.694133452754142,0.706603622027415,0.722804218579909,0.0101209135691894,0.0105074398753001,0.0104230479372061,155000,155000,223300,223300,2260,2260,162740,162740,230313,230313,2420,2420,164005,164005,226901,226901,2365,2365,2021-09-05
"2021-09-12","Tous âges","1","43",0.700716524854456,0.713550689713564,0.729666242105588,0.00667263770712047,0.00690364851311042,0.0068620235256786,156470,156470,223300,223300,1490,1490,164340,164340,230313,230313,1590,1590,165562,165562,226901,226901,1557,1557,2021-09-12
"2021-09-19","Tous âges","1","43",0.705821764442454,0.718717571305137,0.734853526427825,0.00506045678459472,0.00521030076461164,0.00518728432223745,157610,157610,223300,223300,1130,1130,165530,165530,230313,230313,1200,1200,166739,166739,226901,226901,1177,1177,2021-09-19
"2021-09-26","Tous âges","1","43",0.709090909090909,0.722060847629096,0.738053159748084,0.00317957904164801,0.0032998571509207,0.00319963332025862,158340,158340,223300,223300,710,710,166300,166300,230313,230313,760,760,167465,167465,226901,226901,726,726,2021-09-26
"2021-10-03","Tous âges","1","43",0.713031795790417,0.726272507413824,0.742535290721504,0.00407523510971787,0.00421165978472774,0.00448213097342013,159220,159220,223300,223300,910,910,167270,167270,230313,230313,970,970,168482,168482,226901,226901,1017,1017,2021-10-03
"2021-10-10","Tous âges","1","43",0.715987460815047,0.729355268699552,0.745510156411827,0.00304523063143753,0.00308276128572855,0.00297486569032309,159880,159880,223300,223300,680,680,167980,167980,230313,230313,710,710,169157,169157,226901,226901,675,675,2021-10-10
"2021-10-17","Tous âges","1","43",0.718808777429467,0.732307772466166,0.748436542809419,0.00273175100761308,0.00299592293965169,0.0029263863975919,160510,160510,223300,223300,610,610,168660,168660,230313,230313,690,690,169821,169821,226901,226901,664,664,2021-10-17
"2021-10-24","Tous âges","1","43",0.720868786386028,0.734522150291126,0.750648961441333,0.00214551349289597,0.00217095865192152,0.00221241863191436,160970,160970,223300,223300,450,450,169170,169170,230313,230313,500,500,170323,170323,226901,226901,502,502,2021-10-24
"2021-01-03","00-39","complet","43",NA,NA,0,NA,NA,0,0,0,90080,0,0,0,0,0,67694,0,0,0,0,0,92907,92907,0,0,2021-01-03
"2021-01-10","00-39","complet","43",NA,NA,0,NA,NA,0,0,0,180160,0,0,0,0,0,135388,0,0,0,0,0,92907,92907,0,0,2021-01-10
"2021-01-17","00-39","complet","43",NA,NA,3.2290354871e-05,NA,NA,3.2290354871e-05,0,0,90080,0,0,0,0,0,67694,0,0,0,3,3,92907,92907,3,3,2021-01-17
"2021-01-24","00-39","complet","43",NA,NA,3.2290354871e-05,NA,NA,0,0,0,90080,0,0,0,0,0,67694,0,0,0,3,3,92907,92907,0,0,2021-01-24
"2021-01-31","00-39","complet","43",NA,NA,6.45807097420001e-05,NA,NA,3.2290354871e-05,0,0,90080,0,0,0,0,0,67694,0,0,0,6,6,92907,92907,3,3,2021-01-31
"2021-02-07","00-39","complet","43",0.0017825311942959,0.0011725047633006,0.000387484258452,0.0011883541295306,0.0011725047633006,0.00032290354871,30,30,90080,16830,20,20,40,40,67694,34115,40,40,36,36,92907,92907,30,30,2021-02-07
"2021-02-14","00-39","complet","43",0.00502364066193853,0.00433899374790446,0.00218498067960434,0.00427350427350427,0.00355008579374002,0.00179749642115234,170,170,90080,33840,110,110,220,220,67694,50703,180,180,203,203,92907,92907,167,167,2021-02-14
"2021-02-21","00-39","complet","43",0.00733297121129821,0.0065084906218567,0.00328285274521834,0.00315955766192733,0.00216949687395223,0.001097872065614,270,270,90080,36820,60,60,330,330,67694,50703,110,110,305,305,92907,92907,102,102,2021-02-21
"2021-02-28","00-39","complet","43",0.00967067433350758,0.00926966846143226,0.004585230391682,0.00287150035893754,0.00256395085103446,0.00130237764646367,370,370,90080,38260,80,80,470,470,67694,50703,130,130,426,426,92907,92907,121,121,2021-02-28
"2021-03-07","00-39","complet","43",0.0112388917929953,0.0104530303926789,0.00516645677936001,0.0017825311942959,0.00138058891978778,0.000581226387678001,430,430,90080,38260,30,30,530,530,67694,50703,70,70,480,480,92907,92907,54,54,2021-03-07
