"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-06-13","65-74","1","80",0.811618798955614,0.854201661247322,0.836140085974454,0.016579634464752,0.0167973987147678,0.0170254071460487,62170,62170,76600,76600,1270,1270,55430,55430,64891,64891,1090,1090,54268,54268,64903,64903,1105,1105,2021-06-13
"2021-06-20","65-74","1","80",0.822584856396867,0.864834876947497,0.846956226984885,0.0105744125326371,0.010787320275539,0.010816141010431,63010,63010,76600,76600,810,810,56120,56120,64891,64891,700,700,54970,54970,64903,64903,702,702,2021-06-20
"2021-06-27","65-74","1","80",0.830287206266319,0.872540105715739,0.854629215906815,0.00783289817232376,0.00770522876824213,0.00767298892192965,63600,63600,76600,76600,600,600,56620,56620,64891,64891,500,500,55468,55468,64903,64903,498,498,2021-06-27
"2021-07-04","65-74","1","80",0.838250652741514,0.880553543634711,0.86257954177773,0.00796344647519582,0.00801343791897181,0.00795032587091506,64210,64210,76600,76600,610,610,57140,57140,64891,64891,520,520,55984,55984,64903,64903,516,516,2021-07-04
"2021-07-11","65-74","1","80",0.846344647519582,0.888875190704412,0.871099949154893,0.00809399477806788,0.0083216470697015,0.00852040737716284,64830,64830,76600,76600,620,620,57680,57680,64891,64891,540,540,56537,56537,64903,64903,553,553,2021-07-11
"2021-07-18","65-74","1","80",0.856266318537859,0.899970720130681,0.882193427114309,0.0107049608355091,0.0110955294262687,0.0110934779594164,65590,65590,76600,76600,820,820,58400,58400,64891,64891,720,720,57257,57257,64903,64903,720,720,2021-07-18
"2021-07-25","65-74","1","80",0.870104438642298,0.913994236488881,0.896784432152597,0.0135770234986945,0.0140235163582007,0.0145910050382879,66650,66650,76600,76600,1040,1040,59310,59310,64891,64891,910,910,58204,58204,64903,64903,947,947,2021-07-25
"2021-08-01","65-74","1","80",0.884073107049608,0.929250589450001,0.912916198018582,0.0142297650130548,0.0152563529611194,0.0161317658659846,67720,67720,76600,76600,1090,1090,60300,60300,64891,64891,990,990,59251,59251,64903,64903,1047,1047,2021-08-01
"2021-08-08","65-74","1","80",0.89490861618799,0.941116641753094,0.92511902377394,0.0112271540469974,0.0120201568784577,0.012202825755358,68550,68550,76600,76600,860,860,61070,61070,64891,64891,780,780,60043,60043,64903,64903,792,792,2021-08-08
"2021-08-15","65-74","1","80",0.903394255874674,0.94959239339816,0.933839730058703,0.00822454308093995,0.00847575164506634,0.00872070628476342,69200,69200,76600,76600,630,630,61620,61620,64891,64891,550,550,60609,60609,64903,64903,566,566,2021-08-15
"2021-08-22","65-74","1","80",0.9088772845953,0.954831948960565,0.939571360337735,0.0057092665788318,0.00539366013776949,0.00573163027903179,69620,69620,76600,76600,390,390,61960,61960,64891,64891,350,350,60981,60981,64903,64903,372,372,2021-08-22
"2021-08-29","65-74","1","80",0.912271540469974,0.958684563344686,0.943392447190423,0.00410537119397879,0.00385261438412106,0.00382108685268786,69880,69880,76600,76600,240,240,62210,62210,64891,64891,250,250,61229,61229,64903,64903,248,248,2021-08-29
"2021-09-05","65-74","1","80",0.915143603133159,0.961458445701253,0.946304485154769,0.00314677455608002,0.00277388235656717,0.00291203796434679,70100,70100,76600,76600,140,140,62390,62390,64891,64891,180,180,61418,61418,64903,64903,189,189,2021-09-05
"2021-09-12","65-74","1","80",0.91710182767624,0.963461805180996,0.948137990539728,0.00252525252525253,0.00200335947974295,0.00183350538495909,70250,70250,76600,76600,80,80,62520,62520,64891,64891,130,130,61537,61537,64903,64903,119,119,2021-09-12
"2021-09-19","65-74","1","80",0.918798955613577,0.965002850934644,0.949771197017087,0.00206611570247934,0.00154104575364843,0.00163320647735852,70380,70380,76600,76600,50,50,62620,62620,64891,64891,100,100,61643,61643,64903,64903,106,106,2021-09-19
"2021-09-26","65-74","1","80",0.919973890339426,0.966389792112928,0.951050028504075,0.00120578778135048,0.00123283660291874,0.00127883148698827,70470,70470,76600,76600,30,30,62710,62710,64891,64891,80,80,61726,61726,64903,64903,83,83,2021-09-26
"2021-10-03","65-74","1","80",0.921018276762402,0.967468524140482,0.952128561083463,0.00163576881134133,0.0010787320275539,0.0010785325793877,70550,70550,76600,76600,30,30,62780,62780,64891,64891,70,70,61796,61796,64903,64903,70,70,2021-10-03
"2021-10-10","65-74","1","80",0.921671018276762,0.968393151592671,0.953130055621466,0.00109051254089422,0.000924627452189056,0.00100149453800287,70600,70600,76600,76600,20,20,62840,62840,64891,64891,60,60,61861,61861,64903,64903,65,65,2021-10-10
"2021-10-17","65-74","1","80",0.922454308093995,0.96931777904486,0.954162365376023,0.00109051254089422,0.000924627452189056,0.0010323097545568,70660,70660,76600,76600,20,20,62900,62900,64891,64891,60,60,61928,61928,64903,64903,67,67,2021-10-17
"2021-10-24","65-74","1","80",0.923107049608355,0.970088301921684,0.954978968614702,0.00109051254089422,0.000770522876824213,0.00081660323867926,70710,70710,76600,76600,20,20,62950,62950,64891,64891,50,50,61981,61981,64903,64903,53,53,2021-10-24
"2021-01-03","75+","1","80",NA,NA,0.000176059782077114,NA,NA,0.000176059782077114,0,0,66060,0,0,0,0,0,51618,0,0,0,9,9,51119,51119,9,9,2021-01-03
"2021-01-10","75+","1","80",0.00795847750865052,0.00348715564338022,0.00348207124552515,0.00795847750865052,0.00329342477430354,0.00330601146344803,230,230,132120,28900,230,230,180,180,103236,51618,170,170,178,178,51119,51119,169,169,2021-01-10
"2021-01-17","75+","1","80",0.0154489276626681,0.0137548917044442,0.0137913495960406,0.0123482197983124,0.010267736061064,0.0103092783505155,850,850,66060,55020,600,600,710,710,51618,51618,530,530,705,705,51119,51119,527,527,2021-01-17
"2021-01-24","75+","1","80",0.0803814713896458,0.091053508466039,0.0916293354721336,0.0675143808658795,0.0771048858925181,0.077837985876093,5310,5310,66060,66060,4460,4460,4700,4700,51618,51618,3980,3980,4684,4684,51119,51119,3979,3979,2021-01-24
"2021-01-31","75+","1","80",0.13790493490766,0.15401604091596,0.156458459672529,0.0576748410535876,0.0629625324499206,0.0648291242003952,9110,9110,66060,66060,3810,3810,7950,7950,51618,51618,3250,3250,7998,7998,51119,51119,3314,3314,2021-01-31
"2021-02-07","75+","1","80",0.153345443536179,0.170483164787477,0.171032297188912,0.0227801022780102,0.0164671238715177,0.0145738375163833,10130,10130,66060,66060,980,980,8800,8800,51618,51618,850,850,8743,8743,51119,51119,745,745,2021-02-07
"2021-02-14","75+","1","80",0.19406600060551,0.220659459878337,0.22230481816937,0.0410233121404784,0.0501762950908598,0.0512725209804574,12820,12820,66060,66060,2710,2710,11390,11390,51618,51618,2590,2590,11364,11364,51119,51119,2621,2621,2021-02-14
"2021-02-21","75+","1","80",0.215561610656979,0.244294625905692,0.247676988986483,0.0216469875870421,0.0236351660273548,0.025372170817113,14240,14240,66060,66060,1430,1430,12610,12610,51618,51618,1220,1220,12661,12661,51119,51119,1297,1297,2021-02-21
"2021-02-28","75+","1","80",0.23841961852861,0.270254562361967,0.274340264872161,0.023312140478353,0.0259599364562749,0.0266632758856785,15750,15750,66060,66060,1540,1540,13950,13950,51618,51618,1340,1340,14024,14024,51119,51119,1363,1363,2021-02-28
"2021-03-07","75+","1","80",0.327429609445958,0.366926266031229,0.372327314697079,0.0890099909173479,0.0968654345383393,0.0979870498249183,21630,21630,66060,66060,5880,5880,18940,18940,51618,51618,5000,5000,19033,19033,51119,51119,5009,5009,2021-03-07
"2021-03-14","75+","1","80",0.407508325764457,0.444031151923748,0.448502513742444,0.0803814713896458,0.0771048858925181,0.0761751990453647,26920,26920,66060,66060,5310,5310,22920,22920,51618,51618,3980,3980,22927,22927,51119,51119,3894,3894,2021-03-14
"2021-03-21","75+","1","80",0.480320920375416,0.512030686969662,0.515209608951662,0.0728125946109597,0.0679995350459142,0.0667070952092177,31730,31730,66060,66060,4810,4810,26430,26430,51618,51618,3510,3510,26337,26337,51119,51119,3410,3410,2021-03-21
"2021-03-28","75+","1","80",0.55207387223736,0.578867836801116,0.578512881707389,0.0717529518619437,0.0668371498314541,0.0633032727557268,36470,36470,66060,66060,4740,4740,29880,29880,51618,51618,3450,3450,29573,29573,51119,51119,3236,3236,2021-03-28
"2021-04-04","75+","1","80",0.601422948834393,0.626525630593979,0.624620982413584,0.0502573418104753,0.0474640629237863,0.0461081007061954,39730,39730,66060,66060,3320,3320,32340,32340,51618,51618,2450,2450,31930,31930,51119,51119,2357,2357,2021-04-04
"2021-04-11","75+","1","80",0.636542537087496,0.660234801813321,0.658072341008236,0.035270965788677,0.0337091712193421,0.0334513585946517,42050,42050,66060,66060,2330,2330,34080,34080,51618,51618,1740,1740,33640,33640,51119,51119,1710,1710,2021-04-11
"2021-04-18","75+","1","80",0.67696033908568,0.701305746057577,0.699172519024238,0.0407205570693309,0.0410709442442559,0.0411001780160019,44720,44720,66060,66060,2690,2690,36200,36200,51618,51618,2120,2120,35741,35741,51119,51119,2101,2101,2021-04-18
"2021-04-25","75+","1","80",0.699969724492885,0.723197334263242,0.720338817269508,0.0228580078716318,0.0218915882056647,0.0211662982452708,46240,46240,66060,66060,1510,1510,37330,37330,51618,51618,1130,1130,36823,36823,51119,51119,1082,1082,2021-04-25
"2021-05-02","75+","1","80",0.721011201937632,0.745088922468906,0.741876797276942,0.0210722032847846,0.0220853190747414,0.0215379800074336,47630,47630,66060,66060,1360,1360,38460,38460,51618,51618,1140,1140,37924,37924,51119,51119,1101,1101,2021-05-02
"2021-05-09","75+","1","80",0.743415077202543,0.768142895889031,0.764921066531035,0.0225552528004844,0.0228602425510481,0.0230442692540934,49110,49110,66060,66060,1490,1490,39650,39650,51618,51618,1180,1180,39102,39102,51119,51119,1178,1178,2021-05-09
"2021-05-16","75+","1","80",0.760066606115652,0.784803750629625,0.782253173966627,0.016802906448683,0.016854585609671,0.0173321074355915,50210,50210,66060,66060,1110,1110,40510,40510,51618,51618,870,870,39988,39988,51119,51119,886,886,2021-05-16
"2021-05-23","75+","1","80",0.773085074174992,0.798946104072223,0.796396643126822,0.0136349550666253,0.0141423534425975,0.0141434691601948,51070,51070,66060,66060,880,880,41240,41240,51618,51618,730,730,40711,40711,51119,51119,723,723,2021-05-23
"2021-05-30","75+","1","80",0.780805328489252,0.806889069704367,0.804280208924275,0.00787163184983349,0.00794296563214383,0.007883565797453,51580,51580,66060,66060,520,520,41650,41650,51618,51618,410,410,41114,41114,51119,51119,403,403,2021-05-30
"2021-06-06","75+","1","80",0.791250378443839,0.818900383587121,0.816252274105518,0.0105964274901605,0.0120113138827541,0.0119720651812438,52270,52270,66060,66060,700,700,42270,42270,51618,51618,620,620,41726,41726,51119,51119,612,612,2021-06-06
"2021-06-13","75+","1","80",0.799878897971541,0.828005734433725,0.825720377941666,0.00847714199212837,0.0091053508466039,0.00946810383614703,52840,52840,66060,66060,560,560,42740,42740,51618,51618,470,470,42210,42210,51119,51119,484,484,2021-06-13
"2021-06-20","75+","1","80",0.80593399939449,0.834980045720485,0.83276276922475,0.00659117796180497,0.00697431128676043,0.00704239128308457,53240,53240,66060,66060,390,390,43100,43100,51618,51618,360,360,42570,42570,51119,51119,360,360,2021-06-20
"2021-06-27","75+","1","80",0.811080835603996,0.840210779185555,0.838220622469141,0.00525743292240754,0.00523073346507032,0.00545785324439054,53580,53580,66060,66060,290,290,43370,43370,51618,51618,270,270,42849,42849,51119,51119,279,279,2021-06-27
"2021-07-04","75+","1","80",0.815470784135634,0.845054050912472,0.8431502963673,0.00475406838544524,0.00484327172691697,0.0049296738981592,53870,53870,66060,66060,260,260,43620,43620,51618,51618,250,250,43101,43101,51119,51119,252,252,2021-07-04
"2021-07-11","75+","1","80",0.820920375416288,0.850672246115696,0.848705960601733,0.00550230741924033,0.00561819520322368,0.00555566423443338,54230,54230,66060,66060,310,310,43910,43910,51618,51618,290,290,43385,43385,51119,51119,284,284,2021-07-11
"2021-07-18","75+","1","80",0.826521344232516,0.857065364795226,0.854946301766466,0.00627757041058704,0.0063931186795304,0.00624034116473327,54600,54600,66060,66060,370,370,44240,44240,51618,51618,330,330,43704,43704,51119,51119,319,319,2021-07-18
"2021-07-25","75+","1","80",0.834998486224644,0.86617071564183,0.864746962968759,0.00861518825781749,0.00929908171568058,0.00980066120229269,55160,55160,66060,66060,540,540,44710,44710,51618,51618,480,480,44205,44205,51119,51119,501,501,2021-07-25
"2021-08-01","75+","1","80",0.843172873145625,0.875857259095664,0.874958430329232,0.00908265213442325,0.00968654345383393,0.0102114673604726,55700,55700,66060,66060,600,600,45210,45210,51618,51618,500,500,44727,44727,51119,51119,522,522,2021-08-01
"2021-08-08","75+","1","80",0.851195882531032,0.884187686465961,0.883800543829105,0.00778816199376947,0.00833042737029718,0.00884211349987284,56230,56230,66060,66060,500,500,45640,45640,51618,51618,430,430,45179,45179,51119,51119,452,452,2021-08-08
"2021-08-15","75+","1","80",0.857705116560702,0.891355728621799,0.891018994894266,0.00684931506849315,0.00697431128676043,0.00721845106516168,56660,56660,66060,66060,420,420,46010,46010,51618,51618,360,360,45548,45548,51119,51119,369,369,2021-08-15
"2021-08-22","75+","1","80",0.86209506509234,0.895617807741486,0.895733484614331,0.0044953003677973,0.00445580998876361,0.00471448972006495,56950,56950,66060,66060,220,220,46230,46230,51618,51618,230,230,45789,45789,51119,51119,241,241,2021-08-22
"2021-08-29","75+","1","80",0.865576748410536,0.899879886861172,0.899958919384182,0.00429603593048233,0.00426207911968693,0.00422543476985074,57180,57180,66060,66060,220,220,46450,46450,51618,51618,220,220,46005,46005,51119,51119,216,216,2021-08-29
"2021-09-05","75+","1","80",0.867696033908568,0.902592119028246,0.902756313699407,0.00309278350515464,0.0027122321670735,0.00279739431522526,57320,57320,66060,66060,90,90,46590,46590,51618,51618,140,140,46148,46148,51119,51119,143,143,2021-09-05
"2021-09-12","75+","1","80",0.869663941871026,0.904916889457166,0.905005966470393,0.00222139948167345,0.00232477042892014,0.00224965277098535,57450,57450,66060,66060,60,60,46710,46710,51618,51618,120,120,46263,46263,51119,51119,115,115,2021-09-12
"2021-09-19","75+","1","80",0.872085982440206,0.907241659886086,0.907529490013498,0.00230263157894737,0.00251850129799682,0.0025235235431053,57610,57610,66060,66060,70,70,46830,46830,51618,51618,130,130,46392,46392,51119,51119,129,129,2021-09-19
"2021-09-26","75+","1","80",0.873751135331517,0.90937269944593,0.909603083002406,0.00186104218362283,0.00193730869076679,0.00207359298890823,57720,57720,66060,66060,30,30,46940,46940,51618,51618,100,100,46498,46498,51119,51119,106,106,2021-09-26
"2021-10-03","75+","1","80",0.87511353315168,0.910728815529466,0.910972436863006,0.00186104218362283,0.00135611608353675,0.00136935386059978,57810,57810,66060,66060,30,30,47010,47010,51618,51618,70,70,46568,46568,51119,51119,70,70,2021-10-03
"2021-10-10","75+","1","80",0.876021798365123,0.91169746987485,0.91214616874352,0.00186104218362283,0.00116238521446007,0.00117373188051409,57870,57870,66060,66060,30,30,47060,47060,51618,51618,60,60,46628,46628,51119,51119,60,60,2021-10-10
"2021-10-17","75+","1","80",0.876778686042991,0.912666124220233,0.913143840841957,0.000620347394540943,0.000968654345383393,0.00099767209843698,57920,57920,66060,66060,10,10,47110,47110,51618,51618,50,50,46679,46679,51119,51119,51,51,2021-10-17
"2021-10-24","75+","1","80",0.877384196185286,0.913828509434693,0.91420019953442,0.00124069478908189,0.00116238521446007,0.00105635869246269,57960,57960,66060,66060,20,20,47170,47170,51618,51618,60,60,46733,46733,51119,51119,54,54,2021-10-24
"2021-01-03","Tous âges","1","80",NA,NA,2.28162641351144e-05,NA,NA,2.28162641351144e-05,0,0,619600,0,0,0,0,0,563520,0,0,0,13,13,569769,569769,13,13,2021-01-03
"2021-01-10","Tous âges","1","80",0.00157756050204563,0.000718696763202726,0.0013672207508657,0.00156022467235282,0.000709823963657013,0.00134440448673059,910,910,1239200,576840,900,900,810,810,1127040,1127040,800,800,779,779,569769,569769,766,766,2021-01-10
"2021-01-17","Tous âges","1","80",0.00572950290510006,0.00551888131743328,0.00524949584831748,0.00422853453841188,0.00409923339011925,0.00388227509745177,3550,3550,619600,619600,2620,2620,3110,3110,563520,563520,2310,2310,2991,2991,569769,569769,2212,2212,2021-01-17
"2021-01-24","Tous âges","1","80",0.0168818592640413,0.0168760647359455,0.0163399553152242,0.0111523563589413,0.0113571834185122,0.0110904594669068,10460,10460,619600,619600,6910,6910,9510,9510,563520,563520,6400,6400,9310,9310,569769,569769,6319,6319,2021-01-24
"2021-01-31","Tous âges","1","80",0.0260329244673983,0.0258908290743896,0.0254506650940995,0.0091672046481601,0.00903250993753549,0.0091107097788753,16130,16130,619600,619600,5680,5680,14590,14590,563520,563520,5090,5090,14501,14501,569769,569769,5191,5191,2021-01-31
"2021-02-07","Tous âges","1","80",0.027937378954164,0.0277008801817149,0.0269758445966699,0.00227233668773511,0.00181005110732538,0.00152517950257034,17310,17310,619600,619600,1190,1190,15610,15610,563520,563520,1020,1020,15370,15370,569769,569769,869,869,2021-02-07
"2021-02-14","Tous âges","1","80",0.0341672046481601,0.0343732254400909,0.0336469692103291,0.00616526791478373,0.00667234525837592,0.00667112461365922,21170,21170,619600,619600,3820,3820,19370,19370,563520,563520,3760,3760,19171,19171,569769,569769,3801,3801,2021-02-14
"2021-02-21","Tous âges","1","80",0.0389767591994835,0.0393242475865985,0.038771853154524,0.00485797288573273,0.00493327654741624,0.00512488394419493,24150,24150,619600,619600,3010,3010,22160,22160,563520,563520,2780,2780,22091,22091,569769,569769,2920,2920,2021-02-21
"2021-02-28","Tous âges","1","80",0.0450613298902518,0.0454464792731403,0.044825183539294,0.00613298902517753,0.00612223168654174,0.00605333038476997,27920,27920,619600,619600,3800,3800,25610,25610,563520,563520,3450,3450,25540,25540,569769,569769,3449,3449,2021-02-28
"2021-03-07","Tous âges","1","80",0.0638315041962556,0.0643277967064168,0.0636889686873101,0.0187378954163977,0.0188813174332765,0.0188637851480161,39550,39550,619600,619600,11610,11610,36250,36250,563520,563520,10640,10640,36288,36288,569769,569769,10748,10748,2021-03-07
"2021-03-14","Tous âges","1","80",0.0877824402840542,0.087574531516184,0.0867755177975636,0.0239347966429955,0.0232467348097672,0.0230865491102535,54390,54390,619600,619600,14830,14830,49350,49350,563520,563520,13100,13100,49442,49442,569769,569769,13154,13154,2021-03-14
"2021-03-21","Tous âges","1","80",0.106294383473209,0.105018455423055,0.103649022674101,0.0184958037443512,0.0174439239068711,0.0168735048765377,65860,65860,619600,619600,11460,11460,59180,59180,563520,563520,9830,9830,59056,59056,569769,569769,9614,9614,2021-03-21
"2021-03-28","Tous âges","1","80",0.131714009038089,0.129205706984668,0.126646061825055,0.0254519044544868,0.0241872515616127,0.0229970391509542,81610,81610,619600,619600,15770,15770,72810,72810,563520,563520,13630,13630,72159,72159,569769,569769,13103,13103,2021-03-28
"2021-04-04","Tous âges","1","80",0.156617172369271,0.153730124929018,0.150136283300776,0.0249354422207876,0.0245244179443498,0.0234902214757209,97040,97040,619600,619600,15450,15450,86630,86630,563520,563520,13820,13820,85543,85543,569769,569769,13384,13384,2021-04-04
"2021-04-11","Tous âges","1","80",0.178889606197547,0.175805650198751,0.171546714545719,0.0223047127178825,0.0220577796706417,0.0214104312449431,110840,110840,619600,619600,13820,13820,99070,99070,563520,563520,12430,12430,97742,97742,569769,569769,12199,12199,2021-04-11
"2021-04-18","Tous âges","1","80",0.207892188508715,0.204748722316865,0.19973182114155,0.0290025823111685,0.0289430721181147,0.0281851065958309,128810,128810,619600,619600,17970,17970,115380,115380,563520,563520,16310,16310,113801,113801,569769,569769,16059,16059,2021-04-18
"2021-04-25","Tous âges","1","80",0.227888960619755,0.224055934128336,0.218246341938575,0.0200613298902518,0.0193249574105622,0.0185145207970248,141200,141200,619600,619600,12430,12430,126260,126260,563520,563520,10890,10890,124350,124350,569769,569769,10549,10549,2021-04-25
"2021-05-02","Tous âges","1","80",0.252630729502905,0.248615843270869,0.241367992993652,0.0247740477727566,0.0245421635434412,0.0231216510550767,156530,156530,619600,619600,15350,15350,140100,140100,563520,563520,13830,13830,137524,137524,569769,569769,13174,13174,2021-05-02
"2021-05-09","Tous âges","1","80",0.288040671400904,0.284213515048268,0.27540634888876,0.0354422207876049,0.0355976717773992,0.0340383558951084,178470,178470,619600,619600,21960,21960,160160,160160,563520,563520,20060,20060,156918,156918,569769,569769,19394,19394,2021-05-09
"2021-05-16","Tous âges","1","80",0.336491284699806,0.333138131743328,0.323634665978669,0.0484990316333118,0.0489246166950596,0.0482283170899084,208490,208490,619600,619600,30050,30050,187730,187730,563520,563520,27570,27570,184397,184397,569769,569769,27479,27479,2021-05-16
"2021-05-23","Tous âges","1","80",0.383150419625565,0.380820556501987,0.370329028079801,0.0466591349257586,0.0476824247586599,0.0466943621011322,237400,237400,619600,619600,28910,28910,214600,214600,563520,563520,26870,26870,211002,211002,569769,569769,26605,26605,2021-05-23
"2021-05-30","Tous âges","1","80",0.419657843770174,0.418902612152186,0.407293131075927,0.0365235635894125,0.0380820556501988,0.0369641029961265,260020,260020,619600,619600,22630,22630,236060,236060,563520,563520,21460,21460,232063,232063,569769,569769,21061,21061,2021-05-30
"2021-06-06","Tous âges","1","80",0.458166559070368,0.459504542873367,0.448339590254998,0.0384925758553906,0.0406019307211811,0.0410464591790708,283880,283880,619600,619600,23850,23850,258940,258940,563520,563520,22880,22880,255450,255450,569769,569769,23387,23387,2021-06-06
"2021-06-13","Tous âges","1","80",0.487201420271143,0.48967206132879,0.478876527153987,0.0290994189799871,0.0301497728563316,0.0305369368989889,301870,301870,619600,619600,18030,18030,275940,275940,563520,563520,16990,16990,272849,272849,569769,569769,17399,17399,2021-06-13
"2021-06-20","Tous âges","1","80",0.510119431891543,0.513380181714935,0.502115769724222,0.0229180116204003,0.0237258659852357,0.0232392425702346,316070,316070,619600,619600,14200,14200,289300,289300,563520,563520,13370,13370,286090,286090,569769,569769,13241,13241,2021-06-20
"2021-06-27","Tous âges","1","80",0.526743060038735,0.530149772856332,0.518527684026333,0.0166397675919948,0.0167518455423055,0.0164119143021119,326370,326370,619600,619600,10310,10310,298750,298750,563520,563520,9440,9440,295441,295441,569769,569769,9351,9351,2021-06-27
"2021-07-04","Tous âges","1","80",0.543076178179471,0.547345258375923,0.535206373109102,0.0163492575855391,0.0171954855195911,0.0166786890827686,336490,336490,619600,619600,10130,10130,308440,308440,563520,563520,9690,9690,304944,304944,569769,569769,9503,9503,2021-07-04
"2021-07-11","Tous âges","1","80",0.56171723692705,0.566900908574673,0.554503667275685,0.0186894770819884,0.0195556501987507,0.0192972941665833,348040,348040,619600,619600,11580,11580,319460,319460,563520,563520,11020,11020,315939,315939,569769,569769,10995,10995,2021-07-11
"2021-07-18","Tous âges","1","80",0.589557779212395,0.596429585462805,0.583762893383108,0.0278405422853454,0.0295464224872232,0.0292592261074225,365290,365290,619600,619600,17250,17250,336100,336100,563520,563520,16650,16650,332610,332610,569769,569769,16671,16671,2021-07-18
"2021-07-25","Tous âges","1","80",0.628308586184635,0.637599375354912,0.626397715565431,0.0387669464170433,0.0411697898921068,0.042634822182323,389300,389300,619600,619600,24020,24020,359300,359300,563520,563520,23200,23200,356902,356902,569769,569769,24292,24292,2021-07-25
"2021-08-01","Tous âges","1","80",0.6713524854745,0.683631459398069,0.67486823607462,0.0430438992898644,0.0460320840431573,0.0484705205091888,415970,415970,619600,619600,26670,26670,385240,385240,563520,563520,25940,25940,384519,384519,569769,569769,27617,27617,2021-08-01
"2021-08-08","Tous âges","1","80",0.701016785022595,0.714704003407155,0.707483208107145,0.0297288573273079,0.0310725440090857,0.0326149720325255,434350,434350,619600,619600,18420,18420,402750,402750,563520,563520,17510,17510,403102,403102,569769,569769,18583,18583,2021-08-08
"2021-08-15","Tous âges","1","80",0.720012911555842,0.733798268029529,0.72771947929775,0.0189638476436411,0.0190942646223737,0.0202362711906053,446120,446120,619600,619600,11750,11750,413510,413510,563520,563520,10760,10760,414632,414632,569769,569769,11530,11530,2021-08-15
"2021-08-22","Tous âges","1","80",0.732440284054229,0.746805792163543,0.741582992405694,0.0124919302775985,0.0130075241340148,0.0138635131079437,453820,453820,619600,619600,7740,7740,420840,420840,563520,563520,7330,7330,422531,422531,569769,569769,7899,7899,2021-08-22
"2021-08-29","Tous âges","1","80",0.741429954809555,0.756193214082907,0.751311496413459,0.00895739186571982,0.009387421919364,0.00972850400776455,459390,459390,619600,619600,5550,5550,426130,426130,563520,563520,5290,5290,428074,428074,569769,569769,5543,5543,2021-08-29
"2021-09-05","Tous âges","1","80",0.748531310522918,0.76369960249858,0.758968985676651,0.00713363460296966,0.00750638841567291,0.00765748926319263,463790,463790,619600,619600,4420,4420,430360,430360,563520,563520,4230,4230,432437,432437,569769,569769,4363,4363,2021-09-05
"2021-09-12","Tous âges","1","80",0.753599096191091,0.769041027825099,0.764530888833896,0.00506778566817302,0.00534142532651902,0.00556190315724443,466930,466930,619600,619600,3140,3140,433370,433370,563520,563520,3010,3010,435606,435606,569769,569769,3169,3169,2021-09-12
"2021-09-19","Tous âges","1","80",0.757956746287928,0.773583901192504,0.769202957689871,0.00440606843124597,0.00454287336740488,0.00467206885597497,469630,469630,619600,619600,2730,2730,435930,435930,563520,563520,2560,2560,438268,438268,569769,569769,2662,2662,2021-09-19
"2021-09-26","Tous âges","1","80",0.76099096191091,0.776742617830778,0.772528866961874,0.00305035506778567,0.00315871663827371,0.00332590927200322,471510,471510,619600,619600,1890,1890,437710,437710,563520,563520,1780,1780,440163,440163,569769,569769,1895,1895,2021-09-26
"2021-10-03","Tous âges","1","80",0.763347320852163,0.779209256104486,0.775093064031213,0.00237249838605552,0.00248438387279955,0.00256419706933863,472970,472970,619600,619600,1470,1470,439100,439100,563520,563520,1400,1400,441624,441624,569769,569769,1461,1461,2021-10-03
"2021-10-10","Tous âges","1","80",0.765493867010975,0.781480692788189,0.777415057681271,0.00217882504841833,0.00227143668370244,0.00232199365005818,474300,474300,619600,619600,1350,1350,440380,440380,563520,563520,1280,1280,442947,442947,569769,569769,1323,1323,2021-10-10
"2021-10-17","Tous âges","1","80",0.767608134280181,0.783698892674617,0.779805500123734,0.00209812782440284,0.00221819988642817,0.00239044244246352,475610,475610,619600,619600,1300,1300,441630,441630,563520,563520,1250,1250,444309,444309,569769,569769,1362,1362,2021-10-17
"2021-10-24","Tous âges","1","80",0.769399612653325,0.785650908574673,0.781841412923483,0.00180761781794706,0.00195201590005679,0.00203591279974867,476720,476720,619600,619600,1120,1120,442730,442730,563520,563520,1100,1100,445469,445469,569769,569769,1160,1160,2021-10-24
"2021-01-03","00-39","complet","80",NA,NA,0,NA,NA,0,0,0,277300,0,0,0,0,0,189608,0,0,0,0,0,273164,273164,0,0,2021-01-03
"2021-01-10","00-39","complet","80",NA,NA,0,NA,NA,0,0,0,554600,0,0,0,0,0,379216,0,0,0,0,0,273164,273164,0,0,2021-01-10
"2021-01-17","00-39","complet","80",NA,NA,0,NA,NA,0,0,0,277300,0,0,0,0,0,189608,0,0,0,0,0,273164,273164,0,0,2021-01-17
"2021-01-24","00-39","complet","80",NA,NA,3.66080449839657e-06,NA,NA,3.66080449839657e-06,0,0,277300,0,0,0,0,0,189608,0,0,0,1,1,273164,273164,1,1,2021-01-24
"2021-01-31","00-39","complet","80",0.000214178624973228,0.000304983429233678,4.75904584791554e-05,NA,0.000203322286155786,4.39296539807588e-05,10,10,277300,46690,0,0,30,30,189608,98366,20,20,13,13,273164,273164,12,12,2021-01-31
"2021-02-07","00-39","complet","80",0.000856714499892911,0.00101661143077893,0.00024527390139257,0.000642535874919683,0.000711628001545249,0.000197683442913415,40,40,277300,46690,30,30,100,100,189608,98366,70,70,67,67,273164,273164,54,54,2021-02-07
