"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-06-27","65-74","1","16",0.820666804721474,0.86735987826528,0.908074691959182,0.010354110581901,0.0101445599797109,0.0106279375026464,39630,39630,48290,48290,500,500,41040,41040,47316,47316,480,480,42892,42892,47234,47234,502,502,2021-06-27
"2021-07-04","65-74","1","16",0.829571339821909,0.876659058246682,0.917834610661811,0.00872154860667943,0.00929917998140164,0.00975991870262946,40060,40060,48290,48290,410,410,41480,41480,47316,47316,440,440,43353,43353,47234,47234,461,461,2021-07-04
"2021-07-11","65-74","1","16",0.836612135017602,0.884478823231042,0.926049032476606,0.00766204183060675,0.00781976498436047,0.00821442181479443,40400,40400,48290,48290,370,370,41850,41850,47316,47316,370,370,43741,43741,47234,47234,388,388,2021-07-11
"2021-07-18","65-74","1","16",0.844067094636571,0.892721278214557,0.934242283101156,0.00765794511805999,0.00824245498351509,0.00819325062455011,40760,40760,48290,48290,360,360,42240,42240,47316,47316,390,390,44128,44128,47234,47234,387,387,2021-07-18
"2021-07-25","65-74","1","16",0.852764547525368,0.901597768196804,0.943007155862303,0.00829610721123165,0.00908783498182433,0.00876487276114663,41180,41180,48290,48290,390,390,42660,42660,47316,47316,430,430,44542,44542,47234,47234,414,414,2021-07-25
"2021-08-01","65-74","1","16",0.863325740318907,0.913433088173134,0.954249057882034,0.01148691767709,0.0118353199763294,0.0112419020197315,41690,41690,48290,48290,540,540,43220,43220,47316,47316,560,560,45073,45073,47234,47234,531,531,2021-08-01
"2021-08-08","65-74","1","16",0.876993166287016,0.927804548144391,0.968518440106703,0.0132532615448333,0.0143714599712571,0.0142693822246687,42350,42350,48290,48290,640,640,43900,43900,47316,47316,680,680,45747,45747,47234,47234,674,674,2021-08-08
"2021-08-15","65-74","1","16",0.888589770138745,0.940696593118607,0.981940974721599,0.0115966038517291,0.0128920449742159,0.013422534614896,42910,42910,48290,48290,560,560,44510,44510,47316,47316,610,610,46381,46381,47234,47234,634,634,2021-08-15
"2021-08-22","65-74","1","16",0.895630565334438,0.948093668103813,0.989774315111996,0.00724787740733071,0.00760841998478316,0.00783334039039675,43250,43250,48290,48290,350,350,44860,44860,47316,47316,360,360,46751,46751,47234,47234,370,370,2021-08-22
"2021-08-29","65-74","1","16",0.899772209567198,0.953165948093668,0.994855400770631,0.00475737392959087,0.00486093499027813,0.00508108565863573,43450,43450,48290,48290,200,200,45100,45100,47316,47316,230,230,46991,46991,47234,47234,240,240,2021-08-29
"2021-09-05","65-74","1","16",0.903085524953407,0.956547468086905,0.998306304780455,0.00387275242047026,0.00359286499281427,0.00345090400982343,43610,43610,48290,48290,140,140,45260,45260,47316,47316,170,170,47154,47154,47234,47234,163,163,2021-09-05
"2021-09-12","65-74","1","16",0.905570511493063,0.958872263082255,1.00080450522928,0.0023194168323393,0.00232479499535041,0.00249820044882923,43730,43730,48290,48290,70,70,45370,45370,47316,47316,110,110,47272,47272,47234,47234,118,118,2021-09-12
"2021-09-19","65-74","1","16",0.907227169186167,0.960774368078451,1.00258288520981,0.00182615047479912,0.00190210499619579,0.00177837998052251,43810,43810,48290,48290,50,50,45460,45460,47316,47316,90,90,47356,47356,47234,47234,84,84,2021-09-19
"2021-09-26","65-74","1","16",0.907434251397805,0.961619748076761,1.0035355887708,NA,0.00084537999830924,0.000952703560994199,43820,43820,48290,48290,0,0,45500,45500,47316,47316,40,40,47401,47401,47234,47234,45,45,2021-09-26
"2021-10-03","65-74","1","16",0.908262580244357,0.96246512807507,1.00459414828302,0.000550964187327824,0.00084537999830924,0.00105855951221578,43860,43860,48290,48290,10,10,45540,45540,47316,47316,40,40,47451,47451,47234,47234,50,50,2021-10-03
"2021-10-10","65-74","1","16",0.909712155725823,0.963521853072956,1.00580090612694,0.000840336134453782,0.00105672499788655,0.00120675784392599,43930,43930,48290,48290,20,20,45590,45590,47316,47316,50,50,47508,47508,47234,47234,57,57,2021-10-10
"2021-10-17","65-74","1","16",0.910333402360737,0.964578578070843,1.00683829444891,0.000550964187327824,0.00084537999830924,0.00103738832197146,43960,43960,48290,48290,10,10,45640,45640,47316,47316,40,40,47557,47557,47234,47234,49,49,2021-10-17
"2021-10-24","65-74","1","16",0.911368813418927,0.965423958069152,1.00785451158064,0.00110192837465565,0.00105672499788655,0.00101621713172715,44010,44010,48290,48290,20,20,45680,45680,47316,47316,50,50,47605,47605,47234,47234,48,48,2021-10-24
"2021-01-03","75+","1","16",NA,NA,6.90369347600966e-05,NA,NA,6.90369347600966e-05,0,0,46930,0,0,0,0,0,42966,0,0,0,3,3,43455,43455,3,3,2021-01-03
"2021-01-10","75+","1","16",0.00664187035069075,0.00628403854210306,0.00678863191807617,0.00664187035069075,0.00628403854210306,0.00671959498331607,250,250,93860,37640,250,250,270,270,85932,42966,270,270,295,295,43455,43455,292,292,2021-01-10
"2021-01-17","75+","1","16",0.0212486308871851,0.0249034120001862,0.0261189736509032,0.0159912376779847,0.0186193734580831,0.0193303417328271,970,970,46930,45650,730,730,1070,1070,42966,42966,800,800,1135,1135,43455,43455,840,840,2021-01-17
"2021-01-24","75+","1","16",0.0948220754314937,0.105432202206396,0.108111839834311,0.0739399105050075,0.0805287902062096,0.0819928661834081,4450,4450,46930,46930,3470,3470,4530,4530,42966,42966,3460,3460,4698,4698,43455,43455,3563,3563,2021-01-24
"2021-01-31","75+","1","16",0.172171318985723,0.190615835777126,0.198964445978599,0.0773492435542297,0.0851836335707303,0.0908526061442872,8080,8080,46930,46930,3630,3630,8190,8190,42966,42966,3660,3660,8646,8646,43455,43455,3948,3948,2021-01-31
"2021-02-07","75+","1","16",0.214787982101002,0.237862495927012,0.248072718904614,0.0430428297464309,0.047479402318112,0.0491082729260154,10080,10080,46930,46930,2020,2020,10220,10220,42966,42966,2040,2040,10780,10780,43455,43455,2134,2134,2021-02-07
"2021-02-14","75+","1","16",0.259535478372043,0.286971093422706,0.29731906570015,0.044747496271042,0.0488758553274682,0.0492463467955356,12180,12180,46930,46930,2100,2100,12330,12330,42966,42966,2100,2100,12920,12920,43455,43455,2140,2140,2021-02-14
"2021-02-21","75+","1","16",0.280630726614106,0.309547083740632,0.320998734322863,0.0214676889375685,0.0225759903179258,0.0236796686227132,13170,13170,46930,46930,980,980,13300,13300,42966,42966,970,970,13949,13949,43455,43455,1029,1029,2021-02-21
"2021-02-28","75+","1","16",0.291284892392926,0.320718707815482,0.332366816246692,0.0115535889872173,0.0114043662430759,0.0113680819238292,13670,13670,46930,46930,470,470,13780,13780,42966,42966,490,490,14443,14443,43455,43455,494,494,2021-02-28
"2021-03-07","75+","1","16",0.315789473684211,0.34608760415212,0.357933494419514,0.0260239873274496,0.0251361541684122,0.0255666781728225,14820,14820,46930,46930,1150,1150,14870,14870,42966,42966,1080,1080,15554,15554,43455,43455,1111,1111,2021-03-07
"2021-03-14","75+","1","16",0.351587470701044,0.382628124563608,0.394960303762513,0.0362241636479864,0.0365405204114882,0.0370268093429985,16500,16500,46930,46930,1700,1700,16440,16440,42966,42966,1570,1570,17163,17163,43455,43455,1609,1609,2021-03-14
"2021-03-21","75+","1","16",0.40848071595994,0.443141088302379,0.457001495800253,0.0566801619433198,0.0605129637387702,0.0620411920377402,19170,19170,46930,46930,2660,2660,19040,19040,42966,42966,2600,2600,19859,19859,43455,43455,2696,2696,2021-03-21
"2021-03-28","75+","1","16",0.480289793309184,0.516687613461807,0.530387757450236,0.0718090773492435,0.0735465251594284,0.0733862616499827,22540,22540,46930,46930,3370,3370,22200,22200,42966,42966,3160,3160,23048,23048,43455,43455,3189,3189,2021-03-28
"2021-04-04","75+","1","16",0.550820370764969,0.589070427780105,0.60446438844782,0.0707436607713616,0.0723828143182982,0.0740766309975837,25850,25850,46930,46930,3320,3320,25310,25310,42966,42966,3110,3110,26267,26267,43455,43455,3219,3219,2021-04-04
"2021-04-11","75+","1","16",0.617089281909227,0.65284178187404,0.670647796571166,0.0658427445131046,0.0637713540939347,0.066183408123346,28960,28960,46930,46930,3090,3090,28050,28050,42966,42966,2740,2740,29143,29143,43455,43455,2876,2876,2021-04-11
"2021-04-18","75+","1","16",0.665459194545067,0.700088442023926,0.719111724772753,0.0492222458981462,0.047246660149886,0.0484639282015878,31230,31230,46930,46930,2310,2310,30080,30080,42966,42966,2030,2030,31249,31249,43455,43455,2106,2106,2021-04-18
"2021-04-25","75+","1","16",0.698700191774984,0.732672345575571,0.754021401449776,0.0332409972299169,0.0325839035516455,0.0349096766770222,32790,32790,46930,46930,1560,1560,31480,31480,42966,42966,1400,1400,32766,32766,43455,43455,1517,1517,2021-04-25
"2021-05-02","75+","1","16",0.723417856381845,0.757808499743984,0.780071338165919,0.0247176646068613,0.0251361541684122,0.0260499367161431,33950,33950,46930,46930,1160,1160,32560,32560,42966,42966,1080,1080,33898,33898,43455,43455,1132,1132,2021-05-02
"2021-05-09","75+","1","16",0.746857021095248,0.781082716566588,0.805661028650328,0.0234391647134029,0.02350695899083,0.0255896904844092,35050,35050,46930,46930,1100,1100,33560,33560,42966,42966,1010,1010,35010,35010,43455,43455,1112,1112,2021-05-09
"2021-05-16","75+","1","16",0.761559769870019,0.795512730996602,0.820480957312162,0.0140634988280418,0.0144300144300144,0.0148199286618341,35740,35740,46930,46930,660,660,34180,34180,42966,42966,620,620,35654,35654,43455,43455,644,644,2021-05-16
"2021-05-23","75+","1","16",0.77626251864479,0.811106456267747,0.837510067886319,0.0151289154059237,0.0155937252711446,0.0170291105741572,36430,36430,46930,46930,710,710,34850,34850,42966,42966,670,670,36394,36394,43455,43455,740,740,2021-05-23
"2021-05-30","75+","1","16",0.785212017898999,0.820648885165014,0.84733632493384,0.0089494992542084,0.00930968672904157,0.00982625704752042,36850,36850,46930,46930,420,420,35260,35260,42966,42966,400,400,36821,36821,43455,43455,427,427,2021-05-30
"2021-06-06","75+","1","16",0.794800767099936,0.830656798398734,0.8574387297204,0.0101176470588235,0.0100079132337197,0.0101024047865608,37300,37300,46930,46930,430,430,35690,35690,42966,42966,430,430,37260,37260,43455,43455,439,439,2021-06-06
"2021-06-13","75+","1","16",0.802684849776263,0.839035516454871,0.865815211137959,0.00810514786418401,0.00837871805613741,0.00837648141755839,37670,37670,46930,46930,370,370,36050,36050,42966,42966,360,360,37624,37624,43455,43455,364,364,2021-06-13
"2021-06-20","75+","1","16",0.808225015981249,0.845086812828748,0.872028535266367,0.00569550930996714,0.00605129637387702,0.0062133241284087,37930,37930,46930,46930,260,260,36310,36310,42966,42966,260,260,37894,37894,43455,43455,270,270,2021-06-20
"2021-06-27","75+","1","16",0.813339015555082,0.850207140529721,0.877137268438615,0.00586197708499867,0.00512032770097286,0.00510873317224715,38170,38170,46930,46930,220,220,36530,36530,42966,42966,220,220,38116,38116,43455,43455,222,222,2021-06-27
"2021-07-04","75+","1","16",0.818239931813339,0.855094726062468,0.882269013922448,0.00506678949792722,0.00488758553274682,0.00513174548383385,38400,38400,46930,46930,220,220,36740,36740,42966,42966,210,210,38339,38339,43455,43455,223,223,2021-07-04
"2021-07-11","75+","1","16",0.821649264862561,0.859284085090537,0.886641353123921,0.00393313667649951,0.00418935902806871,0.00437233920147279,38560,38560,46930,46930,160,160,36920,36920,42966,42966,180,180,38529,38529,43455,43455,190,190,2021-07-11
"2021-07-18","75+","1","16",0.825910931174089,0.863473444118605,0.8908295938327,0.00402414486921529,0.00418935902806871,0.0041882407087792,38760,38760,46930,46930,140,140,37100,37100,42966,42966,180,180,38711,38711,43455,43455,182,182,2021-07-18
"2021-07-25","75+","1","16",0.830385680801193,0.868593771819578,0.895547117707974,0.0051034112275047,0.00512032770097286,0.00471752387527327,38970,38970,46930,46930,190,190,37320,37320,42966,42966,220,220,38916,38916,43455,43455,205,205,2021-07-25
"2021-08-01","75+","1","16",0.836778180268485,0.875808779034586,0.902450811183983,0.00633654071814128,0.00721500721500722,0.00690369347600967,39270,39270,46930,46930,270,270,37630,37630,42966,42966,310,310,39216,39216,43455,43455,300,300,2021-08-01
"2021-08-08","75+","1","16",0.844449179629235,0.884420239258949,0.910988378782649,0.00788608981380066,0.00861146022436345,0.00853756759866529,39630,39630,46930,46930,360,360,38000,38000,42966,42966,370,370,39587,39587,43455,43455,371,371,2021-08-08
"2021-08-15","75+","1","16",0.853398678883443,0.893497183819765,0.920055229547808,0.00810514786418401,0.00907694456081553,0.00906685076515936,40050,40050,46930,46930,370,370,38390,38390,42966,42966,390,390,39981,39981,43455,43455,394,394,2021-08-15
"2021-08-22","75+","1","16",0.859365011719582,0.90024670669832,0.926728799907951,0.0063526834611172,0.00674952287855514,0.00667357036014268,40330,40330,46930,46930,290,290,38680,38680,42966,42966,290,290,40271,40271,43455,43455,290,290,2021-08-22
"2021-08-29","75+","1","16",0.862987428084381,0.904436065726388,0.93112415142101,0.0034546292031322,0.00418935902806871,0.00439535151305949,40500,40500,46930,46930,150,150,38860,38860,42966,42966,180,180,40462,40462,43455,43455,191,191,2021-08-29
"2021-09-05","75+","1","16",0.866183677818027,0.907927198249779,0.934460936601082,0.00346456692913386,0.00349113252339059,0.00333678518007134,40650,40650,46930,46930,110,110,39010,39010,42966,42966,150,150,40607,40607,43455,43455,145,145,2021-09-05
"2021-09-12","75+","1","16",0.868314510973791,0.910254619932039,0.936969278564032,0.00188976377952756,0.00232742168226039,0.00250834196295018,40750,40750,46930,46930,60,60,39110,39110,42966,42966,100,100,40716,40716,43455,43455,109,109,2021-09-12
"2021-09-19","75+","1","16",0.870019177498402,0.9125820416143,0.939040386606835,0.00190985485103132,0.00209467951403435,0.0020711080428029,40830,40830,46930,46930,50,50,39210,39210,42966,42966,90,90,40806,40806,43455,43455,90,90,2021-09-19
"2021-09-26","75+","1","16",0.87129767739186,0.914211236791882,0.940858359222184,0.00152788388082506,0.00162919517758227,0.00181797261534921,40890,40890,46930,46930,40,40,39280,39280,42966,42966,70,70,40885,40885,43455,43455,79,79,2021-09-26
"2021-10-03","75+","1","16",0.872576177285319,0.915374947633012,0.942101024047866,0.00114591291061879,0.00139645300935624,0.00124266482568174,40950,40950,46930,46930,30,30,39330,39330,42966,42966,60,60,40939,40939,43455,43455,54,54,2021-10-03
"2021-10-10","75+","1","16",0.873428510547624,0.916538658474142,0.943067541134507,0.000578034682080925,0.000930968672904157,0.000966517086641353,40990,40990,46930,46930,10,10,39380,39380,42966,42966,40,40,40981,40981,43455,43455,42,42,2021-10-10
"2021-10-17","75+","1","16",0.87428084380993,0.91723688497882,0.943918996663215,0.000578034682080925,0.000930968672904157,0.000851455528707859,41030,41030,46930,46930,10,10,39410,39410,42966,42966,40,40,41018,41018,43455,43455,37,37,2021-10-17
"2021-10-24","75+","1","16",0.874920093756659,0.917935111483499,0.944655390633989,NA,0.000698226504678118,0.000736393970774364,41060,41060,46930,46930,0,0,39440,39440,42966,42966,30,30,41050,41050,43455,43455,32,32,2021-10-24
"2021-01-03","Tous âges","1","16",NA,NA,8.61623298293986e-06,NA,NA,8.61623298293986e-06,0,0,334870,0,0,0,0,0,351573,0,0,0,3,3,348180,348180,3,3,2021-01-03
"2021-01-10","Tous âges","1","16",0.00246854321664895,0.00216171321460977,0.00229766212878396,0.00257760029043384,0.00216171321460977,0.00228904589580102,720,720,669740,291670,710,710,760,760,703146,351573,760,760,800,800,348180,348180,797,797,2021-01-10
"2021-01-17","Tous âges","1","16",0.00845104070236211,0.00850463488379369,0.00897524269056235,0.00624122793920029,0.00631447807425485,0.00667758056177839,2830,2830,334870,334870,2090,2090,2990,2990,351573,351573,2220,2220,3125,3125,348180,348180,2325,2325,2021-01-17
"2021-01-24","Tous âges","1","16",0.0230238600053752,0.0227548759432607,0.0237291056350164,0.0145728193030131,0.014250241059467,0.014753862944454,7710,7710,334870,334870,4880,4880,8000,8000,351573,351573,5010,5010,8262,8262,348180,348180,5137,5137,2021-01-24
"2021-01-31","Tous âges","1","16",0.0368501209424553,0.0362940271295008,0.0384542478028606,0.0138859856063547,0.0135391511862401,0.0147251421678442,12340,12340,334870,334870,4650,4650,12760,12760,351573,351573,4760,4760,13389,13389,348180,348180,5127,5127,2021-01-31
"2021-02-07","Tous âges","1","16",0.0439872189207752,0.0433195950769826,0.0459417542650353,0.00722668498223191,0.00702556794748175,0.00748750646217474,14730,14730,334870,334870,2420,2420,15230,15230,351573,351573,2470,2470,15996,15996,348180,348180,2607,2607,2021-02-07
"2021-02-14","Tous âges","1","16",0.0530653686505211,0.0522224402897833,0.0550577287609857,0.00904828739510855,0.00890284521280076,0.00911597449595037,17770,17770,334870,334870,3030,3030,18360,18360,351573,351573,3130,3130,19170,19170,348180,348180,3174,3174,2021-02-14
"2021-02-21","Tous âges","1","16",0.0581121032042285,0.0572285129973007,0.0603509678901717,0.00507659688834473,0.00500607270751736,0.00529323912918605,19460,19460,334870,334870,1700,1700,20120,20120,351573,351573,1760,1760,21013,21013,348180,348180,1843,1843,2021-02-21
"2021-02-28","Tous âges","1","16",0.0631289754232986,0.0621492549200308,0.0653684875639037,0.00501687221907009,0.00492074192273013,0.00501751967373198,21140,21140,334870,334870,1680,1680,21850,21850,351573,351573,1730,1730,22760,22760,348180,348180,1747,1747,2021-02-28
"2021-03-07","Tous âges","1","16",0.0734016185385373,0.0722467311198528,0.0757309437647194,0.0103025054498761,0.0100974761998219,0.0103624562008157,24580,24580,334870,334870,3450,3450,25400,25400,351573,351573,3550,3550,26368,26368,348180,348180,3608,3608,2021-03-07
"2021-03-14","Tous âges","1","16",0.0882730611879237,0.0869236261032559,0.0906571313688322,0.014931167318661,0.0146484513884741,0.0149261876041128,29560,29560,334870,334870,5000,5000,30560,30560,351573,351573,5150,5150,31565,31565,348180,348180,5197,5197,2021-03-14
"2021-03-21","Tous âges","1","16",0.100874966404874,0.099325033492333,0.103455109426159,0.0126019052169499,0.0124014073890771,0.0127979780573267,33780,33780,334870,334870,4220,4220,34920,34920,351573,351573,4360,4360,36021,36021,348180,348180,4456,4456,2021-03-21
"2021-03-28","Tous âges","1","16",0.12321199271359,0.121226601587721,0.125601700269975,0.0223668886433541,0.0219300116903175,0.0221465908438164,41260,41260,334870,334870,7490,7490,42620,42620,351573,351573,7710,7710,43732,43732,348180,348180,7711,7711,2021-03-28
"2021-04-04","Tous âges","1","16",0.146265715053603,0.143839259556337,0.148744902062152,0.0230537223400125,0.0226126579686153,0.0231432017921765,48980,48980,334870,334870,7720,7720,50570,50570,351573,351573,7950,7950,51790,51790,348180,348180,8058,8058,2021-04-04
"2021-04-11","Tous âges","1","16",0.176725296383671,0.173648147042008,0.179694410936872,0.0304297189954311,0.0298088874856715,0.03094950887472,59180,59180,334870,334870,10190,10190,61050,61050,351573,351573,10480,10480,62566,62566,348180,348180,10776,10776,2021-04-11
"2021-04-18","Tous âges","1","16",0.208140472422134,0.204736996299488,0.212301108621977,0.031534625377012,0.03108884925748,0.0326066976851054,69700,69700,334870,334870,10560,10560,71980,71980,351573,351573,10930,10930,73919,73919,348180,348180,11353,11353,2021-04-18
"2021-04-25","Tous âges","1","16",0.237345835697435,0.233721019532217,0.243511976563846,0.0292053632753009,0.0289840232327283,0.0312108679418691,79480,79480,334870,334870,9780,9780,82170,82170,351573,351573,10190,10190,84786,84786,348180,348180,10867,10867,2021-04-25
"2021-05-02","Tous âges","1","16",0.266551198972736,0.262790373549732,0.274131196507554,0.0292053632753009,0.0290693540175156,0.0306192199437073,89260,89260,334870,334870,9780,9780,92390,92390,351573,351573,10220,10220,95447,95447,348180,348180,10661,10661,2021-05-02
"2021-05-09","Tous âges","1","16",0.301191507152029,0.297406228578418,0.311588833362054,0.0345805835100188,0.0346158550286854,0.0374576368545005,100860,100860,334870,334870,11580,11580,104560,104560,351573,351573,12170,12170,108489,108489,348180,348180,13042,13042,2021-05-09
"2021-05-16","Tous âges","1","16",0.328664855018365,0.325224064419054,0.340878281348728,0.0275032102009735,0.0278462794355653,0.0292894479866736,110060,110060,334870,334870,9210,9210,114340,114340,351573,351573,9790,9790,118687,118687,348180,348180,10198,10198,2021-05-16
"2021-05-23","Tous âges","1","16",0.363932272225043,0.361062994029689,0.377546096846459,0.0352972795413145,0.0358389296106356,0.0366678154977311,121870,121870,334870,334870,11820,11820,126940,126940,351573,351573,12600,12600,131454,131454,348180,348180,12767,12767,2021-05-23
"2021-05-30","Tous âges","1","16",0.397676710365216,0.395593518273588,0.411965075535642,0.0337743004748111,0.0345020806489691,0.0344189786891838,133170,133170,334870,334870,11310,11310,139080,139080,351573,351573,12130,12130,143438,143438,348180,348180,11984,11984,2021-05-30
"2021-06-06","Tous âges","1","16",0.433033714575806,0.432228868542237,0.448641507266356,0.0353271418759519,0.0366637938635788,0.036676431730714,145010,145010,334870,334870,11830,11830,151960,151960,351573,351573,12890,12890,156208,156208,348180,348180,12770,12770,2021-06-06
"2021-06-13","Tous âges","1","16",0.46955534983725,0.470201067772554,0.487446148543857,0.0365216352614447,0.0379437556353872,0.0388046412775001,157240,157240,334870,334870,12230,12230,165310,165310,351573,351573,13340,13340,169719,169719,348180,348180,13511,13511,2021-06-13
"2021-06-20","Tous âges","1","16",0.496312001672291,0.498189565182764,0.51597162387271,0.0268462388389524,0.0279884974102107,0.0285254753288529,166200,166200,334870,334870,8990,8990,175150,175150,351573,351573,9840,9840,179651,179651,348180,348180,9932,9932,2021-06-20
"2021-06-27","Tous âges","1","16",0.522023471795025,0.525182536770457,0.543977253144925,0.0255322961149103,0.026992971587693,0.0280056292722155,174810,174810,334870,334870,8550,8550,184640,184640,351573,351573,9490,9490,189402,189402,348180,348180,9751,9751,2021-06-27
"2021-07-04","Tous âges","1","16",0.542031236002031,0.54634457139769,0.566290424493078,0.0200973512109177,0.0211904782221615,0.0223131713481533,181510,181510,334870,334870,6730,6730,192080,192080,351573,351573,7450,7450,197171,197171,348180,348180,7769,7769,2021-07-04
"2021-07-11","Tous âges","1","16",0.557081852659241,0.56232987174783,0.582520535355276,0.0150804789918476,0.0159568567552116,0.0162301108621977,186550,186550,334870,334870,5050,5050,197700,197700,351573,351573,5610,5610,202822,202822,348180,348180,5651,5651,2021-07-11
"2021-07-18","Tous âges","1","16",0.574013796398602,0.580391554527794,0.60008903440749,0.0169319437393615,0.0180616827799632,0.0175684990522144,192220,192220,334870,334870,5670,5670,204050,204050,351573,351573,6350,6350,208939,208939,348180,348180,6117,6117,2021-07-18
"2021-07-25","Tous âges","1","16",0.594708394302267,0.602236235433324,0.620001148831064,0.0206647355690268,0.0218446809055303,0.019912114423574,199150,199150,334870,334870,6920,6920,211730,211730,351573,351573,7680,7680,215872,215872,348180,348180,6933,6933,2021-07-25
"2021-08-01","Tous âges","1","16",0.626929853375937,0.636596098107648,0.651614107645471,0.032281183742945,0.0343598626743237,0.0316129588144063,209940,209940,334870,334870,10810,10810,223810,223810,351573,351573,12080,12080,226879,226879,348180,348180,11007,11007,2021-08-01
"2021-08-08","Tous âges","1","16",0.662047958909428,0.674283861388673,0.687558159572635,0.0351181055334906,0.0376877632810256,0.0359440519271641,221700,221700,334870,334870,11760,11760,237060,237060,351573,351573,13250,13250,239394,239394,348180,348180,12515,12515,2021-08-08
"2021-08-15","Tous âges","1","16",0.6960312957267,0.711061429631968,0.725346085358148,0.0340131991519097,0.0367775682432951,0.0377879257855132,233080,233080,334870,334870,11390,11390,249990,249990,351573,351573,12930,12930,252551,252551,348180,348180,13157,13157,2021-08-15
"2021-08-22","Tous âges","1","16",0.716486994953265,0.733389651651293,0.749626629904073,0.0204855615612029,0.0223282220193246,0.0242805445459245,239930,239930,334870,334870,6860,6860,257840,257840,351573,351573,7850,7850,261005,261005,348180,348180,8454,8454,2021-08-22
"2021-08-29","Tous âges","1","16",0.72870068981993,0.746615923293313,0.763751507840772,0.0121838325320274,0.0132262716420203,0.0141248779366994,244020,244020,334870,334870,4080,4080,262490,262490,351573,351573,4650,4650,265923,265923,348180,348180,4918,4918,2021-08-29
"2021-09-05","Tous âges","1","16",0.73706214351838,0.755604099290901,0.773039806996381,0.00836145369845014,0.00898817599758798,0.00928829915560917,246820,246820,334870,334870,2800,2800,265650,265650,351573,351573,3160,3160,269157,269157,348180,348180,3234,3234,2021-09-05
"2021-09-12","Tous âges","1","16",0.742168602741362,0.761150600302071,0.778921822046068,0.00510645922298205,0.0055465010111698,0.00588201504968694,248530,248530,334870,334870,1710,1710,267600,267600,351573,351573,1950,1950,271205,271205,348180,348180,2048,2048,2021-09-12
"2021-09-19","Tous âges","1","16",0.746976438617971,0.76641266536395,0.784344304669998,0.0048974228805208,0.00523362146694996,0.00542248262393015,250140,250140,334870,334870,1640,1640,269450,269450,351573,351573,1840,1840,273093,273093,348180,348180,1888,1888,2021-09-19
"2021-09-26","Tous âges","1","16",0.749843222743154,0.769427686426432,0.787624217358837,0.00283692179054558,0.00304346465741112,0.00327991268883911,251100,251100,334870,334870,950,950,270510,270510,351573,351573,1070,1070,274235,274235,348180,348180,1142,1142,2021-09-26
"2021-10-03","Tous âges","1","16",0.75223220951414,0.772016053564978,0.790424493078293,0.00238898677098576,0.00258836713854591,0.00280027571945545,251900,251900,334870,334870,800,800,271420,271420,351573,351573,910,910,275210,275210,348180,348180,975,975,2021-10-03
"2021-10-10","Tous âges","1","16",0.754442022277302,0.774319984754233,0.792891607789075,0.0021799504285245,0.00230393118925515,0.00246711471078178,252640,252640,334870,334870,730,730,272230,272230,351573,351573,810,810,276069,276069,348180,348180,859,859,2021-10-10
"2021-10-17","Tous âges","1","16",0.756383074028728,0.776424810778985,0.79507725888908,0.00200077642070057,0.00210482602475162,0.00218565110000574,253290,253290,334870,334870,670,670,272970,272970,351573,351573,740,740,276830,276830,348180,348180,761,761,2021-10-17
"2021-10-24","Tous âges","1","16",0.758353988114791,0.778501193208807,0.797311735309323,0.00197091408606325,0.00207638242982254,0.0022344764202424,253950,253950,334870,334870,660,660,273700,273700,351573,351573,730,730,277608,277608,348180,348180,778,778,2021-10-24
"2021-01-03","00-39","complet","16",NA,NA,0,NA,NA,0,0,0,129460,0,0,0,0,0,102245,0,0,0,0,0,140679,140679,0,0,2021-01-03
"2021-01-10","00-39","complet","16",NA,NA,0,NA,NA,0,0,0,258920,0,0,0,0,0,204490,0,0,0,0,0,140679,140679,0,0,2021-01-10
"2021-01-17","00-39","complet","16",NA,NA,0,NA,NA,0,0,0,129460,0,0,0,0,0,102245,0,0,0,0,0,140679,140679,0,0,2021-01-17
"2021-01-24","00-39","complet","16",NA,NA,7.10838149261795e-06,NA,NA,7.10838149261795e-06,0,0,129460,0,0,0,0,0,102245,0,0,0,1,1,140679,140679,1,1,2021-01-24
"2021-01-31","00-39","complet","16",NA,0.000184240101700536,6.39754334335615e-05,NA,NA,5.68670519409436e-05,0,0,129460,0,0,0,10,10,102245,54277,0,0,9,9,140679,140679,8,8,2021-01-31
"2021-02-07","00-39","complet","16",0.00143884892086331,0.00126845603531382,0.000668187860306087,0.00115848007414272,0.00147392081360429,0.000604212426872525,70,70,129460,48650,50,50,100,100,102245,78836,80,80,94,94,140679,140679,85,85,2021-02-07
"2021-02-14","00-39","complet","16",0.00398045956214945,0.00367852250241007,0.00181974566211019,0.00247007410222307,0.00241006646709625,0.00115155780180411,220,220,129460,55270,130,130,290,290,102245,78836,190,190,256,256,140679,140679,162,162,2021-02-14
"2021-02-21","00-39","complet","16",0.00555212831585441,0.00545436095184941,0.00298552022689954,0.00178826895565093,0.00177583844943934,0.00116577456478934,360,360,129460,64840,100,100,430,430,102245,78836,140,140,420,420,140679,140679,164,164,2021-02-21
